frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
1385,0,1048.393913,427.853136,908.106323,577.556274,1198.667725,569.200317,1188.763184,278.062836,898.315125,286.689392,34.2612,0
1386,0,1048.418909,437.640412,907.450256,586.742493,1197.927734,579.971436,1189.589966,288.324249,899.015869,295.410095,34.0756,0
1387,0,1048.392587,448.525335,906.425049,596.825317,1197.016968,591.866211,1190.514038,300.064575,899.895935,305.307648,34.1797,0
1388,0,1048.284836,459.29569,905.432312,606.787415,1196.11438,603.443542,1191.296509,311.639648,900.716675,315.40271,34.4705,0
1389,0,1048.235569,468.929923,904.634949,615.428223,1195.371216,613.752869,1191.940063,322.325653,901.350769,324.353882,35.6492,0
1390,0,1048.0539,476.42512,903.821472,622.01593,1194.606201,621.591736,1192.435547,330.683685,901.809204,331.563202,36.3726,0
1391,0,1048.0623,480.999873,903.433594,626.183655,1194.147461,625.818665,1192.671387,335.835785,901.941101,336.145355,36.5027,0
1392,0,1048.116927,482.160711,903.321716,626.717529,1194.075439,626.458069,1192.683838,337.831818,902.022888,337.72937,35.9811,0
1393,0,1048.142571,479.658412,903.496094,623.912109,1194.218262,623.449585,1192.6521,335.54129,901.996887,335.79834,36.4717,0
1394,0,1048.34854,474.065519,904.152039,618.461304,1194.88269,617.052368,1192.341675,329.873383,901.615173,330.884277,35.7986,0
1395,0,1048.596679,465.609195,904.956543,610.309509,1195.759644,607.643799,1191.774536,321.374573,901.147583,323.298431,35.345,0
1396,0,1048.67877,455.549876,906.029846,600.88739,1196.719849,596.650696,1191.041992,310.503448,900.455261,314.275177,34.4504,0
1397,0,1048.777472,444.760161,906.834473,590.933594,1197.591797,584.867859,1190.312256,299.007111,899.685913,304.391449,34.5723,0
1398,0,1048.655274,434.553528,907.687195,581.636719,1198.302979,574.089539,1189.360962,287.74411,898.812012,294.835175,34.2396,0
1399,0,1048.665769,425.796458,908.324097,573.849915,1198.966064,564.799683,1188.649536,278.120575,898.219238,286.65799,33.6476,0
1400,0,1048.533139,419.371805,908.731628,568.20105,1199.37207,558.284607,1187.967163,270.933777,897.63855,280.407745,34.2051,0
1401,0,1048.352793,416.110273,908.93512,565.568726,1199.500122,555.151672,1187.584229,266.851471,897.296631,277.15274,34.4059,0
1402,0,1048.337021,416.337469,908.996521,566.122925,1199.515381,555.75647,1187.719604,266.506775,897.249451,277.002197,34.6276,0
1403,0,1048.381692,419.813162,908.742249,569.831848,1199.40918,559.996643,1187.921753,269.901245,897.541138,279.803192,32.6176,0
1404,0,1048.323874,426.656928,908.291626,576.375732,1198.876709,567.785095,1188.567383,276.71225,898.072815,285.811646,34.0374,0
1405,0,1048.45839,435.960535,907.610657,585.307007,1198.233887,578.172974,1189.400024,286.514496,898.893555,293.94812,34.0174,0
1406,0,1048.429175,446.798492,906.790833,595.330811,1197.306152,589.905762,1190.287231,298.035767,899.717224,303.849854,35.3262,0
1407,0,1048.351325,457.770417,905.783142,605.309692,1196.359985,601.84729,1191.140503,310.002441,900.572021,313.916809,35.6918,0
1408,0,1048.414341,467.85428,904.842102,614.704529,1195.471558,612.252747,1191.830688,321.163483,901.218384,323.31958,36.196,0
1409,0,1048.166837,475.897686,904.159546,621.784302,1194.824463,620.900879,1192.308838,329.874603,901.687439,331.070709,36.0112,0
1410,0,1048.143066,481.018963,903.495056,626.132324,1194.321655,625.979126,1192.599121,336.098175,901.982117,336.076294,36.0647,0
1411,0,1048.085943,483.209326,903.387878,627.867737,1194.115356,627.898621,1192.70166,338.63324,902.103333,338.566406,36.4713,0
1412,0,1048.29021,481.771541,903.462158,626.191895,1194.203369,625.753906,1192.664185,337.803986,902.043884,337.460419,36.5998,0
1413,0,1048.343557,476.881954,903.995789,621.271362,1194.792603,620.107178,1192.384033,332.799927,901.771606,333.53653,36.3721,0
1414,0,1048.476977,469.166897,904.901428,613.664734,1195.630493,611.452087,1191.843262,324.879669,901.207764,326.769836,35.2626,0
1415,0,1048.674643,459.461007,905.766968,604.582153,1196.510986,600.860229,1191.367432,314.558075,900.680725,317.911072,33.7111,0
1416,0,1048.847771,448.834126,906.833923,594.790344,1197.394043,589.108032,1190.574463,303.173035,899.927612,308.207153,34.5999,0
1417,0,1048.69135,438.307549,907.52301,585.110046,1198.235718,578.108826,1189.620239,291.754059,899.132568,298.492798,33.9826,0
1418,0,1048.639468,429.15863,908.162354,576.944275,1198.876587,568.319458,1188.781738,281.72525,898.33606,289.936401,34.3084,0
1419,0,1048.586072,422.125951,908.674927,570.782959,1199.356812,561.010803,1188.156982,273.830444,897.831787,283.256256,33.7722,0
1420,0,1048.429246,418.100087,908.998779,567.322632,1199.489502,557.093628,1187.840332,268.898285,897.339661,279.079559,33.672,0
1421,0,1048.409485,417.370985,909.084167,567.124695,1199.537231,556.715454,1187.734741,267.61734,897.294983,278.038727,34.1515,0
1422,0,1048.422844,419.962168,908.931458,569.955322,1199.502563,560.007812,1187.859985,270.027344,897.50238,280.064148,33.372,0
1423,0,1048.470139,425.817254,908.505981,575.598267,1199.088257,566.831177,1188.438477,276.031769,898.049927,284.988617,34.706,0
1424,0,1048.454494,434.406217,907.772949,583.734985,1198.25647,576.202576,1189.37561,284.823151,898.758789,292.710449,32.254,0
1425,0,1048.441045,444.545982,906.943665,593.243958,1197.578491,587.418884,1190.058228,295.722107,899.508606,301.869476,34.5151,0
1426,0,1048.40161,455.374108,906.0578,603.202698,1196.614624,599.038513,1190.986572,307.295074,900.278748,311.797089,36.0764,0
1427,0,1048.24822,465.376698,904.995667,612.247131,1195.771118,609.885742,1191.651367,318.351868,901.053772,321.189392,35.3017,0
1428,0,1048.004134,473.683472,904.190125,619.526123,1194.858398,618.605042,1192.231201,327.421936,901.54657,329.153381,36.0815,0
1429,0,1048.165855,479.085302,903.628479,624.378418,1194.470947,624.023804,1192.50354,333.99292,901.883301,334.169128,36.4128,0
1430,0,1048.080091,481.640925,903.445496,625.989197,1194.12561,626.041321,1192.738159,337.269226,901.977234,337.183838,36.6684,0
1431,0,1048.039176,480.427561,903.439331,624.811218,1194.130371,624.518921,1192.719116,335.963928,901.99292,336.380524,36.3313,0
1432,0,1048.182386,475.983379,903.765076,620.008362,1194.523926,619.343445,1192.469238,332.088501,901.771729,332.555603,36.3341,0
1433,0,1048.359272,468.584798,904.434082,613.033875,1195.331421,611.051025,1191.962036,324.45932,901.400146,326.131195,35.6206,0
1434,0,1048.525655,459.145231,905.485901,604.11853,1196.251465,600.77478,1191.319702,314.420959,900.638306,317.360809,35.1527,0
1435,0,1048.663954,448.445516,906.374512,594.206909,1197.156616,589.036438,1190.582153,303.064423,900.0448,307.734833,33.8594,0
1436,0,1048.690204,437.683658,907.236877,584.345398,1198.001099,577.604126,1189.74353,291.436646,899.24054,297.633148,34.4309,0
1437,0,1048.536595,428.104389,907.931702,575.627808,1198.601807,567.442688,1188.943359,280.788849,898.517456,288.808868,33.8078,0
1438,0,1048.375544,420.630196,908.479004,568.937927,1199.077393,559.766541,1188.311279,272.280914,897.894348,281.697571,34.1657,0
1439,0,1048.41209,416.008284,908.825623,565.191833,1199.375122,554.990112,1187.787109,267.05072,897.399536,276.980865,33.3169,0
1440,0,1048.360497,414.773769,908.943176,564.525513,1199.522217,554.118591,1187.594727,265.218689,897.237122,275.464294,34.5776,0
1441,0,1048.308063,417.128509,908.880493,567.109863,1199.457031,557.092346,1187.766357,267.114105,897.377136,277.366577,34.5813,0
1442,0,1048.340352,422.838722,908.569763,572.685547,1199.122681,563.632507,1188.276367,272.814545,897.916077,282.379272,33.8028,0
1443,0,1048.424712,431.277093,907.898132,580.969116,1198.622437,573.037598,1188.922974,281.615234,898.606018,289.874329,33.6288,0
1444,0,1048.423617,441.77989,907.241882,590.765381,1197.846924,584.434265,1189.888062,292.496063,899.367249,299.47583,34.1426,0
1445,0,1048.389352,453.150525,906.255005,601.255554,1196.837402,596.763,1190.755005,304.804474,900.215088,309.802917,34.0781,0
1446,0,1048.31379,464.274033,905.291565,611.558655,1195.865601,608.573486,1191.535278,316.78421,900.841614,320.05246,35.6452,0
1447,0,1048.035298,473.773911,904.430969,619.9151,1195.163696,618.730957,1192.037598,327.227722,901.444031,329.346069,35.8734,0
1448,0,1048.057698,480.672724,903.809387,625.932495,1194.55481,625.983643,1192.562622,335.154541,901.93866,335.736816,36.2372,0
1449,0,1048.168923,484.356566,903.566711,629.209229,1194.291992,629.193298,1192.690552,339.584625,902.133667,339.606873,36.7928,0
1450,0,1048.192814,484.585648,903.502625,629.130981,1194.200195,628.924927,1192.752441,340.170746,902.160889,340.222107,36.0116,0
1451,0,1048.360342,481.104841,903.786438,625.352539,1194.494141,624.861206,1192.714233,337.07666,902.045471,337.170349,36.2331,0
1452,0,1048.432,474.442369,904.421875,618.913696,1195.213989,617.30603,1192.220093,330.193787,901.60376,331.533691,35.3639,0
1453,0,1048.611639,465.415482,905.26123,610.249023,1196.046387,607.122314,1191.615234,320.932343,900.910339,323.452454,35.567,0
1454,0,1048.74193,454.858641,906.200684,600.412415,1196.982178,595.723633,1190.890381,309.705963,900.336548,313.836731,34.4327,0
1455,0,1048.751781,443.931518,907.166809,590.227966,1197.880737,583.869934,1190.119141,297.859924,899.459045,303.839417,34.5553,0
1456,0,1048.800134,433.492523,907.699829,580.924194,1198.589355,572.920105,1189.262207,286.727722,898.945374,294.003937,34.2911,0
1457,0,1048.607366,425.011095,908.614136,573.10553,1199.165894,563.989014,1188.427856,277.099396,897.961853,285.952881,33.3585,0
1458,0,1048.555953,419.077543,908.970764,568.014648,1199.419922,557.91394,1188.02124,270.268372,897.515869,280.079071,34.6815,0
1459,0,1048.413812,416.380062,909.018433,565.938721,1199.532959,555.458557,1187.733154,266.902985,897.323853,277.32843,32.9186,0
1460,0,1048.28233,417.238425,908.947266,567.087036,1199.461182,556.933472,1187.668823,267.334503,897.303406,277.728119,34.3289,0
1461,0,1048.372582,421.590053,908.731995,571.471375,1199.292725,561.992126,1188.062378,271.655914,897.664429,281.385193,33.2404,0
1462,0,1048.359479,428.949731,908.12262,578.461365,1198.64563,570.297791,1188.799561,279.221436,898.248169,287.766113,33.6926,0
1463,0,1048.401751,438.458185,907.419556,587.556152,1197.967163,580.842957,1189.618164,289.112518,899.050842,296.277618,32.3793,0
1464,0,1048.379982,449.108112,906.471924,597.338806,1197.078979,592.516235,1190.609131,300.542023,899.932922,305.942963,34.0946,0
1465,0,1048.312256,459.815986,905.520142,607.241943,1196.164429,603.998596,1191.35022,312.1362,900.765564,315.931274,34.6323,0
1466,0,1048.108451,469.395638,904.616333,615.729675,1195.309937,614.26123,1192.011963,322.642059,901.287964,324.904999,35.8235,0
1467,0,1047.957091,476.770615,903.783813,622.227539,1194.547363,621.953064,1192.387207,331.054565,901.761292,331.978851,36.2076,0
1468,0,1047.936308,481.262886,903.454651,626.167419,1194.224121,626.213257,1192.619751,336.155975,901.944336,336.605652,36.6129,0
1469,0,1048.097209,482.08986,903.379944,626.338806,1194.100342,626.582947,1192.703857,337.951172,902.033142,337.536469,36.4569,0
1470,0,1048.067281,479.301143,903.479675,623.430664,1194.260254,623.161499,1192.59729,335.229034,902.008911,335.573242,36.5338,0
1471,0,1048.49301,473.629414,904.249023,618.082947,1194.929932,616.451294,1192.27832,329.635223,901.66217,330.42334,36.2335,0
1472,0,1048.584428,465.148538,905.036987,609.803528,1195.849243,607.204041,1191.790283,320.837769,901.129395,322.909546,35.5601,0
1473,0,1048.67447,455.076665,905.924561,600.448975,1196.647705,596.178528,1191.036377,310.099487,900.429321,313.715515,33.8323,0
1474,0,1048.734854,444.367825,906.861816,590.550781,1197.552002,584.498657,1190.25647,298.546967,899.677429,304.010742,34.0048,0
1475,0,1048.67469,434.09214,907.609741,581.151794,1198.207642,573.573303,1189.433716,287.35141,898.89386,294.379761,34.7448,0
1476,0,1048.534526,425.199619,908.246155,573.23761,1198.922241,564.219849,1188.596924,277.400085,898.114319,286.149353,33.9676,0
1477,0,1048.443208,418.827467,908.686768,567.590515,1199.306274,557.711975,1187.988892,270.288757,897.5224,279.889801,33.5183,0
1478,0,1048.390983,415.656361,908.966125,565.12915,1199.549072,554.717896,1187.656494,266.354401,897.316345,276.6716,34.4822,0
1479,0,1048.33957,415.970574,909.040588,565.779602,1199.542114,555.452026,1187.650513,266.148682,897.222656,276.568115,34.088,0
1480,0,1048.281191,419.682115,908.797302,569.646851,1199.395874,559.964294,1187.872803,269.601562,897.504944,279.714111,34.6333,0
1481,0,1048.328483,426.614363,908.387695,576.264404,1198.87793,567.759949,1188.611206,276.598663,898.045532,285.718628,33.4639,0
1482,0,1048.53261,435.839582,907.609802,585.229065,1198.240967,577.98468,1189.387817,286.521759,898.957581,293.821075,34.1285,0
1483,0,1048.393637,446.575247,906.664551,595.122925,1197.291382,589.700684,1190.270996,297.872162,899.767456,303.710846,34.3068,0
1484,0,1048.339812,457.646066,905.755249,605.182678,1196.349731,601.785706,1191.171753,309.853485,900.55011,313.720886,34.8807,0
1485,0,1048.369009,467.793796,904.78479,614.633362,1195.502563,612.320496,1191.828857,321.081421,901.254089,323.2854,36.0341,0
1486,0,1048.212655,476.022132,904.126526,621.89386,1194.818481,621.01062,1192.350464,330.098083,901.664551,331.090729,36.3753,0
1487,0,1048.140479,481.168387,903.561462,626.289795,1194.318115,626.161133,1192.62854,336.138275,901.992798,336.205353,35.7923,0
1488,0,1048.129285,483.20696,903.41272,627.856018,1194.168335,627.869202,1192.704102,338.699585,902.094971,338.549408,36.3179,0
1489,0,1048.179773,481.688802,903.518616,626.060974,1194.240112,625.625977,1192.689575,337.467682,902.049561,337.68277,36.1903,0
1490,0,1048.40458,476.601256,903.988342,620.941956,1194.716187,619.682861,1192.385742,332.695404,901.749329,333.183594,36.0409,0
1491,0,1048.425536,468.874392,904.816711,613.348145,1195.591187,611.176025,1191.872559,324.563416,901.23053,326.544373,35.9812,0
1492,0,1048.66386,459.278708,905.719482,604.475708,1196.477417,600.671143,1191.321899,314.372559,900.647034,317.691833,34.8032,0
1493,0,1048.762267,448.651339,906.613831,594.653137,1197.412231,589.072571,1190.560669,303.009064,899.95697,308.083374,34.1764,0
1494,0,1048.718717,438.206378,907.487122,585.073486,1198.252441,578.029419,1189.62146,291.681244,899.169189,298.368561,34.2491,0
1495,0,1048.764079,429.081845,908.407288,576.858215,1199.006348,568.181763,1188.831909,281.609711,898.298401,289.775085,33.3764,0
1496,0,1048.551287,422.065251,908.689087,570.685486,1199.344604,560.942139,1188.228516,273.641571,897.795105,283.222565,33.5833,0
1497,0,1048.463504,418.0904,909.029541,567.406677,1199.576416,557.139221,1187.751343,268.930603,897.410339,279.096558,34.8067,0
1498,0,1048.380351,417.589053,909.116821,567.376038,1199.58252,556.916443,1187.65918,267.785614,897.233948,278.313049,34.6292,0
1499,0,1048.357868,420.502325,908.908386,570.430359,1199.41748,560.498169,1187.903442,270.470978,897.443298,280.6409,32.9434,0
1500,0,1048.494459,426.548478,908.524719,576.421631,1199.159424,567.552124,1188.388672,276.756195,898.068481,285.768494,34.1622,0
1501,0,1048.521941,435.284649,907.805176,584.820862,1198.45813,577.148621,1189.292603,285.691162,898.818054,293.640472,34.4013,0
1502,0,1048.452084,445.610232,907.052979,594.290283,1197.585449,588.465942,1190.193115,296.570648,899.58075,303.005524,34.4037,0
1503,0,1048.454053,456.444765,906.091858,604.271057,1196.695801,600.24469,1191.004639,308.422852,900.356262,312.784485,34.7614,0
1504,0,1048.249021,466.518286,905.013977,613.487793,1195.776855,610.950684,1191.692749,319.334656,901.11615,322.472565,34.8936,0
1505,0,1048.252869,475.06971,904.222107,621.149048,1194.914795,619.794189,1192.209717,329.065338,901.580566,330.334991,36.2145,0
1506,0,1048.017718,480.808405,903.627197,625.866516,1194.372803,626.016541,1192.598267,335.559387,901.929382,335.864929,36.3142,0
1507,0,1048.040888,483.163312,903.399963,627.646179,1194.096436,627.994812,1192.752319,338.610016,902.080688,338.426361,36.6487,0
1508,0,1048.174742,481.938602,903.39679,626.246338,1194.141724,625.977295,1192.697876,337.884857,902.102173,337.795715,36.5836,0
1509,0,1048.162161,477.290868,903.865662,621.240967,1194.595581,620.936401,1192.526123,333.273468,901.879272,333.792999,36.1961,0
1510,0,1048.510545,469.622166,904.52533,614.111267,1195.349854,611.971985,1192.088745,325.541504,901.352051,326.962921,36.26,0
1511,0,1048.441193,459.941115,905.458435,604.728638,1196.207031,601.650879,1191.428589,315.148895,900.702087,318.256989,34.0281,0
1512,0,1048.581497,449.081387,906.393311,594.725586,1197.091431,589.697998,1190.63501,303.575134,899.946289,308.346161,33.8703,0
1513,0,1048.649655,438.127551,907.222107,584.763611,1197.966064,577.988464,1189.705933,291.876434,899.197998,298.139954,34.0483,0
1514,0,1048.524923,428.355275,908.020386,575.75415,1198.58728,567.642822,1188.932251,281.05838,898.383911,288.99472,33.8454,0
1515,0,1048.484239,420.443637,908.520996,568.809814,1199.195801,559.461609,1188.224976,272.313324,897.869873,281.51532,33.102,0
1516,0,1048.35016,415.531378,908.905518,564.596497,1199.419678,554.431091,1187.783081,266.47879,897.35083,276.696198,33.8944,0
1517,0,1048.388728,413.967676,909.008972,563.64978,1199.515137,553.198059,1187.61792,264.447266,897.228577,274.706207,34.2538,0
1518,0,1048.279924,416.116718,908.966492,566.003784,1199.441895,555.981323,1187.703247,266.11142,897.253174,276.377228,33.1503,0
1519,0,1048.238663,421.672297,908.528076,571.519653,1199.147949,562.484741,1188.169067,271.589172,897.706421,281.21167,33.4961,0
1520,0,1048.320082,430.153833,907.917114,579.744568,1198.426147,571.776489,1188.926147,280.34671,898.473572,288.776062,34.245,0
1521,0,1048.384156,440.55821,907.2005,589.393616,1197.747681,583.263916,1189.868408,291.405914,899.203979,298.027679,33.9918,0
1522,0,1048.46882,451.810369,906.283569,600.043335,1196.854614,595.287781,1190.775269,303.45105,900.121582,308.370239,35.208,0
1523,0,1048.283519,462.609747,905.232361,609.865723,1195.979614,607.045288,1191.501953,315.18158,900.996155,318.573914,34.0266,0
1524,0,1048.197703,472.223822,904.453003,618.506592,1195.099121,617.183533,1192.099731,325.780945,901.501221,327.466339,35.7049,0
1525,0,1048.266083,479.258113,903.774048,624.869873,1194.529907,624.27594,1192.516724,333.889618,901.868591,334.107758,36.5308,0
1526,0,1048.11847,483.107324,903.437317,627.860779,1194.186035,627.922913,1192.716553,338.436981,902.049194,338.290039,36.7573,0
1527,0,1048.065598,483.453773,903.368164,628.046997,1194.111816,627.846497,1192.700195,338.92334,902.08252,339.123474,36.3738,0
1528,0,1048.183461,480.193653,903.633118,624.483765,1194.4021,623.919739,1192.62207,336.015076,902.020203,336.522003,36.2735,0
1529,0,1048.571747,473.763922,904.41803,618.293335,1195.214233,616.47168,1192.296753,329.664337,901.588501,330.724548,35.5682,0
1530,0,1048.585549,464.830621,905.300598,609.689392,1196.092163,606.650452,1191.604126,320.24115,900.996643,322.931671,34.4902,0
1531,0,1048.875029,454.530249,906.392517,600.092346,1197.079346,595.313354,1190.928711,309.40625,900.279724,313.375732,33.9216,0
1532,0,1048.783118,443.816569,907.21051,590.175232,1197.924438,583.849487,1190.094971,297.727478,899.497009,303.647705,34.1424,0
1533,0,1048.769591,433.817104,907.850708,581.182068,1198.584473,573.136658,1189.202515,286.960327,898.689331,294.250763,35.2601,0
1534,0,1048.625385,425.515826,908.493774,573.798157,1199.093262,564.421265,1188.399902,277.611359,898.011719,286.4758,33.9401,0
1535,0,1048.455613,419.823078,908.947021,568.75116,1199.522705,558.750244,1187.929077,270.932495,897.471741,280.972443,34.3294,0
1536,0,1048.376532,417.306424,909.049988,566.842712,1199.56665,556.437744,1187.713989,267.758423,897.245483,278.229462,35.0768,0
1537,0,1048.405353,418.232251,909.044373,568.115356,1199.634888,557.971191,1187.697632,268.423035,897.344727,278.649384,34.1729,0
1538,0,1048.504149,422.740814,908.774353,572.705994,1199.270508,563.125488,1188.187256,272.825745,897.753784,282.371033,33.0469,0
1539,0,1048.429277,430.215641,908.159424,579.831726,1198.742065,571.60199,1188.899902,280.385406,898.329834,289.029968,33.3741,0
1540,0,1048.457875,439.82308,907.365479,588.905151,1197.894165,582.203735,1189.755981,290.523651,899.138611,297.553925,33.717,0
1541,0,1048.37869,450.518688,906.478088,598.726135,1197.121338,593.92981,1190.556396,302.02182,899.927979,307.389038,34.5021,0
1542,0,1048.339999,461.255856,905.629761,608.524109,1196.111816,605.506897,1191.354004,313.674133,900.72522,317.158112,33.9356,0
1543,0,1048.191681,470.714744,904.62854,617.148315,1195.28125,615.30304,1191.969238,324.062469,901.273499,326.294922,35.4988,0
1544,0,1048.128737,477.869105,903.893616,623.261963,1194.634033,622.828735,1192.385132,332.454803,901.781738,333.066101,36.0333,0
1545,0,1048.215993,482.141068,903.48584,627.017761,1194.292114,626.872742,1192.625122,337.585724,902.049438,337.319794,36.5725,0
1546,0,1048.075232,482.927784,903.377502,627.172485,1194.127441,627.437805,1192.747192,338.708771,902.100525,338.494446,36.4615,0
1547,0,1048.052287,480.321055,903.541321,624.422302,1194.261841,624.162231,1192.677856,336.10553,901.968994,336.604095,36.6265,0
1548,0,1048.259731,474.395123,904.127991,618.651611,1194.927002,617.495422,1192.303589,330.226593,901.638977,331.34021,36.2258,0
1549,0,1048.704949,465.825312,905.042297,610.659363,1195.815918,607.71167,1191.780762,321.582886,901.134338,323.495636,35.881,0
1550,0,1048.61419,455.666933,905.959961,600.962097,1196.678589,596.800903,1191.053589,310.590576,900.430847,314.419586,34.3516,0
1551,0,1048.820542,444.82729,906.893677,591.126404,1197.612671,584.828003,1190.273193,299.016998,899.679382,304.498169,34.3756,0
1552,0,1048.737147,434.576678,907.749329,581.654724,1198.497437,574.093872,1189.39209,287.845886,898.781189,294.877197,33.2903,0
1553,0,1048.56551,425.728272,908.362427,573.728333,1198.988647,564.782227,1188.546509,277.962646,898.106323,286.640991,33.9932,0
1554,0,1048.499022,419.331228,908.711548,568.156738,1199.359253,558.224426,1188.01709,270.792542,897.633972,280.433594,34.6301,0
1555,0,1048.40268,416.133331,909.019592,565.609558,1199.524658,555.118652,1187.678711,266.771912,897.309937,277.174896,34.165,0
1556,0,1048.286727,416.430772,909.007263,566.180847,1199.515259,555.959045,1187.699341,266.537537,897.301208,277.126709,34.5607,0
1557,0,1048.260858,420.088596,908.828857,569.967773,1199.416992,560.372192,1187.863037,270.026489,897.487244,280.160004,33.916,0
1558,0,1048.322819,426.86656,908.247986,576.602661,1198.869751,568.069702,1188.539307,276.979034,898.1828,286.045074,34.1994,0
1559,0,1048.470296,436.069419,907.616516,585.349854,1198.22229,578.306274,1189.392334,286.716644,898.88501,293.990906,33.78,0
1560,0,1048.387726,446.719438,906.685791,595.198853,1197.234619,589.815247,1190.359009,297.957794,899.710693,303.786926,34.1279,0
1561,0,1048.341045,457.523895,905.766052,604.995728,1196.332031,601.667236,1191.179688,309.779358,900.522949,313.54895,34.8377,0
1562,0,1048.281836,467.298888,904.779297,614.077209,1195.52356,611.826172,1191.755371,320.550232,901.239685,322.967499,35.6515,0
1563,0,1048.208058,475.274017,903.957947,621.150879,1194.762451,620.189697,1192.312866,329.544098,901.699219,330.403381,36.4371,0
1564,0,1048.128716,480.294528,903.46936,625.583191,1194.167603,625.332214,1192.631836,335.162781,901.985962,335.153687,36.4161,0
1565,0,1048.060726,481.969121,903.325928,626.464844,1194.086182,626.576904,1192.646484,337.622192,902.068542,337.394287,35.7013,0
1566,0,1048.046858,480.09311,903.393433,624.44397,1194.150269,624.130188,1192.613525,335.828827,902.02594,336.13736,36.2638,0
1567,0,1048.188819,474.945998,903.88678,619.277283,1194.660156,618.197083,1192.394897,330.710693,901.704285,331.682007,36.4134,0
1568,0,1048.345395,467.039564,904.813965,611.608459,1195.57251,609.420837,1191.803589,322.544434,901.182312,324.720215,35.7325,0
1569,0,1048.618233,457.324362,905.744141,602.45166,1196.460205,598.697327,1191.2948,312.397705,900.616455,315.798584,34.9898,0
1570,0,1048.690323,446.714158,906.691956,592.678223,1197.398071,587.103271,1190.492065,300.952209,899.791687,306.144836,33.7239,0
1571,0,1048.726189,436.370904,907.473999,583.358826,1198.256104,576.041382,1189.497437,289.883453,898.97229,296.491211,34.1712,0
1572,0,1048.559749,427.383622,908.263428,575.137268,1198.827881,566.526489,1188.677368,279.818176,898.214661,288.169495,34.0451,0
1573,0,1048.526438,420.699327,908.718201,569.193359,1199.160278,559.643005,1188.201416,272.346832,897.679626,281.559204,34.5885,0
1574,0,1048.378638,416.944661,908.988708,566.223328,1199.463257,555.975952,1187.774048,267.660126,897.311584,277.929535,34.927,0
1575,0,1048.330478,416.5699,909.075745,566.335815,1199.597656,555.950745,1187.641479,266.743469,897.254272,277.365021,33.4534,0
1576,0,1048.389012,419.837138,908.932983,569.815796,1199.461914,559.897583,1187.888306,269.811951,897.420105,279.873108,34.404,0
1577,0,1048.468,426.35109,908.541199,576.181274,1199.095825,567.351257,1188.45166,276.460022,898.014526,285.51413,33.9094,0
1578,0,1048.484586,435.450468,907.911133,584.845947,1198.356567,577.437012,1189.307373,285.790009,898.763428,293.606812,33.5965,0
1579,0,1048.443821,446.106186,907.003357,594.804993,1197.648193,589.07605,1190.123535,297.155853,899.587646,303.469971,34.6899,0
1580,0,1048.471287,457.257443,906.019897,605.084106,1196.671143,601.192749,1191.039185,309.309875,900.45752,313.502869,34.9222,0
1581,0,1048.489498,467.665971,905.070068,614.754639,1195.734619,611.938477,1191.718994,320.772095,901.087646,323.239899,35.5538,0
1582,0,1048.313991,476.261666,904.300537,622.312866,1194.946289,621.10791,1192.345337,330.192322,901.593506,331.328308,36.1619,0
1583,0,1048.164973,482.030666,903.733154,627.291138,1194.46814,626.746765,1192.625732,336.741089,901.991333,337.442688,35.9942,0
1584,0,1048.133457,484.510652,903.484375,629.139404,1194.271606,629.216736,1192.705322,339.959106,902.11322,339.921326,36.837,0
1585,0,1048.125209,483.288229,903.484985,627.503784,1194.203247,627.547485,1192.795898,339.042297,902.105225,339.086304,36.0549,0
1586,0,1048.263992,478.730563,903.925659,622.819458,1194.631836,622.248474,1192.511353,334.732483,901.905884,335.222198,36.4575,0
1587,0,1048.334297,471.106121,904.592773,615.532898,1195.391235,613.707336,1192.026001,326.729401,901.423645,328.646759,35.0689,0
1588,0,1048.618238,461.324289,905.453735,606.273315,1196.096558,602.69519,1191.568359,316.592316,900.738892,319.56897,35.3866,0
1589,0,1048.707633,450.267292,906.453674,595.961182,1197.119507,590.758545,1190.643188,304.899506,900.031494,309.525879,34.1681,0
1590,0,1048.609792,439.19081,907.289001,585.721436,1197.998413,579.040222,1189.813232,292.78186,899.216675,299.337189,35.0532,0
1591,0,1048.616577,429.22654,908.047607,576.750427,1198.697632,568.370483,1188.932983,281.967712,898.402588,289.959351,33.9839,0
1592,0,1048.553341,421.245668,908.55365,569.742004,1199.296265,560.214294,1188.144165,273.183014,897.850403,282.313904,33.5461,0
1593,0,1048.412638,416.280159,908.904785,565.367432,1199.452026,555.207336,1187.793457,267.328644,897.408203,277.385132,34.4745,0
1594,0,1048.327301,414.566682,908.972473,564.192017,1199.482544,553.764771,1187.641602,264.984863,897.20874,275.402374,33.8328,0
1595,0,1048.256113,416.448759,908.867981,566.30719,1199.437744,556.322754,1187.703369,266.526764,897.319397,276.801361,34.1825,0
1596,0,1048.293623,421.802005,908.495483,571.667114,1199.093384,562.532776,1188.196045,271.825104,897.753601,281.313629,33.5445,0
1597,0,1048.364321,430.052419,907.848022,579.615051,1198.34082,571.634888,1189.033936,280.326599,898.508972,288.58432,33.8941,0
1598,0,1048.400682,440.243263,907.104248,589.088928,1197.680908,582.904114,1189.887085,291.197479,899.296875,297.751007,33.829,0
