frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
220,0,949.672839,566.148549,806.885864,714.32019,1099.456177,710.861938,1091.894531,418.563507,800.197021,421.732269,56.4348,0
221,0,949.525276,565.680371,806.689087,714.05426,1099.348999,710.328003,1091.680786,418.01355,800.076355,421.394592,55.2135,0
222,0,949.300334,565.053865,806.353882,713.759766,1099.063721,709.257874,1091.484619,417.140839,799.851318,421.152557,55.1993,0
223,0,948.960719,563.798973,806.288818,712.316589,1099.078247,708.026428,1091.299072,415.628571,799.574951,420.274567,55.9071,0
224,0,949.038499,562.064583,806.199524,710.547546,1098.965942,706.12384,1091.320312,414.160797,799.498901,418.377991,55.8623,0
225,0,948.917187,559.823175,806.260681,707.949158,1098.977661,704.005249,1091.265137,412.017578,799.429199,416.191162,56.1184,0
226,0,948.975105,557.219164,806.263062,705.565918,1098.994629,701.379883,1091.366821,409.205383,799.676575,413.751282,55.3874,0
227,0,948.985019,554.904969,806.103333,703.099426,1098.987915,699.396912,1091.383545,407.211639,799.777771,411.179443,56.5174,0
228,0,949.100205,553.204278,806.244141,701.605774,1098.978516,697.445312,1091.46936,405.308594,799.843018,409.561005,55.6886,0
229,0,949.208865,551.736697,806.237671,700.200867,1098.996094,696.175842,1091.436035,404.045135,799.818237,407.679993,55.672,0
230,0,949.094412,550.234881,806.233337,698.618774,1098.989868,694.849792,1091.443604,402.38266,799.84845,406.246582,56.3575,0
231,0,949.339867,549.037495,806.290771,697.37854,1099.081787,693.546021,1091.507812,401.610199,799.981934,404.899536,56.5797,0
232,0,949.470365,547.579306,806.481934,695.932068,1099.176392,692.128662,1091.730957,399.981689,800.100586,403.354614,55.902,0
233,0,949.458811,546.094062,806.623779,694.354126,1099.258545,690.587341,1091.943604,398.19754,800.237,402.158234,55.4302,0
234,0,949.59707,545.214508,806.706482,693.361938,1099.276123,690.055664,1092.016968,397.555084,800.284729,400.72821,56.4243,0
235,0,949.78374,544.960404,806.848267,693.095093,1099.353394,689.866455,1092.153931,397.41156,800.335327,400.171814,56.8195,0
236,0,949.697223,545.345162,806.819458,693.676025,1099.346436,690.260925,1092.088623,397.519226,800.297302,400.670807,57.0642,0
237,0,949.652393,546.591022,806.771362,695.420654,1099.337402,691.300659,1091.99939,398.317657,800.262085,402.16629,56.2447,0
238,0,949.583517,548.293444,806.606689,697.076843,1099.289795,693.216187,1091.790527,400.311127,800.132996,403.618286,55.8347,0
239,0,949.519501,550.302976,806.495056,699.262207,1099.20813,695.136292,1091.653198,402.271454,800.103577,405.733521,55.5364,0
240,0,949.407649,552.41117,806.544067,701.083862,1099.195435,697.330811,1091.727173,404.304657,800.064697,407.921906,55.3747,0
241,0,949.374773,554.362091,806.402954,702.9552,1099.19165,699.364685,1091.586792,406.558655,800.058228,409.84375,55.0654,0
242,0,949.443027,556.530039,806.485596,705.276123,1099.214233,701.432251,1091.675293,408.538483,800.073059,412.016022,55.0494,0
243,0,949.422793,559.097897,806.557739,707.867859,1099.293945,704.140259,1091.651367,410.990723,800.065613,414.552948,55.9607,0
244,0,949.552014,561.952207,806.569519,711.15509,1099.267456,706.788635,1091.644043,413.678528,800.021118,417.294312,55.3997,0
245,0,949.218167,565.242066,806.586914,714.032654,1099.253662,710.285706,1091.630249,416.680115,800.032288,421.019775,55.3627,0
246,0,949.619715,567.995508,806.663635,717.050842,1099.298828,712.708984,1091.630371,419.925934,800.024292,423.362946,54.7429,0
247,0,949.711388,570.636189,806.940918,719.517334,1099.450195,715.464844,1091.770874,422.49646,800.07843,425.909912,54.8427,0
248,0,949.846753,572.64511,807.134399,721.327515,1099.562744,717.420044,1091.967285,424.579285,800.237183,427.973083,54.97,0
249,0,949.997272,574.370886,807.517517,722.808777,1099.949707,719.159302,1092.435181,425.976593,800.415405,429.940277,56.6495,0
250,0,950.408946,575.401184,807.764465,723.540466,1100.098145,720.111816,1093.097534,427.216095,800.687012,430.658905,55.1996,0
251,0,950.853247,576.475139,807.947754,724.559082,1100.404175,721.073547,1093.616455,428.538635,800.965332,431.550903,54.8656,0
252,0,950.879802,577.208053,808.03009,725.163086,1100.502075,721.906128,1093.870117,429.107391,801.229004,432.482391,55.1938,0
253,0,951.071179,578.049687,808.018127,726.199768,1100.546997,722.728882,1093.911865,430.119537,801.202087,432.989838,55.6847,0
254,0,951.202581,578.863827,808.12085,727.026611,1100.570923,723.419617,1093.938965,431.058655,801.276733,433.768494,55.0338,0
255,0,951.067282,579.071851,808.037109,727.133484,1100.483521,723.549744,1093.925903,431.187805,801.231323,434.18811,54.8665,0
256,0,951.088734,578.755762,808.037842,726.722839,1100.52356,723.171082,1093.848267,431.090057,801.199097,433.900909,54.4524,0
257,0,950.933836,577.552859,808.01416,725.284058,1100.346069,721.908386,1093.891602,429.782288,801.146729,432.835144,54.8887,0
258,0,950.916033,576.122957,807.988464,723.858704,1100.336914,720.255493,1093.808472,428.423523,801.02948,431.541229,55.5086,0
259,0,950.657396,574.552132,807.868103,722.340576,1100.068604,718.749756,1093.615479,426.588989,800.890625,430.011353,54.4973,0
260,0,950.252342,572.763114,807.635559,720.752441,1099.95813,717.265808,1092.852051,424.791504,800.524597,428.239227,55.4697,0
261,0,950.19157,571.562951,807.495789,719.793335,1099.833496,715.903564,1092.375366,423.86441,800.335022,427.01532,56.0752,0
262,0,949.606052,570.270981,806.761292,718.681885,1099.383911,714.846924,1091.713257,422.626373,800.115295,425.972168,54.6693,0
263,0,949.452309,569.170491,806.554077,718.068359,1099.24585,713.161194,1091.52832,421.129364,799.973694,425.482513,55.5472,0
264,0,949.149002,567.920524,806.392944,716.289795,1099.132812,712.420227,1091.380737,420.096191,799.688049,423.924561,55.1105,0
265,0,949.127065,566.77667,806.323914,715.146484,1099.080933,711.005188,1091.304077,419.057404,799.487732,422.850677,56.1864,0
266,0,949.208554,565.685354,806.455139,714.041443,1099.071899,710.05188,1091.333008,417.98291,799.496277,421.464355,54.6998,0
267,0,949.155285,564.46797,806.425415,713.093933,1099.063477,708.550293,1091.427612,416.318451,799.699524,420.820496,55.0685,0
268,0,949.441353,563.343178,806.579285,711.784058,1099.265747,707.843445,1091.717285,415.511322,800.052368,419.262848,54.9251,0
269,0,949.593227,562.404427,806.800232,710.874512,1099.326538,706.741943,1091.774658,414.570221,800.112976,418.310852,54.9386,0
270,0,949.806105,561.628716,807.03125,709.877441,1099.568726,706.278625,1092.078247,413.901978,800.290771,417.217651,56.3178,0
271,0,949.841194,561.209341,807.141663,709.264038,1099.59021,705.89624,1092.268188,413.437408,800.356628,416.777954,56.2238,0
272,0,949.971322,560.806457,807.27002,708.792725,1099.685303,705.46582,1092.378906,413.124786,800.390564,416.275818,56.1389,0
273,0,950.175779,560.040929,807.417419,707.908875,1099.727051,704.601807,1092.75354,412.360046,800.557251,415.415039,55.8815,0
274,0,950.347228,559.07933,807.556763,707.053223,1099.719971,703.383728,1093.102295,411.14212,800.610229,414.423035,55.477,0
275,0,950.538492,557.667708,807.691772,705.467896,1099.874512,701.903381,1093.484253,409.765045,800.781006,413.024963,55.5396,0
276,0,950.438682,556.713324,807.626282,704.382507,1099.716919,701.110657,1093.530029,408.755707,800.737549,411.906921,56.2636,0
277,0,950.423701,555.773195,807.626709,703.541138,1099.769165,700.182129,1093.107422,408.122467,800.549622,410.853119,56.5503,0
278,0,950.045566,555.302073,807.251343,703.362366,1099.554321,699.985474,1092.564941,407.526764,800.449341,410.534027,56.5718,0
279,0,949.643584,555.139852,806.766968,703.448608,1099.382935,699.929932,1091.964966,407.40744,800.224121,410.659088,54.9859,0
280,0,949.37859,555.378539,806.378052,704.143799,1099.2052,699.982483,1091.563965,407.461304,800.059509,411.264435,55.7995,0
281,0,949.063112,556.011486,806.112,704.676392,1098.893799,700.605042,1091.340698,408.047028,799.594482,411.767334,55.7796,0
282,0,948.96713,556.438323,806.110535,704.966492,1098.873169,700.956726,1091.234741,408.522522,799.264099,412.115631,55.4565,0
283,0,948.820245,556.732486,805.937317,705.361023,1098.734253,701.188416,1091.10498,408.726196,799.07019,412.43454,56.0391,0
284,0,948.837453,557.212378,806.024658,706.110168,1098.777466,701.49823,1091.069214,408.92038,799.042358,413.065979,56.2426,0
285,0,948.873088,557.98761,806.08606,707.0755,1098.888672,702.229004,1091.164062,409.417664,799.235962,414.110107,56.3197,0
286,0,948.926638,558.938907,806.138794,707.451904,1098.906494,703.708618,1091.335693,410.819885,799.391357,414.598328,55.7441,0
287,0,949.213602,560.163831,806.507263,708.836304,1099.195435,704.945007,1091.553101,411.873535,799.865601,415.994507,55.8422,0
288,0,949.580548,561.591623,806.713806,710.346741,1099.288818,706.302917,1091.728638,413.584778,800.011047,417.014465,55.7753,0
289,0,949.714663,563.366542,806.985596,711.922119,1099.498901,708.171753,1091.966675,415.307495,800.203552,418.825378,55.4514,0
290,0,949.780838,565.114413,807.213318,713.697693,1099.642212,709.826904,1092.143066,416.745087,800.310425,420.779449,55.8919,0
291,0,950.350286,566.542108,807.639465,714.740906,1099.920776,711.341431,1092.780884,418.634308,800.551392,421.521667,56.1949,0
292,0,950.437246,567.999704,807.65979,716.045593,1100.003784,712.726562,1093.231201,419.936707,800.693604,423.101471,55.6833,0
293,0,950.576259,569.312256,807.750671,717.822083,1099.977783,713.731506,1093.354126,420.852051,800.713806,424.447449,54.89,0
294,0,950.489482,570.681009,807.739624,718.740662,1100.041626,715.401978,1093.37085,422.484955,800.722778,425.752411,55.6513,0
295,0,950.352851,571.871274,807.568237,720.182922,1099.854736,716.612244,1092.850708,423.857483,800.45166,426.743713,55.3474,0
296,0,950.173328,572.792177,807.505737,721.356384,1099.938599,717.461121,1092.431396,424.654419,800.399902,428.115356,55.7499,0
297,0,949.671,573.762491,807.144653,722.480408,1099.647705,718.338745,1092.028931,425.220306,800.276489,429.747467,56.5984,0
298,0,949.621366,574.126351,806.988647,722.747742,1099.65271,718.671326,1091.789917,425.988617,800.1297,430.101318,55.7217,0
299,0,949.46396,574.001435,806.783081,722.724182,1099.477417,718.458191,1091.605835,425.840515,800.028015,430.1008,54.254,0
300,0,949.155747,573.292855,806.545715,722.068237,1099.268188,717.59967,1091.495117,424.799835,799.873047,429.783691,55.0222,0
301,0,949.306566,572.383946,806.545959,720.894714,1099.200073,716.905579,1091.438599,424.527069,799.755493,428.192474,54.467,0
302,0,949.168584,571.054004,806.381592,719.696655,1099.047363,715.176392,1091.294434,423.099609,799.568604,427.199707,55.2376,0
303,0,949.279768,569.608022,806.377502,718.404175,1099.00415,713.433411,1091.309814,421.720062,799.496094,425.725677,55.4868,0
304,0,949.061117,567.88955,806.343994,716.204651,1098.999268,712.170532,1091.287231,420.084717,799.374634,423.850739,55.013,0
305,0,949.02896,566.059527,806.365173,714.180786,1098.991577,710.437195,1091.360962,418.282745,799.454102,422.055176,55.3438,0
306,0,949.031444,563.63882,806.386658,711.871704,1099.094482,707.918579,1091.435059,415.656555,799.715942,420.077789,55.7186,0
307,0,949.384446,560.873795,806.577332,708.939331,1099.182617,705.186646,1091.57666,413.445801,799.906311,416.869263,55.3271,0
308,0,949.682334,557.910292,806.795471,706.101929,1099.423462,701.84552,1091.859253,410.454956,800.145447,414.171387,55.2844,0
309,0,949.656074,555.086593,806.846436,702.990845,1099.476929,699.543396,1091.943359,407.723328,800.226013,411.006592,56.7138,0
310,0,949.742463,552.786885,807.119507,700.681396,1099.484497,697.205688,1092.263306,404.99826,800.319153,408.675476,56.8331,0
311,0,949.848436,550.886646,807.11084,698.981689,1099.547485,695.340637,1092.234253,403.156586,800.346313,406.622681,57.1739,0
312,0,949.874293,549.587588,806.973389,697.80542,1099.487671,694.177307,1092.194336,401.972229,800.360474,405.094086,56.0957,0
313,0,949.890457,548.802696,806.86676,697.080444,1099.445068,693.460999,1092.059692,401.410797,800.371704,404.179077,56.8602,0
314,0,949.631758,548.365156,806.69873,696.763672,1099.378662,693.127136,1091.840698,400.718414,800.203857,403.91156,56.2109,0
315,0,949.571876,548.154492,806.652588,696.540466,1099.312134,692.916931,1091.807617,400.47821,800.184448,403.733154,55.6744,0
316,0,949.4682,548.044472,806.484497,696.473022,1099.199463,692.798218,1091.750244,400.344299,800.102783,403.644409,55.9953,0
317,0,949.48553,548.057903,806.466309,696.65509,1099.229126,692.817871,1091.671753,400.326202,800.125305,403.668549,55.4828,0
318,0,949.372875,548.603412,806.342163,697.365234,1099.159546,693.391907,1091.53833,400.741516,800.030212,404.24411,56.7933,0
319,0,949.200675,549.632049,806.151978,698.256775,1099.053467,694.624268,1091.459717,401.827759,799.917603,405.191071,55.6767,0
320,0,949.07127,551.240177,806.183411,700.262817,1099.012573,696.020691,1091.409668,402.790588,799.840576,407.145813,56.1064,0
321,0,948.741453,553.404586,806.016418,702.333923,1098.810547,698.166321,1091.208008,404.744965,799.343811,409.290558,56.1983,0
322,0,948.796748,555.969653,806.025452,704.878418,1098.823975,700.796692,1091.21228,407.431946,799.28241,411.637726,55.8206,0
323,0,948.798886,558.655887,806.075012,707.465393,1098.917114,703.483948,1091.169922,410.214264,799.242187,414.369568,55.7285,0
324,0,949.068716,561.063305,806.311157,709.720947,1099.024292,705.902222,1091.323486,412.92923,799.543701,416.640259,55.2887,0
325,0,949.290591,563.210308,806.542114,711.92688,1099.156006,708.003967,1091.522217,415.032196,799.807129,418.785675,55.5892,0
326,0,949.445863,565.325482,806.807007,713.924927,1099.426392,710.233276,1091.720215,417.105774,800.114685,421.045074,54.9234,0
327,0,949.913153,567.46043,807.136108,715.943298,1099.665161,712.388,1092.119873,419.570679,800.30542,422.672485,55.9427,0
328,0,950.012098,569.741721,807.327148,718.429382,1099.783081,714.511292,1092.353394,421.41217,800.41803,425.143158,55.8952,0
329,0,950.472718,572.041253,807.656555,720.489319,1099.966797,716.859192,1092.960449,423.93457,800.613281,426.869385,55.7444,0
330,0,950.311295,574.177453,807.73291,722.575012,1100.026489,718.969971,1093.124146,425.535858,800.668945,429.455383,55.113,0
331,0,950.617324,576.014674,807.864929,724.206787,1100.251831,720.766724,1093.397461,427.793762,800.818848,431.104004,54.5126,0
332,0,950.680026,577.461469,807.904419,725.424438,1100.365112,722.175476,1093.637085,429.310455,800.905457,432.66095,54.9441,0
333,0,950.991989,578.237424,808.016296,726.345947,1100.560059,722.900879,1093.701416,430.404724,801.00592,433.169678,54.4477,0
334,0,951.190047,578.735413,808.058228,726.901489,1100.585083,723.244995,1093.894897,431.011322,801.295837,433.742981,55.0411,0
335,0,951.103226,578.975855,808.095093,727.022705,1100.587402,723.636597,1093.930054,431.116699,801.326416,434.031921,54.7437,0
336,0,951.071045,579.170561,808.068115,727.271667,1100.604248,723.791931,1093.930908,431.217621,801.354675,434.37204,54.25,0
337,0,950.869042,579.583045,807.986694,727.710449,1100.336182,724.059631,1093.827026,431.377228,801.054504,434.77066,54.06,0
338,0,950.749995,579.948369,807.924072,728.278442,1100.300903,724.319885,1093.583862,431.610046,800.790771,435.182678,55.1576,0
339,0,950.429777,580.196541,807.759766,728.739868,1100.094116,724.372192,1093.000732,431.756348,800.51886,435.783356,54.7897,0
340,0,950.222406,580.008188,807.621155,728.66333,1100.059082,724.287231,1092.517578,431.672119,800.436707,435.778229,55.0573,0
341,0,950.180095,579.445795,807.56842,727.838318,1100.029541,723.904297,1092.422363,431.437653,800.451904,435.104187,55.1717,0
342,0,950.120098,578.619903,807.371216,727.020813,1099.943604,722.97406,1092.167358,430.948395,800.340271,434.307831,54.8704,0
343,0,950.078796,577.612049,807.38269,726.014954,1099.875732,721.955078,1092.245483,429.759735,800.345764,433.330597,56.0618,0
344,0,949.944613,576.786146,807.297546,725.050537,1099.781982,721.296631,1092.101929,429.030792,800.343872,432.503876,54.6855,0
345,0,949.892321,575.896495,807.320374,724.211121,1099.839233,720.234253,1092.064087,427.998169,800.281128,431.881897,55.3153,0
346,0,949.87145,574.9698,807.29071,723.237732,1099.775269,719.54187,1092.082764,427.086029,800.320679,430.73822,54.951,0
347,0,949.965521,574.181852,807.335571,722.5755,1099.826294,718.542786,1092.059448,426.345886,800.304749,430.01358,55.2931,0
348,0,949.821711,572.940266,807.372803,721.162354,1099.794312,717.42627,1092.217896,424.773041,800.326782,428.914459,55.5607,0
349,0,950.159871,571.573643,807.415161,719.760742,1099.824585,715.889465,1092.27832,424.036682,800.388367,427.154846,55.016,0
350,0,950.343576,569.941879,807.521423,718.23053,1099.959717,713.983643,1092.616821,422.223145,800.472168,425.654358,55.1597,0
351,0,950.114565,567.838288,807.475464,715.656433,1099.91748,712.353027,1092.631104,420.147156,800.506042,423.511078,56.5366,0
352,0,950.2285,565.947987,807.505981,713.849548,1099.861816,710.391602,1092.666992,418.340759,800.533875,421.44519,55.9968,0
