frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
173,0,948.803188,500.607577,806.661621,646.957581,1095.618042,642.414551,1090.889038,354.314941,802.453064,359.249481,34.6807,0,83137.9248,9999.7109,39.3636
174,0,948.852235,500.346153,806.587524,646.834534,1095.597168,642.09668,1090.891357,354.090057,802.484253,358.959747,34.1401,0,83152.0512,9844.6725,38.6942
175,0,948.831723,500.180324,806.606567,646.658508,1095.63269,641.944946,1090.883911,353.88028,802.471008,358.840851,33.0596,0,83155.719,9533.3087,40.2562
176,0,948.849505,500.076529,806.641113,646.584961,1095.588989,641.815613,1090.899048,353.73175,802.463074,358.678467,34.8335,0,83163.4229,10045.3088,38.9835
177,0,948.892892,499.996952,806.639343,646.515076,1095.547852,641.67041,1090.935547,353.696045,802.487427,358.564514,33.6305,0,83149.8006,9697.5925,39.3388
178,0,948.839751,499.960388,806.657043,646.415344,1095.584717,641.721863,1090.893433,353.638336,802.4552,358.547089,33.8844,0,83155.0792,9771.1165,39.6736
179,0,948.902507,499.930988,806.644104,646.503601,1095.624878,641.667236,1090.88916,353.638367,802.473328,358.477966,33.8031,0,83174.5236,9748.8119,38.0702
180,0,948.925404,499.939813,806.664246,646.485657,1095.568726,641.607849,1090.961426,353.625885,802.478455,358.461487,33.2771,0,83166.0311,9596.6236,39.8843
181,0,948.887939,499.936896,806.646179,646.469788,1095.545166,641.643738,1090.940918,353.59848,802.484253,358.475037,33.9538,0,83166.2524,9791.7869,40.376
182,0,948.821103,499.977452,806.618103,646.40509,1095.518677,641.761841,1090.933838,353.642761,802.483887,358.541351,34.5925,0,83156.7947,9975.4115,39.6942
183,0,948.840778,499.970497,806.62384,646.425781,1095.577393,641.708191,1090.908936,353.668427,802.444824,358.561859,34.0368,0,83155.4987,9815.0883,40.9628
184,0,948.885162,500.077277,806.646545,646.617065,1095.55603,641.778503,1090.903198,353.76474,802.444397,358.598358,34.1846,0,83167.1317,9858.3984,39.9628
185,0,948.811459,500.134144,806.623657,646.564331,1095.605835,641.981323,1090.879639,353.827148,802.463074,358.717926,33.3538,0,83166.5506,9618.7728,36.8223
186,0,948.82611,500.213353,806.578735,646.631836,1095.587036,642.034119,1090.887451,353.986359,802.512512,358.82486,33.8016,0,83142.8973,9746.5258,38.5537
187,0,948.833405,500.372426,806.585449,646.792969,1095.540649,642.138184,1090.941284,354.096069,802.432678,358.902863,34.0717,0,83165.7053,9825.7552,38.6446
188,0,948.759228,500.468765,806.608521,646.843384,1095.585571,642.35498,1090.820312,354.186432,802.448303,359.080627,34.6376,0,83149.2853,9987.9659,36.8099
189,0,948.861174,500.57971,806.620239,647.097961,1095.594727,642.34729,1090.889771,354.280182,802.457642,359.130981,34.0238,0,83172.7589,9812.3577,37.8595
190,0,948.831846,500.727646,806.612793,647.23999,1095.565918,642.518921,1090.901123,354.369598,802.523743,359.347992,33.922,0,83162.7836,9782.4122,37.4587
191,0,948.870064,500.914352,806.585876,647.51001,1095.585815,642.65448,1090.907959,354.572449,802.476868,359.48584,33.7216,0,83186.8588,9726.0284,39.5579
192,0,948.826717,501.17641,806.642151,647.672852,1095.620117,643.020447,1090.897461,354.797241,802.447388,359.732483,34.407,0,83194.6251,9924.1756,41.1653
193,0,948.828822,501.401688,806.686279,647.828064,1095.605713,643.210632,1090.945801,355.001648,802.440857,359.968506,33.9798,0,83180.3427,9800.115,40.3223
194,0,948.83447,501.556816,806.690796,648.069885,1095.596436,643.290588,1090.92688,355.096588,802.438293,360.1763,34.3182,0,83179.4021,9897.657,39.8678
195,0,948.808562,501.723104,806.725403,648.171265,1095.610596,643.532349,1090.9198,355.246002,802.423218,360.316376,33.353,0,83185.1912,9619.6199,41.6777
196,0,948.811238,501.935954,806.711853,648.437134,1095.640869,643.775513,1090.90271,355.442932,802.487488,360.585083,35.0315,0,83186.186,10103.7907,40.9876
197,0,948.849295,502.246979,806.713318,648.847351,1095.679321,643.978333,1090.89624,355.738434,802.44342,360.925049,34.1594,0,83194.4833,9852.7508,41.6818
198,0,948.843653,502.537196,806.714966,649.115784,1095.654541,644.268494,1090.882935,356.050812,802.447327,361.206116,34.7651,0,83183.0125,10026.7643,43.5537
199,0,948.863941,502.733412,806.67749,649.319397,1095.650513,644.496643,1090.932129,356.269348,802.546143,361.422913,34.713,0,83179.6355,10011.5346,42.4421
200,0,948.828736,502.866351,806.652161,649.419067,1095.647827,644.70105,1090.883545,356.439148,802.535645,361.539795,34.268,0,83179.6494,9883.1936,42.7769
201,0,948.880809,502.995582,806.673157,649.636658,1095.647827,644.692871,1090.930054,356.517853,802.543823,361.71347,34.5432,0,83176.5709,9962.3793,42.186
202,0,948.862052,503.09278,806.651489,649.693542,1095.699341,644.908081,1090.895508,356.674591,802.586914,361.820404,34.472,0,83176.7375,9941.8549,42.4132
203,0,948.923188,503.23415,806.691223,649.829407,1095.680908,644.991455,1090.926636,356.87442,802.571411,361.868958,33.754,0,83170.6644,9734.4256,40.6488
204,0,948.833315,503.275205,806.683289,649.807495,1095.714722,645.127991,1090.885254,356.844025,802.543518,361.993774,34.7352,0,83177.877,10017.8314,41.4835
205,0,948.847952,503.295435,806.67157,649.799927,1095.658325,645.071777,1090.918091,356.900421,802.537109,362.001495,34.2176,0,83158.4011,9867.3972,42.8554
206,0,948.867885,503.263292,806.667053,649.803101,1095.683716,645.062134,1090.926514,356.870026,802.557922,361.953033,34.2527,0,83171.3403,9878.2875,43.9421
207,0,948.863268,503.148297,806.666138,649.714661,1095.700195,644.914917,1090.905396,356.741699,802.568665,361.905273,33.7038,0,83161.0319,9719.3854,44.1529
208,0,948.853514,502.921729,806.639038,649.456604,1095.69519,644.711487,1090.953857,356.504456,802.580017,361.680603,34.4544,0,83169.297,9936.3346,42.095
209,0,948.844599,502.71141,806.675476,649.236084,1095.637695,644.458984,1090.937622,356.265167,802.580994,361.475128,34.6971,0,83149.3443,10005.1267,43.9298
210,0,948.818622,502.484085,806.672974,649.019287,1095.62085,644.183411,1090.92688,355.987427,802.520142,361.270996,34.411,0,83153.4023,9922.8701,47.6074
211,0,948.777621,502.175937,806.692383,648.691956,1095.69519,643.973145,1090.811401,355.712982,802.505432,361.001617,34.5037,0,83148.0136,9949.279,46.5124
212,0,948.776098,501.944587,806.633484,648.415649,1095.63208,643.735046,1090.87146,355.522217,802.506775,360.720551,34.0326,0,83148.9719,9813.492,43.6157
213,0,948.825651,501.629126,806.651245,648.101929,1095.626221,643.387939,1090.896362,355.263153,802.474304,360.304108,35.2394,0,83155.7226,10161.892,43.686
214,0,948.786606,501.298573,806.617554,647.73938,1095.61145,643.041077,1090.872681,354.943237,802.400146,359.979279,35.0877,0,83156.4531,10118.1911,39.6653
215,0,948.790562,500.991365,806.632629,647.377136,1095.661987,642.805908,1090.873901,354.682404,802.43927,359.679047,34.9618,0,83150.5418,10081.5272,39.8926
216,0,948.847633,500.791235,806.66748,647.25885,1095.611328,642.505737,1090.917358,354.437378,802.414734,359.396149,34.3258,0,83164.062,9898.936,38.5372
217,0,948.815884,500.483318,806.5849,646.970215,1095.711304,642.317932,1090.845459,354.203857,802.478516,359.187531,33.5818,0,83165.7507,9684.4782,38.7438
218,0,948.84218,500.329566,806.61908,646.765198,1095.591797,642.077087,1090.889648,354.074768,802.47876,358.955078,34.4651,0,83137.3176,9937.5093,37.6942
219,0,948.818976,500.153978,806.635559,646.582825,1095.600708,641.897278,1090.856812,353.875061,802.431702,358.791595,34.3274,0,83138.7481,9897.8906,38.5248
220,0,948.814187,499.968749,806.631348,646.420105,1095.611084,641.765137,1090.846069,353.672882,802.459351,358.599365,33.4146,0,83149.6183,9635.3256,43.2603
221,0,948.885997,499.869012,806.596924,646.406189,1095.551514,641.540222,1090.908569,353.606293,802.464172,358.433197,34.4762,0,83153.2836,9941.6643,43.5992
222,0,948.828397,499.73678,806.607727,646.237549,1095.542236,641.447937,1090.919678,353.369293,802.460754,358.360016,34.3389,0,83159.7708,9902.4583,43.7397
223,0,948.829914,499.658927,806.623779,646.200806,1095.515747,641.349854,1090.866577,353.291687,802.479492,358.291992,34.5125,0,83145.075,9951.6406,43.4711
224,0,948.835561,499.62658,806.654419,646.124207,1095.543213,641.358521,1090.897949,353.251312,802.470032,358.225159,34.6002,0,83156.0086,9977.5848,41.6653
225,0,948.81078,499.639681,806.628601,646.112732,1095.521606,641.390808,1090.887207,353.275574,802.457275,358.233795,34.0445,0,83154.9718,9817.2776,43.6901
226,0,948.864137,499.648766,806.661438,646.152832,1095.564697,641.37793,1090.922119,353.293793,802.480957,358.226227,33.9711,0,83160.5592,9796.4406,41.8967
227,0,948.850657,499.625337,806.616577,646.171021,1095.611816,641.41571,1090.885132,353.285309,802.526855,358.257507,34.3564,0,83166.6853,9907.9167,40.3512
228,0,948.879429,499.726146,806.639893,646.308838,1095.56958,641.399841,1090.916016,353.3526,802.448486,358.302795,33.9252,0,83174.6918,9784.0354,40.6612
229,0,948.896446,499.824999,806.670776,646.343506,1095.555908,641.5047,1090.918457,353.516296,802.458679,358.359467,34.8341,0,83155.1098,10044.9797,44.0165
230,0,948.891459,499.88583,806.652832,646.429443,1095.654785,641.646667,1090.875366,353.604645,802.468445,358.453705,34.429,0,83171.026,9929.1127,39.0124
231,0,948.882253,500.038318,806.646423,646.536804,1095.599121,641.828308,1090.930298,353.733246,802.484253,358.556488,33.6351,0,83177.3435,9700.5252,38.8802
232,0,948.860819,500.138215,806.639893,646.669495,1095.662842,641.981995,1090.834717,353.86145,802.47937,358.700806,34.5307,0,83176.7635,9958.7858,37.7975
233,0,948.916747,500.411839,806.704529,646.925537,1095.624512,642.214661,1090.873901,354.160919,802.489563,358.880219,34.8454,0,83167.2559,10048.9721,37.7479
234,0,948.915551,500.70923,806.690979,647.221985,1095.636475,642.477844,1090.890747,354.453369,802.43927,359.177002,34.3069,0,83176.4867,9894.2246,36.3017
235,0,948.829399,500.92078,806.665283,647.401245,1095.629639,642.736206,1090.874634,354.562805,802.436951,359.499298,34.2091,0,83178.3336,9866.1282,39.0785
236,0,948.866557,501.140091,806.650818,647.723206,1095.668579,642.939209,1090.887207,354.758057,802.474976,359.737427,34.4421,0,83195.8797,9934.3746,42.9959
237,0,948.836325,501.385692,806.687683,647.882812,1095.612671,643.208801,1090.905273,354.970703,802.461792,359.950836,34.9356,0,83187.1692,10076.1907,41.0785
238,0,948.824588,501.676062,806.679749,648.289062,1095.675171,643.472595,1090.838989,355.197601,802.462769,360.351471,34.2042,0,83194.7674,9865.6895,42.0992
239,0,948.901111,501.969374,806.74762,648.536804,1095.675903,643.721558,1090.92395,355.536652,802.485413,360.563995,34.575,0,83185.7676,9972.1018,42.876
240,0,948.828137,502.191724,806.687805,648.711914,1095.661499,644.078613,1090.921509,355.71994,802.540161,360.831848,34.5191,0,83195.2383,9956.5459,44.6529
241,0,948.864693,502.374645,806.698914,648.922058,1095.651245,644.118652,1090.928711,355.932129,802.516296,361.053741,34.0086,0,83170.535,9807.8429,43.7107
242,0,948.838789,502.506647,806.709839,649.090332,1095.692383,644.294434,1090.885498,356.007782,802.521973,361.237122,33.6869,0,83180.5648,9715.6527,45.8926
243,0,948.847861,502.673585,806.711243,649.231812,1095.661255,644.436646,1090.934937,356.166443,802.508789,361.36853,33.924,0,83183.7506,9784.2221,45.5909
244,0,948.832019,502.792738,806.66687,649.367126,1095.609253,644.569275,1090.910645,356.307556,802.54541,361.490112,33.8363,0,83174.3269,9758.3752,41.6198
245,0,948.839139,502.876473,806.69397,649.429565,1095.658936,644.653259,1090.914795,356.39505,802.520203,361.583344,34.8284,0,83177.0656,10044.6619,42.0537
246,0,948.854341,502.882235,806.666016,649.479797,1095.605469,644.610779,1090.891357,356.440674,802.574951,361.609283,34.5615,0,83152.8014,9966.2328,44.3512
247,0,948.840974,502.915063,806.690674,649.475647,1095.665161,644.668762,1090.878784,356.470459,802.506836,361.634491,34.3462,0,83165.9423,9904.9309,43.1529
248,0,948.879528,502.905255,806.657654,649.542847,1095.668335,644.6073,1090.907349,356.467743,802.556641,361.652985,34.0113,0,83166.709,9808.396,43.0372
249,0,948.932584,502.806748,806.721008,649.442932,1095.715942,644.490112,1090.896851,356.425568,802.588562,361.547455,33.6907,0,83148.4401,9714.8721,45.1157
250,0,948.864087,502.749623,806.688538,649.327454,1095.685303,644.50647,1090.871216,356.345428,802.514893,361.448517,34.5354,0,83166.9139,9959.5515,42.7893
251,0,948.836072,502.645491,806.664734,649.207886,1095.638916,644.381958,1090.890503,356.203613,802.548828,361.40683,33.6582,0,83152.7358,9705.7513,44.6818
252,0,948.838739,502.508394,806.667969,649.107239,1095.65271,644.263733,1090.875,356.048248,802.548645,361.258881,34.4461,0,83164.3751,9933.647,44.281
253,0,948.824668,502.440363,806.652466,648.96875,1095.695923,644.166687,1090.932251,355.978577,802.494568,361.236237,35.2152,0,83168.2616,10155.6791,41.4091
254,0,948.868923,502.270551,806.659058,648.842712,1095.686035,644.017883,1090.90625,355.876221,802.532715,360.987518,35.0759,0,83167.343,10115.4507,44.343
255,0,948.85168,502.132289,806.699768,648.675293,1095.686646,643.873718,1090.910156,355.685608,802.531372,360.887665,34.4177,0,83159.5237,9925.1674,41.6653
256,0,948.813574,501.930143,806.640442,648.43042,1095.688477,643.714355,1090.915771,355.50296,802.537781,360.724274,34.1583,0,83159.4936,9850.3614,42.0455
257,0,948.838964,501.799093,806.712585,648.267883,1095.673828,643.547058,1090.89209,355.405792,802.477173,360.507813,33.8209,0,83150.069,9752.5114,41.9256
258,0,948.795332,501.595266,806.660217,648.090393,1095.650879,643.420288,1090.864014,355.16861,802.471191,360.283447,34.6546,0,83173.6411,9994.3314,43.2727
259,0,948.824584,501.422302,806.664062,647.914062,1095.607544,643.137146,1090.904907,355.013184,802.488037,360.138458,34.3268,0,83147.3736,9898.2311,40.6033
260,0,948.818419,501.203975,806.633179,647.616089,1095.62793,642.967163,1090.900635,354.897949,802.4198,359.837555,34.6903,0,83155.9359,10003.5624,41.9835
261,0,948.759192,501.085602,806.584473,647.470337,1095.536133,642.909668,1090.947754,354.686615,802.461243,359.724365,33.5899,0,83167.5295,9686.9177,40.3678
262,0,948.823976,500.916365,806.650635,647.304321,1095.526855,642.62616,1090.929321,354.598419,802.467041,359.540741,34.733,0,83127.7441,10014.1777,38.4587
263,0,948.84902,500.659791,806.666809,647.101074,1095.596436,642.402466,1090.844238,354.411102,802.475342,359.278107,33.9097,0,83125.5786,9776.6775,36.8471
264,0,948.829962,500.415355,806.608093,646.901306,1095.541016,642.177612,1090.88501,354.101227,802.447571,358.970673,34.4045,0,83163.4897,9921.5975,39.3058
265,0,948.823452,500.200743,806.597229,646.702209,1095.587769,641.990906,1090.872681,353.881592,802.457214,358.795166,34.9022,0,83170.1335,10065.5266,38.0413
266,0,948.851383,500.068198,806.5755,646.580383,1095.588013,641.789795,1090.892212,353.798065,802.452454,358.67276,34.641,0,83159.9065,9989.5843,39.4793
267,0,948.815014,499.961052,806.617004,646.439941,1095.542114,641.71106,1090.880493,353.618683,802.407043,358.519348,33.5981,0,83168.6222,9689.3462,40.6777
268,0,948.853948,499.821141,806.597168,646.341492,1095.525146,641.469727,1090.921997,353.495178,802.468811,358.448822,33.9158,0,83145.169,9779.5884,40.7934
269,0,948.866221,499.717647,806.63562,646.254883,1095.567505,641.387695,1090.892578,353.390839,802.477356,358.349304,34.0641,0,83145.5992,9822.3759,40.8636
270,0,948.816655,499.643442,806.593933,646.159485,1095.546631,641.371277,1090.91394,353.256622,802.473633,358.289368,33.8099,0,83163.8853,9750.1494,41.0909
271,0,948.821291,499.630798,806.614807,646.142822,1095.500732,641.299744,1090.908936,353.241211,802.445496,358.255127,34.2144,0,83152.1368,9866.1028,39.7107
272,0,948.810405,499.669374,806.63324,646.172485,1095.505981,641.365662,1090.907104,353.249176,802.453674,358.300385,34.4881,0,83154.9558,9945.1958,41.7438
273,0,948.842311,499.764574,806.619934,646.344666,1095.590576,641.490417,1090.89917,353.355072,802.473389,358.40509,34.6945,0,83177.783,10006.0877,39.0455
274,0,948.841479,499.956002,806.647766,646.394043,1095.53479,641.76825,1090.933716,353.622467,802.453918,358.439331,34.4441,0,83176.0898,9933.7698,39.5702
275,0,948.843335,500.136028,806.64447,646.638,1095.590454,641.940918,1090.934814,353.74469,802.474915,358.697083,33.7377,0,83187.5339,9730.7115,37.0413
276,0,948.824753,500.32511,806.646912,646.782166,1095.597534,642.140564,1090.900635,353.973083,802.43634,358.881042,33.7324,0,83178.917,9728.679,36.8388
277,0,948.811441,500.525965,806.62323,646.996277,1095.571411,642.378113,1090.82666,354.233856,802.447571,359.056671,34.1801,0,83168.2853,9857.169,36.7231
278,0,948.783911,500.805009,806.679138,647.218628,1095.581787,642.728943,1090.918335,354.36084,802.448059,359.327759,34.6269,0,83200.1101,9987.9317,39.0702
279,0,948.839465,501.16764,806.641846,647.731079,1095.543823,642.931702,1090.92041,354.724457,802.452576,359.710358,34.3978,0,83195.7166,9921.5871,43.0992
280,0,948.839771,501.487311,806.656311,647.983826,1095.56604,643.294006,1090.893066,355.124908,802.434082,359.990448,33.2284,0,83185.796,9583.7178,43.6653
281,0,948.808599,501.780151,806.708801,648.247498,1095.605225,643.632507,1090.909668,355.311493,802.477356,360.377502,34.204,0,83184.5125,9865.0238,40.6612
282,0,948.861091,501.951368,806.696533,648.495239,1095.651123,643.782227,1090.911011,355.525665,802.537537,360.571228,34.3274,0,83183.0143,9900.5253,44.9215
283,0,948.856763,502.217954,806.687378,648.730591,1095.607422,643.955994,1090.924927,355.809631,802.489441,360.850159,34.8968,0,83164.8545,10063.6499,45.4504
284,0,948.86966,502.366267,806.669922,648.915955,1095.663208,644.136841,1090.929443,355.960815,802.525269,361.02948,35.1839,0,83176.1144,10147.1316,43.7314
285,0,948.874028,502.526004,806.673584,649.127808,1095.65686,644.240723,1090.935913,356.067047,802.53125,361.236145,34.8297,0,83175.5774,10044.9469,43.3182
286,0,948.857192,502.601535,806.675903,649.174011,1095.679199,644.361267,1090.920044,356.151154,802.544312,361.333374,34.1464,0,83172.1212,9847.6774,44.3512
287,0,948.86816,502.694246,806.689941,649.316406,1095.642456,644.437988,1090.900757,356.22226,802.573242,361.413452,34.9213,0,83167.7527,10070.8908,42.0083
