frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
690,0,948.793184,501.377868,806.61322,647.844421,1095.611328,643.204102,1090.888184,354.99884,802.449707,360.010162,34.1916,0,83178.0162,9861.0623,41.6446
691,0,948.817063,501.334875,806.595947,647.862427,1095.616089,643.081726,1090.871338,354.979218,802.44751,360.002716,34.4906,0,83168.2752,9946.7132,43.6901
692,0,948.825276,501.295847,806.598633,647.796265,1095.590332,643.040405,1090.894409,354.957672,802.505737,359.981567,33.9204,0,83149.4562,9781.1669,42.1777
693,0,948.835709,501.32818,806.588196,647.855347,1095.630249,643.107788,1090.927612,354.961304,802.495483,359.987366,34.7854,0,83179.8611,10032.4291,42.0289
694,0,948.828835,501.382868,806.563293,647.93042,1095.647217,643.188538,1090.897827,355.037781,802.52179,360.071075,34.2987,0,83177.1759,9891.9006,41.6818
695,0,948.780651,501.51084,806.68158,647.988647,1095.637817,643.292114,1090.826416,355.087982,802.427368,360.216034,34.2601,0,83158.0709,9879.6334,41.2934
696,0,948.823149,501.605363,806.672424,648.074768,1095.618774,643.388733,1090.904541,355.207397,802.501404,360.279694,33.8772,0,83156.5975,9769.1294,42.5041
697,0,948.826973,501.645437,806.676941,648.1427,1095.639893,643.468811,1090.871094,355.257324,802.501465,360.292908,34.132,0,83166.4473,9843.1887,43.3554
698,0,948.826142,501.700732,806.688416,648.142456,1095.615234,643.468506,1090.925781,355.298248,802.487732,360.368225,34.203,0,83154.1845,9862.9369,41.1157
699,0,948.840969,501.693392,806.713684,648.193298,1095.695801,643.489807,1090.886841,355.277405,802.519836,360.412292,33.9096,0,83159.4654,9778.6412,42.6983
700,0,948.842339,501.761458,806.691833,648.293579,1095.701904,643.553101,1090.875488,355.350311,802.472168,360.442322,34.9049,0,83177.5665,10066.7551,42.1322
701,0,948.838493,501.848442,806.666382,648.34137,1095.625366,643.608948,1090.887085,355.482788,802.504395,360.525208,34.3279,0,83150.6258,9898.7418,43.2066
702,0,948.826294,501.857632,806.68042,648.3479,1095.678345,643.652283,1090.893066,355.448883,802.520813,360.590729,33.8918,0,83157.6131,9773.3993,44.5
703,0,948.788248,501.848515,806.595276,648.31366,1095.637085,643.746704,1090.919189,355.447266,802.566406,360.556183,34.6641,0,83174.195,9997.1045,43.2025
704,0,948.803194,501.862641,806.639587,648.268372,1095.583252,643.66571,1090.946533,355.477783,802.514465,360.534241,34.0977,0,83152.013,9832.4437,40.8512
705,0,948.796115,501.836214,806.642334,648.285217,1095.572021,643.626953,1090.904785,355.433685,802.537659,360.545349,34.2316,0,83142.5162,9870.4915,43.8843
706,0,948.854516,501.784744,806.650757,648.37146,1095.634155,643.5448,1090.872681,355.389343,802.520569,360.455139,34.8299,0,83168.6635,10044.5871,44.2603
707,0,948.837644,501.760375,806.695435,648.26239,1095.669189,643.534729,1090.901978,355.338623,802.485535,360.448944,34.2808,0,83167.6463,9886.1718,40.4339
708,0,948.838389,501.69979,806.674805,648.153687,1095.647949,643.505737,1090.944458,355.305145,802.527405,360.375427,33.5088,0,83162.6395,9663.2454,42.6612
709,0,948.818756,501.601836,806.658447,648.085815,1095.665405,643.392151,1090.884644,355.215149,802.472778,360.294952,33.8092,0,83165.5801,9750.0469,41.7645
710,0,948.858286,501.522529,806.683228,647.978943,1095.592041,643.266602,1090.942261,355.159943,802.562317,360.201355,33.7617,0,83134.2621,9734.5152,42.438
711,0,948.832773,501.354883,806.629089,647.883301,1095.648071,643.128479,1090.851074,355.017487,802.521362,360.067871,33.9004,0,83149.4201,9775.3977,42.343
712,0,948.831307,501.303698,806.61969,647.812622,1095.609009,643.047729,1090.931519,354.909546,802.480347,359.971771,34.5248,0,83170.0651,9956.6833,41.4215
713,0,948.777064,501.243142,806.621277,647.674438,1095.606445,643.04895,1090.92395,354.821014,802.447083,359.919647,33.8137,0,83173.5703,9751.8131,40.5661
714,0,948.837122,501.189576,806.629822,647.68988,1095.608032,642.960999,1090.913696,354.823944,802.472473,359.810577,34.2393,0,83172.2594,9874.4776,42.8306
715,0,948.791588,501.185364,806.633057,647.687134,1095.564819,642.916443,1090.858765,354.77774,802.402588,359.825317,35.0204,0,83165.8736,10099.3559,39.8264
716,0,948.815896,501.140565,806.607666,647.642273,1095.588379,642.920898,1090.85498,354.81311,802.425171,359.729004,35.0047,0,83171.636,10095.178,42.2893
717,0,948.773098,501.090117,806.632812,647.455627,1095.618286,642.970398,1090.86377,354.775696,802.399231,359.665222,34.0078,0,83171.7172,9807.6819,42.5702
718,0,948.785702,501.021624,806.633362,647.461975,1095.645142,642.910706,1090.828735,354.693878,802.454102,359.642517,34.4067,0,83170.2457,9922.6349,41.6157
719,0,948.828953,501.031363,806.649902,647.462891,1095.637695,642.846497,1090.902588,354.708405,802.45636,359.637543,33.9912,0,83166.5285,9802.5888,40.7479
720,0,948.823675,501.02168,806.646729,647.481506,1095.67981,642.886658,1090.838745,354.728607,802.49231,359.663635,34.1391,0,83160.6062,9844.8905,41.9917
721,0,948.83287,501.096754,806.604614,647.654297,1095.688721,642.934631,1090.832397,354.774902,802.510986,359.774597,34.3692,0,83173.8332,9912.034,40.8182
722,0,948.803454,501.195771,806.587402,647.611633,1095.605347,642.959229,1090.921509,354.880798,802.433594,359.849518,33.5786,0,83159.0795,9683.167,41.8099
723,0,948.799618,501.206621,806.566345,647.648071,1095.60144,643.011169,1090.923462,354.877838,802.484924,359.87262,33.7675,0,83164.1261,9737.9362,40.2149
724,0,948.800571,501.225928,806.600525,647.695984,1095.614746,643.018433,1090.874268,354.886017,802.432678,359.864441,33.8348,0,83169.9384,9757.6852,41.9793
725,0,948.847578,501.223088,806.584656,647.728088,1095.613037,643.051514,1090.931519,354.902405,802.501648,359.800079,33.8603,0,83186.0998,9765.9879,41.0413
726,0,948.835978,501.247292,806.585632,647.735474,1095.657959,643.107727,1090.956421,354.892883,802.532288,359.887634,34.76,0,83189.6011,10025.6904,41.4008
727,0,948.824055,501.288062,806.623779,647.782593,1095.697266,643.139954,1090.860352,354.962463,802.50708,359.973389,34.7726,0,83169.1412,10028.0912,43.4339
728,0,948.84792,501.433788,806.627197,647.920471,1095.591675,643.236389,1090.976074,355.04245,802.577637,360.088715,34.2633,0,83165.0474,9880.9706,41.7355
729,0,948.829368,501.503351,806.693604,648.006409,1095.623657,643.234802,1090.85791,355.110809,802.41748,360.141113,33.3497,0,83161.9604,9617.325,40.6529
730,0,948.765639,501.531677,806.655518,647.967834,1095.535034,643.295044,1090.888672,355.082214,802.431152,360.188385,35.2243,0,83157.1054,10157.6221,43.0165
731,0,948.81584,501.514821,806.686584,647.969116,1095.533691,643.226135,1090.938232,355.067596,802.452515,360.145935,34.1208,0,83154.9676,9839.2797,42.2231
732,0,948.786571,501.508629,806.670959,647.977417,1095.595581,643.260498,1090.919312,355.022186,802.431885,360.195435,34.2459,0,83172.3081,9876.3839,43.0537
733,0,948.840991,501.541303,806.679993,648.024963,1095.584229,643.259644,1090.927734,355.134155,802.464661,360.177307,35.2132,0,83158.771,10154.5229,42.7975
734,0,948.816334,501.590172,806.6745,648.080933,1095.660767,643.451904,1090.901123,355.158203,802.534241,360.271698,34.5494,0,83175.3879,9964.0966,41.438
735,0,948.85913,501.708021,806.730469,648.177551,1095.658447,643.489197,1090.930664,355.297363,802.466797,360.319916,32.9455,0,83173.3952,9501.4157,43.3595
736,0,948.814476,501.694347,806.692444,648.109619,1095.640991,643.540161,1090.911499,355.30484,802.47937,360.323273,33.2261,0,83167.38,9581.9936,40.7893
737,0,948.819318,501.635259,806.690308,648.094666,1095.619385,643.442566,1090.881348,355.244873,802.471924,360.265228,33.9113,0,83162.3177,9779.2991,41.6281
738,0,948.781683,501.592463,806.68042,648.003052,1095.563232,643.400269,1090.905151,355.158997,802.48761,360.255615,33.9534,0,83151.0833,9790.7785,41.7727
739,0,948.789457,501.561488,806.684021,648.012939,1095.591309,643.3797,1090.835571,355.171173,802.423401,360.164276,34.48,0,83163.9548,9943.398,42.0868
740,0,948.805585,501.578864,806.678833,648.068848,1095.571655,643.342834,1090.871948,355.151123,802.443848,360.205444,33.9909,0,83164.0136,9802.354,41.3058
741,0,948.788507,501.611063,806.659241,648.061218,1095.626099,643.525391,1090.875854,355.204102,802.523438,360.250061,33.7238,0,83174.3774,9725.9332,43.9174
742,0,948.85275,501.598395,806.675598,648.097717,1095.657471,643.406982,1090.87854,355.255035,802.521118,360.246796,34.1105,0,83158.8969,9836.5419,43.314
743,0,948.830912,501.544994,806.707214,648.019104,1095.632324,643.325195,1090.858276,355.170166,802.482849,360.202637,33.8059,0,83149.044,9748.126,42.4876
744,0,948.838804,501.386798,806.69873,647.864075,1095.67395,643.175415,1090.876953,355.014557,802.501221,360.078644,34.1424,0,83152.7148,9845.375,41.9752
745,0,948.801061,501.3563,806.623108,647.849243,1095.631226,643.14917,1090.878296,354.967133,802.455811,360.031708,33.3136,0,83171.7208,9607.4783,43.0909
746,0,948.771791,501.323898,806.607971,647.753418,1095.543091,643.089844,1090.892944,354.938324,802.430786,359.973572,33.6586,0,83156.7044,9706.0982,42.4669
747,0,948.784926,501.370678,806.624573,647.826721,1095.54895,643.13855,1090.900513,354.960754,802.386475,359.955933,33.5496,0,83179.6582,9676.0012,42.1116
748,0,948.779548,501.363558,806.60614,647.810791,1095.566284,643.090576,1090.883545,354.987823,802.38208,360.01239,34.6669,0,83161.9005,9997.1731,43.2727
749,0,948.799265,501.320438,806.644653,647.772766,1095.629272,643.106873,1090.883057,354.941071,802.437134,359.985809,33.4661,0,83164.9151,9651.0636,41.0909
750,0,948.806543,501.187166,806.635315,647.637146,1095.672363,642.96582,1090.861938,354.856506,802.445129,359.895447,33.5572,0,83153.6967,9676.6826,40.8306
751,0,948.855873,501.158183,806.673645,647.623474,1095.730713,642.982178,1090.918701,354.815887,802.484375,359.820221,33.9525,0,83176.0695,9791.9899,41.1281
752,0,948.836429,501.0939,806.635315,647.593628,1095.695923,642.943542,1090.907349,354.728302,802.529419,359.777893,34.3526,0,83177.1894,9907.4464,40.3884
753,0,948.795766,501.164753,806.607605,647.63147,1095.600952,643.029236,1090.859741,354.825958,802.487427,359.780396,33.4294,0,83169.6718,9640.7557,40.9298
754,0,948.798308,501.31841,806.58197,647.884888,1095.572021,643.082397,1090.860229,354.911072,802.429993,359.945984,34.0684,0,83186.2326,9826.016,40.9463
755,0,948.855526,501.384752,806.657654,647.905884,1095.593018,643.101318,1090.91272,355.008575,802.439453,359.978607,33.8321,0,83171.4776,9756.9968,41.438
756,0,948.794169,501.400136,806.576782,647.879517,1095.535278,643.137634,1090.970825,354.962708,802.471619,360.066925,33.7737,0,83173.4476,9740.2699,42.1612
757,0,948.812564,501.319612,806.669678,647.797119,1095.652832,643.084534,1090.831665,354.969666,802.420715,359.98761,33.3653,0,83155.8992,9621.473,43.1653
758,0,948.876974,501.296046,806.641235,647.846069,1095.674683,643.037476,1090.923584,354.940887,802.519897,359.980072,34.275,0,83167.3898,9884.4839,39.8388
759,0,948.83721,501.345724,806.623657,647.831116,1095.655396,643.142029,1090.930664,354.984039,802.507935,360.021606,33.9042,0,83170.2486,9777.7179,42.7149
760,0,948.855226,501.494577,806.720825,648.036987,1095.582275,643.206543,1090.897827,355.046814,802.458069,360.101227,34.6712,0,83167.2659,9998.7356,41.9793
761,0,948.791379,501.578941,806.699402,648.03949,1095.528442,643.323303,1090.838989,355.164124,802.445923,360.21286,34.3194,0,83139.7672,9895.6446,41.7066
762,0,948.797798,501.59515,806.658997,648.09259,1095.537476,643.327271,1090.824341,355.213409,802.448242,360.239838,33.9193,0,83141.6863,9780.3928,41.3719
763,0,948.756055,501.582185,806.646973,648.015869,1095.624268,643.394104,1090.822876,355.192047,802.392456,360.257507,34.2775,0,83162.929,9884.9398,39.9339
764,0,948.783284,501.526069,806.692322,648.000488,1095.619629,643.28833,1090.814697,355.113037,802.402771,360.203888,34.6083,0,83155.0811,9979.8649,41.1653
765,0,948.862073,501.452798,806.6427,647.954346,1095.673218,643.247192,1090.918701,355.118896,802.557983,360.148132,34.0537,0,83156.4002,9820.0149,42.3306
766,0,948.845993,501.511313,806.674011,648.01239,1095.587402,643.214417,1090.968262,355.061462,802.503113,360.193054,33.6002,0,83160.3304,9689.4687,43.0868
767,0,948.889519,501.503606,806.691895,648.020264,1095.622803,643.203552,1090.954346,355.123779,802.486084,360.122192,34.2329,0,83164.0579,9872.145,42.0124
768,0,948.865167,501.533414,806.714417,648.002441,1095.59668,643.25415,1090.947021,355.135376,802.492249,360.159027,34.2128,0,83152.7492,9865.6777,42.5826
769,0,948.793774,501.513395,806.636108,647.997681,1095.642334,643.311584,1090.86084,355.122467,802.463501,360.215668,33.9277,0,83163.8372,9784.1179,41.3512
770,0,948.79748,501.545716,806.651245,648.005127,1095.550049,643.281921,1090.893066,355.138489,802.451477,360.202179,33.6022,0,83150.9474,9689.4988,43.1364
771,0,948.814524,501.460338,806.623962,647.963745,1095.587036,643.248047,1090.861572,355.104797,802.545227,360.158752,34.2786,0,83142.2703,9884.0291,43.9174
772,0,948.843838,501.488028,806.675903,647.972534,1095.606812,643.23999,1090.939575,355.077911,802.475586,360.11731,34.0018,0,83169.0263,9805.7929,42.5413
773,0,948.850487,501.547636,806.683594,648.048157,1095.601196,643.301514,1090.945679,355.121002,802.51239,360.192322,34.6979,0,83165.4397,10006.3257,42.343
774,0,948.853999,501.609701,806.658569,648.090759,1095.596191,643.356079,1090.959351,355.221436,802.499634,360.237946,34.3237,0,83164.8484,9898.3772,42.9091
775,0,948.816519,501.675516,806.732544,648.123352,1095.607056,643.446594,1090.884644,355.244019,802.45459,360.31839,33.8682,0,83154.8862,9766.4336,39.814
776,0,948.784877,501.66262,806.672668,648.10553,1095.617798,643.53302,1090.848145,355.270142,802.527832,360.348633,33.8839,0,83150.5861,9770.7083,41.5868
777,0,948.760537,501.647423,806.642639,648.111633,1095.565674,643.486511,1090.813599,355.250031,802.500244,360.334747,33.9098,0,83145.56,9777.8813,44.2149
778,0,948.780462,501.644429,806.672119,648.148987,1095.570312,643.443176,1090.826294,355.204315,802.471619,360.310333,33.6488,0,83157.54,9703.321,41.4463
779,0,948.772949,501.672087,806.638245,648.157104,1095.601196,643.50531,1090.855713,355.240601,802.493591,360.36908,33.3063,0,83164.1585,9604.9363,41.7521
780,0,948.795189,501.740926,806.64447,648.254333,1095.603882,643.545959,1090.877075,355.298462,802.488647,360.420929,34.1744,0,83171.5969,9855.7214,39.8058
781,0,948.807908,501.783982,806.61322,648.228149,1095.627686,643.680176,1090.912842,355.432251,802.542358,360.423431,33.9423,0,83171.9837,9788.8077,43.438
782,0,948.828012,501.765301,806.647583,648.241882,1095.671265,643.659058,1090.949219,355.349731,802.570679,360.437714,33.5551,0,83183.5763,9677.8153,40.5413
783,0,948.793302,501.717372,806.705444,648.13562,1095.587402,643.519714,1090.895752,355.284088,802.494446,360.393433,33.874,0,83147.2331,9767.6566,41.9752
784,0,948.808534,501.617559,806.674316,648.091003,1095.606201,643.394287,1090.902222,355.185883,802.510742,360.323608,34.3051,0,83152.8735,9892.301,42.4463
785,0,948.79511,501.517107,806.648987,648.03418,1095.638184,643.31189,1090.850342,355.093719,802.451599,360.204712,33.8296,0,83172.8285,9756.3551,42.6818
786,0,948.808634,501.438948,806.679993,647.941345,1095.577393,643.206238,1090.860474,355.015717,802.512085,360.127777,33.4182,0,83145.8563,9636.1457,42.5413
787,0,948.784604,501.400609,806.572205,647.885254,1095.603271,643.198486,1090.876221,355.040375,802.506287,360.124603,33.3769,0,83155.4963,9624.7948,43.438
788,0,948.806602,501.335315,806.655701,647.786804,1095.619873,643.109253,1090.887573,354.955872,802.464294,360.016174,34.6939,0,83154.5486,10004.517,38.4959
789,0,948.844886,501.2579,806.631836,647.790405,1095.655029,643.004333,1090.865234,354.92395,802.502136,359.962738,33.0422,0,83152.2614,9528.093,44.1983
790,0,948.799699,501.18053,806.707458,647.601868,1095.613403,642.992798,1090.88623,354.765076,802.479736,359.845184,33.5762,0,83152.432,9682.0879,43.6281
791,0,948.796609,501.081899,806.632996,647.49054,1095.568848,642.8974,1090.929443,354.704956,802.470581,359.69754,34.0103,0,83163.8306,9807.9379,42.3388
792,0,948.840461,501.000835,806.614319,647.484375,1095.577148,642.729431,1090.869995,354.719788,802.465271,359.621399,33.0662,0,83143.9213,9534.5355,43.376
793,0,948.827553,500.997163,806.624329,647.49176,1095.549438,642.711304,1090.887817,354.649841,802.430725,359.596985,34.7061,0,83158.2551,10008.2581,42.4587
794,0,948.833409,500.953792,806.577026,647.451111,1095.547363,642.715515,1090.887085,354.665222,802.481445,359.54184,34.3801,0,83157.3448,9914.1947,42.1736
795,0,948.82303,500.907438,806.634766,647.344849,1095.614258,642.716858,1090.865234,354.620453,802.44519,359.497375,33.5138,0,83158.6723,9664.4568,39.5702
796,0,948.85976,500.899428,806.648804,647.375732,1095.644775,642.662109,1090.894897,354.604218,802.452637,359.501709,34.0833,0,83162.7718,9828.9271,42.6446
797,0,948.821108,500.831925,806.676392,647.278992,1095.694092,642.655701,1090.839966,354.514526,802.415833,359.459778,34.3141,0,83167.7093,9895.7789,36.6364
798,0,948.817305,500.823124,806.633423,647.286743,1095.688843,642.677246,1090.808716,354.55777,802.436523,359.442993,33.7725,0,83165.8136,9739.4769,40.9545
799,0,948.798118,500.919034,806.598328,647.362427,1095.596191,642.764526,1090.84375,354.634399,802.447205,359.505615,34.0684,0,83163.9866,9824.702,40.7314
800,0,948.822311,500.996861,806.614624,647.450439,1095.603271,642.804321,1090.893311,354.684052,802.463135,359.596893,33.3749,0,83165.7071,9624.8089,43.595
801,0,948.792531,501.049361,806.611267,647.530884,1095.59668,642.857483,1090.827759,354.718292,802.450745,359.687866,34.1974,0,83159.1481,9861.6164,41.3802
802,0,948.808284,501.067066,806.589172,647.497925,1095.553223,642.898865,1090.923218,354.743469,802.48584,359.643616,33.6671,0,83167.9466,9709.2056,42.0248
