frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
217,0,1039.866232,464.192548,897.150146,610.348511,1187.755737,606.411377,1182.483765,318.137512,891.926941,321.925842,34.3371,0
218,0,1039.751174,461.339472,897.173218,607.581299,1187.743652,603.302185,1182.271606,315.156647,891.669373,319.291077,34.96,0
219,0,1039.772966,457.919708,897.312622,604.182678,1187.899902,599.708557,1182.159058,311.732971,891.551819,316.04068,35.5854,0
220,0,1039.726374,454.244742,897.487732,600.717529,1188.117554,595.724487,1181.939453,307.798279,891.306885,312.738007,35.0013,0
221,0,1039.697928,450.441224,897.65802,597.121582,1188.235474,591.781372,1181.695312,303.804779,891.133057,309.075073,34.2445,0
222,0,1039.645511,446.897068,897.856995,593.664429,1188.381104,588.117126,1181.523071,300.037537,890.906921,305.674164,34.168,0
223,0,1039.629034,443.74257,897.950562,590.801636,1188.458496,584.848022,1181.25647,296.736481,890.711182,302.553314,34.9878,0
224,0,1039.603113,441.424592,898.076538,588.580994,1188.595947,582.628418,1181.150146,294.246918,890.609924,300.220428,34.2575,0
225,0,1039.530092,439.772069,898.054871,586.980225,1188.593994,581.06604,1181.088501,292.477356,890.54126,298.549255,34.7779,0
226,0,1039.552782,438.876646,897.971191,586.291321,1188.597778,580.283264,1181.006226,291.595398,890.470703,297.434845,34.3139,0
227,0,1039.50356,438.763146,897.858032,586.177612,1188.532837,580.325806,1181.080811,291.419739,890.571289,297.292633,34.8066,0
228,0,1039.345376,439.142931,897.622925,586.508484,1188.308228,581.019043,1181.109741,291.733795,890.633057,297.505432,34.5828,0
229,0,1039.320557,440.005768,897.536987,587.136292,1188.185791,582.107117,1181.238525,292.735779,890.746826,298.182678,33.8318,0
230,0,1039.308094,441.081576,897.239075,588.175659,1187.894531,583.268127,1181.369751,293.995117,890.893066,299.059052,33.7697,0
231,0,1039.304145,442.170679,896.968628,589.08136,1187.702393,584.453796,1181.562866,295.339264,891.008972,299.986389,34.8531,0
232,0,1039.223423,443.018077,896.86615,589.711548,1187.54187,585.513306,1181.646729,296.256561,891.141602,300.750183,34.4348,0
233,0,1039.189495,443.583271,896.635986,590.067566,1187.273682,586.130432,1181.75293,297.088776,891.176697,301.104828,35.2428,0
234,0,1039.207434,443.790233,896.5625,590.110413,1187.238037,586.467957,1181.834717,297.488159,891.328979,301.259155,34.5949,0
235,0,1039.242657,443.731495,896.557861,590.096436,1187.251099,586.336243,1181.830444,297.466064,891.313232,301.202881,34.1058,0
236,0,1039.215508,443.284073,896.634583,589.694092,1187.250488,585.599976,1181.722046,296.950439,891.160339,300.948761,34.4845,0
237,0,1039.342899,442.49152,896.789429,589.062195,1187.411499,584.624573,1181.719238,296.102966,891.201233,300.28833,34.4631,0
238,0,1039.259615,441.538013,896.88501,588.130432,1187.53125,583.69342,1181.602661,294.978088,891.101257,299.491211,32.7144,0
239,0,1039.30021,440.644587,897.127869,587.371765,1187.738037,582.660889,1181.471802,293.918182,890.925964,298.689117,34.1701,0
240,0,1039.317548,439.947371,897.269348,586.838379,1187.921265,581.872498,1181.388794,293.032532,890.834778,298.137756,34.2267,0
241,0,1039.381205,439.596783,897.502991,586.688843,1188.046997,581.366638,1181.280518,292.482849,890.745728,297.855835,34.2195,0
242,0,1039.44271,439.666485,897.651062,586.927063,1188.287476,581.478149,1181.271729,292.367096,890.715698,297.96701,34.2215,0
243,0,1039.441587,440.610365,897.825623,588.081482,1188.35083,582.358582,1181.139282,293.054138,890.633301,298.958252,34.7419,0
244,0,1039.584238,442.244613,897.928284,589.931213,1188.578979,583.991699,1181.072876,294.732452,890.651184,300.556213,33.0223,0
245,0,1039.590296,444.842143,898.003723,592.651489,1188.554077,586.729492,1181.165283,297.044891,890.668274,302.994568,34.738,0
246,0,1039.646387,448.250186,897.966064,596.083801,1188.504517,590.245728,1181.321655,300.421844,890.750916,306.219025,34.409,0
247,0,1039.769958,452.434794,898.043274,600.122925,1188.577026,594.693604,1181.603027,304.635803,891.016052,310.226807,35.2277,0
248,0,1039.83996,456.839103,897.734802,604.457764,1188.47998,599.378845,1181.809082,309.361755,891.30542,314.400513,35.1539,0
249,0,1039.820669,461.429576,897.698792,608.732178,1188.242432,604.108398,1182.059814,314.005432,891.477234,318.82605,35.133,0
250,0,1039.934871,465.670131,897.567688,612.73584,1188.190674,608.559326,1182.404175,318.498932,891.839233,322.935303,35.1292,0
251,0,1039.905406,469.402213,897.331482,616.253235,1187.986572,612.385742,1182.533325,322.495575,891.995117,326.583679,34.7998,0
252,0,1039.970509,472.607409,897.25,619.38501,1187.920654,615.4823,1182.647461,325.874603,892.04248,329.753876,35.1252,0
253,0,1040.030694,474.907311,897.170349,621.388672,1187.84375,617.875793,1182.818848,328.499969,892.227844,331.9487,36.0154,0
254,0,1040.064363,476.476747,897.176147,622.967041,1187.775146,619.197876,1182.882568,330.058228,892.243347,333.649109,35.939,0
255,0,1040.149043,477.227465,897.324646,623.543518,1187.966553,620.001221,1182.938232,330.947479,892.324768,334.447174,36.0354,0
256,0,1040.146132,477.290842,897.452148,623.579834,1188.103027,619.936584,1182.867432,330.973846,892.28418,334.736633,36.1252,0
257,0,1040.293102,476.792699,897.768677,623.282532,1188.367432,618.988831,1182.805542,330.315186,892.236145,334.613251,36.1279,0
258,0,1040.331749,475.676928,898.027954,622.189087,1188.574097,617.713196,1182.707397,329.09079,892.135071,333.684418,36.4148,0
259,0,1040.385329,474.115515,898.151978,620.757446,1188.799561,615.977966,1182.563843,327.530121,891.952087,332.234894,35.6992,0
260,0,1040.476057,472.271103,898.374878,619.15448,1188.967896,613.829041,1182.478271,325.490021,891.877808,330.611725,35.6275,0
261,0,1040.34297,470.09411,898.477112,616.999878,1189.005371,611.464294,1182.233276,323.163025,891.615662,328.662201,34.941,0
262,0,1040.434422,467.79142,898.657227,614.822266,1189.203369,609.115234,1182.108521,320.867493,891.56012,326.367523,33.9998,0
263,0,1040.358344,465.505248,898.669678,612.604492,1189.295776,606.775452,1182.020142,318.433899,891.451416,324.263977,35.5324,0
264,0,1040.276431,463.506419,898.670105,610.689941,1189.231689,604.763794,1181.867187,316.339081,891.304932,322.233643,35.1905,0
265,0,1040.29657,461.566299,898.689453,608.703796,1189.266357,602.886292,1181.890381,314.442627,891.285767,320.207397,35.9484,0
266,0,1040.06827,459.726423,898.361206,606.94458,1189.008789,601.096191,1181.780029,312.503387,891.234436,318.457916,34.9511,0
267,0,1039.98834,458.00926,898.190918,605.031677,1188.772827,599.482666,1181.823608,310.947601,891.221863,316.552979,35.2359,0
268,0,1039.917103,456.236462,897.843567,603.168884,1188.527466,597.859985,1181.833618,309.466431,891.299255,314.605804,34.462,0
269,0,1039.596522,454.190497,897.488098,600.788757,1188.077881,596.001648,1181.785156,307.509491,891.172058,312.433685,35.2386,0
270,0,1039.548633,451.732248,897.217285,598.012268,1187.792969,593.706726,1181.941406,305.389099,891.28363,309.737976,35.0626,0
271,0,1039.39681,448.816273,896.913757,594.884888,1187.457275,590.866699,1181.965454,302.659912,891.344543,306.773712,35.2693,0
272,0,1039.295513,445.495552,896.646301,591.557617,1187.305664,587.532166,1181.869751,299.510254,891.31842,303.490662,35.2802,0
273,0,1039.140514,441.926766,896.522827,587.779541,1187.157837,584.040344,1181.827148,296.003479,891.278381,299.962189,34.0648,0
274,0,1039.109226,438.071372,896.468445,584.041687,1187.010864,580.034546,1181.752197,292.098816,891.114258,296.018616,35.1773,0
275,0,1039.123033,434.127944,896.479187,580.221069,1187.149414,576.096619,1181.646973,288.157623,891.101013,292.163452,34.6282,0
276,0,1039.028839,430.442757,896.492615,576.621643,1187.132202,572.277893,1181.497559,284.333099,890.927307,288.609375,34.2244,0
277,0,1039.025769,427.01573,896.563171,573.419739,1187.151855,568.747253,1181.354492,280.749298,890.797241,285.186188,33.534,0
278,0,1038.995842,424.045534,896.774719,570.556213,1187.371094,565.85498,1181.188232,277.564453,890.724487,282.335388,33.9326,0
279,0,1038.99181,421.828924,896.847229,568.584534,1187.426636,563.499084,1181.038208,275.174683,890.494141,280.098785,34.4236,0
280,0,1039.062307,420.37078,897.067627,567.349854,1187.685303,562.02356,1180.920288,273.533203,890.371033,278.652924,33.4601,0
281,0,1039.070265,420.14603,897.245422,567.418457,1187.792969,561.839966,1180.802246,272.970032,890.311584,278.417816,33.9573,0
282,0,1039.021416,421.042787,897.325867,568.630371,1187.90686,562.800415,1180.665283,273.509033,890.198792,279.344971,34.216,0
283,0,1039.099398,423.449906,897.452759,571.134033,1187.98291,565.377747,1180.754761,275.756683,890.244568,281.549408,35.2524,0
284,0,1039.123643,427.272653,897.524414,575.195007,1188.104126,569.350891,1180.714478,279.35907,890.226501,285.273895,33.4745,0
285,0,1039.284179,432.427059,897.645935,580.573303,1188.226074,574.677856,1180.819946,284.388,890.338745,290.172882,33.222,0
286,0,1039.325766,438.543235,897.639282,586.476379,1188.254028,581.087219,1181.126343,290.490967,890.517151,296.11377,34.6461,0
287,0,1039.477358,445.125273,897.579651,593.104614,1188.185425,587.722778,1181.395752,297.124359,890.809204,302.56604,34.9361,0
288,0,1039.607931,451.784247,897.616211,599.5047,1188.182983,594.57312,1181.733398,303.924652,891.155945,309.113647,35.0828,0
289,0,1039.627045,458.103599,897.455688,605.525757,1188.123779,601.199951,1181.923584,310.551636,891.410095,315.276855,35.002,0
290,0,1039.893771,463.8662,897.441223,611.18042,1187.999023,606.740723,1182.294922,316.605133,891.675415,320.882568,35.1703,0
291,0,1039.977976,468.82388,897.450317,615.995361,1188.009521,611.742432,1182.455444,321.704224,891.86969,325.831238,34.8765,0
292,0,1040.001398,472.787929,897.455688,619.734802,1188.026245,615.617065,1182.590942,325.795868,892.031372,330.011688,35.6588,0
293,0,1040.215125,475.654347,897.600159,622.42627,1188.210693,618.323792,1182.752319,328.962463,892.181274,332.947998,36.4723,0
294,0,1040.219335,477.189853,897.717407,623.746826,1188.273926,619.766602,1182.777588,330.574951,892.15802,334.606628,35.9575,0
295,0,1040.311683,477.377142,897.891602,623.879822,1188.439331,619.753296,1182.839111,330.764038,892.183167,335.000153,35.5879,0
296,0,1040.357335,476.481791,897.955872,623.105835,1188.568726,618.526489,1182.743286,329.873718,892.179199,334.468964,36.0748,0
297,0,1040.331043,474.518269,897.975647,621.067261,1188.657349,616.340576,1182.566772,328.092468,892.020752,332.711273,36.0676,0
298,0,1040.304513,471.58921,898.163147,618.0755,1188.775146,613.206604,1182.462891,325.085388,891.941589,330.074554,35.3701,0
299,0,1040.27485,468.113192,898.222107,614.794739,1188.851074,609.482422,1182.222412,321.540253,891.679504,326.725769,36.2151,0
300,0,1040.204963,464.39478,898.364441,611.200439,1188.975098,605.568787,1181.990356,317.646179,891.374939,323.16394,35.3522,0
301,0,1040.176328,460.740831,898.451355,607.69635,1189.028442,601.863831,1181.915283,313.770813,891.296753,319.591797,34.6469,0
302,0,1040.066038,457.287092,898.412964,604.356506,1189.032715,598.400879,1181.663818,310.275085,891.126587,316.199097,35.465,0
303,0,1040.028435,454.393694,898.453857,601.592957,1189.028442,595.501831,1181.470581,307.332123,890.966553,313.226959,35.2974,0
304,0,1039.843043,452.142314,898.244812,599.291077,1188.869507,593.422974,1181.482056,304.951172,890.971619,311.008636,34.1592,0
305,0,1039.745015,450.394679,897.994568,597.467163,1188.624023,591.856445,1181.467041,303.351685,890.95874,309.021027,34.4138,0
306,0,1039.699229,449.091433,897.691101,596.114075,1188.384033,590.833618,1181.55249,302.229126,891.084656,307.416199,35.2303,0
307,0,1039.489967,448.142058,897.335571,594.898804,1188.043701,590.152771,1181.633423,301.396606,891.031433,306.222351,33.633,0
308,0,1039.38665,447.354881,897.142334,593.908752,1187.766479,589.603516,1181.662109,300.768921,891.150085,305.243591,34.5977,0
309,0,1039.354085,446.679766,896.821472,593.147583,1187.496094,589.034851,1181.818726,300.281799,891.244751,304.356079,33.7307,0
310,0,1039.265905,445.960393,896.631104,592.367249,1187.26062,588.317566,1181.829956,299.62616,891.296021,303.627106,34.883,0
311,0,1039.231927,445.029575,896.574646,591.080994,1187.173706,587.548767,1181.954346,298.911469,891.325623,302.544556,34.4545,0
312,0,1039.181303,443.640382,896.439148,589.784241,1187.037231,586.065063,1181.900391,297.520142,891.305603,301.196655,34.4855,0
313,0,1039.177343,442.025893,896.453735,588.213684,1187.077759,584.318176,1181.862305,295.877686,891.268555,299.725555,34.7111,0
314,0,1039.143308,440.141603,896.465332,586.233948,1187.127319,582.491943,1181.800781,294.070251,891.183594,297.814636,33.8683,0
315,0,1039.128093,437.824619,896.533142,584.092712,1187.126587,579.868835,1181.650757,291.630676,891.023804,295.678864,35.1523,0
316,0,1039.202515,435.288348,896.802063,581.692932,1187.402344,577.20575,1181.55542,288.932648,890.927917,293.299347,33.1432,0
317,0,1039.237408,432.808851,896.929138,579.379333,1187.484131,574.579895,1181.406738,286.38147,890.786743,290.842773,34.2694,0
318,0,1039.182954,430.57987,897.151123,577.390686,1187.7052,572.132141,1181.180664,283.804321,890.630981,288.999268,33.8971,0
319,0,1039.22179,428.835303,897.385132,575.963135,1188.013306,570.296082,1180.941162,281.829132,890.429749,287.374023,34.0353,0
320,0,1039.196435,427.990144,897.575684,575.428955,1188.187622,569.393799,1180.765625,280.605011,890.234924,286.614655,34.041,0
321,0,1039.32507,428.285211,897.796509,575.995911,1188.380615,569.727295,1180.740723,280.692352,890.232361,286.807861,34.7946,0
322,0,1039.318387,429.811537,897.901428,577.687561,1188.42395,571.265991,1180.730469,281.940613,890.145691,288.293396,33.837,0
323,0,1039.345018,432.146172,897.957886,580.033081,1188.496338,573.863342,1180.732544,284.25885,890.200073,290.435059,34.3337,0
324,0,1039.426367,435.198631,897.854248,583.088867,1188.459106,577.005615,1180.884888,287.427063,890.401245,293.398895,34.304,0
325,0,1039.304204,438.733616,897.626099,586.354065,1188.303223,580.962708,1181.014038,291.080109,890.511353,296.701324,35.0151,0
326,0,1039.443106,442.551966,897.497803,590.072083,1188.132446,584.871521,1181.362793,295.058472,890.776733,300.254395,33.7755,0
327,0,1039.46494,446.36085,897.302979,593.522522,1187.859619,588.928833,1181.610352,299.216309,891.023132,303.747589,34.5401,0
328,0,1039.448558,449.756508,897.035217,596.810547,1187.697632,592.466003,1181.751587,302.816376,891.254089,307.099579,34.8072,0
329,0,1039.520318,452.742999,896.929321,599.603516,1187.582642,595.449646,1182.035645,305.960419,891.452576,310.031128,35.025,0
330,0,1039.401621,454.823205,896.80072,601.393738,1187.496338,597.699402,1182.019165,308.235565,891.495605,312.129059,34.2439,0
331,0,1039.575525,456.075133,896.811462,602.641174,1187.501587,598.704468,1182.109863,309.744934,891.567078,313.366364,34.9706,0
332,0,1039.590842,456.241896,896.879395,602.654846,1187.461426,598.772461,1182.193237,309.940826,891.620056,313.614746,34.7477,0
333,0,1039.552814,455.486494,896.861267,601.647705,1187.577759,597.978577,1182.108887,309.46405,891.522705,312.989441,35.089,0
334,0,1039.582952,453.782225,897.043823,600.150879,1187.638794,595.8927,1182.048462,307.489166,891.490295,311.636414,34.9112,0
335,0,1039.562782,451.314643,897.140503,597.718323,1187.737183,593.136414,1181.861572,305.037903,891.299377,309.407684,34.9491,0
336,0,1039.573009,448.337604,897.347046,594.951172,1188.021729,589.986389,1181.661377,301.865875,891.159912,306.722809,34.4882,0
337,0,1039.630882,445.357689,897.586548,592.181396,1188.237793,586.74585,1181.514648,298.699951,890.930359,303.880463,35.0017,0
338,0,1039.567597,442.686209,897.777588,589.720337,1188.341431,583.852295,1181.301025,295.710754,890.687744,301.419525,34.1597,0
339,0,1039.559844,440.579992,898.065002,587.852356,1188.608887,581.760376,1181.109497,293.25058,890.546875,299.433777,34.4227,0
340,0,1039.538405,439.220647,898.138794,586.74823,1188.64917,580.423584,1180.888184,291.745056,890.384705,297.977051,33.7744,0
341,0,1039.579801,438.891873,898.194214,586.578186,1188.78125,580.121155,1180.90625,291.267334,890.360596,297.645782,34.1668,0
342,0,1039.579005,439.359544,898.207336,587.102478,1188.78125,580.834534,1180.915283,291.653595,890.400574,297.907135,33.8323,0
343,0,1039.475671,440.786281,898.02887,588.528137,1188.707031,582.444824,1180.917847,293.049255,890.450684,299.323639,35.1217,0
344,0,1039.547768,442.801595,897.898987,590.426147,1188.542725,584.709045,1181.151611,295.223877,890.642517,300.979584,34.933,0
345,0,1039.506495,445.500198,897.679138,592.925903,1188.21521,587.635742,1181.429443,297.975128,890.873962,303.437469,34.12,0
346,0,1039.473806,448.359183,897.393921,595.567261,1188.016235,590.848999,1181.615234,301.087341,891.126892,306.056915,34.4013,0
347,0,1039.488562,451.271279,897.200195,598.181885,1187.837036,594.030701,1181.833252,304.302521,891.310303,308.675659,34.2407,0
348,0,1039.430074,453.832606,896.947754,600.56897,1187.582153,596.622009,1181.996216,307.009918,891.429993,311.189697,33.2882,0
349,0,1039.616209,455.705207,896.807068,602.270508,1187.486084,598.532715,1182.197144,309.374115,891.652832,312.787384,34.6442,0
