frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
171,0,1048.598103,450.232326,906.533081,597.271118,1197.254883,592.169128,1190.582886,303.276581,900.012512,308.363495,34.6371,0,84001.284,10038.862,41.7686
172,0,1048.627469,450.027111,906.523743,597.137268,1197.259521,591.932617,1190.553223,303.101196,900.028442,308.153137,34.2956,0,83999.1985,9939.7618,41.5496
173,0,1048.610572,449.877854,906.544495,596.935486,1197.154297,591.731323,1190.598022,302.901611,899.969666,307.93158,34.0675,0,83998.3333,9873.6016,41.4298
174,0,1048.563345,449.681176,906.543152,596.744995,1197.158691,591.553772,1190.562866,302.638763,899.972168,307.812561,33.8906,0,83996.253,9822.21,42.0289
175,0,1048.608468,449.54043,906.57074,596.667908,1197.231079,591.407898,1190.530518,302.532776,899.949646,307.638397,33.369,0,84010.019,9671.8318,41.3058
176,0,1048.571117,449.448585,906.561279,596.506287,1197.193848,591.316162,1190.565674,302.406708,899.939514,307.57254,33.9753,0,84003.4051,9847.177,44.9959
177,0,1048.602697,449.401044,906.530884,596.477417,1197.148926,591.272827,1190.588867,302.41333,899.984131,307.460175,34.6237,0,84002.3718,10035.0433,40.8554
178,0,1048.586712,449.339922,906.521484,596.453308,1197.171753,591.212769,1190.547974,302.334198,899.956665,307.424103,33.7535,0,84010.0679,9783.2799,42.7149
179,0,1048.595673,449.272439,906.49292,596.411011,1197.196045,591.183472,1190.530151,302.308105,900.015991,307.381165,33.732,0,84005.9695,9776.8098,45.1405
180,0,1048.6088,449.28154,906.529724,596.394653,1197.177246,591.145203,1190.561523,302.299255,899.992798,307.372467,34.2258,0,84000.5296,9919.6105,42.624
181,0,1048.581404,449.317375,906.544495,596.394409,1197.149414,591.17981,1190.579102,302.280945,899.959717,307.403687,34.4836,0,84004.8654,9994.5862,44.3512
182,0,1048.572072,449.349156,906.520386,596.424744,1197.206543,591.303223,1190.525024,302.375793,899.957947,307.41452,34.9958,0,84015.6731,10143.6926,44.9917
183,0,1048.603375,449.416909,906.510376,596.516846,1197.192749,591.324463,1190.595337,302.42157,900.030151,307.52478,33.8615,0,84008.6691,9814.5015,42.0868
184,0,1048.588396,449.517377,906.492371,596.601746,1197.105591,591.433655,1190.584351,302.536591,900.018127,307.550385,34.71,0,84006.0157,10060.274,40.6901
185,0,1048.577926,449.631388,906.529297,596.67157,1197.151245,591.549133,1190.604492,302.614044,899.998962,307.708252,34.2896,0,84006.0094,9938.4257,43.6736
186,0,1048.59328,449.729862,906.543396,596.775696,1197.175903,591.626709,1190.606201,302.72229,899.991028,307.81427,34.4252,0,84004.3911,9977.6316,40.3223
187,0,1048.564399,449.803217,906.510254,596.907227,1197.1698,591.749573,1190.577393,302.741821,900.002014,307.897949,34.1542,0,84024.7006,9900.2829,44.2521
188,0,1048.572035,449.895435,906.535339,596.983337,1197.194824,591.810547,1190.573608,302.843903,899.931885,307.963745,34.7958,0,84030.0535,10086.5848,41.3967
189,0,1048.596974,449.992382,906.52002,597.11322,1197.215942,591.947632,1190.575928,302.973022,899.998718,308.056915,33.9172,0,84032.1843,9832.0215,40.4008
190,0,1048.590672,450.153867,906.509827,597.269958,1197.179932,592.116211,1190.56311,303.150024,900.025696,308.214722,34.8203,0,84021.0671,10093.1472,42.8967
191,0,1048.582773,450.369601,906.547119,597.458923,1197.17688,592.334351,1190.567627,303.332886,899.972656,308.389557,34.3654,0,84030.8226,9961.8663,40.9008
192,0,1048.550135,450.615979,906.536255,597.673523,1197.198975,592.636902,1190.527466,303.596283,899.944519,308.636353,34.596,0,84034.7149,10028.9451,41.4132
193,0,1048.576757,450.795668,906.574646,597.881836,1197.233643,592.773682,1190.53479,303.755157,899.982056,308.877045,34.3267,0,84022.476,9950.1538,38.7975
194,0,1048.582628,450.958791,906.567688,598.041687,1197.233398,592.965027,1190.55603,303.918915,899.986633,309.004883,34.6737,0,84034.2065,10051.4389,39.9545
195,0,1048.597505,451.175691,906.626831,598.213074,1197.216064,593.164246,1190.60083,304.104492,899.98645,309.194305,34.193,0,84028.93,9911.7793,37.4421
196,0,1048.590685,451.386904,906.591248,598.455933,1197.248779,593.418274,1190.577515,304.330933,900.050354,309.468048,34.6694,0,84025.7257,10049.6853,40.4669
197,0,1048.605763,451.724724,906.578918,598.833008,1197.217407,593.714905,1190.620483,304.628998,900.040833,309.779175,34.3393,0,84040.0444,9954.8467,40.0413
198,0,1048.636052,451.993798,906.612671,599.102661,1197.269897,593.961243,1190.580933,304.966248,900.036377,310.05899,34.6129,0,84023.2154,10033.1576,40.2686
199,0,1048.632693,452.211025,906.61676,599.299194,1197.256714,594.15332,1190.629761,305.142395,900.026733,310.28598,34.0859,0,84027.1174,9880.6269,44.1281
200,0,1048.583067,452.357701,906.613708,599.36438,1197.239014,594.360474,1190.666992,305.232391,900.027649,310.450958,34.702,0,84032.4002,10059.5346,38.8719
201,0,1048.614238,452.493881,906.671692,599.533203,1197.278442,594.472595,1190.665283,305.342163,900.01947,310.581482,34.5341,0,84037.0914,10011.1426,38.4545
202,0,1048.673768,452.616762,906.653015,599.70813,1197.236572,594.530884,1190.691284,305.528748,900.064636,310.658386,34.0821,0,84026.2547,9879.4746,39.657
203,0,1048.638401,452.699249,906.596252,599.737,1197.259033,594.677185,1190.660767,305.681976,900.09613,310.796173,34.0936,0,84011.3833,9881.9336,41.8017
204,0,1048.672555,452.704477,906.593201,599.833923,1197.291748,594.6521,1190.654175,305.676239,900.114563,310.815308,34.7529,0,84021.954,10073.6635,40.7562
205,0,1048.642547,452.713995,906.577026,599.766907,1197.237427,594.655945,1190.672729,305.697662,900.077271,310.800323,34.2475,0,84013.9126,9926.6905,38.843
206,0,1048.620464,452.631857,906.630981,599.664734,1197.270142,594.576843,1190.647827,305.559753,900.105225,310.815247,34.1397,0,83995.3779,9894.3529,39.062
207,0,1048.670688,452.531837,906.640137,599.54834,1197.224854,594.436584,1190.684448,305.532715,900.090149,310.601898,34.4499,0,83991.9369,9984.0504,39.9339
208,0,1048.667851,452.300864,906.619568,599.376831,1197.271484,594.211548,1190.642578,305.301056,900.078552,310.40387,34.7162,0,84002.5764,10061.865,40.5041
209,0,1048.633723,452.010832,906.567932,599.031311,1197.278809,593.982117,1190.651001,305.040558,900.063538,310.111084,34.1878,0,84010.7478,9909.1997,42.7149
210,0,1048.593099,451.764452,906.56488,598.785828,1197.264404,593.721069,1190.606934,304.757965,900.063538,309.943176,34.3948,0,83995.0956,9968.2691,39.6901
211,0,1048.652292,451.51043,906.586121,598.582397,1197.258667,593.412537,1190.612061,304.548615,900.051941,309.614075,34.6488,0,83997.4713,10042.0251,38.8595
212,0,1048.584235,451.245725,906.60321,598.22522,1197.236328,593.149292,1190.620972,304.208557,900.013062,309.419403,33.3912,0,83986.4605,9676.9092,38.7231
213,0,1048.585125,450.895484,906.567993,597.894348,1197.221558,592.833496,1190.616333,303.88205,900.016174,309.021912,33.8169,0,83999.1236,9801.0176,37.3223
214,0,1048.587869,450.566225,906.560669,597.609131,1197.240723,592.45575,1190.598389,303.540588,900.010498,308.748749,35.0517,0,83994.7745,10158.6318,40.9421
215,0,1048.642418,450.279742,906.577393,597.335388,1197.226318,592.123474,1190.58728,303.34848,899.976196,308.357422,34.6998,0,83990.0043,10056.3591,38.376
216,0,1048.636548,450.031137,906.550293,597.077026,1197.244263,591.937439,1190.619995,303.091644,900.013794,308.110474,35.094,0,84004.0272,10171.4513,41.2025
217,0,1048.614655,449.818578,906.531921,596.927856,1197.196289,591.654785,1190.570923,302.84024,900.00769,307.958191,34.6456,0,83990.192,10040.6626,47.1818
218,0,1048.543202,449.608816,906.518677,596.701599,1197.257202,591.521484,1190.552002,302.532318,899.952698,307.813995,33.9565,0,84020.1168,9842.7071,41.8471
219,0,1048.60895,449.476335,906.548584,596.587463,1197.181885,591.312439,1190.594849,302.442322,899.971375,307.578522,34.2385,0,84008.2934,9923.7499,44.4711
220,0,1048.575811,449.353892,906.491821,596.441284,1197.144287,591.261841,1190.60437,302.323883,899.989868,307.42926,34.5909,0,84019.3417,10026.5494,39.0826
221,0,1048.540401,449.205609,906.459045,596.287292,1197.156372,591.118652,1190.554565,302.193481,899.966431,307.332672,33.4526,0,84012.0239,9696.1785,41.1612
222,0,1048.583056,449.095323,906.505127,596.180481,1197.186157,591.044006,1190.527832,302.14801,899.994202,307.160248,34.5102,0,84006.7589,10002.4086,42.6983
223,0,1048.563852,449.010032,906.503357,596.111389,1197.180664,590.916382,1190.554688,301.980804,899.986816,307.141663,34.1025,0,84010.1935,9884.4432,41.7438
224,0,1048.542518,449.000886,906.437378,596.103821,1197.137939,590.889099,1190.541382,302.007965,899.980652,307.144714,34.6924,0,84002.8213,10054.9816,42.6901
225,0,1048.54372,449.004371,906.493042,596.071655,1197.15625,590.891724,1190.537964,301.995514,899.926636,307.112671,34.6635,0,84007.0684,10046.8594,42.5165
226,0,1048.560376,449.02443,906.494751,596.075928,1197.15564,590.966797,1190.577148,302.023499,899.985046,307.101105,34.449,0,84012.4906,9985.011,41.3719
227,0,1048.556119,449.055812,906.485046,596.150269,1197.192261,590.974243,1190.560303,302.030609,899.934753,307.151489,34.6972,0,84028.1495,10057.8888,43.2479
228,0,1048.560203,449.156253,906.509216,596.251282,1197.121216,591.046021,1190.579102,302.094452,899.963684,307.232574,34.1041,0,84016.8856,9885.3006,41.9463
229,0,1048.575519,449.246252,906.525269,596.318298,1197.171997,591.133118,1190.599487,302.201416,899.941956,307.323975,34.6905,0,84021.6166,10055.5557,40.0702
230,0,1048.570827,449.315247,906.517639,596.429565,1197.167236,591.247986,1190.513306,302.315582,899.980774,307.38858,33.858,0,84010.7677,9813.6096,42.6818
231,0,1048.589914,449.468987,906.549377,596.571106,1197.167725,591.382751,1190.532959,302.467834,899.949463,307.495392,34.6688,0,84016.1062,10048.9361,42.4793
232,0,1048.581918,449.68698,906.604736,596.756287,1197.16748,591.583435,1190.59436,302.581146,899.976929,307.771973,34.3439,0,84012.7913,9954.5657,41.7975
233,0,1048.620013,449.906123,906.514221,597.002686,1197.218384,591.86145,1190.580566,302.9599,899.990601,307.921143,33.8525,0,84027.7853,9813.0092,42.2934
234,0,1048.574883,450.13565,906.573486,597.220093,1197.173706,592.04718,1190.552856,303.07547,899.905823,308.157043,34.846,0,84029.3458,10101.0943,41.3595
235,0,1048.611753,450.341592,906.551575,597.39209,1197.192871,592.312561,1190.570679,303.395905,899.978333,308.320648,34.1799,0,84019.5345,9907.428,41.5909
236,0,1048.617496,450.553823,906.589478,597.690613,1197.239136,592.498474,1190.566284,303.499115,899.972168,308.586548,34.6069,0,84038.9083,10032.3552,41.2025
237,0,1048.583214,450.836151,906.530151,597.92511,1197.196655,592.853882,1190.584229,303.801086,899.977661,308.825958,34.926,0,84049.2683,10125.4846,38.2645
238,0,1048.600562,451.165815,906.562439,598.211487,1197.20459,593.17334,1190.62854,304.130646,900.009888,309.171051,35.0986,0,84037.3454,10174.8018,40.0496
239,0,1048.575141,451.447069,906.599915,598.496887,1197.259277,593.496338,1190.613159,304.332214,900.012512,309.513885,34.6242,0,84047.1376,10037.8618,39.8347
240,0,1048.57331,451.668653,906.578308,598.667786,1197.225464,593.719604,1190.62915,304.606537,899.985352,309.679047,34.9756,0,84044.379,10139.5693,40.4917
241,0,1048.563416,451.825566,906.532837,598.838867,1197.20166,593.814575,1190.654297,304.749847,900.029724,309.936432,34.3699,0,84025.4379,9962.8516,40.6405
242,0,1048.61808,451.978188,906.557922,599.051453,1197.263062,593.975891,1190.632446,304.952332,900.046143,310.050262,35.0773,0,84033.6363,10168.4027,40.5826
243,0,1048.65752,452.157622,906.59198,599.220703,1197.240723,594.132751,1190.63562,305.185059,900.037048,310.146881,34.0318,0,84026.4271,9864.9041,40.1033
244,0,1048.602963,452.248347,906.559814,599.294312,1197.207397,594.240601,1190.647339,305.201111,900.036865,310.292725,34.9518,0,84030.9412,10131.8595,41.062
245,0,1048.586636,452.335179,906.544861,599.362976,1197.195557,594.326599,1190.688477,305.245209,900.054138,310.416779,33.5531,0,84032.8668,9726.5146,38.1281
246,0,1048.607924,452.355853,906.552612,599.425903,1197.206543,594.329468,1190.608887,305.342072,900.078613,310.448456,34.7204,0,84009.3514,10063.4881,39.343
247,0,1048.631041,452.371272,906.608704,599.448975,1197.237549,594.282715,1190.624756,305.323212,900.06842,310.50174,34.5623,0,84001.7245,10017.209,40.0124
248,0,1048.627219,452.36716,906.639465,599.403137,1197.235352,594.29895,1190.652466,305.292358,900.033203,310.448853,34.4029,0,84013.7367,9971.723,41.4008
249,0,1048.638317,452.295523,906.619995,599.32428,1197.212769,594.214417,1190.684448,305.237976,900.04657,310.360107,34.7554,0,84012.7142,10073.8342,42.6405
250,0,1048.631727,452.151822,906.613281,599.227722,1197.305298,594.115967,1190.578735,305.149902,900.035217,310.261261,33.3732,0,84012.7339,9673.2054,43.1446
251,0,1048.600954,452.019108,906.574402,599.118164,1197.300415,593.967834,1190.541504,305.009125,900.033997,310.196869,33.5354,0,84005.1795,9719.782,41.343
252,0,1048.612168,451.89605,906.571716,599.006226,1197.2771,593.84491,1190.566772,304.874786,900.050903,310.046173,33.8962,0,84010.5038,9824.6663,41.9091
253,0,1048.608616,451.798631,906.569641,598.831665,1197.218384,593.679077,1190.643555,304.769775,900.010193,309.929016,34.9251,0,84001.7964,10122.3639,38.6736
254,0,1048.546679,451.6306,906.611572,598.639526,1197.218018,593.582581,1190.607422,304.491547,900.010254,309.807434,33.8366,0,84007.0136,9807.1878,37.7025
255,0,1048.61211,451.492727,906.633667,598.53125,1197.225586,593.364563,1190.593628,304.451019,899.988647,309.611359,34.5785,0,83993.0282,10021.3855,37.0165
256,0,1048.551216,451.294461,906.565674,598.32074,1197.236328,593.266724,1190.579102,304.224335,899.983948,309.434723,34.1048,0,84016.478,9885.4796,37.4504
257,0,1048.55912,451.147341,906.623718,598.154907,1197.1875,592.999329,1190.593262,304.037506,899.92981,309.294464,34.1999,0,83996.1002,9911.8426,36.624
258,0,1048.564901,450.921061,906.561951,597.953125,1197.223755,592.851685,1190.568726,303.888092,899.970947,309.052399,35.5016,0,84006.2884,10289.7263,40.8347
259,0,1048.599287,450.697274,906.56427,597.799316,1197.249878,592.592346,1190.525146,303.708282,899.988098,308.839813,34.5395,0,83998.321,10010.3981,38.2727
260,0,1048.572779,450.5272,906.526978,597.550537,1197.213501,592.474792,1190.57959,303.54422,900.005859,308.650085,35.3089,0,84001.0368,10233.5546,42.3967
261,0,1048.580435,450.36382,906.53949,597.348145,1197.187378,592.288757,1190.535156,303.468719,899.97821,308.44339,34.571,0,83977.2569,10018.2712,42.3678
262,0,1048.57971,450.18074,906.526367,597.235718,1197.199219,592.066345,1190.521973,303.240753,899.949524,308.284943,34.1925,0,83991.2925,9909.4143,43.6116
263,0,1048.611176,449.983165,906.499817,597.024231,1197.145874,591.875854,1190.581543,303.087982,900.014832,308.031586,34.4275,0,83986.2768,9977.2224,41.8347
264,0,1048.540769,449.70295,906.494324,596.766846,1197.164917,591.592468,1190.572021,302.654785,900.003296,307.896179,35.0651,0,83995.3026,10162.5473,43.7231
265,0,1048.561092,449.532472,906.521057,596.57605,1197.147095,591.412109,1190.586182,302.504364,899.985474,307.66275,34.1255,0,83995.058,9890.2186,44.2686
266,0,1048.565707,449.423352,906.526367,596.469604,1197.1698,591.319885,1190.565186,302.418365,899.972168,307.536896,34.1377,0,83998.3585,9893.9488,44.1942
267,0,1048.589232,449.318288,906.500122,596.411682,1197.165161,591.193298,1190.538208,302.369965,899.962158,307.39444,33.9336,0,83999.8829,9834.8848,43.9421
268,0,1048.566394,449.199045,906.506653,596.284485,1197.153198,591.089294,1190.570801,302.170898,899.977173,307.306488,34.2224,0,84008.0138,9919.067,45.0083
269,0,1048.590441,449.064722,906.477844,596.229736,1197.218628,590.939026,1190.525146,302.083923,899.968628,307.196503,34.1671,0,84015.5705,9903.4841,40.5
270,0,1048.553907,448.994471,906.498413,596.120422,1197.218384,590.914978,1190.506348,301.97525,899.947144,307.129059,35.0656,0,84019.1764,10164.1364,43.781
271,0,1048.606878,449.015919,906.529846,596.129944,1197.177124,590.878479,1190.582886,302.0065,899.968323,307.088135,35.2037,0,84013.793,10203.8392,41.8554
272,0,1048.545501,449.08616,906.510071,596.167725,1197.153442,590.991821,1190.564209,302.021912,899.955566,307.197693,34.9568,0,84016.2036,10132.4203,42.9298
273,0,1048.60211,449.208428,906.520081,596.330017,1197.166748,591.087952,1190.583008,302.191559,899.943665,307.239319,34.3276,0,84027.8064,9950.7303,42.5041
274,0,1048.570554,449.393562,906.528625,596.497437,1197.160278,591.295715,1190.570801,302.332855,899.933777,307.446472,34.2992,0,84029.333,9942.5881,42.9463
275,0,1048.584554,449.609233,906.552246,596.699951,1197.186279,591.505737,1190.588623,302.54776,899.94519,307.676788,33.9765,0,84025.932,9848.8451,42.1322
276,0,1048.581754,449.783389,906.528015,596.885437,1197.162842,591.69458,1190.5625,302.756927,899.964844,307.837982,34.6517,0,84019.7335,10044.1964,42.9339
277,0,1048.601287,449.986952,906.514709,597.126953,1197.207275,591.957642,1190.571899,302.967041,899.980225,308.001862,35.2695,0,84045.9819,10224.8697,41.6529
278,0,1048.615859,450.298384,906.538574,597.400024,1197.189575,592.315308,1190.595459,303.297882,899.998535,308.239777,33.6777,0,84049.0659,9763.5751,42.7562
279,0,1048.582376,450.614948,906.499207,597.725403,1197.168701,592.64917,1190.562744,303.610931,900.033142,308.61618,34.7599,0,84037.6419,10076.6331,41.4793
280,0,1048.582688,450.887823,906.513428,597.986938,1197.198364,592.882263,1190.557495,303.886505,900.013794,308.93808,34.958,0,84027.3856,10133.4424,40.2231
281,0,1048.626473,451.177275,906.579224,598.252747,1197.233154,593.162537,1190.5896,304.188904,900.022095,309.194214,34.2836,0,84024.4882,9937.7795,37.5537
282,0,1048.579613,451.394045,906.565125,598.468384,1197.250732,593.435181,1190.577515,304.336884,900.047852,309.486053,35.2904,0,84030.8997,10230.0107,39.6446
283,0,1048.575397,451.609906,906.555481,598.662292,1197.23584,593.670349,1190.566895,304.586945,900.043884,309.672668,34.3711,0,84027.7053,9963.3339,40.9669
284,0,1048.58934,451.794916,906.526672,598.862122,1197.195923,593.804016,1190.603149,304.77829,900.044373,309.844696,34.6413,0,84026.8149,10041.605,42.0702
285,0,1048.596229,451.959789,906.558105,598.982849,1197.202881,593.94397,1190.663208,304.90686,900.052734,310.03595,34.476,0,84022.2203,9993.4156,42.7645
