t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
3.371998564,0.004017,0.114861,-1.04432,-0.047508232,-0.064345287,-0.009673752,0.996749252,-0.000575276,0.002070679,1.740972113
3.38866523,0.003278,0.129236,-0.524097,-0.047400593,-0.062954342,-0.009623232,0.996843683,-0.000575276,0.002070679,1.740972113
3.405331897,0.005188,0.13055,-0.561616,-0.047934075,-0.063172193,-0.009674155,0.996803897,-0.000575276,0.002070679,1.740972113
3.421998564,0.005818,0.126812,-0.661663,-0.047813819,-0.063612192,-0.009666368,0.996781766,-0.000575276,0.002070679,1.740972113
3.43866523,0.005052,0.121772,-0.551453,-0.047452267,-0.063445027,-0.009615052,0.996810193,-0.000575276,0.002070679,1.740972113
3.455331897,0.005333,0.11691,-0.725738,-0.047722768,-0.06382523,-0.009587657,0.996773271,-0.000575276,0.002070679,1.740972113
3.471998564,0.005988,0.10967,-0.689277,-0.047686113,-0.063787854,-0.009542746,0.996777849,-0.000575276,0.002070679,1.740972113
3.48866523,0.005481,0.096091,-0.924928,-0.048597172,-0.064443722,-0.009494438,0.996692118,-0.000575276,0.002070679,1.740972113
3.505331897,0.004112,0.076764,-1.168667,-0.049207614,-0.064570316,-0.009368214,0.996655167,-0.000575276,0.002070679,1.740972113
3.521998564,0.00226,0.06578,-1.187201,-0.049475983,-0.06459159,-0.009402457,0.99664018,-0.000575276,0.002070679,1.740972113
3.53866523,0.001236,0.056497,-0.932787,-0.049708318,-0.064060411,-0.009340892,0.996663481,-0.000575276,0.002070679,1.740972113
3.555331897,-0.001338,0.041096,0.044205,-0.047712436,-0.062073489,-0.009471463,0.996885498,-0.000575276,0.002070679,1.740972113
3.571998564,-0.002866,0.021159,1.192367,-0.044613255,-0.059560195,-0.00975543,0.997179559,-0.000575276,0.002070679,1.740972113
3.58866523,-0.004072,-0.000817,1.883427,-0.041542905,-0.057970444,-0.010031653,0.997403118,-0.000575276,0.002070679,1.740972113
3.605331897,-0.004579,-0.022819,2.07617,-0.040301502,-0.057178702,-0.010203254,0.997498009,-0.000575276,0.002070679,1.740972113
3.621998564,-0.005611,-0.044185,1.728344,-0.041330724,-0.057970266,-0.010128181,0.997410968,-0.000575276,0.002070679,1.740972113
3.63866523,-0.006003,-0.067792,1.112285,-0.044238831,-0.059837871,-0.009838973,0.997178795,-0.000575276,0.002070679,1.740972113
3.655331897,-0.005577,-0.087195,0.032177,-0.047355226,-0.062225922,-0.009528079,0.996892488,-0.000575276,0.002070679,1.740972113
3.671998564,-0.004421,-0.097717,-0.078879,-0.048563381,-0.062796089,-0.009418429,0.99679965,-0.000575276,0.002070679,1.740972113
3.68866523,-0.00361,-0.107213,-0.446041,-0.050031105,-0.063743753,-0.00926882,0.996668306,-0.000575276,0.002070679,1.740972113
3.705331897,-0.003294,-0.115157,-0.936758,-0.050803762,-0.064627874,-0.00925369,0.996572418,-0.000575276,0.002070679,1.740972113
3.721998564,-0.002725,-0.121273,-0.823654,-0.050526658,-0.064311601,-0.009267215,0.99660684,-0.000575276,0.002070679,1.740972113
3.73866523,-0.002261,-0.127484,-0.83928,-0.051066144,-0.064014543,-0.009228317,0.996598829,-0.000575276,0.002070679,1.740972113
3.755331897,-0.000835,-0.131081,-0.946835,-0.051460448,-0.064343477,-0.009237144,0.996557281,-0.000575276,0.002070679,1.740972113
3.771998564,-6.9e-05,-0.13058,-0.745774,-0.050746343,-0.063832575,-0.009227072,0.996626847,-0.000575276,0.002070679,1.740972113
3.78866523,-0.000424,-0.129564,-0.727777,-0.050658553,-0.064263818,-0.009276629,0.996603139,-0.000575276,0.002070679,1.740972113
3.805331897,-0.001275,-0.126078,-0.831965,-0.050636524,-0.06413377,-0.009279832,0.996612606,-0.000575276,0.002070679,1.740972113
3.821998564,-0.001428,-0.117694,-0.847671,-0.050012292,-0.064109985,-0.009288468,0.996645576,-0.000575276,0.002070679,1.740972113
3.83866523,-0.001717,-0.104768,-0.758741,-0.049473556,-0.063939828,-0.009302822,0.996683261,-0.000575276,0.002070679,1.740972113
3.855331897,-0.002614,-0.098897,-0.498068,-0.048856048,-0.063261334,-0.00938658,0.99675623,-0.000575276,0.002070679,1.740972113
3.871998564,-0.003909,-0.087974,-0.328489,-0.047225993,-0.063077638,-0.009583062,0.996844563,-0.000575276,0.002070679,1.740972113
3.88866523,-0.004397,-0.073824,0.13718,-0.044964742,-0.061753136,-0.009790616,0.997030023,-0.000575276,0.002070679,1.740972113
3.905331897,-0.004438,-0.05168,0.874863,-0.042461383,-0.060233208,-0.010015888,0.997230502,-0.000575276,0.002070679,1.740972113
3.921998564,-0.005142,-0.029013,1.712685,-0.03956058,-0.058424712,-0.010231919,0.997455173,-0.000575276,0.002070679,1.740972113
3.93866523,-0.004247,-0.010122,1.821502,-0.039969822,-0.058377411,-0.010208857,0.997441863,-0.000575276,0.002070679,1.740972113
3.955331897,-0.003754,0.00363,1.450894,-0.04113782,-0.05920726,-0.010100653,0.997346558,-0.000575276,0.002070679,1.740972113
3.971998564,-0.003405,0.019581,0.571885,-0.044625109,-0.060761312,-0.009753246,0.997106582,-0.000575276,0.002070679,1.740972113
3.98866523,-0.002004,0.040143,-0.464258,-0.047507326,-0.063347322,-0.009504063,0.996814849,-0.000575276,0.002070679,1.740972113
4.005331897,-0.000729,0.051198,-0.957767,-0.049122733,-0.064296643,-0.009411345,0.99667664,-0.000575276,0.002070679,1.740972113
4.021998564,0.000604,0.057254,-1.099215,-0.049581575,-0.064430109,-0.009351406,0.996645865,-0.000575276,0.002070679,1.740972113
4.03866523,0.002528,0.065176,-1.333117,-0.049283966,-0.064783661,-0.009381435,0.996637425,-0.000575276,0.002070679,1.740972113
4.055331897,0.00409,0.073759,-1.612067,-0.049518155,-0.06546385,-0.009366814,0.996581507,-0.000575276,0.002070679,1.740972113
4.071998564,0.004112,0.083037,-1.233596,-0.048352376,-0.064934959,-0.009452449,0.996672539,-0.000575276,0.002070679,1.740972113
4.08866523,0.004058,0.093282,-1.001439,-0.047709095,-0.064588369,-0.009522995,0.996725387,-0.000575276,0.002070679,1.740972113
4.105331897,0.004187,0.095981,-1.015111,-0.047552317,-0.06447375,-0.009532579,0.996740208,-0.000575276,0.002070679,1.740972113
4.121998564,0.003133,0.09767,-0.802823,-0.046962437,-0.064251146,-0.009529082,0.996782582,-0.000575276,0.002070679,1.740972113
4.13866523,0.001528,0.102206,-0.88953,-0.047544027,-0.064208147,-0.009538346,0.996757693,-0.000575276,0.002070679,1.740972113
4.155331897,0.001572,0.104522,-0.651799,-0.047256338,-0.0638547,-0.009568552,0.996793789,-0.000575276,0.002070679,1.740972113
4.171998564,0.001918,0.102127,-0.554447,-0.047167835,-0.063752547,-0.009593285,0.996804282,-0.000575276,0.002070679,1.740972113
4.18866523,0.001457,0.09685,-0.637812,-0.047185333,-0.064069448,-0.009593709,0.996783131,-0.000575276,0.002070679,1.740972113
4.205331897,0.000557,0.089995,-0.916431,-0.047536348,-0.06479639,-0.009561198,0.996719774,-0.000575276,0.002070679,1.740972113
4.221998564,0.000373,0.08294,-1.143554,-0.048486044,-0.065156661,-0.009487645,0.996651242,-0.000575276,0.002070679,1.740972113
4.23866523,-0.000335,0.074019,-1.079249,-0.048863198,-0.06471959,-0.009409325,0.996662043,-0.000575276,0.002070679,1.740972113
4.255331897,-0.000632,0.06084,-1.184012,-0.049726754,-0.064891088,-0.009326604,0.996608956,-0.000575276,0.002070679,1.740972113
4.271998564,-0.000558,0.05345,-0.964806,-0.049191367,-0.064203412,-0.009367477,0.996679679,-0.000575276,0.002070679,1.740972113
4.28866523,-0.000672,0.046603,-0.726399,-0.04915945,-0.063398931,-0.009462933,0.996731848,-0.000575276,0.002070679,1.740972113
4.305331897,0.000411,0.032639,0.230645,-0.047497609,-0.061561779,-0.009674476,0.996925538,-0.000575276,0.002070679,1.740972113
4.321998564,0.000267,0.016979,1.25724,-0.043907075,-0.059730956,-0.009973515,0.997198531,-0.000575276,0.002070679,1.740972113
4.33866523,-0.000119,-0.002335,1.686401,-0.04181823,-0.058467317,-0.010152494,0.997361387,-0.000575276,0.002070679,1.740972113
4.355331897,0.000338,-0.0233,1.814141,-0.041125137,-0.058136995,-0.010242123,0.997408598,-0.000575276,0.002070679,1.740972113
4.371998564,0.000984,-0.03616,1.502381,-0.041206852,-0.058804437,-0.010217897,0.997366346,-0.000575276,0.002070679,1.740972113
4.38866523,0.000344,-0.051793,1.48885,-0.042069862,-0.058643667,-0.010071862,0.997341268,-0.000575276,0.002070679,1.740972113
4.405331897,-8.4e-05,-0.070094,0.850065,-0.044192465,-0.060460318,-0.00979139,0.997143773,-0.000575276,0.002070679,1.740972113
4.421998564,-0.000222,-0.086143,-0.173167,-0.047374955,-0.062693977,-0.009525507,0.996862249,-0.000575276,0.002070679,1.740972113
4.43866523,0.000145,-0.097944,-0.574548,-0.049250672,-0.063457909,-0.009414612,0.996724049,-0.000575276,0.002070679,1.740972113
4.455331897,-9.2e-05,-0.104448,-0.817358,-0.049959722,-0.064035234,-0.009298001,0.99665293,-0.000575276,0.002070679,1.740972113
4.471998564,-0.001982,-0.106651,-0.70142,-0.05002646,-0.063878013,-0.009300384,0.996659649,-0.000575276,0.002070679,1.740972113
4.48866523,-0.002706,-0.111484,-0.661149,-0.049859943,-0.063888088,-0.009305138,0.996667303,-0.000575276,0.002070679,1.740972113
4.505331897,-0.002424,-0.115481,-0.786853,-0.049797224,-0.064148076,-0.009293291,0.996653849,-0.000575276,0.002070679,1.740972113
4.521998564,-0.003848,-0.1154,-0.841543,-0.049616438,-0.064237711,-0.009297262,0.996657056,-0.000575276,0.002070679,1.740972113
4.53866523,-0.004245,-0.113201,-0.847807,-0.050001534,-0.064235306,-0.009300646,0.996637933,-0.000575276,0.002070679,1.740972113
4.555331897,-0.004541,-0.109905,-0.82352,-0.050086173,-0.064184808,-0.009346698,0.996636506,-0.000575276,0.002070679,1.740972113
4.571998564,-0.004159,-0.104399,-0.746527,-0.049345694,-0.06416637,-0.009348589,0.996674613,-0.000575276,0.002070679,1.740972113
4.58866523,-0.00345,-0.095496,-0.629637,-0.048170622,-0.063805417,-0.009461204,0.996754205,-0.000575276,0.002070679,1.740972113
4.605331897,-0.003069,-0.080024,-0.036707,-0.045819193,-0.062159549,-0.009759429,0.996966171,-0.000575276,0.002070679,1.740972113
4.621998564,-0.003432,-0.063508,0.726337,-0.043572065,-0.060567209,-0.009924674,0.997163271,-0.000575276,0.002070679,1.740972113
4.63866523,-0.002772,-0.050173,1.165827,-0.042297485,-0.059771551,-0.010136513,0.997264025,-0.000575276,0.002070679,1.740972113
4.655331897,-0.002355,-0.027746,1.312159,-0.040010091,-0.059766608,-0.010210573,0.997357954,-0.000575276,0.002070679,1.740972113
4.671998564,-0.001429,-0.001045,1.196855,-0.040816513,-0.060082039,-0.010020313,0.997308254,-0.000575276,0.002070679,1.740972113
4.68866523,-1.8e-05,0.018611,0.807608,-0.04398601,-0.060416417,-0.009764141,0.99715583,-0.000575276,0.002070679,1.740972113
4.705331897,0.001957,0.030359,0.185989,-0.046368737,-0.061659675,-0.00960563,0.996973298,-0.000575276,0.002070679,1.740972113
4.721998564,0.003263,0.042958,-0.577075,-0.047882368,-0.063559205,-0.009485745,0.996783591,-0.000575276,0.002070679,1.740972113
4.73866523,0.002729,0.057724,-1.12824,-0.049198468,-0.064289336,-0.009397092,0.996673511,-0.000575276,0.002070679,1.740972113
4.755331897,0.002097,0.071285,-1.224081,-0.048322774,-0.064671116,-0.009377166,0.996691841,-0.000575276,0.002070679,1.740972113
4.771998564,0.003031,0.076859,-1.103289,-0.04876661,-0.064535344,-0.009413713,0.996678679,-0.000575276,0.002070679,1.740972113
4.78866523,0.003624,0.081134,-1.095843,-0.048598767,-0.064514718,-0.009427008,0.996688087,-0.000575276,0.002070679,1.740972113
4.805331897,0.004095,0.087859,-0.942625,-0.047505535,-0.06441334,-0.009476028,0.996746884,-0.000575276,0.002070679,1.740972113
4.821998564,0.00347,0.09495,-0.874985,-0.047715754,-0.06413174,-0.009532216,0.996754465,-0.000575276,0.002070679,1.740972113
4.83866523,0.001688,0.097668,-0.787066,-0.047729621,-0.063746986,-0.009564106,0.996778176,-0.000575276,0.002070679,1.740972113
4.855331897,0.001487,0.097729,-0.790153,-0.04745218,-0.063999484,-0.009560484,0.996775278,-0.000575276,0.002070679,1.740972113
4.871998564,0.002381,0.094353,-0.861925,-0.047926079,-0.063990035,-0.009562438,0.996753192,-0.000575276,0.002070679,1.740972113
4.88866523,0.00152,0.085796,-1.026851,-0.048535142,-0.064360672,-0.009441915,0.996701005,-0.000575276,0.002070679,1.740972113
4.905331897,0.000622,0.075374,-1.066401,-0.049182346,-0.064324683,-0.009398864,0.996672009,-0.000575276,0.002070679,1.740972113
4.921998564,0.000777,0.066779,-1.014903,-0.048859389,-0.064341248,-0.009419609,0.996686628,-0.000575276,0.002070679,1.740972113
4.93866523,6.8e-05,0.06072,-1.151627,-0.05018324,-0.064400568,-0.00929505,0.996618187,-0.000575276,0.002070679,1.740972113
4.955331897,-7.1e-05,0.049509,-0.734486,-0.050176641,-0.063691537,-0.009419337,0.996662916,-0.000575276,0.002070679,1.740972113
4.971998564,-0.000198,0.033803,0.101021,-0.047913553,-0.062065021,-0.009624616,0.996874913,-0.000575276,0.002070679,1.740972113
4.98866523,0.000844,0.023251,0.956103,-0.045297871,-0.060201435,-0.009802915,0.99710972,-0.000575276,0.002070679,1.740972113
5.005331897,4.1e-05,0.010233,1.639457,-0.043293013,-0.058450876,-0.009947694,0.997301486,-0.000575276,0.002070679,1.740972113
5.021998564,0.000393,-0.008817,2.04384,-0.041302074,-0.057716256,-0.010122417,0.997426944,-0.000575276,0.002070679,1.740972113
5.03866523,0.000399,-0.028791,1.950677,-0.040551375,-0.057871664,-0.010192984,0.997448024,-0.000575276,0.002070679,1.740972113
5.055331897,-0.000444,-0.045667,1.402585,-0.042448219,-0.058878673,-0.010152456,0.997310573,-0.000575276,0.002070679,1.740972113
5.071998564,-0.001999,-0.058459,1.129923,-0.043396427,-0.059563265,-0.009984605,0.997230803,-0.000575276,0.002070679,1.740972113
5.08866523,-0.002615,-0.068689,0.583274,-0.044839611,-0.060823134,-0.009810847,0.997092625,-0.000575276,0.002070679,1.740972113
5.105331897,-0.001435,-0.080625,0.114266,-0.046374591,-0.061872408,-0.009671761,0.996959207,-0.000575276,0.002070679,1.740972113
5.121998564,-0.002113,-0.087887,-0.084134,-0.047247408,-0.062694449,-0.009570354,0.996867843,-0.000575276,0.002070679,1.740972113
5.13866523,-0.004925,-0.090568,-0.099318,-0.047606781,-0.062805008,-0.009474648,0.9968447,-0.000575276,0.002070679,1.740972113
5.155331897,-0.004305,-0.0932,-0.205135,-0.048152666,-0.062749678,-0.009454541,0.996822156,-0.000575276,0.002070679,1.740972113
5.171998564,-0.003245,-0.095708,-0.407113,-0.04857463,-0.06292526,-0.009450272,0.996790655,-0.000575276,0.002070679,1.740972113
5.18866523,-0.00409,-0.096742,-0.421724,-0.04881028,-0.062963166,-0.009402965,0.996777197,-0.000575276,0.002070679,1.740972113
5.205331897,-0.004539,-0.096017,-0.532873,-0.048657016,-0.063446806,-0.009423554,0.996753828,-0.000575276,0.002070679,1.740972113
5.221998564,-0.003747,-0.093972,-0.507103,-0.048131455,-0.063841463,-0.009527235,0.99675316,-0.000575276,0.002070679,1.740972113
5.23866523,-0.004142,-0.086451,-0.071521,-0.04678158,-0.062942162,-0.009617618,0.996873748,-0.000575276,0.002070679,1.740972113
5.255331897,-0.005032,-0.078028,0.453465,-0.045273785,-0.061755648,-0.009676273,0.997016998,-0.000575276,0.002070679,1.740972113
5.271998564,-0.005135,-0.074876,0.611634,-0.044787901,-0.061179069,-0.009747388,0.997073796,-0.000575276,0.002070679,1.740972113
5.28866523,-0.003677,-0.069898,0.570787,-0.043905379,-0.061240593,-0.009791945,0.997108833,-0.000575276,0.002070679,1.740972113
5.305331897,-0.000885,-0.055705,0.979373,-0.042268051,-0.060170623,-0.010085676,0.99724179,-0.000575276,0.002070679,1.740972113
5.321998564,0.000342,-0.036155,1.330512,-0.04115248,-0.059407328,-0.010176272,0.997333287,-0.000575276,0.002070679,1.740972113
5.33866523,-0.000893,-0.019937,1.822294,-0.040092822,-0.058625148,-0.01015647,0.997422931,-0.000575276,0.002070679,1.740972113
5.355331897,0.000361,-0.00523,1.340231,-0.041504547,-0.059543114,-0.010137693,0.997310993,-0.000575276,0.002070679,1.740972113
5.371998564,0.001198,0.010542,0.992381,-0.043417876,-0.060151124,-0.009935534,0.997195074,-0.000575276,0.002070679,1.740972113
5.38866523,0.001377,0.022396,0.694197,-0.044901183,-0.060760547,-0.009769702,0.997094074,-0.000575276,0.002070679,1.740972113
5.405331897,0.000623,0.030662,-0.048091,-0.046811198,-0.06217331,-0.009615868,0.996920622,-0.000575276,0.002070679,1.740972113
5.421998564,0.000489,0.043309,-0.640472,-0.048118431,-0.063416694,-0.009486607,0.996781292,-0.000575276,0.002070679,1.740972113
5.43866523,-0.000123,0.057806,-0.740573,-0.048377896,-0.063642133,-0.009382397,0.99675535,-0.000575276,0.002070679,1.740972113
5.455331897,-0.000115,0.06736,-1.091938,-0.048999516,-0.064358831,-0.009380122,0.996678986,-0.000575276,0.002070679,1.740972113
5.471998564,0.000884,0.072613,-1.138715,-0.049056349,-0.064614492,-0.009410246,0.996659365,-0.000575276,0.002070679,1.740972113
5.48866523,0.000633,0.080265,-1.23058,-0.048462241,-0.065109883,-0.009445361,0.996655858,-0.000575276,0.002070679,1.740972113
5.505331897,0.000121,0.090371,-1.063507,-0.047887117,-0.064973914,-0.009491568,0.996692091,-0.000575276,0.002070679,1.740972113
5.521998564,-0.000599,0.098253,-0.584159,-0.047344229,-0.063523436,-0.009568271,0.996810787,-0.000575276,0.002070679,1.740972113
5.53866523,-0.000186,0.101863,-0.469795,-0.046918572,-0.063218099,-0.009618807,0.996849837,-0.000575276,0.002070679,1.740972113
5.555331897,-4e-06,0.104389,-0.698174,-0.047200255,-0.063910862,-0.009608578,0.996792462,-0.000575276,0.002070679,1.740972113
5.571998564,0.002133,0.105634,-0.643016,-0.047229889,-0.0637382,-0.00961141,0.996802087,-0.000575276,0.002070679,1.740972113
5.58866523,0.002803,0.101619,-0.494613,-0.046945623,-0.06332456,-0.009610403,0.996841888,-0.000575276,0.002070679,1.740972113
5.605331897,0.003418,0.09567,-0.921673,-0.04821312,-0.064361232,-0.009467919,0.996716352,-0.000575276,0.002070679,1.740972113
5.621998564,0.00315,0.090663,-1.178986,-0.04876148,-0.064846005,-0.009429081,0.996658621,-0.000575276,0.002070679,1.740972113
5.63866523,0.003617,0.081517,-1.343861,-0.049447198,-0.064976479,-0.009418237,0.99661644,-0.000575276,0.002070679,1.740972113
5.655331897,0.004189,0.065849,-1.326738,-0.050593696,-0.064634265,-0.009309025,0.996582175,-0.000575276,0.002070679,1.740972113
5.671998564,0.004451,0.052758,-0.749908,-0.049875997,-0.063726227,-0.009429406,0.996675694,-0.000575276,0.002070679,1.740972113
5.68866523,0.002832,0.044374,-0.459973,-0.049131691,-0.0628139,-0.00949364,0.996769964,-0.000575276,0.002070679,1.740972113
5.705331897,0.00195,0.031663,0.25057,-0.047833252,-0.06135927,-0.009646424,0.996922247,-0.000575276,0.002070679,1.740972113
5.721998564,0.000944,0.01031,1.3191,-0.044763731,-0.059309112,-0.009933435,0.997186023,-0.000575276,0.002070679,1.740972113
5.73866523,-8.6e-05,-0.014029,2.237392,-0.041454585,-0.057160096,-0.010142759,0.997452438,-0.000575276,0.002070679,1.740972113
5.755331897,-0.001612,-0.035504,2.065433,-0.04139962,-0.05774632,-0.010165474,0.997420722,-0.000575276,0.002070679,1.740972113
5.771998564,-0.001856,-0.055015,1.512721,-0.042929358,-0.058829278,-0.010045376,0.997293977,-0.000575276,0.002070679,1.740972113
5.78866523,-0.002229,-0.07362,0.561695,-0.045459651,-0.061050194,-0.009759852,0.997051172,-0.000575276,0.002070679,1.740972113
5.805331897,-0.003321,-0.090441,-0.036851,-0.048373222,-0.062527182,-0.009489594,0.996825125,-0.000575276,0.002070679,1.740972113
5.821998564,-0.004182,-0.101645,-0.672434,-0.049724267,-0.063922828,-0.009350474,0.996671429,-0.000575276,0.002070679,1.740972113
5.83866523,-0.004357,-0.108692,-0.619168,-0.050355404,-0.063855792,-0.009327278,0.996644256,-0.000575276,0.002070679,1.740972113
5.855331897,-0.00452,-0.114249,-0.799403,-0.050392822,-0.064471305,-0.009331334,0.996602699,-0.000575276,0.002070679,1.740972113
5.871998564,-0.003698,-0.119882,-0.79922,-0.050383618,-0.064253743,-0.009323036,0.996617293,-0.000575276,0.002070679,1.740972113
