frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
220,0,948.845174,501.472671,806.590027,647.739624,1095.576294,643.082092,1091.024902,355.283264,802.578003,360.311005,34.5611,0
221,0,948.91885,499.720364,806.766907,646.196716,1095.776855,641.095459,1090.880737,353.43985,802.372253,358.64505,33.8558,0
222,0,948.926855,498.193853,806.948792,644.866272,1095.948608,639.468506,1090.738525,351.693329,802.340759,357.33783,34.5597,0
223,0,948.947297,497.160981,807.123413,643.979187,1096.085327,638.34845,1090.699341,350.417145,802.267273,356.412994,34.4817,0
224,0,948.976698,496.742317,807.198853,643.659607,1096.174927,637.95282,1090.638672,349.945099,802.220764,355.956116,33.9524,0
225,0,948.939721,496.785651,807.17041,643.756531,1096.203491,638.174744,1090.541016,349.988953,802.168518,355.869476,34.6539,0
226,0,948.965097,497.565845,807.216797,644.573181,1096.1521,639.035583,1090.635132,350.639679,802.242126,356.542114,33.3201,0
227,0,948.895055,498.726425,807.119202,645.745544,1096.096191,640.362671,1090.637329,351.742126,802.296631,357.670105,33.4941,0
228,0,948.931334,500.356354,807.067627,647.206909,1095.938599,642.052673,1090.808838,353.491516,802.25531,358.979309,33.3981,0
229,0,948.907039,502.058272,806.860046,648.792419,1095.753418,643.963074,1090.902832,355.377014,802.456238,360.535736,33.5728,0
230,0,948.928573,503.746774,806.663574,650.452271,1095.653931,645.726013,1091.079712,357.158691,802.612305,362.163391,34.4995,0
231,0,948.860775,505.312645,806.505493,651.808411,1095.492188,647.515015,1091.112427,358.923523,802.707031,363.573517,34.1509,0
232,0,948.840964,506.447835,806.399231,652.790527,1095.36377,648.615662,1091.173218,360.217621,802.81189,364.759064,33.3873,0
233,0,948.801302,507.043632,806.318665,653.217957,1095.230469,649.222107,1091.234009,360.920532,802.794006,365.27478,34.1082,0
234,0,948.745697,507.051779,806.19165,653.181152,1095.150391,649.168884,1091.244263,360.979279,802.785278,365.365936,34.9124,0
235,0,948.75195,506.439422,806.175659,652.472778,1095.13916,648.418091,1091.239868,360.496582,802.763123,364.847137,34.1726,0
236,0,948.720825,505.208973,806.241272,651.058594,1095.195679,647.229065,1091.207153,359.352417,802.736938,363.664917,34.4854,0
237,0,948.74626,503.468872,806.310364,649.521423,1095.263428,645.257568,1091.164062,357.434875,802.687805,362.124084,34.6301,0
238,0,948.748532,501.532445,806.365051,647.663513,1095.424438,643.243713,1091.082275,355.452423,802.681641,360.409576,34.1396,0
239,0,948.888559,499.405403,806.569153,645.728088,1095.59729,640.846069,1090.980225,353.316864,802.552856,358.324371,33.7094,0
240,0,948.865912,497.42545,806.716492,643.877136,1095.727661,638.733582,1090.873901,351.119476,802.471313,356.566803,34.7132,0
241,0,948.853261,495.707622,806.919434,642.315125,1095.853149,636.887939,1090.75,349.138428,802.250671,354.908875,33.878,0
242,0,948.928931,494.376003,807.034851,641.166992,1096.022583,635.611023,1090.612671,347.802612,802.188721,353.480347,33.5452,0
243,0,948.872835,493.701485,807.085144,640.525085,1096.062256,634.975037,1090.561401,346.98053,802.191711,352.915802,33.34,0
244,0,948.84598,493.657209,807.108093,640.492126,1096.028076,634.985229,1090.616943,346.788025,802.170044,352.815216,35.0252,0
245,0,948.880323,494.167312,807.07666,641.051575,1096.001221,635.691895,1090.599487,347.370575,802.19519,353.06192,34.12,0
246,0,948.889729,495.347424,807.025818,642.261719,1095.917114,636.960327,1090.716797,348.471283,802.275452,354.132416,33.5406,0
247,0,948.817717,496.943248,806.824158,643.764038,1095.77124,638.763184,1090.747192,350.188721,802.384644,355.62558,33.9849,0
248,0,948.773147,498.75464,806.696106,645.480469,1095.661865,640.705444,1090.793335,352.087524,802.382935,357.285583,33.6643,0
249,0,948.799083,500.664709,806.569885,647.18811,1095.438721,642.742737,1090.987915,354.182892,802.519104,358.93515,34.693,0
250,0,948.757101,502.388137,806.381042,648.892273,1095.336548,644.554871,1091.088257,355.930206,802.627319,360.657532,34.904,0
251,0,948.737108,503.862911,806.296692,650.129456,1095.282959,646.183838,1091.134155,357.6409,802.713745,362.049408,34.6952,0
252,0,948.775611,504.90029,806.286377,651.048767,1095.227295,647.229736,1091.188599,358.830017,802.765198,362.999695,34.0532,0
253,0,948.750027,505.423316,806.248718,651.455872,1095.204346,647.735291,1091.281128,359.360229,802.789551,363.591217,34.5054,0
254,0,948.758309,505.379346,806.223816,651.458984,1095.248779,647.572266,1091.215942,359.378479,802.789307,363.692596,34.3617,0
255,0,948.827231,504.827989,806.305176,650.872742,1095.291504,646.822693,1091.220215,358.915497,802.781677,363.239227,33.9464,0
256,0,948.829297,503.732642,806.396301,649.979919,1095.413086,645.489014,1091.141724,357.609161,802.665833,362.382751,34.6853,0
257,0,948.827651,502.377199,806.574768,648.711731,1095.487549,643.97522,1091.043335,356.080933,802.581726,361.178864,34.7064,0
258,0,948.955576,500.877735,806.685608,647.369629,1095.789185,642.354248,1090.93335,354.686707,802.516418,359.781281,34.129,0
259,0,949.003783,499.527928,806.962524,646.084656,1095.863037,640.850952,1090.881104,353.14035,802.372314,358.424103,34.1079,0
260,0,948.97793,498.363213,807.097839,645.111511,1096.0625,639.595093,1090.739868,351.737122,802.279785,357.50238,33.3269,0
261,0,948.971897,497.597365,807.190979,644.355042,1096.096436,638.804993,1090.714722,350.87912,802.228027,356.755096,34.2967,0
262,0,948.915454,497.270016,807.194031,644.088745,1096.117065,638.566895,1090.650391,350.437286,802.233154,356.471619,34.0641,0
263,0,948.93676,497.29834,807.175781,644.180725,1096.155396,638.660645,1090.652588,350.462738,802.188782,356.38797,34.5787,0
264,0,948.914025,497.86152,807.092468,644.780518,1096.092041,639.40448,1090.63208,351.049744,802.240601,356.803833,34.4062,0
265,0,948.877076,498.867629,807.006897,645.721924,1095.965576,640.539856,1090.712524,352.049286,802.328003,357.714966,34.6269,0
266,0,948.894916,500.214499,806.884949,646.888428,1095.781006,642.102295,1090.866455,353.580261,802.434082,358.737488,33.5041,0
267,0,948.828621,501.647653,806.676697,648.271057,1095.63501,643.68457,1090.930176,355.076202,802.524902,360.097076,33.6378,0
268,0,948.809856,503.034461,806.507874,649.506287,1095.467773,645.166138,1091.113037,356.561401,802.658875,361.394073,34.4752,0
269,0,948.732517,504.140771,806.388733,650.385437,1095.356201,646.399658,1091.121704,357.849457,802.724243,362.478973,35.6113,0
270,0,948.732526,504.894144,806.253052,651.004028,1095.236328,647.237976,1091.146729,358.851196,802.728271,363.035675,35.2177,0
271,0,948.702086,505.168403,806.157349,651.091553,1095.111084,647.528931,1091.230591,359.261871,802.761597,363.263428,35.1906,0
272,0,948.688894,505.074934,806.143799,651.004639,1095.08313,647.290405,1091.233032,359.14621,802.755981,363.307617,34.9649,0
273,0,948.737712,504.342525,806.137085,650.270996,1095.123413,646.45343,1091.212036,358.543304,802.798218,362.664795,34.948,0
274,0,948.789591,503.118663,806.21759,649.287231,1095.247681,644.93988,1091.15271,357.164246,802.76239,361.714691,34.516,0
275,0,948.761649,501.57416,806.353271,647.718445,1095.407959,643.404846,1091.074097,355.52832,802.708008,360.316681,34.4327,0
276,0,948.874116,499.942617,806.513794,646.222534,1095.53418,641.572144,1090.994385,353.909363,802.51593,358.604614,33.9088,0
277,0,948.823519,498.298558,806.740601,644.641785,1095.717285,639.828064,1090.84375,352.019897,802.407043,357.228912,34.1728,0
278,0,948.852143,496.803244,806.937988,643.311462,1095.817383,638.129639,1090.782715,350.278076,802.263428,355.838928,33.7266,0
279,0,948.89521,495.690571,807.042908,642.464844,1095.993774,636.97583,1090.692749,348.972961,802.239685,354.830841,34.3112,0
280,0,948.928121,495.089386,807.13208,641.964722,1096.085693,636.338745,1090.622192,348.319672,802.192139,354.24469,33.8077,0
281,0,948.915453,495.0316,807.209656,641.964844,1096.194092,636.383423,1090.541016,348.181549,802.15918,354.181122,33.4216,0
282,0,948.961686,495.510535,807.288147,642.52063,1096.201416,636.966187,1090.612915,348.52359,802.182922,354.497742,33.8943,0
283,0,948.962341,496.588996,807.231934,643.582397,1096.18811,638.157654,1090.656128,349.633575,802.243652,355.507935,33.3145,0
284,0,948.926278,498.177841,807.129517,645.105774,1096.091309,639.897949,1090.716797,351.256378,802.311768,356.987885,33.8902,0
285,0,948.932584,499.926263,806.934448,646.719238,1095.869873,641.780579,1090.854248,353.212341,802.408813,358.471161,34.5037,0
286,0,948.912796,501.829893,806.743713,648.534424,1095.708496,643.853882,1090.950684,355.260742,802.524414,360.199982,34.1948,0
287,0,948.816387,503.604403,806.533936,650.114929,1095.46936,645.742615,1091.066895,357.12677,802.608887,361.897949,34.6673,0
288,0,948.802541,505.095851,806.341248,651.39917,1095.372681,647.364746,1091.143921,358.91568,802.690369,363.271484,34.7204,0
289,0,948.765925,506.063117,806.24646,652.320679,1095.229004,648.26416,1091.204102,359.888977,802.709534,364.256927,35.4579,0
290,0,948.748002,506.445738,806.150146,652.570068,1095.157715,648.646851,1091.263062,360.40625,802.807373,364.700226,33.8825,0
291,0,948.774198,506.315212,806.118896,652.394165,1095.124634,648.408936,1091.301758,360.367065,802.833923,364.61972,33.8814,0
292,0,948.696185,505.506801,806.130127,651.401978,1095.131958,647.64978,1091.258179,359.615784,802.838684,363.92514,34.1575,0
293,0,948.806895,504.086546,806.182739,650.136353,1095.194824,645.980225,1091.214478,358.258514,802.791931,362.554382,34.1884,0
294,0,948.787029,502.386184,806.299438,648.5896,1095.33374,644.152527,1091.13623,356.324768,802.731689,361.095184,35.3072,0
295,0,948.810081,500.497926,806.457397,646.687561,1095.443481,642.047485,1091.020752,354.454132,802.577698,359.33548,34.5631,0
296,0,948.821769,498.569919,806.71228,644.933167,1095.605225,639.932312,1090.930908,352.207031,802.420654,357.575745,34.0677,0
297,0,948.881523,496.737391,806.920044,643.232971,1095.818726,638.025208,1090.804932,350.281097,802.354004,355.843506,34.8838,0
298,0,948.941642,495.337456,807.05426,642.06073,1095.986572,636.558716,1090.736816,348.709534,802.248901,354.454437,33.8824,0
299,0,948.952712,494.564195,807.15918,641.450623,1096.067261,635.731873,1090.668945,347.757843,802.135681,353.682007,34.1031,0
300,0,948.946169,494.434829,807.225586,641.433533,1096.140503,635.664062,1090.571777,347.534637,802.119202,353.558075,34.0556,0
301,0,948.939739,494.886473,807.218872,641.942505,1096.167969,636.289551,1090.533081,347.962769,802.133545,353.888733,33.9069,0
302,0,948.862637,496.054302,807.120056,643.170105,1096.115601,637.541504,1090.57666,348.96814,802.223816,355.157196,34.676,0
303,0,948.908464,497.798765,807.066284,644.847778,1096.034058,639.45343,1090.640015,350.864441,802.287415,356.629883,34.5112,0
304,0,948.929645,499.94208,806.92804,646.861145,1095.888306,641.838318,1090.824951,353.132996,802.315552,358.37854,34.6495,0
305,0,948.910391,502.295132,806.819397,649.084656,1095.744507,644.266907,1090.980347,355.527344,802.47937,360.713104,34.5946,0
306,0,948.850946,504.523569,806.583618,651.086853,1095.618042,646.795471,1091.134644,357.94342,802.650818,362.80127,34.5151,0
307,0,948.937787,506.598624,806.482971,653.148376,1095.427246,648.775879,1091.230469,360.215668,802.777588,364.740936,34.3022,0
308,0,948.797223,508.215345,806.350525,654.388,1095.286377,650.650391,1091.300659,361.984467,802.810974,366.269287,35.158,0
309,0,948.739679,509.180162,806.231262,655.156799,1095.183228,651.561279,1091.326782,363.122925,802.844543,367.332245,34.4487,0
310,0,948.752098,509.398199,806.192749,655.329285,1095.21936,651.692627,1091.295776,363.483154,802.841736,367.644806,34.6905,0
311,0,948.76085,509.094362,806.211914,654.939575,1095.200439,651.315979,1091.348267,363.209778,802.87439,367.409943,35.0047,0
312,0,948.831327,507.988634,806.254944,653.963135,1095.267822,649.978455,1091.314209,362.109863,802.859436,366.44931,33.8237,0
313,0,948.864404,506.389291,806.365601,652.509216,1095.416016,648.193604,1091.184448,360.452667,802.763123,365.020721,35.8917,0
314,0,948.988001,504.433705,806.555176,650.676941,1095.582886,645.95636,1091.136719,358.482178,802.669739,363.178101,35.0854,0
315,0,948.874507,502.235621,806.687256,648.517151,1095.707642,643.692688,1091.038818,355.977692,802.573975,361.291656,34.7119,0
316,0,948.947531,500.067723,806.916199,646.429321,1095.791626,641.313416,1090.922485,353.764221,802.35553,359.064514,35.1226,0
317,0,948.949421,498.119127,806.969543,644.753601,1096.011963,639.347412,1090.769531,351.649658,802.323669,357.310303,34.6737,0
318,0,948.9218,496.544406,807.111633,643.195618,1096.055542,637.71936,1090.677734,349.94928,802.217651,355.781647,33.5688,0
319,0,948.90848,495.522115,807.179382,642.295776,1096.061279,636.769409,1090.631104,348.755157,802.169495,354.672028,34.6546,0
320,0,948.929292,495.072502,807.13739,641.931641,1096.068115,636.430969,1090.616699,348.321594,802.207947,354.115112,33.5564,0
321,0,948.900276,495.178809,807.119568,642.014771,1096.039429,636.633118,1090.622681,348.403229,802.186829,354.133759,34.4766,0
322,0,948.837134,495.805286,806.980286,642.632935,1095.882812,637.407959,1090.671875,349.000519,802.258728,354.652588,34.5494,0
323,0,948.774987,496.846444,806.832092,643.515564,1095.766235,638.63855,1090.792236,350.100494,802.333374,355.584534,34.858,0
324,0,948.739778,498.257179,806.640076,644.889099,1095.54541,640.165466,1090.931885,351.529907,802.436707,356.834686,34.4328,0
325,0,948.697073,499.578066,806.460571,646.10199,1095.403198,641.678894,1090.860229,353.1297,802.501099,357.971375,33.7095,0
326,0,948.687164,500.865008,806.333496,647.112122,1095.32019,643.224487,1090.985229,354.675018,802.60614,359.041443,34.1793,0
327,0,948.688488,501.906274,806.275452,648.101746,1095.202759,644.149963,1091.152466,355.658508,802.686035,360.159485,34.3061,0
328,0,948.724116,502.575803,806.143005,648.804199,1095.109375,644.723145,1091.211548,356.443481,802.788086,360.864685,34.918,0
329,0,948.754879,502.775763,806.153076,648.966492,1095.126465,644.855225,1091.236816,356.707916,802.788818,361.089935,34.9052,0
330,0,948.713838,502.597674,806.160706,648.766724,1095.128906,644.641113,1091.203491,356.493713,802.758789,361.000519,34.4315,0
331,0,948.75187,502.016573,806.250916,648.111084,1095.209106,643.947449,1091.182251,355.994415,802.763245,360.539825,33.8816,0
332,0,948.781047,501.080443,806.356812,647.233337,1095.344604,642.910828,1091.094116,355.041626,802.640076,359.658997,33.9155,0
333,0,948.888851,499.961668,806.507813,646.373718,1095.592285,641.618774,1090.961182,353.867065,802.556396,358.662781,33.6201,0
334,0,948.906893,498.904656,806.731567,645.546204,1095.773437,640.316162,1090.873047,352.478851,802.454773,357.892181,35.167,0
335,0,948.916097,498.077436,806.936279,644.737122,1095.920532,639.471863,1090.796997,351.519928,802.354309,357.108765,34.69,0
336,0,948.979135,497.479151,807.103333,644.252441,1096.064087,638.794922,1090.731323,350.83374,802.245117,356.500549,34.4704,0
337,0,948.973676,497.327026,807.176697,644.23822,1096.158691,638.647766,1090.682495,350.507172,802.231506,356.431488,34.47,0
338,0,948.981374,497.641692,807.264526,644.640625,1096.18457,638.983582,1090.671387,350.670593,802.198669,356.703552,34.5494,0
339,0,948.94891,498.518707,807.222534,645.481262,1096.177856,640.019775,1090.678345,351.552979,802.231567,357.509338,33.6577,0
340,0,948.97766,499.88328,807.241211,646.854309,1096.111816,641.487732,1090.732788,352.892883,802.265503,358.684967,34.4772,0
341,0,948.985014,501.522337,807.11261,648.390076,1096.035156,643.267334,1090.7948,354.719421,802.356079,360.18335,34.3161,0
342,0,948.972219,503.307822,806.978577,650.111633,1095.877319,645.112732,1090.953003,356.517303,802.409119,361.833038,34.3216,0
343,0,948.960619,505.126436,806.76532,651.754822,1095.688965,647.170715,1091.002441,358.656311,802.581177,363.419922,34.0676,0
344,0,948.88679,506.765923,806.53186,653.307495,1095.550415,648.914307,1091.097656,360.37265,802.716675,365.095856,34.7674,0
345,0,948.760229,508.117741,806.354553,654.303406,1095.335938,650.494019,1091.172363,361.925446,802.740417,366.281433,34.7447,0
346,0,948.749818,508.905365,806.250732,654.880798,1095.238647,651.303223,1091.28772,362.890167,802.779968,367.011993,34.9421,0
347,0,948.704626,509.007184,806.160095,654.816711,1095.175659,651.476257,1091.300049,363.145599,802.861755,367.149109,34.0496,0
348,0,948.731734,508.553329,806.148804,654.344421,1095.12207,650.792542,1091.309082,362.767944,802.893555,366.850616,34.1498,0
349,0,948.81883,507.315318,806.165955,653.313293,1095.154541,649.283752,1091.304565,361.488403,802.843933,365.69693,34.2311,0
350,0,948.77957,505.595232,806.224365,651.545166,1095.280273,647.518066,1091.210571,359.772461,802.802551,364.179718,33.9795,0
351,0,948.835476,503.471327,806.378601,649.549194,1095.321533,645.040588,1091.230713,357.456665,802.748718,362.287964,34.6186,0
352,0,948.866243,500.974626,806.538818,647.112244,1095.625,642.550598,1090.984131,355.052155,802.570618,359.845428,33.3173,0
