frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
1407,0,948.645088,475.132684,806.414429,621.69342,1095.375732,617.078247,1090.750488,328.701019,802.286072,333.546631,33.1715,0,83245.6527,9570.7482,44.1694
1408,0,948.623328,476.49637,806.403503,623.132568,1095.329102,618.474609,1090.807373,329.897064,802.373718,334.959595,33.5837,0,83268.8434,9691.0271,43.1198
1409,0,948.69254,478.411694,806.409607,625.082214,1095.360229,620.563538,1090.886475,331.832916,802.404907,336.628204,32.8737,0,83340.9885,9490.2556,42.7066
1410,0,948.668942,480.946735,806.448364,627.692505,1095.404907,623.115845,1090.881836,334.208893,802.459961,339.288208,33.0298,0,83352.3106,9535.9676,40.9256
1411,0,948.795066,483.971682,806.56073,630.868591,1095.44458,626.075317,1090.934082,337.173218,802.546936,342.256989,33.784,0,83366.526,9754.5428,43.5661
1412,0,948.843263,487.404516,806.546875,634.269165,1095.474121,629.626648,1091.007935,340.675812,802.577026,345.536041,32.9796,0,83402.6777,9524.3508,44.9215
1413,0,948.934188,491.275943,806.591553,638.293762,1095.58313,633.60321,1091.050293,344.492096,802.770142,349.419281,33.4776,0,83433.773,9669.9729,41.6653
1414,0,948.919181,495.445816,806.53009,642.367798,1095.47522,637.750427,1091.135132,348.702484,802.683533,353.452301,34.2579,0,83447.7214,9896.1889,43.595
1415,0,948.95924,499.357122,806.651611,646.234802,1095.651733,641.746948,1091.080688,352.6716,802.76886,357.454681,33.5514,0,83420.3106,9690.5081,42.5702
1416,0,948.995978,503.148348,806.691711,650.030518,1095.651489,645.474304,1091.237183,356.331268,802.81366,361.281616,33.3132,0,83435.9966,9622.6144,41.0165
1417,0,949.047652,506.644532,806.767883,653.546387,1095.871704,648.974426,1091.130127,359.946381,802.822937,364.89563,33.4416,0,83410.2018,9658.2098,40.3512
1418,0,949.164078,510.076251,806.98999,656.892883,1095.851074,652.247803,1091.315918,363.282593,802.890625,368.305511,33.7364,0,83374.179,9741.2463,45.186
1419,0,949.11649,512.95117,807.001099,659.643433,1095.917847,655.016602,1091.35144,366.135498,802.841614,371.395233,34.585,0,83334.0165,9983.8705,40.9711
1420,0,949.326844,514.972014,807.142334,661.725586,1096.053833,656.862854,1091.356567,368.378204,802.92749,373.39801,34.7502,0,83276.2943,10028.0849,41.8347
1421,0,949.24305,516.314605,807.166138,662.810242,1096.069336,658.156921,1091.422485,369.713257,802.871216,374.911316,34.2182,0,83224.923,9871.5162,41.9298
1422,0,949.359522,516.718683,807.243896,663.256531,1096.235718,658.446289,1091.411621,370.246338,802.93689,375.428741,34.5049,0,83181.9995,9951.6582,43.0083
1423,0,949.368578,516.62778,807.208862,663.115234,1096.239502,658.307007,1091.468506,370.201935,802.956116,375.390808,34.7536,0,83164.1311,10022.3099,41.9091
1424,0,949.362626,516.047867,807.217346,662.492859,1096.196533,657.648926,1091.444458,369.668243,802.988525,374.890228,34.2309,0,83113.1052,9868.5438,44.2893
1425,0,949.447197,514.961338,807.245544,661.507996,1096.323975,656.515198,1091.404907,368.666077,803.056091,373.875549,33.5995,0,83097.9163,9685.6302,43.3264
1426,0,949.417037,513.744696,807.217712,660.245483,1096.331177,655.295349,1091.391724,367.475342,803.037476,372.709106,34.579,0,83085.6523,9967.2522,46.1405
1427,0,949.443408,512.399763,807.360779,658.751221,1096.296143,653.886902,1091.423462,366.153961,803.0047,371.311523,33.7704,0,83042.6965,9731.66,40.8719
1428,0,949.349363,510.961444,807.153931,657.405273,1096.164673,652.481689,1091.363037,364.704803,802.94812,369.840332,34.0233,0,83076.9351,9806.5595,41.5331
1429,0,949.250407,509.533028,807.131226,655.714661,1096.102905,651.152649,1091.387939,363.33252,802.898743,368.396393,34.3485,0,83051.5123,9898.7772,40.3802
1430,0,949.194279,507.885313,806.947144,654.081177,1095.971558,649.544128,1091.359131,361.774017,802.873474,366.667053,32.7288,0,83064.1498,9432.7189,42.314
1431,0,949.022522,506.170274,806.716125,652.296448,1095.699829,647.849609,1091.346069,360.026489,802.819092,364.948669,34.6081,0,83061.1599,9974.1697,42.4835
1432,0,948.982777,504.175477,806.601685,650.125488,1095.560425,645.9953,1091.356934,358.232574,802.865601,362.801178,33.9031,0,83038.2789,9769.6404,39.6116
1433,0,948.792665,502.058274,806.388367,647.906494,1095.371582,643.94458,1091.300537,356.103973,802.820923,360.759705,33.1005,0,83024.9185,9537.5929,44.3099
1434,0,948.955235,499.783517,806.30896,645.744812,1095.374268,641.574402,1091.288818,354.142181,802.805847,358.253754,34.1861,0,83027.1997,9850.5335,43.7975
1435,0,948.676345,497.627747,806.15155,643.483398,1095.256348,639.52887,1091.237671,351.734711,802.737976,356.347778,34.7541,0,83036.425,10014.7559,45.1116
1436,0,948.818539,495.601883,806.22522,641.591614,1095.266846,637.422241,1091.233521,349.794739,802.709412,354.109985,34.1589,0,83056.8449,9844.453,41.2686
1437,0,948.714945,493.721498,806.225281,639.570679,1095.275391,635.67157,1091.19519,347.881958,802.730225,352.329041,34.2503,0,83038.11,9869.6808,40.7727
1438,0,948.82221,492.038669,806.299011,638.099854,1095.315186,633.803955,1091.148193,346.179596,802.652466,350.586182,32.9591,0,83054.2638,9498.5281,41.0331
1439,0,948.762158,490.470607,806.412476,636.472107,1095.442261,632.377869,1091.196899,344.381866,802.731934,349.192078,33.1939,0,83072.366,9567.2379,42.2562
1440,0,948.869307,489.299425,806.42511,635.505676,1095.417236,631.097168,1091.122925,343.288788,802.649231,347.818909,33.9646,0,83100.2284,9791.0127,40.7893
1441,0,948.972082,488.385996,806.467285,634.870667,1095.553345,630.080444,1091.11084,342.277588,802.686707,346.97757,33.4883,0,83137.0799,9655.8494,38.9091
1442,0,948.90849,487.985037,806.52124,634.483765,1095.495972,629.715637,1091.104614,341.682953,802.680725,346.602234,34.9936,0,83152.9548,10090.8434,48.0909
1443,0,948.909791,487.931561,806.625183,634.407104,1095.62207,629.706909,1091.031616,341.623596,802.579956,346.525787,32.8296,0,83168.2155,9467.6955,42.8967
1444,0,948.919154,488.205254,806.591736,634.81842,1095.652954,630.062256,1091.060303,341.783966,802.5755,346.725433,33.9605,0,83241.1059,9798.1255,41.6405
1445,0,948.853347,489.003948,806.642944,635.6651,1095.697388,630.889526,1090.91626,342.494904,802.465515,347.559174,32.8495,0,83255.0522,9478.3788,38.4174
1446,0,948.87041,490.246549,806.650391,636.878418,1095.69519,632.142517,1091.025513,343.68161,802.535278,348.823792,33.1781,0,83261.1737,9573.5448,43.9339
1447,0,948.844942,491.895802,806.675903,638.643372,1095.634033,633.838074,1090.920532,345.24469,802.450684,350.335327,33.0644,0,83301.8707,9543.0681,39.6942
1448,0,948.883041,493.952351,806.683105,640.644592,1095.661621,636.020264,1091.057129,347.286774,802.493652,352.261139,33.9961,0,83348.42,9814.717,40.5413
1449,0,948.897203,496.362626,806.627869,643.122986,1095.675781,638.515808,1091.017822,349.755676,802.567932,354.644592,33.6809,0,83359.1915,9724.3467,39.2149
1450,0,948.897957,499.138356,806.653442,645.891785,1095.559692,641.301575,1091.119141,352.408997,802.623047,357.350098,33.8325,0,83373.1593,9768.935,44.5455
1451,0,948.917472,501.830303,806.658325,648.511597,1095.626099,644.103149,1091.164062,355.161957,802.691589,360.025604,34.6867,0,83376.9622,10015.8086,44.3554
1452,0,948.929976,504.487053,806.608704,651.047668,1095.615723,646.9245,1091.273193,357.903839,802.839172,362.627319,34.2961,0,83377.4755,9903.0531,37.5372
1453,0,949.107649,506.964579,806.664246,653.518494,1095.650513,649.318237,1091.470215,360.493835,803.053467,365.085632,33.2587,0,83344.6461,9601.6114,39.124
1454,0,949.057402,509.422443,806.685364,655.834351,1095.627319,651.757751,1091.514526,362.923035,802.980103,367.565521,34.3563,0,83332.9579,9917.7872,42.5496
1455,0,949.266489,511.635174,806.721313,658.10498,1095.687134,653.916748,1091.588257,365.394928,803.163391,369.66217,34.52,0,83299.6865,9963.0537,40.7438
1456,0,949.235245,513.645231,806.717102,660.093689,1095.700562,655.943298,1091.640381,367.312897,803.231018,371.795135,34.6697,0,83294.9455,10005.9749,43.1901
1457,0,949.242616,515.432299,806.74176,661.732178,1095.745483,657.801941,1091.628174,369.250793,803.181152,373.491608,34.0702,0,83282.886,9832.2422,39.6488
1458,0,949.238745,517.012037,806.830139,663.334351,1095.837158,659.315369,1091.633179,370.704285,803.231384,375.28244,35.0962,0,83259.3443,10126.9016,41.6653
1459,0,949.36363,518.389973,806.909912,664.833435,1095.806763,660.404419,1091.639893,372.128937,803.110657,376.559937,34.9476,0,83246.2504,10083.2305,43.3967
1460,0,949.374322,519.362478,807.003357,665.724548,1095.93103,661.402405,1091.647217,373.101227,803.204529,377.69754,34.5563,0,83206.7244,9967.9637,42.8306
1461,0,949.282215,520.202588,806.964111,666.495361,1095.949829,662.212769,1091.580688,373.929993,803.116821,378.67868,35.2993,0,83185.6493,10180.9967,43.1653
1462,0,949.366606,520.567364,807.080811,667.005493,1096.084839,662.457825,1091.590332,374.193115,803.162109,379.173737,33.1631,0,83184.2107,9564.7929,43.2603
1463,0,949.333696,520.745613,807.097717,667.114929,1096.026367,662.626709,1091.612305,374.332428,803.086182,379.295074,34.149,0,83189.8717,9849.4781,41.876
1464,0,949.344477,520.673408,807.112061,667.076904,1096.068726,662.432678,1091.529175,374.319031,803.033142,379.31308,34.9871,0,83156.2666,10089.17,41.4959
1465,0,949.317288,520.279604,807.131958,666.605835,1096.081177,662.023926,1091.519287,373.936218,803.096191,379.059509,34.6514,0,83109.6492,9989.5635,40.5868
1466,0,949.383071,519.766769,807.154541,666.117859,1096.14856,661.510071,1091.483032,373.547974,803.073303,378.463593,33.5303,0,83111.5861,9666.4771,40.5041
1467,0,949.471829,519.130252,807.198792,665.511719,1096.122681,660.692261,1091.651855,372.844482,803.108887,377.846161,33.9857,0,83105.9885,9797.4347,42.4339
1468,0,949.413318,518.310749,807.18103,664.70929,1096.084595,659.867004,1091.507568,372.054291,803.092102,377.092346,34.5395,0,83073.0286,9955.1101,44.0702
1469,0,949.360967,517.281858,807.178772,663.558716,1096.167725,658.966064,1091.528564,371.02002,803.089905,376.114655,34.8991,0,83082.6713,10059.3392,45.6322
1470,0,949.415179,515.858177,807.082092,662.106384,1096.097534,657.459351,1091.574829,369.788177,803.08197,374.594055,34.0722,0,83063.4533,9819.8571,43.0083
1471,0,949.32479,514.173884,807.03064,660.380798,1095.967407,655.733948,1091.543579,368.044403,803.016052,372.936127,34.2136,0,83049.9911,9859.8105,43.7975
1472,0,949.335593,512.068199,806.965454,658.240295,1095.90564,653.512939,1091.518188,366.088654,803.056213,370.903961,34.0474,0,82986.799,9808.1807,43.1736
1473,0,949.022371,509.781091,806.804871,655.707214,1095.787354,651.478088,1091.341309,363.750885,802.872009,368.67749,33.7339,0,82992.7818,9718.2197,43.4628
1474,0,949.128822,507.209498,806.760193,653.312439,1095.725708,648.7453,1091.36499,361.242493,802.91394,366.042511,34.7896,0,82990.0436,10022.1854,43.5661
1475,0,949.000481,504.445705,806.596619,650.353577,1095.562988,645.995239,1091.310425,358.634064,802.760254,363.207428,34.5077,0,82964.9325,9939.4716,41.4132
1476,0,948.931286,501.380629,806.546143,647.227417,1095.577515,642.93512,1091.297119,355.553619,802.729919,360.255554,34.7641,0,82954.6264,10012.7021,42.1901
1477,0,948.828549,498.19712,806.546143,644.036255,1095.432129,639.689941,1091.234497,352.231354,802.643127,357.10788,34.5053,0,82942.5438,9937.4392,39.9628
1478,0,948.79089,494.861734,806.564026,640.778259,1095.5802,636.395264,1091.025269,348.9375,802.578491,353.88446,34.0008,0,82936.6078,9791.794,41.9587
1479,0,948.86319,491.643391,806.552551,637.773865,1095.637329,633.125854,1090.979736,345.712219,802.571716,350.62619,33.6511,0,82971.9048,9693.1469,41.343
1480,0,948.854337,488.700871,806.566223,634.89093,1095.630493,630.111755,1090.93335,342.725647,802.449219,347.647461,33.9663,0,82990.4748,9785.0346,40.6653
1481,0,948.828031,486.105134,806.702881,632.197998,1095.657715,627.647644,1090.939941,340.025879,802.490051,345.036621,34.4779,0,82991.972,9932.5063,41.2645
1482,0,948.853139,483.787923,806.656494,630.162476,1095.702148,625.229919,1090.863525,337.605103,802.456665,342.781799,33.7549,0,83032.4349,9726.5923,42.2562
1483,0,948.818596,481.943746,806.679016,628.282227,1095.70874,623.47522,1090.839233,335.727722,802.419373,340.885284,34.1122,0,83051.9716,9830.7059,39.1322
1484,0,948.813446,480.465553,806.705017,626.942444,1095.682007,622.025024,1090.844971,334.067932,802.456055,339.398773,33.6459,0,83091.9088,9698.6552,41.9669
1485,0,948.79073,479.572297,806.719849,626.062134,1095.633057,621.159668,1090.835449,333.109436,802.341309,338.36377,33.547,0,83133.6676,9672.5762,44.7851
1486,0,948.808437,479.128393,806.687988,625.630981,1095.602173,620.837708,1090.880493,332.67569,802.412598,337.803192,33.6053,0,83163.8627,9691.1453,43.2769
1487,0,948.748196,479.174525,806.590393,625.764526,1095.593262,620.951721,1090.825195,332.667847,802.402649,337.879608,34.093,0,83196.0705,9833.6925,45.7521
1488,0,948.826009,479.82137,806.590637,626.509583,1095.571777,621.622803,1090.909912,333.289368,802.447083,338.37442,33.4689,0,83241.5303,9656.3159,42.0785
1489,0,948.626461,480.941963,806.48877,627.493835,1095.43335,622.96106,1090.83313,334.31897,802.384521,339.469391,33.4329,0,83261.904,9647.1097,42.2397
1490,0,948.715193,482.343762,806.537354,628.932983,1095.552979,624.404907,1090.830688,335.818817,802.422363,340.809845,33.8501,0,83272.4609,9768.1126,41.4091
1491,0,948.675762,484.012464,806.427673,630.674133,1095.441528,626.111084,1090.868408,337.407959,802.440796,342.427765,33.2425,0,83309.1477,9594.8905,42.7314
1492,0,948.642761,486.039884,806.412109,632.543396,1095.373901,628.299255,1090.884399,339.525055,802.412109,344.265747,33.8075,0,83321.4204,9758.687,41.814
1493,0,948.802932,488.341903,806.404785,635.13385,1095.410156,630.530151,1090.934937,341.82431,802.607849,346.553375,33.8422,0,83340.8326,9769.8412,43.5083
1494,0,948.731268,491.029453,806.43634,637.786926,1095.457275,633.156799,1090.905151,344.39682,802.490051,349.371704,32.8939,0,83340.8467,9496.0791,41.7934
1495,0,948.849929,493.918147,806.566101,640.71759,1095.522461,636.072021,1091.047852,347.207336,802.613953,352.187378,32.7225,0,83365.8255,9448.0135,40.9587
1496,0,948.831487,496.916293,806.542664,643.608398,1095.491333,639.170898,1091.145508,350.198212,802.628662,355.10498,33.6838,0,83387.4295,9726.8311,37.8306
1497,0,948.974984,499.876388,806.640137,646.709595,1095.68396,642.081543,1091.120117,353.238892,802.714783,358.106232,33.4658,0,83381.5806,9663.5405,43.1736
1498,0,949.000843,502.927459,806.7724,649.752808,1095.7146,645.123596,1091.230469,356.100891,802.796204,361.224762,33.9768,0,83386.6813,9811.3963,43.219
1499,0,949.035535,505.903643,806.783997,652.723633,1095.802612,648.066162,1091.206299,359.167023,802.766785,364.223816,34.0579,0,83376.8487,9834.2355,44.9298
1500,0,949.086829,508.663944,806.93573,655.197937,1095.845947,650.997864,1091.410767,361.951782,802.972229,366.955109,34.3652,0,83343.5825,9920.9888,40.876
1501,0,949.222297,511.096937,806.979187,657.853455,1095.957397,653.168091,1091.351318,364.45813,802.942688,369.466797,33.819,0,83322.9437,9762.0958,44.7355
1502,0,949.27845,513.227025,807.007874,659.874023,1096.002075,655.219238,1091.478394,366.652832,803.036316,371.700775,34.1827,0,83278.2067,9864.4311,41.7025
1503,0,949.298812,514.996907,807.082703,661.741821,1096.039795,656.964661,1091.316772,368.456451,802.933411,373.392517,34.7073,0,83282.3393,10016.0685,39.2149
1504,0,949.296171,516.544389,807.172119,663.093384,1096.093628,658.48114,1091.450562,369.964111,802.933899,375.028412,34.2348,0,83256.5992,9878.1844,41.1446
1505,0,949.294024,517.525848,807.227478,664.133362,1096.149292,659.381531,1091.392212,370.885681,802.932495,376.147095,33.7489,0,83235.192,9736.7297,50.7149
1506,0,949.350803,518.10347,807.179626,664.68158,1096.18689,659.929016,1091.397217,371.653992,802.934875,376.683746,34.4747,0,83217.1095,9945.0463,47.2975
1507,0,949.397208,518.291954,807.208435,664.848816,1096.187622,660.066284,1091.427002,371.898956,803.035522,376.931702,34.1331,0,83175.4859,9844.0408,44.3017
1508,0,949.368163,518.216481,807.193787,664.632935,1096.156494,659.887268,1091.472168,371.872498,802.960083,376.912689,34.7559,0,83139.9323,10021.5148,42.2231
1509,0,949.348575,517.60035,807.192261,663.89679,1096.094971,659.278809,1091.553833,371.25354,803.004517,376.310333,34.2032,0,83118.1518,9860.8574,39.8017
1510,0,949.238251,516.455253,807.012024,662.638367,1096.026489,658.235535,1091.452881,370.284058,803.028259,375.23349,34.421,0,83078.3196,9921.2715,40.7851
1511,0,949.293476,514.945842,807.033447,661.165833,1096.031128,656.659912,1091.48877,368.792389,803.01709,373.677246,34.8261,0,83082.7245,10038.3009,43.9463
1512,0,949.215066,513.256445,806.961487,659.309998,1095.9198,655.006897,1091.523438,367.146637,803.067749,372.044586,33.7354,0,83040.4734,9721.4439,40.2149
1513,0,949.219738,511.350636,806.887573,657.502014,1095.880737,652.967163,1091.42688,365.327637,802.995728,370.156067,33.4892,0,83022.1842,9649.4342,39.7273
1514,0,949.104166,509.226243,806.869446,655.056885,1095.830811,651.122559,1091.438721,363.293243,803.001831,367.933685,33.8301,0,83011.8511,9747.0531,43.3223
1515,0,949.100504,506.910998,806.661255,652.973022,1095.685669,648.551086,1091.365479,361.027679,802.892151,365.63501,34.2436,0,83013.553,9866.2909,44.7975
1516,0,949.110076,504.390805,806.613708,650.380432,1095.656128,646.096191,1091.340942,358.673187,802.965759,363.073883,34.3874,0,82982.03,9905.8413,38.7645
1517,0,948.953967,501.847337,806.572266,647.721375,1095.539551,643.621521,1091.327271,355.981903,802.909363,360.596375,34.6568,0,82982.3017,9983.4627,45.6777
1518,0,948.96956,499.268417,806.478088,645.253418,1095.4823,640.900024,1091.260742,353.488617,802.782837,357.951965,33.8869,0,82989.0499,9762.0772,42.1488
1519,0,948.839194,496.749136,806.413635,642.72345,1095.394043,638.474243,1091.246094,350.793945,802.78064,355.503967,34.3731,0,83010.8027,9903.4385,39.5785
1520,0,948.781557,494.610002,806.411011,640.636353,1095.384521,636.305359,1091.129761,348.606567,802.655396,353.375488,34.0476,0,83020.5315,9810.2316,42.7231
1521,0,948.855131,492.680312,806.424377,638.818115,1095.373779,634.271973,1091.123901,346.70871,802.61969,351.362335,33.6517,0,83030.231,9696.7262,41.905
1522,0,948.687478,491.116732,806.402771,637.364685,1095.421997,632.823181,1090.933472,344.908569,802.461121,349.901031,33.3148,0,83089.1188,9603.0521,41.9174
1523,0,948.775815,489.996171,806.493469,636.29126,1095.530518,631.780396,1090.956299,343.805817,802.526794,348.7005,33.6608,0,83112.5162,9704.1533,40.8099
1524,0,948.756127,489.385574,806.507935,635.764587,1095.506958,631.153809,1090.891357,343.122803,802.501831,348.097015,34.5663,0,83121.1014,9965.7168,40.8926
1525,0,948.833689,489.220254,806.670959,635.766052,1095.666016,630.906189,1090.912476,342.760986,802.477539,347.993805,33.3315,0,83160.5771,9611.9965,40.6074
1526,0,948.887525,489.231375,806.723083,635.796326,1095.673462,630.931213,1090.956543,342.764801,802.55304,347.967346,34.7743,0,83160.6616,10028.0702,39.7603
1527,0,948.905691,489.419642,806.769897,636.0177,1095.750854,631.19635,1090.856812,343.012054,802.520508,348.087036,34.0237,0,83172.8993,9812.3371,40.3264
1528,0,948.944976,489.881564,806.818237,636.527405,1095.769043,631.663269,1090.9375,343.374207,802.581421,348.544556,33.4873,0,83194.1845,9658.8766,38.6488
1529,0,948.908628,490.556795,806.769409,637.139709,1095.714478,632.32074,1090.972656,344.051422,802.557068,349.231537,34.361,0,83187.9369,9910.5093,43.3554
1530,0,948.956028,491.317369,806.777466,638.005371,1095.722778,633.093445,1090.989624,344.778931,802.595642,349.933838,33.7593,0,83215.0148,9738.5496,41.7645
1531,0,948.91976,492.142147,806.715759,638.72699,1095.686646,633.969055,1091.073364,345.609253,802.611023,350.757965,34.0209,0,83219.4453,9814.2746,41.1157
1532,0,948.923061,492.884013,806.739624,639.297913,1095.660278,634.722534,1091.077148,346.500336,802.572449,351.419189,33.3884,0,83184.5889,9629.7951,40.0496
1533,0,948.937008,493.257274,806.649475,639.650818,1095.633179,635.133789,1091.151001,346.939392,802.623474,351.750824,33.9036,0,83195.0873,9779.0047,41.9174
1534,0,948.889849,493.352557,806.592346,639.747986,1095.661011,635.174377,1091.048828,347.09964,802.554016,351.951385,34.1561,0,83170.9466,9850.4053,42.9504
1535,0,948.877773,493.272787,806.5896,639.627197,1095.568237,635.083984,1091.069946,347.01712,802.599792,351.860352,34.1306,0,83148.538,9841.7251,41.0413
1536,0,948.885923,492.96166,806.588867,639.244019,1095.562378,634.714661,1091.049194,346.816833,802.517212,351.506073,34.0702,0,83127.9904,9823.0945,41.2314
1537,0,948.900637,492.616449,806.53949,639.026245,1095.580444,634.379395,1091.071533,346.402313,802.5672,351.188263,33.4739,0,83159.8195,9653.0173,40.4587
1538,0,948.818386,492.362443,806.551453,638.810242,1095.588257,634.18512,1090.993774,346.008881,802.533203,351.008118,33.1611,0,83177.2212,9563.8142,42.9132
1539,0,948.837082,492.315349,806.642944,638.757813,1095.581909,634.027893,1091.036011,345.86795,802.495117,350.991852,33.8622,0,83167.8191,9765.4627,40.6818
1540,0,948.898705,492.287186,806.657043,638.778198,1095.55481,633.96582,1091.124634,345.812378,802.591919,350.946014,34.1579,0,83169.038,9850.8113,39.5124
1541,0,948.918371,492.427587,806.721619,638.917786,1095.59668,634.125671,1090.985474,346.070953,802.546509,351.025543,34.1601,0,83146.9741,9850.139,40.8182
1542,0,948.948581,492.676145,806.77417,639.127258,1095.608521,634.424194,1091.090576,346.258423,802.606323,351.235138,33.4167,0,83163.2535,9636.7212,40.7645
1543,0,948.8927,493.022497,806.657532,639.510559,1095.695679,634.91748,1090.949585,346.718048,802.567444,351.589264,35.332,0,83186.8561,10190.502,40.095
1544,0,948.938711,493.669728,806.751953,640.106079,1095.689453,635.53418,1091.15271,347.205322,802.618652,352.221619,35.2687,0,83207.4831,10173.506,40.0702
1545,0,948.842002,494.415309,806.656982,640.874268,1095.654297,636.412048,1091.035278,347.947845,802.617981,352.987549,34.3703,0,83218.928,9915.038,44.7975
1546,0,948.901837,495.420489,806.657043,642.017944,1095.659546,637.340332,1091.025879,348.947479,802.615662,353.956635,34.2655,0,83233.9997,9885.7007,41.5083
1547,0,948.899257,496.839045,806.594849,643.45575,1095.658325,638.920715,1091.085205,350.344391,802.723267,355.321869,34.2318,0,83271.8648,9878.2243,39.905
1548,0,948.830596,498.697625,806.511902,645.260254,1095.503662,640.820862,1091.118042,352.167175,802.628357,357.030609,34.8757,0,83304.0867,10065.9805,41.8554
1549,0,948.945107,500.813845,806.578491,647.312927,1095.521118,643.113708,1091.186279,354.443848,802.71283,358.847687,34.1076,0,83329.4085,9845.7842,39.6777
1550,0,948.951835,503.122626,806.52478,649.744446,1095.532593,645.333923,1091.200562,356.684387,802.76416,361.292694,33.9746,0,83329.1966,9807.3788,44.062
1551,0,948.966508,505.428219,806.496216,652.077576,1095.497925,647.716492,1091.263916,358.956818,802.876343,363.56842,34.6474,0,83344.8264,10002.5325,42.8471
1552,0,949.006709,507.751489,806.598938,654.232727,1095.490601,649.998047,1091.40625,361.278717,802.880371,365.852142,33.1707,0,83324.0858,9575.025,41.9174
1553,0,949.038746,509.94943,806.651855,656.518982,1095.605103,652.161377,1091.380005,363.426849,802.889038,368.141754,34.1337,0,83330.5788,9853.3876,42.7273
1554,0,949.226348,512.148982,806.742004,658.664185,1095.765747,654.373047,1091.585205,365.762817,803.04834,370.275665,34.1904,0,83330.2683,9869.7368,39.2686
1555,0,949.273658,514.196872,806.82605,660.81366,1095.815063,656.273865,1091.550903,367.755432,803.050537,372.428467,34.2679,0,83307.4462,9890.754,43.9463
1556,0,949.31477,515.921023,806.986511,662.342285,1095.936646,658.06134,1091.648315,369.494324,803.169556,374.242798,34.5711,0,83264.2718,9975.6808,41.062
1557,0,949.289419,517.12121,807.019592,663.517822,1095.935547,659.168457,1091.612915,370.669373,803.13208,375.547424,34.2832,0,83231.8467,9890.6792,42.0041
1558,0,949.373679,517.766279,807.064636,664.243713,1096.07666,659.76062,1091.576782,371.397888,803.202637,376.286804,35.1831,0,83209.3393,10148.9273,44.2479
1559,0,949.391074,518.013339,807.148926,664.423889,1096.047363,659.902954,1091.611938,371.624695,803.121399,376.497772,34.4841,0,83193.3889,9946.3401,44.6942
1560,0,949.422595,517.96074,807.131958,664.445862,1096.104614,659.788269,1091.562378,371.63092,803.144348,376.523621,32.9166,0,83176.113,9493.2361,43.1322
1561,0,949.344458,517.401867,807.142639,663.71344,1096.141479,659.152771,1091.569702,371.066193,803.130127,376.213623,34.2182,0,83112.2582,9864.8322,43.4256
1562,0,949.33543,516.289796,807.155518,662.569885,1096.15918,657.852112,1091.438965,370.088287,802.941162,375.141571,33.3697,0,83065.4008,9617.5042,39.5744
1563,0,949.391858,514.594377,807.198914,660.908813,1096.209717,656.083313,1091.467773,368.40036,802.987915,373.504333,33.7762,0,83049.13,9733.7084,42.2521
1564,0,949.261538,512.420112,807.100403,658.528809,1096.042358,653.802063,1091.472778,366.259918,802.92157,371.462799,34.8395,0,82979.7873,10035.9404,41.7025
1565,0,949.15899,509.646203,806.978882,655.766724,1096.050171,651.103455,1091.285278,363.580994,802.849426,368.749054,35.2712,0,82972.1179,10159.8272,42.6198
1566,0,949.125211,506.691765,806.963928,652.860168,1095.965088,648.115479,1091.273804,360.536407,802.744263,365.710052,34.6518,0,83003.0331,9983.2692,40.6736
1567,0,949.055819,503.610981,806.854797,649.750366,1095.811279,644.929504,1091.215454,357.51413,802.646423,362.625702,35.3549,0,82974.7443,10184.0981,40.7066
1568,0,949.095078,500.350994,806.767822,646.454529,1095.772827,641.68988,1091.173584,354.502808,802.65686,359.24292,34.422,0,82952.627,9914.0515,40.6157
1569,0,948.938986,497.079923,806.688904,643.105835,1095.704956,638.442749,1091.057129,351.189453,802.592834,356.12146,34.3814,0,82923.717,9900.6324,41.219
1570,0,948.966918,493.772329,806.71582,639.791687,1095.730713,635.137329,1091.093872,347.880402,802.688782,352.875122,33.6361,0,82905.7116,9684.9607,41.405
1571,0,948.890355,490.661618,806.617554,636.718384,1095.725342,632.165039,1091.024414,344.747284,802.593689,349.676971,33.5694,0,82963.7578,9669.1386,43.4339
1572,0,948.864493,487.821631,806.653564,634.045288,1095.644287,629.247375,1090.931396,341.746063,802.539856,346.834442,34.529,0,82978.9672,9946.4479,42.6157
1573,0,948.823622,485.286182,806.583069,631.458862,1095.544189,626.75,1091.022339,339.156494,802.518127,344.222565,34.8701,0,83007.0546,10046.4053,43.8058
1574,0,948.692199,482.97061,806.513611,629.118958,1095.457275,624.48938,1090.877197,336.815674,802.371033,341.879883,34.3656,0,83016.9605,9901.6449,45.8512
1575,0,948.699175,480.9804,806.530334,627.243835,1095.433838,622.44812,1090.838989,334.746826,802.337219,339.872009,33.3166,0,83034.3592,9600.4059,40.7603
1576,0,948.708185,479.421877,806.500427,625.88147,1095.519775,620.969971,1090.737061,333.146515,802.299622,338.26236,32.9898,0,83095.824,9509.754,41.5455
1577,0,948.684793,478.385011,806.525757,624.822205,1095.513062,620.070435,1090.737061,332.0578,802.362305,337.187653,33.4169,0,83111.2956,9633.768,40.719
1578,0,948.68977,478.079445,806.537598,624.552185,1095.495483,619.877991,1090.750854,331.700562,802.311462,336.693726,33.8859,0,83172.0692,9772.5472,40.3719
