t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
15.470034548,-0.001347,-0.013489,0.597552,-0.040483883,-0.058000827,-0.010065729,0.997444555,-0.000583082,0.002077202,1.742290673
15.486701215,-0.000885,-0.013688,0.556944,-0.040505514,-0.058126901,-0.01009166,0.997436076,-0.000583082,0.002077202,1.742290673
15.503367881,-0.000787,-0.012751,0.361555,-0.041049944,-0.058217406,-0.010100068,0.997408454,-0.000583082,0.002077202,1.742290673
15.520034548,-0.000663,-0.009997,0.370158,-0.041285279,-0.058259146,-0.010037847,0.997396932,-0.000583082,0.002077202,1.742290673
15.536701215,-0.000746,-0.007979,0.513432,-0.040749618,-0.058134587,-0.010035415,0.997426252,-0.000583082,0.002077202,1.742290673
15.553367881,-0.000628,-0.008707,0.501884,-0.040611649,-0.057961309,-0.010051907,0.997441798,-0.000583082,0.002077202,1.742290673
15.570034548,0.000963,-0.00814,0.352448,-0.040803161,-0.058658687,-0.010076662,0.997392962,-0.000583082,0.002077202,1.742290673
15.586701215,0.000477,-0.005043,0.186384,-0.04127161,-0.059107183,-0.010019866,0.997347782,-0.000583082,0.002077202,1.742290673
15.603367881,-0.000413,-0.001214,-0.033445,-0.042279812,-0.059498499,-0.009954124,0.99728294,-0.000583082,0.002077202,1.742290673
15.620034548,0.000411,0.003245,-0.040895,-0.043153379,-0.059387476,-0.009928301,0.997252397,-0.000583082,0.002077202,1.742290673
15.636701215,0.000748,0.007091,-0.158124,-0.043225075,-0.059514066,-0.009890173,0.997242124,-0.000583082,0.002077202,1.742290673
15.653367881,0.000572,0.008083,-0.123407,-0.043501373,-0.059691528,-0.009870176,0.997219701,-0.000583082,0.002077202,1.742290673
15.670034548,-0.000377,0.008426,-0.078577,-0.043998953,-0.059522065,-0.009852318,0.997208177,-0.000583082,0.002077202,1.742290673
15.686701215,-0.001878,0.010131,0.005955,-0.043852437,-0.059179409,-0.009761001,0.997235922,-0.000583082,0.002077202,1.742290673
15.703367881,-0.003186,0.012473,0.105011,-0.043330762,-0.05886818,-0.009733859,0.997277411,-0.000583082,0.002077202,1.742290673
15.720034548,-0.002906,0.013787,0.038286,-0.043201001,-0.059125046,-0.009763621,0.997267554,-0.000583082,0.002077202,1.742290673
15.736701215,-0.001055,0.012094,-0.09146,-0.043920647,-0.059397645,-0.009836112,0.997219207,-0.000583082,0.002077202,1.742290673
15.753367881,0.000553,0.009573,-0.162443,-0.043977577,-0.059642006,-0.009898049,0.9972015,-0.000583082,0.002077202,1.742290673
15.770034548,0.000151,0.00854,0.04583,-0.043054183,-0.059176598,-0.009898634,0.997269515,-0.000583082,0.002077202,1.742290673
15.786701215,-0.000637,0.005812,0.028022,-0.043031785,-0.059130209,-0.009897806,0.997273241,-0.000583082,0.002077202,1.742290673
15.803367881,-0.000376,0.002255,0.161724,-0.042998818,-0.05890759,-0.009908296,0.997287733,-0.000583082,0.002077202,1.742290673
15.820034548,-0.000739,-0.000382,0.357974,-0.042587441,-0.058620408,-0.009904533,0.997322344,-0.000583082,0.002077202,1.742290673
15.836701215,-0.00219,-0.00428,0.431785,-0.041733895,-0.058387609,-0.009948915,0.99737164,-0.000583082,0.002077202,1.742290673
15.853367881,-0.002743,-0.010323,0.71696,-0.040506629,-0.057760739,-0.010050632,0.997457716,-0.000583082,0.002077202,1.742290673
15.870034548,-0.001006,-0.0165,0.761148,-0.040170113,-0.057655152,-0.010131988,0.99747661,-0.000583082,0.002077202,1.742290673
15.886701215,0.000881,-0.023161,0.778389,-0.040064488,-0.057586237,-0.010200024,0.997484146,-0.000583082,0.002077202,1.742290673
15.903367881,0.000737,-0.029994,0.746793,-0.04004076,-0.057348416,-0.010228559,0.997498508,-0.000583082,0.002077202,1.742290673
15.920034548,-0.000176,-0.034186,0.667166,-0.040503881,-0.057738781,-0.010199196,0.997457591,-0.000583082,0.002077202,1.742290673
15.936701215,-0.001854,-0.03712,0.703819,-0.040394567,-0.057791369,-0.010164509,0.997459332,-0.000583082,0.002077202,1.742290673
15.953367881,-0.001582,-0.040182,0.737467,-0.040280666,-0.057648467,-0.01015376,0.997472317,-0.000583082,0.002077202,1.742290673
15.970034548,-0.000974,-0.042847,0.624862,-0.040394894,-0.058050694,-0.010124694,0.997444665,-0.000583082,0.002077202,1.742290673
15.986701215,-0.001263,-0.043589,0.7352,-0.039819695,-0.057714858,-0.010124119,0.997487288,-0.000583082,0.002077202,1.742290673
16.003367881,-0.001322,-0.043909,0.821349,-0.039701958,-0.057585841,-0.010170687,0.997498964,-0.000583082,0.002077202,1.742290673
16.020034548,-0.001337,-0.0426,0.579187,-0.040250615,-0.058044706,-0.010141413,0.997450676,-0.000583082,0.002077202,1.742290673
16.036701215,-0.001098,-0.039853,0.555955,-0.04018489,-0.058000025,-0.010159584,0.997455741,-0.000583082,0.002077202,1.742290673
16.053367881,-0.001767,-0.034997,0.839982,-0.039321572,-0.057299337,-0.010178348,0.997530451,-0.000583082,0.002077202,1.742290673
16.070034548,-0.002451,-0.028711,0.986796,-0.038717716,-0.056922265,-0.010176051,0.997575682,-0.000583082,0.002077202,1.742290673
16.086701215,-0.001681,-0.024135,0.835219,-0.038746932,-0.057287261,-0.010199504,0.997553415,-0.000583082,0.002077202,1.742290673
16.103367881,-0.00092,-0.018624,0.553704,-0.039659042,-0.058087768,-0.01015462,0.997471732,-0.000583082,0.002077202,1.742290673
16.120034548,-0.001526,-0.010833,0.327746,-0.040467918,-0.058583683,-0.010033629,0.997411463,-0.000583082,0.002077202,1.742290673
16.136701215,-0.002016,-0.005305,0.113009,-0.041732887,-0.058873747,-0.009976472,0.997342829,-0.000583082,0.002077202,1.742290673
16.153367881,-0.000221,-0.002549,0.092889,-0.042860906,-0.05889378,-0.009988652,0.997293684,-0.000583082,0.002077202,1.742290673
16.170034548,0.002945,0.005151,-0.268879,-0.043732603,-0.060211429,-0.009886705,0.997178167,-0.000583082,0.002077202,1.742290673
16.186701215,0.003413,0.008388,-0.33695,-0.044689355,-0.060198056,-0.009827374,0.997137141,-0.000583082,0.002077202,1.742290673
16.203367881,0.001724,0.012941,-0.378742,-0.044685157,-0.060259042,-0.009767086,0.997134238,-0.000583082,0.002077202,1.742290673
16.220034548,0.000749,0.019566,-0.670336,-0.045354241,-0.060967666,-0.009666392,0.997061933,-0.000583082,0.002077202,1.742290673
16.236701215,0.002171,0.023872,-0.865525,-0.046308377,-0.061507508,-0.009613032,0.996985431,-0.000583082,0.002077202,1.742290673
16.253367881,0.002869,0.025477,-0.855771,-0.046510355,-0.061272001,-0.009581906,0.99699083,-0.000583082,0.002077202,1.742290673
16.270034548,0.001993,0.026379,-1.008246,-0.046810985,-0.061407793,-0.009546762,0.996968743,-0.000583082,0.002077202,1.742290673
16.286701215,0.000818,0.026736,-0.982037,-0.046803738,-0.06122033,-0.009564938,0.996980438,-0.000583082,0.002077202,1.742290673
16.303367881,0.001009,0.028614,-1.028995,-0.047025648,-0.061426251,-0.009535522,0.996957611,-0.000583082,0.002077202,1.742290673
16.320034548,0.001239,0.031127,-0.980153,-0.047000356,-0.061627884,-0.009499147,0.996946707,-0.000583082,0.002077202,1.742290673
16.336701215,0.000764,0.030637,-1.05706,-0.047030028,-0.061827671,-0.009495279,0.996932974,-0.000583082,0.002077202,1.742290673
16.353367881,0.000144,0.028724,-1.017643,-0.046710834,-0.061681229,-0.00951238,0.996956889,-0.000583082,0.002077202,1.742290673
16.370034548,0.000772,0.026933,-0.905964,-0.046337949,-0.061487658,-0.009566475,0.99698573,-0.000583082,0.002077202,1.742290673
16.386701215,0.001946,0.025558,-0.957607,-0.046451507,-0.061291967,-0.009589996,0.996992269,-0.000583082,0.002077202,1.742290673
16.403367881,0.0018,0.026614,-1.09566,-0.046935264,-0.061430089,-0.009570522,0.996961298,-0.000583082,0.002077202,1.742290673
16.420034548,0.000965,0.027352,-1.098229,-0.047085128,-0.061517161,-0.00954956,0.996949064,-0.000583082,0.002077202,1.742290673
16.436701215,0.000396,0.024346,-0.749662,-0.046289591,-0.060999856,-0.009644254,0.997017191,-0.000583082,0.002077202,1.742290673
16.453367881,0.000306,0.018515,-0.449264,-0.044685399,-0.060402765,-0.009719955,0.997125992,-0.000583082,0.002077202,1.742290673
16.470034548,0.000589,0.013323,-0.289865,-0.043820502,-0.060175625,-0.009764459,0.997177674,-0.000583082,0.002077202,1.742290673
16.486701215,0.001728,0.011689,-0.316334,-0.044114869,-0.060366304,-0.009798045,0.99715284,-0.000583082,0.002077202,1.742290673
16.503367881,0.00281,0.012535,-0.250162,-0.044220012,-0.060064116,-0.009819094,0.997166224,-0.000583082,0.002077202,1.742290673
16.520034548,0.002059,0.011339,-0.051584,-0.04392817,-0.059497651,-0.00982388,0.997213035,-0.000583082,0.002077202,1.742290673
16.536701215,0.001807,0.006163,0.066604,-0.043394485,-0.059192721,-0.009872417,0.997254068,-0.000583082,0.002077202,1.742290673
16.553367881,0.00186,0.00032,0.069375,-0.042015156,-0.059224638,-0.009977067,0.997310196,-0.000583082,0.002077202,1.742290673
16.570034548,0.001235,-0.003695,0.197327,-0.041311926,-0.058957537,-0.010040328,0.997354764,-0.000583082,0.002077202,1.742290673
16.586701215,0.001416,-0.007156,0.386836,-0.041276227,-0.0585337,-0.010115791,0.997380444,-0.000583082,0.002077202,1.742290673
16.603367881,0.001986,-0.013489,0.630724,-0.040829099,-0.058148456,-0.010191104,0.997420615,-0.000583082,0.002077202,1.742290673
16.620034548,0.001431,-0.020048,0.778285,-0.040656393,-0.057725024,-0.01019488,0.997452226,-0.000583082,0.002077202,1.742290673
16.636701215,0.000435,-0.025279,0.732808,-0.040061017,-0.057454489,-0.010177115,0.997492117,-0.000583082,0.002077202,1.742290673
16.653367881,-0.001347,-0.030214,0.612632,-0.040174805,-0.057512816,-0.010154645,0.997484408,-0.000583082,0.002077202,1.742290673
16.670034548,-0.002236,-0.032919,0.741031,-0.039833855,-0.057341832,-0.010199107,0.997507472,-0.000583082,0.002077202,1.742290673
16.686701215,-0.002389,-0.036577,0.81199,-0.039484604,-0.057395745,-0.010178192,0.99751847,-0.000583082,0.002077202,1.742290673
16.703367881,-0.002125,-0.041541,0.709818,-0.040055364,-0.057776352,-0.010156064,0.997473967,-0.000583082,0.002077202,1.742290673
16.720034548,-0.001371,-0.047431,0.686983,-0.040157867,-0.057719752,-0.010126449,0.997473424,-0.000583082,0.002077202,1.742290673
16.736701215,-0.000436,-0.05259,0.5671,-0.040939908,-0.05841435,-0.010091718,0.997401546,-0.000583082,0.002077202,1.742290673
16.753367881,-0.000143,-0.055003,0.332562,-0.041803764,-0.059094905,-0.010059668,0.997325945,-0.000583082,0.002077202,1.742290673
16.770034548,-0.000201,-0.055143,0.185916,-0.041831793,-0.058906849,-0.010021225,0.997336282,-0.000583082,0.002077202,1.742290673
16.786701215,-0.00073,-0.051385,0.387231,-0.040720578,-0.058313405,-0.01006258,0.997416726,-0.000583082,0.002077202,1.742290673
16.803367881,-0.000201,-0.046709,0.618136,-0.039801221,-0.058042815,-0.010142721,0.997468806,-0.000583082,0.002077202,1.742290673
16.820034548,0.000118,-0.044901,0.599187,-0.03998133,-0.058051507,-0.010119736,0.997461331,-0.000583082,0.002077202,1.742290673
16.836701215,-0.000476,-0.043549,0.542474,-0.040355091,-0.058102383,-0.010088528,0.997443633,-0.000583082,0.002077202,1.742290673
16.853367881,-5.1e-05,-0.038709,0.492661,-0.04017173,-0.058027633,-0.010143106,0.997454833,-0.000583082,0.002077202,1.742290673
16.870034548,0.000423,-0.030148,0.564473,-0.039816074,-0.057964117,-0.0101899,0.997472309,-0.000583082,0.002077202,1.742290673
16.886701215,0.001344,-0.02116,0.582163,-0.040025677,-0.058371835,-0.010184698,0.997440197,-0.000583082,0.002077202,1.742290673
16.903367881,0.001557,-0.013936,0.349539,-0.04077399,-0.05900773,-0.010142025,0.997372904,-0.000583082,0.002077202,1.742290673
16.920034548,0.001109,-0.007048,0.410475,-0.040991722,-0.058836452,-0.010123577,0.997374285,-0.000583082,0.002077202,1.742290673
16.936701215,0.000613,0.00054,0.190908,-0.041399571,-0.059109901,-0.010054244,0.997341971,-0.000583082,0.002077202,1.742290673
16.953367881,-6.5e-05,0.008667,-0.084551,-0.04278425,-0.059673598,-0.00989984,0.997251504,-0.000583082,0.002077202,1.742290673
16.970034548,-0.00013,0.017322,-0.423945,-0.044666508,-0.060431255,-0.00972499,0.997125063,-0.000583082,0.002077202,1.742290673
16.986701215,0.000154,0.02633,-1.025586,-0.046010563,-0.061738134,-0.009596153,0.996985128,-0.000583082,0.002077202,1.742290673
17.003367881,0.000909,0.033458,-1.176304,-0.046942394,-0.062142467,-0.009496981,0.996917516,-0.000583082,0.002077202,1.742290673
17.020034548,0.001794,0.036447,-1.190578,-0.047335486,-0.062008956,-0.009443662,0.996907748,-0.000583082,0.002077202,1.742290673
17.036701215,0.001803,0.037077,-1.413671,-0.047996225,-0.062082819,-0.009457972,0.996871422,-0.000583082,0.002077202,1.742290673
17.053367881,0.001067,0.039141,-1.68819,-0.048313479,-0.062927678,-0.00941958,0.996803484,-0.000583082,0.002077202,1.742290673
17.070034548,0.002383,0.04221,-1.773339,-0.048239662,-0.063273991,-0.009381581,0.996785495,-0.000583082,0.002077202,1.742290673
17.086701215,0.002914,0.045398,-2.07167,-0.04887211,-0.063561528,-0.009341943,0.996736764,-0.000583082,0.002077202,1.742290673
17.103367881,0.00265,0.046108,-2.112948,-0.049213843,-0.063541138,-0.009312264,0.996721527,-0.000583082,0.002077202,1.742290673
17.120034548,0.00285,0.045352,-2.101405,-0.049692301,-0.063784232,-0.009314479,0.99668224,-0.000583082,0.002077202,1.742290673
17.136701215,0.002874,0.045112,-1.756968,-0.048652458,-0.063127512,-0.009372007,0.99677481,-0.000583082,0.002077202,1.742290673
17.153367881,0.002258,0.043146,-1.757244,-0.048474154,-0.063362302,-0.009374712,0.996768574,-0.000583082,0.002077202,1.742290673
17.170034548,0.003355,0.041997,-1.66762,-0.048586405,-0.063394161,-0.009381161,0.996761022,-0.000583082,0.002077202,1.742290673
17.186701215,0.00378,0.040875,-1.663885,-0.048786105,-0.062926892,-0.009418314,0.996780526,-0.000583082,0.002077202,1.742290673
17.203367881,0.003269,0.037346,-1.505519,-0.048446006,-0.062432452,-0.009455745,0.99682785,-0.000583082,0.002077202,1.742290673
17.220034548,0.003273,0.031427,-1.12677,-0.04739406,-0.061968866,-0.009512699,0.996906802,-0.000583082,0.002077202,1.742290673
17.236701215,0.002524,0.026212,-0.874393,-0.046559172,-0.06129378,-0.009608976,0.996986953,-0.000583082,0.002077202,1.742290673
17.253367881,0.001371,0.023145,-0.749694,-0.046170435,-0.060926376,-0.009630196,0.997027345,-0.000583082,0.002077202,1.742290673
17.270034548,0.000667,0.019869,-0.487448,-0.045693905,-0.06026871,-0.009696935,0.997088622,-0.000583082,0.002077202,1.742290673
17.286701215,0.000735,0.01565,-0.218285,-0.044889657,-0.05979062,-0.009763646,0.997153284,-0.000583082,0.002077202,1.742290673
17.303367881,4.5e-05,0.00851,-0.132319,-0.043786216,-0.059552917,-0.0098922,0.997215304,-0.000583082,0.002077202,1.742290673
17.320034548,-0.000663,0.003233,-0.013701,-0.042745931,-0.059282444,-0.009910914,0.997276366,-0.000583082,0.002077202,1.742290673
17.336701215,-0.001258,0.000861,0.249571,-0.042300754,-0.058594327,-0.009924904,0.997335875,-0.000583082,0.002077202,1.742290673
17.353367881,-0.000941,-0.001503,0.424487,-0.041703396,-0.058145607,-0.010025334,0.997386288,-0.000583082,0.002077202,1.742290673
17.370034548,-0.00044,-0.003417,0.389378,-0.041251597,-0.058600856,-0.010044904,0.997378236,-0.000583082,0.002077202,1.742290673
17.386701215,-0.00118,-0.007312,0.576518,-0.040806879,-0.058057759,-0.010098015,0.997427754,-0.000583082,0.002077202,1.742290673
17.403367881,-0.001064,-0.011372,0.740738,-0.040397806,-0.057714805,-0.01011987,0.997464088,-0.000583082,0.002077202,1.742290673
17.420034548,-8.2e-05,-0.012857,0.771078,-0.039724476,-0.058083795,-0.010129635,0.997469613,-0.000583082,0.002077202,1.742290673
17.436701215,0.000568,-0.01364,0.622679,-0.040330875,-0.058364169,-0.010143582,0.99742877,-0.000583082,0.002077202,1.742290673
17.453367881,0.000823,-0.013577,0.450312,-0.041244854,-0.058498546,-0.010130618,0.997383654,-0.000583082,0.002077202,1.742290673
17.470034548,0.001292,-0.013435,0.481341,-0.040594456,-0.058566683,-0.010102534,0.997406623,-0.000583082,0.002077202,1.742290673
17.486701215,0.00155,-0.015561,0.682873,-0.040051022,-0.058013422,-0.010092703,0.997461025,-0.000583082,0.002077202,1.742290673
17.503367881,0.001665,-0.017278,0.660004,-0.040365311,-0.058122556,-0.010080759,0.997442123,-0.000583082,0.002077202,1.742290673
17.520034548,0.00186,-0.018172,0.579995,-0.040782546,-0.058174152,-0.010112704,0.997421819,-0.000583082,0.002077202,1.742290673
17.536701215,0.001506,-0.017382,0.623494,-0.040592572,-0.05803368,-0.010154677,0.997437325,-0.000583082,0.002077202,1.742290673
17.553367881,0.001186,-0.014291,0.696584,-0.039767637,-0.058074939,-0.010157138,0.997468129,-0.000583082,0.002077202,1.742290673
17.570034548,0.000182,-0.012148,0.446457,-0.04061488,-0.058459367,-0.010093858,0.997412176,-0.000583082,0.002077202,1.742290673
17.586701215,-0.001251,-0.011384,0.345632,-0.041297773,-0.058343254,-0.010050491,0.997391371,-0.000583082,0.002077202,1.742290673
17.603367881,-0.000869,-0.010387,0.459483,-0.040820282,-0.058318066,-0.010096674,0.997412034,-0.000583082,0.002077202,1.742290673
17.620034548,-0.000911,-0.01123,0.676484,-0.040185535,-0.058011671,-0.010108388,0.997455558,-0.000583082,0.002077202,1.742290673
17.636701215,-0.001192,-0.012887,0.663094,-0.040589468,-0.058123756,-0.010102691,0.997432734,-0.000583082,0.002077202,1.742290673
17.653367881,-0.001241,-0.011093,0.397617,-0.041211904,-0.058603566,-0.010056107,0.997379605,-0.000583082,0.002077202,1.742290673
17.670034548,-0.001088,-0.00528,0.312526,-0.041207403,-0.058853801,-0.010034038,0.997365278,-0.000583082,0.002077202,1.742290673
17.686701215,-0.000648,-0.002132,0.172827,-0.04119323,-0.05925026,-0.00998625,0.997342869,-0.000583082,0.002077202,1.742290673
17.703367881,-0.000308,-0.000232,0.162211,-0.041809967,-0.059156069,-0.009971773,0.997322942,-0.000583082,0.002077202,1.742290673
17.720034548,0.000164,0.002623,0.19209,-0.042489952,-0.059107057,-0.009928878,0.997297537,-0.000583082,0.002077202,1.742290673
17.736701215,0.000259,0.003089,0.215151,-0.042642533,-0.059314143,-0.009882217,0.997279193,-0.000583082,0.002077202,1.742290673
17.753367881,-0.000234,0.005449,0.105668,-0.042921478,-0.059506845,-0.009858324,0.997255983,-0.000583082,0.002077202,1.742290673
17.770034548,-0.000138,0.00947,-0.035964,-0.042996623,-0.059623978,-0.009832188,0.997246008,-0.000583082,0.002077202,1.742290673
17.786701215,0.001626,0.011075,-0.274953,-0.043580193,-0.060210567,-0.009785223,0.997185892,-0.000583082,0.002077202,1.742290673
17.803367881,0.002359,0.013864,-0.505888,-0.044406038,-0.06051198,-0.009755492,0.997131503,-0.000583082,0.002077202,1.742290673
17.820034548,0.001686,0.016216,-0.413281,-0.044857039,-0.059835914,-0.009742749,0.997152239,-0.000583082,0.002077202,1.742290673
17.836701215,0.00231,0.017023,-0.538154,-0.045148267,-0.060250619,-0.009712563,0.997114418,-0.000583082,0.002077202,1.742290673
17.853367881,0.00252,0.019052,-0.754136,-0.045403924,-0.060553642,-0.009660279,0.997084961,-0.000583082,0.002077202,1.742290673
17.870034548,0.001742,0.021526,-0.643659,-0.045372785,-0.060297079,-0.009626927,0.997102249,-0.000583082,0.002077202,1.742290673
17.886701215,0.001263,0.022859,-0.520665,-0.0450489,-0.060376689,-0.009664739,0.997111751,-0.000583082,0.002077202,1.742290673
17.903367881,0.001133,0.021767,-0.717146,-0.045455704,-0.061040447,-0.009683807,0.99705269,-0.000583082,0.002077202,1.742290673
17.920034548,0.000675,0.020394,-0.74031,-0.04584411,-0.060929893,-0.009687509,0.997041633,-0.000583082,0.002077202,1.742290673
17.936701215,0.000577,0.019673,-0.601141,-0.045564694,-0.060392045,-0.009673866,0.997087296,-0.000583082,0.002077202,1.742290673
17.953367881,-0.000536,0.017971,-0.404228,-0.045011454,-0.060129829,-0.009709309,0.997127927,-0.000583082,0.002077202,1.742290673
17.970034548,-0.001488,0.014839,-0.261015,-0.044144901,-0.060143369,-0.00973986,0.997165552,-0.000583082,0.002077202,1.742290673
17.986701215,-0.001629,0.011789,-0.12365,-0.043462269,-0.059996037,-0.009769894,0.997204119,-0.000583082,0.002077202,1.742290673
18.003367881,-0.000497,0.009216,0.060901,-0.043686243,-0.059633352,-0.009842126,0.997215377,-0.000583082,0.002077202,1.742290673
18.020034548,-8.8e-05,0.006497,0.2612,-0.043354867,-0.059062312,-0.009844627,0.997263798,-0.000583082,0.002077202,1.742290673
18.036701215,-0.000531,0.001886,0.135741,-0.043028477,-0.059299942,-0.009861239,0.997263668,-0.000583082,0.002077202,1.742290673
18.053367881,-0.001029,-0.001989,0.347229,-0.042210091,-0.05881643,-0.009953282,0.99732636,-0.000583082,0.002077202,1.742290673
18.070034548,-0.001121,-0.005702,0.592329,-0.041076709,-0.058268417,-0.01003874,0.997404993,-0.000583082,0.002077202,1.742290673
18.086701215,-0.000394,-0.011174,0.531456,-0.040710749,-0.05847142,-0.010058721,0.997407916,-0.000583082,0.002077202,1.742290673
18.103367881,0.001004,-0.016946,0.527944,-0.040468158,-0.058326475,-0.010092882,0.997425929,-0.000583082,0.002077202,1.742290673
18.120034548,0.001029,-0.019302,0.48537,-0.039994624,-0.05851981,-0.010122024,0.99743341,-0.000583082,0.002077202,1.742290673
18.136701215,-3e-05,-0.019443,0.593111,-0.039950831,-0.058451938,-0.010118444,0.997439181,-0.000583082,0.002077202,1.742290673
18.153367881,-0.000431,-0.02042,0.848024,-0.039892028,-0.057822037,-0.010150439,0.997477923,-0.000583082,0.002077202,1.742290673
18.170034548,-1.6e-05,-0.022634,0.861722,-0.039846753,-0.057469244,-0.010179092,0.997499829,-0.000583082,0.002077202,1.742290673
18.186701215,0.000593,-0.025438,0.658981,-0.040268523,-0.057829633,-0.010118092,0.997462683,-0.000583082,0.002077202,1.742290673
18.203367881,0.00062,-0.02431,0.795944,-0.039625277,-0.057660087,-0.010121444,0.997498225,-0.000583082,0.002077202,1.742290673
18.220034548,0.000158,-0.020491,0.815285,-0.039320326,-0.057687871,-0.010129364,0.997508605,-0.000583082,0.002077202,1.742290673
18.236701215,-0.000796,-0.018232,0.776473,-0.039737749,-0.057944696,-0.010169428,0.99747677,-0.000583082,0.002077202,1.742290673
18.253367881,-0.001706,-0.016749,0.703884,-0.039720264,-0.057966647,-0.010142441,0.997476466,-0.000583082,0.002077202,1.742290673
18.270034548,-0.002068,-0.014093,0.59965,-0.039991728,-0.058209978,-0.010111204,0.997451765,-0.000583082,0.002077202,1.742290673
18.286701215,-0.00195,-0.01068,0.643389,-0.04019312,-0.058100208,-0.010125776,0.997449922,-0.000583082,0.002077202,1.742290673
18.303367881,-0.000788,-0.005415,0.373464,-0.040452591,-0.05890529,-0.010085442,0.99739262,-0.000583082,0.002077202,1.742290673
18.320034548,-4.7e-05,-0.001365,0.043163,-0.04155395,-0.059338261,-0.010029212,0.997322242,-0.000583082,0.002077202,1.742290673
18.336701215,-0.00077,0.00334,-0.111481,-0.043036819,-0.059262687,-0.009980397,0.997264337,-0.000583082,0.002077202,1.742290673
18.353367881,-0.000922,0.007366,-0.22986,-0.043961706,-0.059643948,-0.009884921,0.997202214,-0.000583082,0.002077202,1.742290673
18.370034548,4e-05,0.008564,-0.156884,-0.043961966,-0.059627073,-0.009836984,0.997203686,-0.000583082,0.002077202,1.742290673
18.386701215,0.0014,0.009554,-0.168401,-0.044024561,-0.059575571,-0.009866554,0.997203711,-0.000583082,0.002077202,1.742290673
18.403367881,0.002685,0.012885,-0.316013,-0.044512635,-0.060106123,-0.009841229,0.997150455,-0.000583082,0.002077202,1.742290673
18.420034548,0.00195,0.016227,-0.300163,-0.044566558,-0.060125261,-0.009752933,0.99714776,-0.000583082,0.002077202,1.742290673
18.436701215,0.001335,0.016816,-0.132089,-0.044297643,-0.059608751,-0.0097517,0.997190764,-0.000583082,0.002077202,1.742290673
18.453367881,0.002287,0.016915,-0.410224,-0.044836373,-0.060054068,-0.00974312,0.99714005,-0.000583082,0.002077202,1.742290673
18.470034548,0.002564,0.016828,-0.493954,-0.045298224,-0.060443068,-0.009707106,0.997096023,-0.000583082,0.002077202,1.742290673
18.486701215,0.002631,0.016165,-0.504609,-0.045111098,-0.060533407,-0.009757051,0.997098538,-0.000583082,0.002077202,1.742290673
18.503367881,0.002664,0.015497,-0.279147,-0.044400877,-0.059822566,-0.009788649,0.997173007,-0.000583082,0.002077202,1.742290673
18.520034548,0.002342,0.014324,-0.174829,-0.044081741,-0.059605879,-0.009748539,0.997200534,-0.000583082,0.002077202,1.742290673
18.536701215,0.000226,0.013703,-0.228739,-0.044201011,-0.059791061,-0.009724315,0.997184405,-0.000583082,0.002077202,1.742290673
18.553367881,-0.001185,0.012666,-0.132404,-0.044048405,-0.059416467,-0.009782416,0.997212979,-0.000583082,0.002077202,1.742290673
18.570034548,-0.001872,0.008799,0.131431,-0.042950309,-0.059052266,-0.009872663,0.997281621,-0.000583082,0.002077202,1.742290673
18.586701215,-0.000534,0.006012,0.207756,-0.042080545,-0.058855684,-0.009917005,0.99732988,-0.000583082,0.002077202,1.742290673
18.603367881,4.1e-05,0.004708,0.241038,-0.042377241,-0.058623366,-0.009905475,0.997331114,-0.000583082,0.002077202,1.742290673
18.620034548,-0.001544,0.001384,0.313841,-0.04250711,-0.058630708,-0.009913098,0.997325081,-0.000583082,0.002077202,1.742290673
18.636701215,-0.002107,-0.001011,0.167777,-0.042494565,-0.058692382,-0.009962219,0.997321498,-0.000583082,0.002077202,1.742290673
18.653367881,-0.000819,-0.002239,0.265991,-0.041802678,-0.058461669,-0.010001932,0.997363891,-0.000583082,0.002077202,1.742290673
18.670034548,-0.000866,-0.003375,0.567165,-0.041231021,-0.058013601,-0.010010487,0.997413763,-0.000583082,0.002077202,1.742290673
18.686701215,-0.002002,-0.004484,0.528869,-0.041109685,-0.058134388,-0.010003867,0.997411805,-0.000583082,0.002077202,1.742290673
18.703367881,-0.001373,-0.008373,0.628662,-0.040875754,-0.057776228,-0.010057061,0.997441695,-0.000583082,0.002077202,1.742290673
18.720034548,0.000864,-0.01118,0.441072,-0.041106152,-0.058192226,-0.010128866,0.997407317,-0.000583082,0.002077202,1.742290673
18.736701215,0.000678,-0.009747,0.328395,-0.040812591,-0.058782381,-0.010115143,0.997384905,-0.000583082,0.002077202,1.742290673
18.753367881,-0.000672,-0.009067,0.374557,-0.040608944,-0.058607985,-0.010036379,0.997404276,-0.000583082,0.002077202,1.742290673
18.770034548,-0.000963,-0.00898,0.352264,-0.041026751,-0.058467035,-0.010055973,0.997395252,-0.000583082,0.002077202,1.742290673
18.786701215,-0.000487,-0.010589,0.396473,-0.041205582,-0.058338955,-0.010081477,0.997395122,-0.000583082,0.002077202,1.742290673
18.803367881,0.000414,-0.013891,0.498667,-0.040756129,-0.058187058,-0.010147994,0.997421788,-0.000583082,0.002077202,1.742290673
18.820034548,0.000381,-0.015262,0.579484,-0.04032837,-0.058204337,-0.010138077,0.997438267,-0.000583082,0.002077202,1.742290673
18.836701215,-0.001266,-0.013529,0.574593,-0.040537647,-0.058175422,-0.010065463,0.997432206,-0.000583082,0.002077202,1.742290673
