frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
220,0,948.909568,502.476537,806.742371,649.08551,1095.655518,644.217957,1091.004272,355.942322,802.517822,361.07724,34.9629,0
221,0,948.882698,503.014748,806.736328,649.635376,1095.669189,644.780518,1091.015503,356.408112,802.536987,361.674683,34.4116,0
222,0,948.92498,503.428945,806.813538,650.094666,1095.747925,645.118774,1090.937256,356.86557,802.49646,362.119751,33.6024,0
223,0,948.889448,503.782971,806.825623,650.300842,1095.724243,645.571411,1090.968506,357.24939,802.502075,362.426575,34.7831,0
224,0,948.934563,504.094147,806.808716,650.696045,1095.779541,645.879089,1090.997925,357.556702,802.570923,362.773956,34.3698,0
225,0,948.939233,504.586459,806.823853,651.170227,1095.755371,646.404053,1091.0,358.059021,802.544067,363.175507,34.767,0
226,0,948.961336,505.100066,806.858826,651.661255,1095.822144,646.959229,1091.04248,358.560913,802.574341,363.698578,35.1266,0
227,0,948.967984,505.497691,806.822815,652.025269,1095.789551,647.276306,1091.042358,359.043091,802.568298,364.126465,34.3666,0
228,0,949.000477,505.640408,806.816406,652.194397,1095.72876,647.363159,1091.019775,359.256256,802.607239,364.241272,33.8067,0
229,0,948.946943,505.640027,806.826111,652.0224,1095.682983,647.365906,1091.144775,359.178345,802.603271,364.293121,34.809,0
230,0,948.875024,505.331454,806.767151,651.673889,1095.683716,647.133972,1091.05127,358.91861,802.586792,364.031647,34.9243,0
231,0,948.905409,504.953703,806.74707,651.252014,1095.626099,646.716248,1091.110718,358.607056,802.580261,363.573334,34.2618,0
232,0,948.910498,504.534851,806.688171,650.932922,1095.750977,646.40033,1090.964844,358.309692,802.611877,363.192871,33.6439,0
233,0,948.878242,504.182479,806.653687,650.540649,1095.643433,645.93927,1091.09375,357.833618,802.578491,362.875244,34.0154,0
234,0,948.901163,503.656764,806.649536,650.038208,1095.618286,645.30542,1091.060547,357.370239,802.575439,362.385986,34.4927,0
235,0,948.912238,502.988567,806.661072,649.42749,1095.646973,644.649414,1091.054688,356.66156,802.58905,361.725037,34.655,0
236,0,948.801932,502.150899,806.610718,648.499451,1095.596313,643.890381,1090.939575,355.857483,802.530334,360.916199,34.7566,0
237,0,948.82,501.398071,806.574402,647.804016,1095.574097,643.104919,1090.88147,355.181641,802.485107,360.096008,33.9903,0
238,0,948.818303,500.771653,806.573364,647.034546,1095.578491,642.596619,1090.959961,354.61496,802.515259,359.388458,33.4326,0
239,0,948.873284,500.378634,806.60614,646.734863,1095.567261,642.129028,1090.935181,354.233551,802.52124,358.958649,34.0768,0
240,0,948.847738,500.012625,806.625854,646.489746,1095.526245,641.720215,1090.87561,353.735321,802.506042,358.630432,34.3173,0
241,0,948.824992,499.699064,806.573792,646.130371,1095.577393,641.408081,1090.948975,353.398712,802.490112,358.393219,33.7804,0
242,0,948.816083,499.316304,806.591492,645.809631,1095.56604,641.017334,1090.877075,352.991486,802.487854,358.022491,34.0524,0
243,0,948.806112,499.027018,806.606262,645.541992,1095.630127,640.721619,1090.875244,352.646729,802.452332,357.786224,33.5882,0
244,0,948.799026,498.875371,806.658081,645.401855,1095.599365,640.543396,1090.868042,352.423035,802.430237,357.62381,35.6311,0
245,0,948.784405,498.849247,806.630127,645.432251,1095.553833,640.517517,1090.893677,352.312653,802.471985,357.622101,33.7671,0
246,0,948.82928,498.98702,806.6745,645.53894,1095.586548,640.654114,1090.901245,352.520477,802.427185,357.662781,33.8981,0
247,0,948.848342,499.160243,806.659668,645.788879,1095.651123,640.867615,1090.862671,352.711395,802.462097,357.85495,34.3738,0
248,0,948.874072,499.331084,806.706177,645.953186,1095.720337,641.043762,1090.891113,352.864563,802.493713,358.068024,34.5648,0
249,0,948.921294,499.483498,806.773987,646.064575,1095.700562,641.122559,1090.932983,353.042267,802.479797,358.17038,34.1476,0
250,0,948.923656,499.543312,806.786804,646.128784,1095.683105,641.192688,1090.953491,353.068207,802.473389,358.192352,34.2542,0
251,0,948.931178,499.66881,806.797058,646.262146,1095.700928,641.329163,1090.927002,353.218109,802.45636,358.293121,35.7398,0
252,0,948.92639,499.802115,806.742615,646.435425,1095.737915,641.471008,1090.898804,353.38678,802.46814,358.474121,34.925,0
253,0,948.91584,499.956572,806.779907,646.571167,1095.714233,641.651611,1090.884644,353.514374,802.446106,358.578766,35.1728,0
254,0,948.925455,500.106002,806.729553,646.653015,1095.696899,641.800354,1090.921509,353.764954,802.451599,358.698944,34.2897,0
255,0,948.924569,500.073365,806.692017,646.596436,1095.712646,641.827148,1090.911865,353.802948,802.523987,358.693787,34.4834,0
256,0,948.950474,499.941531,806.739502,646.53418,1095.709717,641.587952,1090.889526,353.629181,802.510864,358.603607,33.5887,0
257,0,948.890308,499.757841,806.715088,646.234497,1095.673096,641.514771,1090.89917,353.452576,802.518982,358.398285,33.9719,0
258,0,948.842756,499.569181,806.697998,646.012878,1095.608154,641.318115,1090.917603,353.19751,802.506775,358.234985,34.57,0
259,0,948.813124,499.392982,806.615601,645.859314,1095.489868,641.126587,1090.964233,352.974457,802.542603,358.05191,33.9255,0
260,0,948.829745,499.115032,806.562805,645.625,1095.594971,640.862183,1090.879639,352.828583,802.486328,357.775269,34.6699,0
261,0,948.789483,498.842995,806.555725,645.247253,1095.508057,640.526245,1090.948364,352.515808,802.511047,357.584778,34.0107,0
262,0,948.806569,498.438103,806.532104,644.864319,1095.570068,640.17926,1090.996094,352.099304,802.500732,357.138947,34.199,0
263,0,948.721867,497.972664,806.513733,644.332642,1095.549316,639.811157,1090.872314,351.672058,802.486511,356.706146,34.0428,0
264,0,948.712075,497.603939,806.516541,643.910339,1095.522705,639.458557,1090.927979,351.276581,802.472046,356.300659,34.0233,0
265,0,948.76804,497.340832,806.462585,643.77948,1095.512939,639.114868,1090.92749,351.052429,802.464111,355.992828,34.1615,0
266,0,948.697865,497.228524,806.478882,643.559814,1095.484863,639.093567,1090.935669,350.877869,802.482666,355.916107,33.8021,0
267,0,948.734813,497.190609,806.53717,643.606323,1095.569824,639.030579,1090.896973,350.811432,802.45874,355.890564,34.155,0
268,0,948.753385,497.286053,806.57196,643.764771,1095.553467,639.033447,1090.879883,350.863922,802.416992,355.986389,34.7812,0
269,0,948.781035,497.432887,806.655212,643.943787,1095.605835,639.155579,1090.901489,350.927521,802.400391,356.138916,33.5205,0
270,0,948.826431,497.73133,806.713867,644.391602,1095.704346,639.479004,1090.804932,351.209412,802.412903,356.431824,34.4143,0
271,0,948.792011,498.228496,806.701416,644.881104,1095.75415,640.01532,1090.788452,351.673065,802.405701,356.997223,34.979,0
272,0,948.825368,498.90945,806.753174,645.600891,1095.736206,640.68573,1090.83374,352.283905,802.436157,357.636566,34.804,0
273,0,948.913679,499.727179,806.833801,646.426941,1095.735962,641.448303,1090.867065,353.15802,802.451111,358.353271,34.324,0
274,0,948.942592,500.676378,806.86084,647.354187,1095.775879,642.442322,1090.891113,354.136108,802.433289,359.223236,34.7123,0
275,0,948.924764,501.497947,806.829468,648.173279,1095.822754,643.355713,1090.870239,354.977264,802.526733,360.122986,34.6206,0
276,0,948.872173,502.348662,806.850769,648.914612,1095.704834,644.143005,1090.990479,355.682709,802.485229,360.984741,34.2771,0
277,0,948.926174,502.965178,806.782593,649.634399,1095.753662,644.740601,1090.957275,356.412018,802.49884,361.576141,34.3125,0
278,0,948.872664,503.575674,806.737793,650.136169,1095.7052,645.416565,1090.975464,357.048248,802.51178,362.190399,34.2902,0
279,0,948.930323,504.150256,806.756592,650.663513,1095.610474,645.95166,1091.116821,357.62384,802.535095,362.624298,34.3915,0
280,0,948.933175,504.412682,806.711487,650.931702,1095.659058,646.24707,1091.068115,357.983032,802.645752,363.002136,33.9732,0
281,0,948.886775,504.456771,806.701233,650.826477,1095.59082,646.329529,1091.098877,358.059723,802.634277,363.020691,34.8773,0
282,0,948.886901,504.208965,806.646912,650.559998,1095.71875,646.095398,1091.071655,357.914764,802.640198,362.88797,35.0482,0
283,0,948.907577,503.706758,806.656921,650.103516,1095.556274,645.44043,1091.059814,357.411285,802.64325,362.344574,34.7453,0
284,0,948.896693,503.008951,806.619812,649.443542,1095.670288,644.758911,1091.032837,356.719208,802.637512,361.755798,33.6677,0
285,0,948.83757,502.313939,806.568176,648.701721,1095.55896,644.059265,1091.005005,356.031067,802.609619,361.045319,34.7225,0
286,0,948.849829,501.527709,806.538696,647.874573,1095.551758,643.301086,1091.003174,355.343109,802.608032,360.199005,34.5194,0
287,0,948.857775,500.626163,806.566223,646.928284,1095.491699,642.326294,1091.027344,354.449463,802.56311,359.253876,34.1727,0
288,0,948.904528,499.663327,806.594116,646.09906,1095.555542,641.244568,1090.988525,353.460571,802.503052,358.322998,34.8061,0
289,0,948.813844,498.745691,806.624023,645.196594,1095.633789,640.339417,1090.876099,352.426178,802.425598,357.568298,34.5239,0
290,0,948.754836,497.943606,806.619507,644.304504,1095.60022,639.669678,1090.872803,351.600586,802.444519,356.733948,34.1133,0
291,0,948.783233,497.445388,806.627686,643.888733,1095.59729,639.101563,1090.869873,351.073029,802.399109,356.204041,34.6713,0
292,0,948.721584,497.191728,806.62146,643.637939,1095.573242,638.90033,1090.890381,350.674744,802.401733,355.996307,34.7442,0
293,0,948.773648,497.125027,806.613464,643.650024,1095.644043,638.858948,1090.865845,350.670105,802.430298,355.899719,34.3709,0
294,0,948.766739,497.281127,806.654541,643.781616,1095.637207,639.012817,1090.860107,350.800049,802.395142,356.030853,34.0619,0
295,0,948.836498,497.730642,806.69696,644.360046,1095.647339,639.49176,1090.841797,351.239716,802.438782,356.368439,34.3945,0
296,0,948.810848,498.402394,806.716125,645.012756,1095.630981,640.187683,1090.909424,351.788055,802.429016,357.040375,34.2831,0
297,0,948.883507,499.1625,806.680847,645.886292,1095.709351,640.988831,1090.926025,352.603943,802.491516,357.755249,33.7522,0
298,0,948.879058,500.155929,806.670044,646.790588,1095.747559,642.106445,1090.94873,353.664948,802.519165,358.696991,33.8902,0
299,0,948.899403,501.278338,806.729736,647.855591,1095.617065,643.149719,1091.034058,354.737183,802.500366,359.715057,34.5572,0
300,0,948.854605,502.383244,806.739929,649.036926,1095.623901,644.297241,1090.95459,355.74472,802.504944,360.875,34.8904,0
301,0,948.823687,503.334782,806.635193,649.844116,1095.589355,645.27124,1090.998535,356.839508,802.555298,361.879242,34.713,0
302,0,948.796109,504.203863,806.670166,650.656067,1095.605225,646.251953,1091.017456,357.653351,802.572876,362.722656,34.6292,0
303,0,948.862413,504.814105,806.671265,651.260986,1095.70166,646.853271,1091.006958,358.415222,802.60675,363.339447,34.4069,0
304,0,948.904799,505.307033,806.690918,651.725952,1095.659546,647.213928,1091.073853,358.934265,802.628418,363.862701,33.793,0
305,0,949.008882,505.515106,806.718872,652.045471,1095.784302,647.374573,1091.046021,359.245148,802.647034,364.055359,34.3179,0
306,0,948.937468,505.498926,806.664612,651.982056,1095.756592,647.355896,1091.021118,359.210602,802.693298,364.197479,34.7077,0
307,0,948.926046,505.338934,806.628662,651.775696,1095.674072,647.11499,1091.120361,359.00824,802.63739,364.006683,34.8214,0
308,0,948.933395,504.680137,806.63092,651.057983,1095.664795,646.454529,1091.046631,358.496948,802.628845,363.318176,34.3824,0
309,0,948.878797,504.015568,806.716125,650.384583,1095.619995,645.742981,1091.074585,357.612457,802.583618,362.718933,34.5857,0
310,0,948.891686,503.16907,806.702698,649.557617,1095.674438,644.863403,1091.043213,356.819092,802.594543,361.943512,33.6541,0
311,0,948.901208,502.280031,806.700256,648.683716,1095.713257,643.939636,1090.989258,355.992584,802.588745,361.102478,34.5027,0
312,0,948.872965,501.378301,806.663513,647.714478,1095.687378,643.163452,1090.963501,355.16449,802.572327,360.089325,34.5953,0
313,0,948.926531,500.594093,806.726624,647.012634,1095.75708,642.266907,1090.910034,354.398376,802.482056,359.293793,34.2545,0
314,0,948.891015,499.883289,806.695068,646.339539,1095.724365,641.526489,1090.904419,353.615051,802.465759,358.633759,35.3579,0
315,0,948.8729,499.345822,806.674805,645.893372,1095.723022,640.975403,1090.899536,352.974976,802.454041,358.132172,33.8753,0
316,0,948.830508,499.028433,806.62616,645.607178,1095.656006,640.698853,1090.901489,352.587158,802.467651,357.804413,34.5914,0
317,0,948.824814,498.858258,806.645691,645.467224,1095.748535,640.614197,1090.801025,352.458527,802.475281,357.656311,34.7404,0
318,0,948.784813,498.903925,806.645203,645.43634,1095.709839,640.736572,1090.83667,352.461975,802.502686,357.691895,34.3224,0
319,0,948.817846,499.232708,806.668335,645.806152,1095.562134,640.979431,1090.893921,352.734985,802.475403,357.874146,33.9287,0
320,0,948.892836,499.702685,806.666748,646.315491,1095.60022,641.500122,1090.921143,353.293762,802.509399,358.218353,33.6107,0
321,0,948.885051,500.312492,806.613037,646.915039,1095.596436,642.109253,1090.916626,353.957703,802.506897,358.837799,33.9531,0
322,0,948.848567,501.135861,806.659363,647.626099,1095.567383,643.044373,1090.963623,354.722015,802.487305,359.573181,34.7054,0
323,0,948.802935,501.947415,806.644897,648.42804,1095.573364,643.897034,1090.970947,355.456512,802.505066,360.454834,34.2106,0
324,0,948.888203,502.75173,806.650635,649.478699,1095.629761,644.564087,1090.96106,356.194672,802.587402,361.365326,33.5607,0
325,0,948.900539,503.55763,806.672302,650.107422,1095.653198,645.440918,1091.09314,357.044556,802.583923,362.095917,34.3757,0
326,0,948.889729,504.307142,806.727905,650.780518,1095.580566,646.177917,1091.125122,357.757965,802.622925,362.846466,34.5936,0
327,0,948.887953,504.87662,806.730896,651.271912,1095.631592,646.83606,1091.135132,358.388519,802.645325,363.401855,34.253,0
328,0,948.928847,505.291218,806.735596,651.764709,1095.705933,647.206055,1091.017822,358.92514,802.637573,363.8461,34.687,0
329,0,948.95736,505.521355,806.786804,652.017334,1095.701904,647.3573,1091.023682,359.132782,802.635193,364.093658,35.0297,0
330,0,948.945308,505.645053,806.753723,652.138977,1095.682129,647.423401,1091.022827,359.268646,802.637878,364.281586,33.9956,0
331,0,948.915809,505.684364,806.774414,652.071289,1095.663696,647.494446,1091.109253,359.243835,802.622314,364.313385,34.6118,0
332,0,948.930925,505.443407,806.768127,651.882812,1095.653564,647.137268,1091.110229,358.987,802.57959,364.108124,35.0567,0
333,0,948.974525,504.869964,806.786499,651.283691,1095.669922,646.526367,1091.058228,358.56366,802.59137,363.515076,34.5762,0
334,0,948.946622,504.182987,806.723022,650.598206,1095.686035,645.901062,1091.054321,357.887085,802.648132,362.890747,34.4047,0
335,0,948.963906,503.447016,806.746582,649.918152,1095.664185,645.016174,1091.064087,357.096527,802.595215,362.197845,34.1776,0
336,0,948.898661,502.565841,806.734741,649.005371,1095.712036,644.18988,1090.971924,356.219696,802.549194,361.389313,33.7701,0
337,0,948.884477,501.633092,806.688232,648.037415,1095.647705,643.270142,1090.952271,355.361023,802.557434,360.416992,34.0152,0
338,0,948.905038,500.63517,806.653625,646.985474,1095.703857,642.38092,1090.930908,354.516907,802.515747,359.284851,34.6355,0
339,0,948.875905,499.687667,806.662659,646.03009,1095.650635,641.382507,1090.966431,353.471527,802.467651,358.346619,34.0318,0
340,0,948.835351,498.741493,806.667969,645.177612,1095.628906,640.369629,1090.816772,352.496918,802.492676,357.54837,32.9361,0
341,0,948.762783,497.944563,806.670105,644.254395,1095.63269,639.734314,1090.872559,351.617126,802.483215,356.724731,34.6379,0
342,0,948.773207,497.311379,806.620056,643.639343,1095.559326,639.019043,1090.956909,350.951965,802.490417,356.08963,34.7239,0
343,0,948.75387,496.801928,806.54126,643.177429,1095.488281,638.558472,1090.950562,350.44281,802.484131,355.494293,34.3412,0
344,0,948.746044,496.435947,806.569519,642.885376,1095.546143,638.153625,1090.883911,350.026337,802.421509,355.177368,33.7964,0
345,0,948.773367,496.311924,806.585144,642.806335,1095.495361,637.992615,1090.90979,349.87088,802.415405,354.982758,33.8484,0
346,0,948.77635,496.328148,806.6026,642.845581,1095.523071,638.004639,1090.897583,349.864838,802.405579,355.014618,33.3742,0
347,0,948.791618,496.49888,806.6297,643.046875,1095.587646,638.299561,1090.835937,350.072113,802.465637,355.152252,33.9699,0
348,0,948.782104,496.989061,806.67041,643.535706,1095.658936,638.889404,1090.836182,350.501831,802.458435,355.623138,34.0648,0
349,0,948.840379,497.691366,806.700195,644.328186,1095.668091,639.484497,1090.902832,351.134735,802.443726,356.314514,34.3676,0
350,0,948.850406,498.503049,806.7005,645.220337,1095.671143,640.250916,1090.886353,351.903381,802.463928,357.174438,34.8168,0
351,0,948.876999,499.417978,806.763062,646.128296,1095.730591,641.231873,1090.847168,352.856079,802.440125,358.0065,34.7391,0
352,0,948.856365,500.438321,806.736267,647.019531,1095.698364,642.371826,1090.881714,353.954834,802.46637,358.941711,34.6553,0
