frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
173,0,949.558166,569.678979,806.683167,718.49762,1099.358521,714.061462,1091.662598,421.662964,800.086548,425.613342,54.7393,0,85518.0371,16007.6692,34.7314
174,0,949.571027,569.764798,806.726685,718.517761,1099.392212,714.173706,1091.650757,421.808075,800.044678,425.640076,55.5019,0,85514.7448,16230.3675,33.5041
175,0,949.596533,569.813252,806.783875,718.519775,1099.376465,714.205994,1091.712402,421.832275,800.0354,425.631439,55.2493,0,85516.9376,16156.707,34.3017
176,0,949.593164,569.773358,806.738342,718.554688,1099.417358,714.158875,1091.657471,421.815338,800.033081,425.642365,55.1311,0,85521.4842,16122.5701,34.2231
177,0,949.541631,569.721747,806.677673,718.451843,1099.358398,714.171814,1091.649536,421.778748,800.051208,425.586334,55.2416,0,85517.5661,16154.5147,37.2686
178,0,949.587248,569.722866,806.734436,718.464966,1099.389282,714.110779,1091.68103,421.771088,800.043518,425.583923,54.7483,0,85514.4002,16009.9607,35.8595
179,0,949.586869,569.691926,806.731995,718.457947,1099.407227,714.094727,1091.654175,421.746063,800.095642,425.606354,54.9202,0,85503.0202,16059.1605,35.7851
180,0,949.598696,569.70481,806.798157,718.483521,1099.469604,714.134888,1091.645874,421.710999,800.086121,425.620056,55.2244,0,85515.7913,16149.3172,35.5455
181,0,949.564262,569.734105,806.742981,718.442261,1099.42627,714.179993,1091.645752,421.796234,800.052551,425.625854,55.5129,0,85508.9491,16233.0341,35.2273
182,0,949.560044,569.793777,806.713013,718.495911,1099.371094,714.221497,1091.719849,421.807037,800.080139,425.685303,55.3065,0,85515.5421,16173.3022,35.4835
183,0,949.595797,569.769561,806.787354,718.481812,1099.38855,714.137085,1091.717041,421.772919,800.041321,425.631683,54.8196,0,85511.3694,16030.5267,34.1405
184,0,949.560429,569.743974,806.692017,718.451294,1099.356201,714.184692,1091.713745,421.780975,800.080322,425.607635,54.8458,0,85518.501,16038.857,35.5207
185,0,949.562065,569.707784,806.683411,718.459167,1099.39502,714.135925,1091.651367,421.778198,800.066528,425.604889,54.4602,0,85513.5833,15925.636,34.8719
186,0,949.606985,569.701895,806.799011,718.510498,1099.414917,714.047974,1091.618042,421.723694,800.011658,425.560669,54.3458,0,85512.8055,15892.11,36.0785
187,0,949.579186,569.646164,806.715759,718.421021,1099.369629,714.019409,1091.647949,421.698853,800.1073,425.579956,54.7506,0,85491.726,16008.5105,35.8595
188,0,949.613311,569.687458,806.805481,718.456055,1099.417603,714.03064,1091.662354,421.70932,800.05957,425.585693,54.4418,0,85499.5223,15918.9464,35.5248
189,0,949.599008,569.661038,806.744568,718.425537,1099.400391,714.045532,1091.677002,421.705109,800.10498,425.572784,54.6228,0,85501.1523,15972.0236,36.5289
190,0,949.58613,569.713156,806.761719,718.468628,1099.419312,714.11084,1091.639648,421.76059,800.011047,425.564209,55.064,0,85518.7028,16102.6854,35.376
191,0,949.616899,569.672266,806.710022,718.558594,1099.408081,713.954163,1091.643921,421.702606,800.007874,425.565826,55.2091,0,85525.1788,16145.7292,35.0289
192,0,949.603419,569.67411,806.744629,718.501709,1099.376465,713.967896,1091.661743,421.68042,800.05127,425.59314,54.9636,0,85504.4967,16071.9898,35.8099
193,0,949.595211,569.642514,806.698608,718.486145,1099.403687,714.000732,1091.651855,421.673798,800.095459,425.581787,54.9175,0,85512.1463,16059.2279,35.7769
194,0,949.57208,569.67943,806.740234,718.504883,1099.386963,714.044006,1091.643921,421.645874,800.049377,425.596405,55.2364,0,85520.4221,16153.2637,35.4132
195,0,949.60268,569.646275,806.762268,718.463196,1099.422852,713.994202,1091.628052,421.678497,800.069946,425.575287,54.7817,0,85502.0212,16018.5682,35.3884
196,0,949.589164,569.661951,806.708435,718.478088,1099.397095,714.060608,1091.641968,421.70813,800.113525,425.583588,55.28,0,85507.5745,16164.7997,34.5537
197,0,949.584279,569.639663,806.719788,718.48938,1099.396851,713.983215,1091.62146,421.651917,800.074829,425.588165,55.0204,0,85507.1108,16088.8447,36.7521
198,0,949.561928,569.635475,806.703308,718.455994,1099.360107,714.02063,1091.651978,421.615601,800.096497,425.571045,55.0316,0,85513.4266,16092.7141,35.0661
199,0,949.604242,569.634332,806.741577,718.461304,1099.403442,713.967834,1091.646851,421.661652,800.081848,425.567535,54.6085,0,85502.6556,15967.9825,36.6901
200,0,949.55547,569.656996,806.698303,718.435425,1099.396362,714.058777,1091.637451,421.685883,800.07074,425.59845,54.845,0,85509.1905,16037.75,35.4339
201,0,949.580118,569.676109,806.691833,718.484863,1099.37207,714.023804,1091.625122,421.745575,800.057556,425.588013,54.4429,0,85501.6672,15919.4677,36.5744
202,0,949.576342,569.666058,806.735291,718.505005,1099.396851,713.986511,1091.611328,421.667023,800.024902,425.604797,54.9796,0,85509.0025,16077.092,36.4793
203,0,949.633974,569.669703,806.79425,718.523499,1099.422974,713.994751,1091.62915,421.696014,800.080505,425.571594,54.622,0,85503.0267,15971.9647,35.2769
204,0,949.64001,569.687558,806.801086,718.518799,1099.40271,713.984619,1091.671875,421.697235,800.084778,425.590393,54.834,0,85499.5537,16033.6298,34.8843
205,0,949.569808,569.693877,806.73938,718.445923,1099.382935,714.087646,1091.646362,421.726959,800.068848,425.600983,54.0652,0,85502.0152,15809.0579,35.9008
206,0,949.576181,569.678558,806.697083,718.443726,1099.381714,714.031799,1091.645264,421.756775,800.047668,425.592255,54.6827,0,85499.4144,15989.3762,35.814
207,0,949.568488,569.730173,806.711182,718.507751,1099.360962,714.091248,1091.646729,421.763947,800.024475,425.608551,54.6786,0,85512.6114,15989.4112,34.9752
208,0,949.626975,569.687359,806.735779,718.515564,1099.422241,714.04248,1091.694946,421.716583,800.087402,425.578644,54.7936,0,85521.3448,16023.8583,34.9669
209,0,949.605386,569.705186,806.732056,718.515015,1099.427368,714.073303,1091.659546,421.748566,800.062134,425.605652,54.7941,0,85516.9606,16023.5938,35.6116
210,0,949.556841,569.721403,806.720947,718.484985,1099.36438,714.120422,1091.650024,421.731354,800.049988,425.612213,55.4943,0,85513.5052,16228.0274,36.6116
211,0,949.579327,569.710856,806.739258,718.50592,1099.444214,714.107483,1091.588867,421.780945,800.042175,425.630005,55.2101,0,85506.3797,16144.247,35.186
212,0,949.58011,569.753317,806.808899,718.436829,1099.37439,714.146545,1091.680298,421.768616,800.048462,425.613251,54.861,0,85497.6856,16041.3494,36.0744
213,0,949.590529,569.704005,806.765564,718.433838,1099.413452,714.097412,1091.641602,421.78006,800.046936,425.579803,55.6331,0,85499.9807,16267.3297,35.9215
214,0,949.541851,569.719574,806.708496,718.438354,1099.394043,714.152405,1091.655884,421.749756,800.045166,425.629395,54.5662,0,85513.6384,15956.6384,35.7107
215,0,949.572809,569.743846,806.797302,718.4599,1099.428711,714.191406,1091.627563,421.778534,800.065369,425.632172,55.0087,0,85502.9636,16085.0333,35.2603
216,0,949.575117,569.718382,806.77655,718.489807,1099.390991,714.055908,1091.634399,421.717163,800.028015,425.639801,55.3797,0,85500.1669,16193.2522,36.3884
217,0,949.575132,569.72834,806.779541,718.52417,1099.379883,714.123474,1091.646118,421.687561,800.059937,425.612305,55.5277,0,85518.1535,16238.2358,34.0455
218,0,949.535516,569.701944,806.690308,718.481506,1099.365845,714.082336,1091.627197,421.707214,800.045837,425.649811,55.6147,0,85507.7749,16262.6907,36.5248
219,0,949.553339,569.755454,806.683594,718.486572,1099.389893,714.216431,1091.674072,421.804077,800.06366,425.628906,55.0235,0,85524.7752,16091.413,36.5579
220,0,949.601166,569.731862,806.702148,718.536316,1099.412354,714.126526,1091.659302,421.80304,800.071289,425.608337,54.8706,0,85519.8884,16046.2396,35.4711
221,0,949.589499,569.70438,806.753479,718.45752,1099.448242,714.107727,1091.642944,421.766235,800.033264,425.592529,54.6146,0,85514.3775,15970.8609,36.9174
222,0,949.558144,569.71487,806.722473,718.473145,1099.411377,714.164246,1091.644043,421.737457,800.057129,425.605011,55.0459,0,85522.9195,16097.7892,35.2975
223,0,949.565074,569.668686,806.727905,718.467712,1099.379883,714.030029,1091.659912,421.642975,800.071594,425.616974,55.0021,0,85510.1074,16083.7753,36.4008
224,0,949.575816,569.681363,806.745483,718.446838,1099.411011,714.062134,1091.674316,421.678131,800.033325,425.582642,55.4347,0,85521.0269,16211.3117,35.9091
225,0,949.591468,569.702081,806.722168,718.52594,1099.418213,714.111145,1091.613647,421.760651,800.117615,425.633148,54.303,0,85503.4758,15878.7279,35.5579
226,0,949.591468,569.702081,806.722168,718.52594,1099.418213,714.111145,1091.613647,421.760651,800.117615,425.633148,54.303,0,85503.4758,15878.7279,35.5579
227,0,949.594789,569.667822,806.710815,718.52179,1099.382935,713.981506,1091.628906,421.699219,800.07489,425.612579,54.7845,0,85501.4538,16019.3338,35.1488
228,0,949.615507,569.682989,806.724365,718.561707,1099.362793,713.971252,1091.668579,421.67746,800.075439,425.594391,54.6969,0,85512.5094,15994.753,35.5785
229,0,949.576951,569.775154,806.80603,718.479309,1099.376221,714.158813,1091.685181,421.76123,800.03717,425.641602,55.3629,0,85505.9232,16188.8847,35.8388
230,0,949.555329,569.706413,806.753906,718.43042,1099.39624,714.11145,1091.629395,421.739929,800.058838,425.633301,54.6175,0,85495.4573,15969.9419,35.1694
231,0,949.573539,569.679789,806.707092,718.495544,1099.364868,714.020813,1091.649292,421.687653,800.091003,425.636322,54.5104,0,85499.878,15939.0384,36.5
232,0,949.566052,569.668609,806.745789,718.46936,1099.403931,714.032104,1091.628174,421.657745,800.053223,425.618286,54.876,0,85507.3917,16046.6462,36.5331
233,0,949.581518,569.694549,806.756836,718.496643,1099.407715,714.041016,1091.63208,421.698975,800.007812,425.591339,54.3002,0,85516.6826,15879.1354,36.2893
234,0,949.553209,569.721997,806.727966,718.445923,1099.395874,714.126831,1091.663086,421.742981,800.073547,425.666992,54.7296,0,85501.0769,16003.2455,37.405
235,0,949.572581,569.748922,806.778015,718.460571,1099.381226,714.148804,1091.665283,421.768219,800.015564,425.591583,54.4646,0,85512.8904,15926.8581,34.8182
236,0,949.622201,569.666316,806.771484,718.538452,1099.457397,713.980591,1091.612305,421.691071,800.037231,425.593048,54.3048,0,85513.3183,15880.1682,36.0041
237,0,949.613339,569.697382,806.787415,718.481079,1099.44043,714.011169,1091.666992,421.71817,800.012573,425.601593,54.2858,0,85510.5399,15874.3542,36.4298
238,0,949.604205,569.679253,806.751831,718.487793,1099.43335,714.033813,1091.612427,421.750061,800.014221,425.555115,54.8841,0,85512.5836,16049.502,35.8678
239,0,949.589664,569.653027,806.747925,718.461487,1099.39209,713.998474,1091.619751,421.690125,800.065857,425.57605,55.0308,0,85497.4382,16090.9756,35.9298
240,0,949.557432,569.617924,806.689758,718.485657,1099.380859,713.987671,1091.598267,421.611755,800.073853,425.575653,54.6097,0,85513.7384,15969.3683,36.2397
241,0,949.579386,569.641173,806.716125,718.474182,1099.421387,714.013733,1091.620728,421.664429,800.085449,425.603973,54.5988,0,85507.547,15965.6028,37.0372
242,0,949.584713,569.695131,806.747742,718.491638,1099.4104,714.062012,1091.657959,421.694214,800.018127,425.577911,55.1208,0,85525.4616,16119.9327,36.095
243,0,949.57826,569.664056,806.707214,718.462769,1099.426025,714.077515,1091.647095,421.700836,800.081177,425.588562,54.5284,0,85518.0818,15945.9989,37.1198
244,0,949.581127,569.689289,806.750793,718.504456,1099.375854,714.048157,1091.661987,421.654999,800.041626,425.576385,54.866,0,85523.02,16045.1881,36.5041
245,0,949.567565,569.651808,806.737976,718.457275,1099.388306,714.030273,1091.647949,421.626892,800.073608,425.588257,54.7299,0,85512.8517,16004.4351,36.3182
246,0,949.579196,569.672271,806.719849,718.439514,1099.38208,714.084961,1091.650513,421.725647,800.103516,425.575012,55.3267,0,85502.7157,16177.9959,35.6116
247,0,949.614358,569.668939,806.757874,718.517761,1099.404419,713.986267,1091.619751,421.706909,800.050659,425.569702,54.445,0,85505.1643,15920.4073,33.814
248,0,949.584814,569.671716,806.781494,718.446472,1099.395752,714.064819,1091.651733,421.664154,800.067688,425.561798,54.5145,0,85510.6006,15941.2367,35.8182
249,0,949.568257,569.733853,806.774841,718.460999,1099.408447,714.155884,1091.666992,421.730255,800.020508,425.593689,53.7221,0,85523.3552,15710.6931,35.1736
250,0,949.563856,569.699364,806.725159,718.461182,1099.377075,714.033325,1091.668335,421.702209,800.06073,425.664154,54.0402,0,85496.8193,15801.2676,36.9545
251,0,949.565697,569.744408,806.773804,718.490173,1099.390137,714.151917,1091.651367,421.734314,800.028259,425.613525,54.8192,0,85517.7526,16031.0081,35.2603
252,0,949.599128,569.70786,806.718018,718.492554,1099.358154,714.056335,1091.66394,421.773193,800.092529,425.602692,54.5889,0,85495.7971,15961.6111,35.5331
253,0,949.581783,569.665768,806.723267,718.453491,1099.386841,713.996948,1091.602417,421.750702,800.046509,425.594513,54.7802,0,85487.476,16016.7671,34.2686
254,0,949.572094,569.674737,806.687866,718.492371,1099.393066,714.013367,1091.625366,421.722565,800.047852,425.621979,54.7748,0,85505.0711,16016.8363,35.8843
255,0,949.556762,569.743354,806.675781,718.525757,1099.383545,714.195862,1091.649658,421.781586,800.078369,425.62674,54.3199,0,85525.8639,15885.749,34.5165
256,0,949.591662,569.722388,806.713745,718.510986,1099.432617,714.161804,1091.645264,421.792206,800.082764,425.603058,54.4764,0,85521.1025,15931.0737,34.4917
257,0,949.576022,569.740132,806.726746,718.50592,1099.458618,714.194885,1091.608521,421.824951,800.069397,425.647736,54.7141,0,85512.4541,15999.7776,33.7975
258,0,949.604514,569.733403,806.787537,718.508972,1099.470215,714.148926,1091.631348,421.780945,800.073547,425.640442,54.8392,0,85509.6193,16036.0941,35.438
259,0,949.615103,569.672931,806.745178,718.510132,1099.420654,714.006897,1091.671509,421.683228,800.053406,425.573914,53.5782,0,85521.2025,15668.4133,35.0702
260,0,949.569671,569.719619,806.731079,718.52124,1099.35498,714.068481,1091.647217,421.710815,800.023132,425.600861,55.5023,0,85516.9466,16230.6934,35.4008
261,0,949.581161,569.751024,806.733521,718.516113,1099.378296,714.130737,1091.661987,421.784515,800.057556,425.634949,54.335,0,85509.2919,15888.6254,34.5661
262,0,949.586882,569.71527,806.728088,718.504944,1099.453735,714.131592,1091.609741,421.796234,800.059875,425.626434,54.8023,0,85511.2961,16025.461,34.1405
263,0,949.554934,569.715173,806.665649,718.473755,1099.443481,714.242737,1091.60376,421.831573,800.126648,425.631409,54.8141,0,85513.1825,16029.0883,33.6612
264,0,949.585659,569.705831,806.710144,718.474182,1099.426392,714.126465,1091.623657,421.80954,800.081177,425.609283,55.2501,0,85503.7925,16155.6992,36.219
265,0,949.58486,569.703309,806.735779,718.513916,1099.438232,714.102722,1091.631348,421.72879,800.071655,425.631683,54.6908,0,85515.834,15993.2801,36.0083
266,0,949.610924,569.731541,806.752502,718.514404,1099.439941,714.106812,1091.671509,421.779602,800.063416,425.627533,55.6196,0,85514.3318,16264.7471,35.8388
267,0,949.610435,569.673084,806.761353,718.493225,1099.412109,714.018433,1091.63501,421.711914,800.096802,425.605286,54.6498,0,85496.2486,15979.4603,36.8182
268,0,949.598922,569.692984,806.754333,718.477905,1099.417725,714.02948,1091.668091,421.715729,800.028137,425.595428,55.2811,0,85513.1676,16165.6501,35.7686
269,0,949.557709,569.726715,806.780457,718.46875,1099.333008,714.07489,1091.650513,421.697723,800.033386,425.620422,55.1003,0,85497.7483,16111.3266,35.3678
270,0,949.561242,569.706847,806.711792,718.506287,1099.344849,714.087158,1091.642456,421.707642,800.062195,425.60083,54.1869,0,85512.6436,15845.6286,35.0083
271,0,949.5373,569.733191,806.774719,718.427551,1099.377686,714.130981,1091.647583,421.718231,800.027832,425.654297,54.3727,0,85499.5354,15898.7425,35.8471
272,0,949.557588,569.726644,806.716858,718.492432,1099.381104,714.151123,1091.650391,421.739807,800.087402,425.642761,54.6823,0,85510.9493,15990.3378,35.2479
273,0,949.562988,569.667798,806.71698,718.46936,1099.388672,714.053772,1091.626343,421.681519,800.080933,425.612976,54.5469,0,85505.1906,15950.2066,37.4091
274,0,949.635973,569.692323,806.791138,718.501038,1099.392456,713.983337,1091.686401,421.711182,800.067566,425.58252,55.0876,0,85500.3088,16107.8543,34.8884
275,0,949.604895,569.701369,806.847107,718.496948,1099.440308,714.026245,1091.642822,421.656097,800.028809,425.626282,55.6127,0,85506.3189,16261.9674,37.1116
276,0,949.550281,569.681695,806.732544,718.482117,1099.339478,714.051025,1091.678711,421.599457,800.089478,425.628876,55.2173,0,85513.4609,16147.0209,36.0207
277,0,949.554792,569.66367,806.736938,718.457947,1099.371826,714.03064,1091.64856,421.623779,800.077881,425.624451,54.6109,0,85505.4721,15968.9473,36.186
278,0,949.594789,569.694131,806.816589,718.464539,1099.418823,714.058777,1091.635376,421.692291,800.053406,425.601837,54.1857,0,85500.6518,15844.1666,36.7521
279,0,949.654716,569.684218,806.817505,718.518005,1099.412354,713.956604,1091.668579,421.708344,800.06073,425.569489,54.5064,0,85498.9167,15937.7792,34.9008
280,0,949.58889,569.673785,806.688965,718.515381,1099.347412,713.99884,1091.664307,421.690979,800.08075,425.590027,54.3226,0,85509.5241,15885.021,34.9876
281,0,949.548955,569.727497,806.706116,718.514038,1099.31311,714.035461,1091.671997,421.690704,800.016785,425.643066,54.8366,0,85510.063,16035.3754,34.2397
282,0,949.580433,569.688451,806.726624,718.505493,1099.38269,714.021484,1091.640015,421.698792,800.031494,425.599487,54.7883,0,85512.3651,16021.4672,34.8512
283,0,949.60157,569.65003,806.775635,718.466003,1099.435059,714.031433,1091.633545,421.661316,800.069092,425.558685,54.8214,0,85513.4831,16031.2512,35.7479
284,0,949.581227,569.67877,806.786438,718.438904,1099.380127,714.043152,1091.687988,421.635406,800.07135,425.592926,55.0389,0,85507.9042,16094.3291,35.6446
285,0,949.551858,569.692721,806.734558,718.46106,1099.34668,714.058655,1091.667358,421.655426,800.033752,425.593475,55.0794,0,85515.4774,16106.8852,34.7273
