frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
236,3.931606347,-0.00102197,0.00196355,1.73981043,-0.05065662,-0.06136935,-0.0161934,0.99669729,0.246153
237,3.94834594,-0.00092214,0.0019733,1.74090366,-0.0475847,-0.05976887,-0.01477273,0.99696798,0.216119
238,3.965259218,-0.00078286,0.00197495,1.73902466,-0.05359606,-0.06207242,-0.01286058,0.99654859,0.124242
239,3.981654785,-0.00063971,0.00198561,1.73852853,0.05378119,0.06428034,-0.01036956,0.99642767,0.100022
240,3.998432026,-0.00046475,0.00196504,1.7399873,-0.0509864,-0.05911282,-0.00849863,0.99691215,0.202713
241,4.015277706,-0.0003325,0.00195263,1.74108045,0.04741843,0.05839951,-0.0067456,0.99714366,0.182761
242,4.03190965,-0.00019032,0.00189531,1.73813869,-0.05503237,-0.06384447,-0.00418234,0.99643255,0.284039
243,4.048452211,-0.00011117,0.00189014,1.74099202,-0.04858284,-0.05634575,-0.00236247,0.99722579,0.612316
244,4.065480493,-8.347e-05,0.00188955,1.74228084,-0.04677324,-0.05408435,-0.00285911,0.9974362,0.200114
245,4.081825567,-0.0001007,0.00185691,1.74143647,-0.05190869,-0.05363507,-0.00191575,0.99720865,0.537541
246,4.099092858,-0.00015635,0.00176677,1.74313651,-0.04397268,-0.05282097,-0.00269226,0.99763175,0.488926
247,4.115351168,-0.00026011,0.0017419,1.74032555,-0.05266299,-0.06588111,-0.00425888,0.99642769,0.038713
248,4.131971948,-0.00040938,0.00170831,1.74311167,-0.04373451,-0.05353824,-0.00658209,0.9975859,0.429368
249,4.148447591,-0.00057481,0.00167925,1.74254912,-0.04321525,-0.05778768,-0.00898369,0.99735266,0.079304
250,4.165581442,-0.00073456,0.00166739,1.74216735,-0.04572294,-0.05770171,-0.01136634,0.99722151,0.26364
251,4.182166783,-0.00088118,0.00167317,1.74318094,-0.04078871,-0.05455916,-0.01369852,0.99758304,0.087454
252,4.198512898,-0.0009953,0.00168777,1.74212562,-0.04378958,-0.05424494,-0.01521851,0.99745093,0.059259
253,4.2151758,-0.00107572,0.00171844,1.74151651,-0.04434256,-0.05950731,-0.01643996,0.99710699,0.210312
254,4.231839766,-0.00110801,0.0017684,1.74081038,-0.04503111,-0.05969734,-0.01698299,0.99705567,0.037026
255,4.248701486,-0.00107957,0.00182325,1.73994968,-0.04770741,-0.06229621,-0.01664679,0.99677784,0.238114
256,4.265499572,-0.00100153,0.00188522,1.73830516,-0.05109657,-0.06378629,-0.01573778,0.99653037,0.182385
257,4.288788895,-0.00088458,0.00195802,1.73907798,-0.04890666,-0.06504963,-0.01441072,0.99657865,0.195074
258,4.300475057,-0.00073791,0.00202224,1.73909012,-0.04922832,-0.06372075,-0.01242342,0.99667542,0.432078
259,4.315372726,-0.00057099,0.00208183,1.73941137,-0.04800116,-0.06621982,-0.01029738,0.9965966,0.237098
260,4.331993759,-0.00040477,0.00213014,1.73985583,-0.04550791,-0.06274991,-0.00786366,0.9969602,0.465238
261,4.348809932,-0.00025031,0.00217236,1.73891591,-0.05257285,-0.06717332,-0.00540436,0.99634062,0.354514
262,4.365506128,-0.00014918,0.00218553,1.73971663,-0.05103844,-0.05739456,-0.003133,0.99704119,0.393713
263,4.381767729,-8.347e-05,0.00218565,1.74007116,-0.05035653,-0.06076324,-0.00276879,0.99687732,0.234031
264,4.398495915,-7.081e-05,0.00217398,1.73926772,0.05227929,0.06305734,-0.00207393,0.99663752,0.268691
265,4.415260297,-9.087e-05,0.00206368,1.74135816,-0.05053316,-0.05511571,-0.00234624,0.99719765,0.367009
266,4.43204181,-0.00016919,0.00202963,1.74099432,-0.0508361,-0.05516052,-0.00328833,0.99717711,0.137138
267,4.448812758,-0.00030672,0.00195071,1.7451477,0.03718293,0.05201099,-0.00557646,0.99793847,0.174982
268,4.465354499,-0.00044414,0.00186714,1.74139055,-0.05448333,-0.05896232,-0.00647738,0.99675125,0.488927
269,4.482042697,-0.00061449,0.0018069,1.74427679,-0.04317315,-0.0527484,-0.008993,0.99763361,0.383024
270,4.499119722,-0.00078139,0.00173174,1.74461298,-0.04041334,-0.05289964,-0.0121384,0.9977079,0.212154
271,4.515394623,-0.00093143,0.00167917,1.7447233,-0.03995719,-0.0491393,-0.01415565,0.99789196,0.395175
272,4.53210853,-0.00104017,0.00163641,1.74273473,-0.04431424,-0.05467474,-0.01598405,0.99739232,0.10058
273,4.548606948,-0.00110163,0.00161023,1.74258597,-0.04340935,-0.05544682,-0.01687843,0.99737475,0.11604
274,4.565364206,-0.00110749,0.001602,1.7417687,-0.04562256,-0.05714569,-0.01717616,0.99717498,0.069054
275,4.581761697,-0.0010685,0.0016095,1.7408095,-0.04717814,-0.06003433,-0.01676033,0.99693991,0.249004
276,4.598577118,-0.00097996,0.00163786,1.73979948,-0.04850711,-0.05929885,-0.01553075,0.99694007,0.207135
277,4.615093426,-0.00085117,0.00168489,1.73944641,-0.04980736,-0.06299381,-0.01410079,0.99667055,0.201231
278,4.63238691,-0.00069376,0.00174679,1.73904203,-0.04799671,-0.06228607,-0.01183497,0.99683333,0.344228
279,4.655514266,-0.00051883,0.0018106,1.73684946,-0.05654724,-0.06878412,-0.00939801,0.99598335,0.168198
280,4.666377914,-0.00037999,0.00188759,1.73546554,0.059255,0.07155295,-0.00595546,0.99565735,0.181026
281,4.681975219,-0.000221,0.00190663,1.73623538,-0.05520796,-0.07194857,-0.00483028,0.99586754,0.326208
282,4.69867247,-0.00012711,0.00201245,1.7403641,-0.04674519,-0.05749962,-0.00239417,0.99724769,0.683499
283,4.715210125,-7.678e-05,0.00205046,1.74016554,0.04846403,0.06127946,-0.00294204,0.99693902,0.059036
284,4.732008564,-7.28e-05,0.00207063,1.73994062,0.04828019,0.06233404,-0.00277969,0.99688302,0.16887
285,4.74922583,-0.00011978,0.00207454,1.74190224,-0.0406406,-0.05209152,-0.00210671,0.9978128,0.864897
286,4.765504642,-0.00020603,0.00209114,1.74111087,-0.04123521,-0.05821906,-0.0047259,0.99744066,0.09961
287,4.781994102,-0.00034797,0.0020947,1.74299733,-0.03800991,-0.05146296,-0.00597504,0.99793342,0.139124
288,4.798806496,-0.00049845,0.00207386,1.74289716,-0.04332352,-0.0517752,-0.0084201,0.99768307,0.233178
289,4.81536076,-0.00067141,0.00204703,1.7443046,-0.03719538,-0.04608436,-0.01075651,0.99818687,0.086317
290,4.832111574,-0.00083366,0.00201736,1.74352155,-0.04312867,-0.05165136,-0.01270716,0.99765254,0.170548
291,4.848662438,-0.00096598,0.00198369,1.74285035,-0.04443643,-0.05237206,-0.01466132,0.99753076,0.156085
292,4.865290548,-0.00105346,0.00194658,1.74228904,-0.046377,-0.05667075,-0.01629647,0.99718204,0.217955
293,4.881866227,-0.00109833,0.00191209,1.74241809,-0.0469104,-0.05644734,-0.0169961,0.99715808,0.177718
294,4.898623156,-0.0010976,0.00188331,1.74138113,-0.04773034,-0.05899057,-0.01686041,0.99697425,0.137306
295,4.915555478,-0.0010377,0.00185408,1.73962518,-0.05324465,-0.06263989,-0.01613634,0.99648425,0.270756
296,4.932217703,-0.00092817,0.00183908,1.7400351,-0.05183118,-0.06185062,-0.01467452,0.99663067,0.217391
297,4.948795493,-0.00077839,0.00183326,1.73878146,-0.05538466,-0.06298979,-0.01266919,0.99639566,0.207465
298,4.965419807,-0.00063279,0.00184195,1.73829655,0.05504575,0.06578502,-0.0100757,0.99626341,0.110928
299,4.982538828,-0.00045882,0.00183635,1.7395397,-0.05291162,-0.06109798,-0.0081314,0.99669518,0.172457
300,5.000303691,-0.00032114,0.00187358,1.73875089,0.05262275,0.0645029,-0.00595625,0.99651129,0.144601
301,5.015540448,-0.00017752,0.00188307,1.73833271,-0.05435787,-0.0612393,-0.00372478,0.99663489,0.179718
302,5.031872538,-9.654e-05,0.00189245,1.7407191,-0.04963474,-0.05850906,-0.00268487,0.99704858,0.418143
303,5.048712185,-6.97e-05,0.00188957,1.7421794,-0.04626253,-0.05587141,-0.00297142,0.99736119,0.121964
304,5.0657734,-9.451e-05,0.00188147,1.74134927,-0.04738189,-0.05416788,-0.00238175,0.99740419,0.443718
305,5.0816898,-0.00014973,0.00188482,1.74211101,-0.04649981,-0.0557881,-0.00229392,0.9973566,0.617522
306,5.098520356,-0.00025487,0.00188396,1.73953705,-0.05354041,-0.06706385,-0.00406502,0.99630284,0.026497
307,5.115234262,-0.00040679,0.00187358,1.73929709,-0.05536251,-0.06268537,-0.00568468,0.99648042,0.462688
308,5.131833031,-0.00057499,0.00187266,1.741785,-0.04707606,-0.05939347,-0.00874289,0.99708566,0.073312
309,5.14842673,-0.00074052,0.00187681,1.74155432,-0.04716893,-0.05935778,-0.01134466,0.99705719,0.242197
310,5.1656256,-0.00088545,0.00188071,1.74114203,-0.04918617,-0.05806889,-0.01311424,0.99701391,0.153149
311,5.182187558,-0.00099956,0.00188253,1.7410499,-0.04828197,-0.05654238,-0.01509927,0.99711776,0.081009
312,5.198911562,-0.00107468,0.00189004,1.74125713,-0.04710607,-0.0599958,-0.0163595,0.9969523,0.209569
313,5.215630869,-0.00110057,0.00190308,1.74108891,-0.04659912,-0.05878036,-0.01705329,0.9970369,0.091213
314,5.231792239,-0.00107157,0.0019187,1.74040339,-0.04982471,-0.0609728,-0.01678517,0.99675377,0.229702
315,5.248500935,-0.00099293,0.00193072,1.73970923,-0.05074591,-0.05968913,-0.01569404,0.99680277,0.149988
316,5.265431961,-0.00087382,0.00194244,1.73964564,-0.05088304,-0.06398188,-0.01430704,0.99655032,0.099798
317,5.282507466,-0.00072649,0.00195014,1.73853482,-0.05460679,-0.06456124,-0.01186723,0.99634789,0.393493
318,5.298622114,-0.00055933,0.00195424,1.73853495,-0.05493327,-0.06773302,-0.00960815,0.99614369,0.189887
319,5.31539702,-0.00040023,0.00195103,1.74105041,-0.04754448,-0.06048071,-0.00771902,0.99700653,0.423644
320,5.332127898,-0.00024886,0.00191485,1.73959759,-0.05147936,-0.06586657,-0.00538428,0.99648506,0.274906
321,5.348756231,-0.00014752,0.00189153,1.73954085,-0.04990613,-0.05825489,-0.00297784,0.99704909,0.453122
322,5.365254637,-8.818e-05,0.00188836,1.74056386,-0.05030253,-0.05813063,-0.00252028,0.99703768,0.299755
323,5.381903702,-8.407e-05,0.00190249,1.74088567,0.04668134,0.05785188,-0.00273205,0.99722944,0.118823
324,5.39880034,-0.00011593,0.00186902,1.74298699,-0.04471823,-0.04998316,-0.00214319,0.99774615,0.811828
325,5.415274888,-0.00020362,0.00181421,1.74431769,0.03937341,0.04747667,-0.00437902,0.99808643,0.142136
326,5.431726282,-0.00032457,0.00178117,1.74322779,-0.04170951,-0.0535313,-0.00558526,0.99767907,0.069338
327,5.448535063,-0.0004756,0.00176853,1.74272637,-0.04439412,-0.0544748,-0.00770286,0.99749803,0.106156
328,5.465189555,-0.00065022,0.00175771,1.74497837,-0.03450147,-0.04886921,-0.01001725,0.99815886,0.23018
329,5.481905552,-0.00080787,0.00175612,1.74268954,-0.04071702,-0.05711128,-0.01215733,0.99746309,0.054524
330,5.498499214,-0.00094799,0.00177778,1.7419598,-0.04150427,-0.05648303,-0.01415734,0.99744004,0.346665
331,5.522365779,-0.0010472,0.00181431,1.74057546,-0.04569411,-0.06059669,-0.01599879,0.99698753,0.187995
332,5.539911283,-0.00110006,0.00187298,1.74096586,-0.04376533,-0.05970847,-0.01692993,0.99711227,0.121299
333,5.551325924,-0.00110014,0.00193792,1.74052178,-0.04502377,-0.06050533,-0.01695552,0.99700776,0.104413
334,5.565094071,-0.00104862,0.00200016,1.73869504,-0.04961088,-0.06466895,-0.01637542,0.99653827,0.273774
335,5.581906895,-0.00094869,0.00207553,1.7381367,-0.04820567,-0.064025,-0.0150572,0.9966696,0.08571
336,5.598701154,-0.00080646,0.0021496,1.73771153,-0.0520452,-0.06552833,-0.0132709,0.99640414,0.117659
337,5.61494448,-0.00065945,0.00222454,1.73744877,0.04943215,0.06525416,-0.01093877,0.99658351,0.050307
338,5.631680791,-0.00047961,0.00225674,1.7373803,-0.05372588,-0.06431168,-0.0087135,0.99644449,0.060975
339,5.648545474,-0.00033583,0.00229916,1.74007938,0.04223341,0.06168422,-0.00710382,0.99717648,0.2069
340,5.665018045,-0.00019111,0.00232211,1.73830952,-0.05338785,-0.06274245,-0.00453622,0.99659046,0.329457
341,5.682203602,-0.00010399,0.00233032,1.74145457,-0.04824331,-0.05594505,-0.00263475,0.99726415,0.468228
342,5.698857989,-7.469e-05,0.00223602,1.73859166,0.0517683,0.06492717,-0.00230148,0.99654363,0.197006
343,5.715269841,-7.901e-05,0.00220668,1.7406602,0.04674989,0.0600981,-0.00287395,0.99709298,0.091937
344,5.731751723,-0.0001352,0.0021152,1.74526681,-0.03970117,-0.0460069,-0.00242845,0.99814893,0.918699
345,5.748569484,-0.00023355,0.00202635,1.74132439,-0.05419966,-0.06222204,-0.00441402,0.99657982,0.165473
346,5.765286372,-0.00038504,0.0018996,1.74119818,-0.05217019,-0.05466572,-0.00507936,0.99712794,0.238171
347,5.788610363,-0.00055068,0.00180496,1.74371804,-0.04775469,-0.05219374,-0.00852459,0.99745809,0.185805
348,5.799176269,-0.00072047,0.0016868,1.74370727,-0.04716167,-0.05086008,-0.01125087,0.99752817,0.148757
349,5.815177411,-0.0008758,0.00158695,1.74279936,-0.04701209,-0.05473123,-0.01308139,0.99730799,0.062598
350,5.831931204,-0.00100273,0.00151026,1.74342822,-0.04579317,-0.05116735,-0.01506693,0.99752588,0.027748
351,5.848666812,-0.00108786,0.00144051,1.74283755,-0.04698841,-0.05598574,-0.01643608,0.99718982,0.180684
352,5.86546044,-0.0011233,0.00138769,1.74122843,-0.04835882,-0.05827176,-0.01684646,0.99698647,0.09416
353,5.88204914,-0.00110604,0.00137652,1.74059519,-0.04894988,-0.06049566,-0.01678801,0.99682614,0.135288
354,5.898578501,-0.00103371,0.00138628,1.73893476,-0.0520097,-0.06436067,-0.01619035,0.99643894,0.273636
355,5.915163121,-0.000919,0.00142857,1.73847738,-0.05175829,-0.06610124,-0.01401343,0.99637108,0.246073
356,5.931818794,-0.00077216,0.00148238,1.73751172,-0.05354188,-0.06714679,-0.01216716,0.99623117,0.201039
357,5.948828017,-0.00060007,0.00154595,1.73805282,-0.05111278,-0.06803045,-0.01012435,0.99632165,0.050119
358,5.965395349,-0.0004322,0.00164533,1.73920746,-0.04514493,-0.06341418,-0.00784565,0.99693481,0.418282
359,5.982040284,-0.0002782,0.00173967,1.73742619,-0.05640996,-0.06924731,-0.00503943,0.99599063,0.100854
360,5.998722752,-0.0001619,0.00186398,1.73819415,-0.04948475,-0.06055896,-0.0033408,0.99693165,0.265126
361,6.01510894,-8.445e-05,0.00189407,1.73921639,-0.05076142,-0.06318702,-0.00264494,0.99670642,0.193617
362,6.031897438,-5.044e-05,0.00199662,1.73744944,-0.04945244,-0.06725807,-0.00196467,0.99650737,0.510446
363,6.048711658,-7.763e-05,0.00204409,1.74109729,-0.04804336,-0.05731845,-0.00282989,0.99719528,0.19435
364,6.06619591,-0.00015289,0.00209418,1.74145489,-0.03291168,-0.05616587,-0.00326232,0.99787353,0.600843
365,6.082084951,-0.00026958,0.00213585,1.74393331,-0.03177857,-0.05672635,-0.00589482,0.99786647,0.095845
366,6.098653593,-0.00042574,0.00213695,1.74265089,-0.03927142,-0.0558575,-0.0072614,0.9976397,0.491113
367,6.115466778,-0.0005919,0.00213635,1.74166768,-0.043375,-0.06009943,-0.00895242,0.99720937,0.223095
368,6.131880145,-0.00075629,0.00213041,1.7420874,-0.04423501,-0.05940729,-0.01152641,0.99718663,0.319838
369,6.148700071,-0.00090376,0.00211037,1.74240201,-0.0421694,-0.05613382,-0.01390355,0.99743543,0.266164
370,6.165487498,-0.0010187,0.00208269,1.74141786,-0.04685582,-0.05591568,-0.01566706,0.99721237,0.084978
371,6.18176524,-0.00108843,0.00205108,1.74187501,-0.04591794,-0.05778308,-0.01658,0.99713478,0.212385
372,6.199075383,-0.00110614,0.00201829,1.74029045,-0.05038504,-0.06044882,-0.01686731,0.99675613,0.100341
373,6.215625065,-0.00107094,0.00198781,1.73998331,-0.05236143,-0.06252309,-0.01642794,0.99653363,0.238358
374,6.231943365,-0.00098852,0.00196237,1.73951013,-0.05370331,-0.05952645,-0.01571344,0.99665723,0.152238
375,6.249463653,-0.00086068,0.00193325,1.73886074,-0.054484,-0.06526086,-0.01404198,0.99628075,0.146227
376,6.26532527,-0.00070964,0.00190575,1.73888562,-0.05493342,-0.06411418,-0.01178652,0.99635976,0.284971
377,6.281759648,-0.00053696,0.00188658,1.73784058,-0.05946392,-0.06792676,-0.00938978,0.9958724,0.162612
378,6.298408112,-0.00037684,0.00187448,1.73596508,-0.06255706,-0.07092394,-0.00603109,0.99549989,0.190967
379,6.315095437,-0.00022722,0.00187774,1.73780282,-0.05769277,-0.06939043,-0.004639,0.99590913,0.274699
380,6.331727874,-0.00013279,0.00188122,1.74161127,-0.04787231,-0.05432598,-0.00264905,0.9973715,0.632221
381,6.348401481,-7.818e-05,0.00186234,1.73860112,0.0550309,0.06584628,-0.00223935,0.99630861,0.151337
382,6.365180239,-7.032e-05,0.00183603,1.73769466,0.05605917,0.06589695,-0.00149796,0.99624932,0.306567
383,6.381916332,-0.00010975,0.0017974,1.74118003,-0.04913051,-0.05402145,-0.00168716,0.99732895,0.740816
384,6.398454028,-0.00018922,0.0017704,1.74101466,-0.0449086,-0.05630939,-0.00383358,0.9973955,0.11701
385,6.415419203,-0.00033213,0.00178103,1.74334369,-0.03963292,-0.05306746,-0.0053854,0.99778959,0.04329
386,6.431764177,-0.00049127,0.00178665,1.74298117,-0.04381304,-0.05338271,-0.00780867,0.99758194,0.128649
387,6.448478778,-0.00066369,0.00178303,1.74249212,-0.042473,-0.0521062,-0.0101471,0.99768634,0.126365
388,6.46524132,-0.00082418,0.0017911,1.74184786,-0.04232437,-0.05689713,-0.0123717,0.99740579,0.11007
389,6.48163757,-0.00096428,0.0018125,1.74202894,-0.0424239,-0.0549438,-0.01442112,0.99748355,0.268133
390,6.498283741,-0.00106181,0.00182737,1.74105233,-0.04647049,-0.06006895,-0.01611994,0.99698163,0.194771
391,6.515170634,-0.00111208,0.00185134,1.74114497,-0.04492305,-0.05937432,-0.01704815,0.99707872,0.071785
392,6.531574908,-0.00110978,0.00188678,1.74067366,-0.04628426,-0.06014617,-0.01724893,0.99696674,0.061603
393,6.549662362,-0.00105374,0.00191331,1.73999698,-0.04986048,-0.06248709,-0.01654451,0.99666222,0.247278
394,6.56533885,-0.00094666,0.0019316,1.73967517,-0.05000688,-0.06134399,-0.01498958,0.99675049,0.133563
395,6.581986001,-0.0007997,0.00194918,1.73860948,-0.05321972,-0.06404726,-0.01318547,0.99643954,0.103596
396,6.598559121,-0.00065329,0.00197382,1.73776311,0.05533623,0.06458178,-0.01049562,0.9963217,0.136833
397,6.615268505,-0.00046767,0.00196369,1.73948253,-0.05228776,-0.05970336,-0.00858549,0.9968088,0.171183
398,6.632147909,-0.00031878,0.00197036,1.74198685,0.04355631,0.05667323,-0.00711173,0.99741687,0.152788
399,6.648689776,-0.00017558,0.00191226,1.73952924,-0.05160757,-0.05847688,-0.00382404,0.99694658,0.209199
400,6.66518534,-8.783e-05,0.00189319,1.73996304,-0.05069108,-0.0611361,-0.00263102,0.99683794,0.254448
401,6.682027693,-5.379e-05,0.00189842,1.74262577,0.04337577,0.05541041,-0.00253434,0.99751782,0.490574
402,6.698568145,-6.633e-05,0.00189014,1.74160152,0.04704769,0.05618338,-0.00232527,0.99730865,0.268465
403,6.715212609,-0.00013602,0.00183192,1.74565633,-0.04383941,-0.04556374,-0.00213802,0.99799673,0.913206
404,6.732649805,-0.0002407,0.00176318,1.74132017,-0.04830979,-0.06337556,-0.00460243,0.99680917,0.01562
405,6.748711064,-0.00039626,0.00174831,1.74146295,-0.05003869,-0.05590288,-0.00566887,0.99716541,0.350809
406,6.765581782,-0.00056787,0.00173295,1.74372972,-0.0396517,-0.05428824,-0.00933786,0.99769401,0.06928
407,6.781989631,-0.00073934,0.00173746,1.74294308,-0.04066121,-0.05564681,-0.01169791,0.99755364,0.247251
408,6.79852547,-0.00089555,0.00175411,1.7414661,-0.04343393,-0.05803597,-0.01338645,0.99727936,0.217284
409,6.815209062,-0.00101689,0.00178941,1.74124553,-0.04394996,-0.05718191,-0.01535128,0.99727778,0.063579
410,6.831950316,-0.00109994,0.00183824,1.74062379,-0.04445725,-0.06073096,-0.01663891,0.9970248,0.133445
411,6.848575309,-0.00112877,0.00190648,1.74016905,-0.04539548,-0.05997641,-0.01753559,0.99701283,0.063468
412,6.865260907,-0.00109847,0.00197427,1.73903534,-0.04960698,-0.06321905,-0.01687542,0.99662316,0.096032
413,6.884633924,-0.00101668,0.00204786,1.73721787,-0.05138408,-0.06670995,-0.01606004,0.99631899,0.185889
414,6.905550577,-0.0008885,0.00211971,1.73863241,-0.04816756,-0.06603024,-0.01458952,0.99654756,0.188369
415,6.917611842,-0.0007268,0.0021834,1.73772452,-0.05053558,-0.0669224,-0.01219295,0.99640297,0.416136
416,6.932148234,-0.00055004,0.00224221,1.73624746,-0.05546053,-0.0721431,-0.00968754,0.99580402,0.224961
417,6.948461795,-0.00038407,0.00228261,1.73931102,-0.0464849,-0.06462591,-0.00783628,0.99679548,0.365593
418,6.965177052,-0.0002236,0.00231897,1.73865281,-0.05071055,-0.06705063,-0.00541424,0.99644535,0.470308
419,6.982139747,-0.00011367,0.00233331,1.74041687,-0.0461814,-0.05765738,-0.00273307,0.99726397,0.537911
420,7.001428934,-4.631e-05,0.00231749,1.73793541,0.05213896,0.06784058,-0.00163241,0.99633153,0.559718
421,7.014993877,-3.242e-05,0.00222167,1.74298638,0.04153917,0.05613357,-0.00191608,0.99755694,0.745118
422,7.031900783,-7.557e-05,0.00219833,1.74104443,0.04804733,0.05958721,-0.00270903,0.99706243,0.126845
423,7.048420924,-0.0001598,0.0020664,1.74246531,-0.04800608,-0.05165932,-0.00320755,0.99750511,0.357314
424,7.065384715,-0.00029566,0.0019951,1.74684236,-0.03879721,-0.04737198,-0.00554113,0.99810819,0.13797
425,7.081837378,-0.00045573,0.00187806,1.74155791,-0.05444108,-0.05897042,-0.00655295,0.99675259,0.37307
426,7.098505049,-0.00064215,0.00178204,1.7452118,-0.04328758,-0.04727409,-0.00960563,0.99789733,0.329991
