frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
171,0,1049.499453,476.209892,907.542542,624.145813,1198.146973,618.973877,1191.437988,328.293121,900.809753,333.405396,35.8509,0,84519.8041,10422.6776,38.7273
172,0,1049.714994,483.001908,907.673279,630.962036,1198.426514,625.779175,1191.687012,335.11438,901.134399,340.350342,35.8934,0,84509.4419,10434.3936,39.3264
173,0,1049.999982,489.22944,907.965698,637.072449,1198.716675,631.902954,1191.954712,341.469238,901.413818,346.681152,36.1751,0,84441.7687,10512.0738,37.814
174,0,1050.256653,494.527597,908.233032,642.227478,1198.904907,637.106689,1192.248657,346.860596,901.705994,352.042114,36.0621,0,84372.7549,10474.9541,39.6033
175,0,1050.491584,498.883202,908.400635,646.496887,1199.152588,641.271362,1192.452148,351.404968,901.947083,356.606628,36.1023,0,84281.1956,10480.9395,39.8306
176,0,1050.64149,502.107466,908.59967,649.53064,1199.272461,644.37677,1192.644287,354.724792,902.032043,359.858765,35.7813,0,84222.0106,10384.1013,38.9917
177,0,1050.754045,503.920288,908.679321,651.249695,1199.392822,646.079712,1192.790894,356.630157,902.153015,361.796967,35.6859,0,84170.3362,10353.2377,42.4711
178,0,1050.761612,504.524043,908.719971,651.625732,1199.399902,646.47876,1192.830444,357.394196,902.219482,362.661163,35.7302,0,84037.7016,10357.9195,37.6074
179,0,1050.752878,503.858113,908.677246,650.816711,1199.404663,645.657776,1192.794678,356.934509,902.20282,362.155487,36.17,0,83945.1372,10479.638,39.4215
180,0,1050.662208,502.089929,908.640015,648.86554,1199.302979,643.800964,1192.707275,355.29068,902.077148,360.432007,36.0081,0,83876.9375,10428.4914,37.5744
181,0,1050.455922,499.055388,908.406555,645.688477,1199.119385,640.632141,1192.576416,352.348877,901.933716,357.613159,35.8573,0,83800.895,10380.109,37.4835
182,0,1050.33939,495.105693,908.230713,641.635498,1198.823853,636.457825,1192.447021,348.576965,901.751648,353.655243,36.2774,0,83718.3252,10496.5461,41.0826
183,0,1050.137321,490.043863,908.021973,636.397034,1198.633667,631.263916,1192.194458,343.750641,901.49469,348.684692,35.68,0,83628.9451,10318.1813,40.0744
184,0,1049.859568,484.027913,907.726562,630.363708,1198.479614,625.164978,1191.874878,337.813293,901.182373,342.836578,35.9322,0,83598.7853,10389.2403,43.1983
185,0,1049.607539,477.253501,907.437256,623.492065,1198.162109,618.321167,1191.689453,331.105835,900.977112,336.1138,35.1785,0,83555.4325,10168.6819,40.2479
186,0,1049.276769,469.786596,907.138489,615.900391,1197.882935,610.82428,1191.381958,323.706818,900.746704,328.821136,35.1968,0,83489.4245,10169.9523,42.1157
187,0,1049.002117,462.007523,906.817871,608.098206,1197.449341,602.987976,1191.168335,315.935364,900.469543,320.946014,34.6416,0,83482.6123,10009.1214,40.2149
188,0,1048.756709,454.019203,906.608826,600.06311,1197.262085,595.025757,1190.833496,308.04834,900.202271,312.966064,34.7032,0,83457.0882,10025.3868,41.5248
189,0,1048.529422,445.940655,906.382141,591.965271,1197.039917,586.917236,1190.643066,299.950592,899.937439,304.886719,34.7157,0,83464.2702,10029.4294,39.6777
190,0,1048.276241,438.013534,906.201355,584.102173,1196.787964,578.97168,1190.348633,291.92746,899.668091,296.963867,34.8428,0,83471.333,10066.5747,40.6157
191,0,1048.14137,430.191201,905.949219,576.36554,1196.713989,571.234253,1190.154175,284.201233,899.581238,289.160004,34.1904,0,83489.2419,9879.1468,40.6818
192,0,1047.979704,422.814008,905.915466,568.853394,1196.519165,563.908264,1190.068726,276.749146,899.436584,281.716278,33.8103,0,83482.4283,9768.9202,38.6074
193,0,1047.850479,416.04671,905.70813,562.261108,1196.445312,557.239075,1189.887573,269.940582,899.266785,274.864929,34.3212,0,83558.1554,9921.0328,39.876
194,0,1047.782839,410.044735,905.731079,556.318237,1196.362793,551.32312,1189.801636,263.805176,899.180908,268.745453,33.8133,0,83600.7891,9776.7103,36.719
195,0,1047.717472,405.031398,905.651917,551.447693,1196.320312,546.371338,1189.727173,258.672668,899.12738,263.703583,34.4292,0,83654.7915,9958.005,40.8554
196,0,1047.621827,401.005636,905.55481,547.619873,1196.255127,542.570801,1189.655884,254.425415,899.110657,259.556793,32.9972,0,83762.8477,9549.9876,40.6777
197,0,1047.672771,398.120936,905.653198,544.865356,1196.223633,539.713867,1189.570679,251.502228,898.986328,256.398773,34.0081,0,83818.2867,9845.817,41.4504
198,0,1047.624793,396.348941,905.619995,543.199036,1196.287598,538.141418,1189.582275,249.547775,899.064514,254.654251,34.8607,0,83889.7979,10096.961,42.7975
199,0,1047.644471,395.758136,905.567383,542.883118,1196.309082,537.746887,1189.569336,248.790787,899.071716,253.857117,34.0451,0,84020.2395,9868.3961,43.8554
200,0,1047.656237,396.462132,905.659851,543.685791,1196.284912,538.511169,1189.551025,249.343811,898.996643,254.383545,34.0697,0,84082.8712,9879.2068,38.6736
201,0,1047.684598,398.414134,905.683716,545.798462,1196.350342,540.637085,1189.610596,251.107529,898.998352,256.17157,33.8579,0,84197.1708,9824.4618,41.1281
202,0,1047.624221,401.638367,905.637634,549.096619,1196.364258,544.072632,1189.567627,254.22496,899.086487,259.397827,33.2789,0,84243.2525,9659.097,40.8058
203,0,1047.677602,406.065586,905.66449,553.782654,1196.334717,548.581177,1189.606812,258.435791,899.05365,263.581787,33.7432,0,84362.2096,9800.7709,41.5455
204,0,1047.804969,411.381844,905.741211,559.191467,1196.428101,553.977478,1189.675537,263.773224,899.105896,268.713348,32.903,0,84415.3409,9559.7423,40.6488
205,0,1047.878692,417.663323,905.89917,565.583313,1196.597656,560.447021,1189.784912,269.819702,899.273315,274.988678,33.1441,0,84487.6371,9633.9151,38.4298
206,0,1047.986477,424.618949,905.952393,572.637817,1196.640991,567.459534,1189.937378,276.686768,899.403503,281.847107,33.1662,0,84538.6936,9643.2512,36.6694
207,0,1048.116581,432.311915,906.135071,580.426208,1196.830933,575.177429,1190.027344,284.271423,899.532898,289.57193,34.0574,0,84563.715,9903.8378,40.9628
208,0,1048.314608,440.412932,906.331116,588.57019,1197.009888,583.293945,1190.296753,292.25708,899.719849,297.62851,33.9885,0,84605.0516,9886.2172,42.5661
209,0,1048.544298,448.760269,906.553345,596.897522,1197.155029,591.606628,1190.527588,300.631012,899.924805,305.905487,33.0036,0,84595.5632,9599.2015,40.281
210,0,1048.799427,457.077539,906.743225,605.213318,1197.407471,599.957458,1190.734985,309.067566,900.146545,314.15451,34.5511,0,84599.1213,10049.5081,36.7727
211,0,1049.028427,465.248326,907.065125,613.341858,1197.761963,608.156128,1190.945312,317.203217,900.418213,322.459015,34.5734,0,84579.3619,10054.8198,38.2066
212,0,1049.334241,473.038905,907.310303,621.061707,1198.043213,615.911987,1191.297119,325.079742,900.776062,330.310699,34.9005,0,84546.358,10147.9683,41.095
213,0,1049.631417,480.275078,907.587219,628.293274,1198.303589,623.109619,1191.574097,332.362671,901.064941,337.542084,35.8382,0,84529.7225,10419.5967,40.6612
214,0,1049.94171,486.865924,907.895081,634.825684,1198.580444,629.510437,1191.864502,339.035156,901.280518,344.19986,35.9597,0,84478.9907,10451.7838,37.6777
215,0,1050.201842,492.582157,908.151978,640.356873,1198.866577,635.1745,1192.147339,344.916016,901.630005,350.078918,35.7947,0,84390.8251,10398.3958,41.0165
216,0,1050.324149,497.399743,908.348877,645.070801,1199.012817,639.88678,1192.312378,349.71521,901.758484,355.030579,36.0799,0,84342.2467,10478.2295,39.6777
217,0,1050.553812,501.010897,908.53064,648.522888,1199.156128,643.376282,1192.501831,353.576965,901.922791,358.618011,35.9022,0,84265.4531,10421.8746,39.0372
218,0,1050.680143,503.571201,908.684143,650.897949,1199.292358,645.691162,1192.703857,356.215698,902.073792,361.456848,35.6121,0,84156.5923,10330.9832,37.1074
219,0,1050.765472,504.773248,908.75531,652.018799,1199.44751,646.825073,1192.771973,357.531494,902.233032,362.864349,35.8937,0,84087.7339,10408.4139,39.9793
220,0,1050.812138,504.829803,908.766663,651.97876,1199.399902,646.704834,1192.810303,357.729858,902.197144,362.928772,35.2744,0,84028.1854,10225.2075,41.8636
221,0,1050.743143,503.563237,908.724792,650.426392,1199.383911,645.309265,1192.790039,356.670563,902.184387,361.895416,35.3496,0,83906.0588,10239.5569,40.7231
222,0,1050.730634,501.255617,908.643799,648.024658,1199.279175,642.790833,1192.709106,354.598511,902.032959,359.578308,35.808,0,83835.3324,10367.9671,39.2149
223,0,1050.457774,497.734474,908.357239,644.295715,1198.960449,639.160217,1192.553589,351.178101,901.931946,356.286682,36.0957,0,83727.9561,10444.5736,39.5826
224,0,1050.239238,493.044724,908.104797,639.448608,1198.837524,634.37384,1192.314453,346.701843,901.610596,351.686737,36.0669,0,83677.313,10433.0834,42.2231
225,0,1049.934311,487.453151,907.883606,633.727478,1198.546753,628.674988,1192.093506,341.067108,901.438904,346.342529,36.0879,0,83596.6865,10434.1276,38.1405
226,0,1049.63162,480.888113,907.604065,627.172729,1198.309082,622.061951,1191.680786,334.581238,901.131042,339.882233,35.506,0,83556.2274,10263.3978,41.5909
227,0,1049.398791,473.88302,907.237061,619.952271,1197.908203,614.901184,1191.522461,327.852875,900.880554,332.856476,35.7945,0,83471.3947,10341.5381,39.5248
228,0,1049.166647,466.154229,906.982788,612.247803,1197.648682,607.113403,1191.260498,320.153137,900.617859,325.131683,34.7116,0,83461.1183,10028.0556,39.2645
229,0,1048.88763,458.014978,906.658936,604.141235,1197.349487,598.993286,1190.979736,312.029053,900.356689,316.971069,35.1623,0,83469.9983,10158.8016,37.8636
230,0,1048.592246,449.809544,906.405334,595.81604,1197.090332,590.757385,1190.700439,303.883881,900.022034,308.793243,34.1725,0,83442.4075,9871.2049,38.2645
231,0,1048.321198,441.57004,906.248779,587.473328,1196.890259,582.617615,1190.456055,295.602631,899.784729,300.553406,34.2176,0,83440.5493,9884.1226,40.5
232,0,1048.1001,433.409666,906.062378,579.397461,1196.735229,574.48999,1190.187256,287.371063,899.560852,292.420349,34.5232,0,83462.8826,9973.7329,37.6405
233,0,1047.917049,425.673946,905.886353,571.695923,1196.510986,566.763,1190.007935,279.590088,899.416748,284.673798,34.2123,0,83465.2954,9884.0569,38.0785
234,0,1047.846549,418.413126,905.777405,564.436707,1196.482056,559.659973,1189.910278,272.395111,899.329651,277.278992,34.0712,0,83507.291,9845.7687,38.0289
235,0,1047.829899,411.880086,905.708374,558.169495,1196.397705,553.085449,1189.8573,265.687561,899.307678,270.718048,33.6459,0,83563.9297,9726.1638,38.6653
236,0,1047.676768,406.235313,905.637085,552.535339,1196.321533,547.632202,1189.742065,259.908905,899.203369,265.001434,33.2538,0,83620.7187,9616.0836,38.1116
237,0,1047.698663,401.514988,905.608337,548.072754,1196.330566,542.983154,1189.644165,255.106598,899.136841,260.113525,33.2919,0,83706.4062,9632.0323,38.5207
238,0,1047.637433,398.018558,905.640686,544.632507,1196.369385,539.596863,1189.608887,251.430725,899.044678,256.572754,33.0012,0,83772.9905,9551.7235,38.343
239,0,1047.578272,395.676968,905.581482,542.505371,1196.284058,537.458496,1189.499634,248.926559,899.038391,254.053619,33.3743,0,83864.4094,9664.9812,41.2107
240,0,1047.558038,394.582542,905.575317,541.445496,1196.266479,536.600342,1189.564331,247.695206,898.947571,252.65831,33.4522,0,83986.9666,9694.6165,40.8058
241,0,1047.563749,394.74127,905.570007,541.806213,1196.28064,536.873535,1189.546997,247.687195,898.993347,252.749008,33.6358,0,84061.3373,9752.1396,39.7314
242,0,1047.602431,396.355517,905.641663,543.591858,1196.27417,538.507019,1189.591187,249.090149,898.98761,254.258438,33.9937,0,84131.8246,9860.0381,39.0165
243,0,1047.615738,399.136134,905.630859,546.651367,1196.253174,541.463989,1189.590576,251.631332,899.048523,256.875519,33.7535,0,84246.494,9797.0366,40.186
244,0,1047.698155,403.168484,905.747559,550.810425,1196.359009,545.591492,1189.620605,255.555817,899.052917,260.760437,33.5061,0,84318.4264,9729.3791,43.3471
245,0,1047.735263,408.274449,905.681946,556.028442,1196.341553,550.823242,1189.722046,260.589661,899.182922,265.777405,33.4725,0,84378.3159,9723.0737,40.2355
246,0,1047.812742,414.449461,905.766052,562.375,1196.420044,557.122681,1189.771484,266.615509,899.161133,271.733704,34.0125,0,84484.582,9886.152,41.3017
247,0,1047.959463,421.301663,905.972229,569.305908,1196.594604,564.056396,1189.83374,273.415161,899.270691,278.495422,33.8359,0,84517.5821,9836.7416,36.6198
248,0,1048.089345,428.896665,906.133545,577.018066,1196.769287,571.720459,1189.978516,280.844788,899.472534,286.133514,33.6465,0,84556.886,9783.9536,39.4174
249,0,1048.259131,437.035807,906.233826,585.233215,1196.831543,579.858032,1190.188965,288.938019,899.617493,294.147034,32.868,0,84596.1007,9559.7922,39.1777
250,0,1048.459688,445.408458,906.434753,593.527649,1197.055298,588.326599,1190.459595,297.315369,899.862976,302.489258,33.9195,0,84608.4605,9866.3459,35.9917
251,0,1048.694145,453.934325,906.668884,602.062378,1197.328979,596.898254,1190.663574,305.864502,900.106873,311.016144,32.9196,0,84612.7789,9575.744,39.1736
252,0,1048.936756,462.344329,906.935059,610.435059,1197.568481,605.30426,1190.946411,314.2453,900.35437,319.431854,33.7526,0,84611.3922,9817.9689,37.6322
253,0,1049.262634,470.463045,907.25946,618.589294,1197.920654,613.360657,1191.150513,322.457062,900.613342,327.573822,35.3141,0,84587.3017,10270.7162,37.4752
254,0,1049.579881,477.91522,907.508484,626.020813,1198.219727,620.717468,1191.453613,330.015686,900.947632,335.12027,35.65,0,84543.9987,10365.7547,43.3512
255,0,1049.724401,484.735038,907.783508,632.601501,1198.546875,627.657166,1191.70752,336.824585,901.219116,342.117523,36.0889,0,84507.1243,10491.0826,39.1446
256,0,1050.0627,490.866861,908.025024,638.690125,1198.766846,633.510986,1192.032715,343.114014,901.514709,348.372528,36.2473,0,84421.0729,10531.7634,41.5083
257,0,1050.314831,495.96234,908.294128,643.655701,1199.05127,638.570557,1192.283325,348.323273,901.740723,353.509766,36.0688,0,84379.8154,10477.3386,39.2934
258,0,1050.526344,500.137005,908.567932,647.737732,1199.235352,642.52771,1192.414307,352.609528,901.925293,357.84967,36.2858,0,84274.7067,10533.8063,37.8926
259,0,1050.633873,503.153501,908.637024,650.525574,1199.342773,645.396729,1192.7229,355.68576,902.124512,361.101135,36.305,0,84198.0698,10534.5869,41.905
260,0,1050.807079,504.873017,908.788513,652.236328,1199.448608,646.943726,1192.780884,357.556152,902.165771,362.802521,36.2363,0,84148.6466,10511.5658,41.124
261,0,1050.850858,505.278644,908.82666,652.46582,1199.525391,647.162109,1192.833984,358.134033,902.223328,363.440033,36.2344,0,84042.2975,10504.3705,38.9463
262,0,1050.80232,504.570352,908.800171,651.54071,1199.427002,646.340698,1192.815308,357.588776,902.198608,362.820007,35.8051,0,83947.5146,10374.0614,37.314
263,0,1050.713249,502.694258,908.650452,649.51123,1199.30896,644.334839,1192.795532,355.857147,902.145813,361.080627,36.2687,0,83874.2311,10503.7957,40.5661
264,0,1050.597381,499.599207,908.508179,646.235596,1199.116211,641.03717,1192.669067,352.980896,901.96759,358.055573,35.9751,0,83776.2658,10412.6797,40.1446
265,0,1050.33725,495.493493,908.276978,641.957031,1198.901001,636.79248,1192.441406,348.984711,901.712646,354.136627,35.7337,0,83694.3503,10337.7508,41.3347
266,0,1050.074495,490.255618,908.014404,636.57251,1198.675659,631.496948,1192.132812,343.940552,901.501099,349.04068,36.2294,0,83606.8993,10475.6794,38.4959
267,0,1049.877449,484.121769,907.769592,630.429749,1198.432007,625.258179,1191.922119,337.878845,901.186462,342.855743,35.8642,0,83602.4094,10369.8039,38.5
268,0,1049.543858,477.170324,907.418823,623.353821,1198.141724,618.299255,1191.596924,331.060852,900.982483,336.07605,35.5934,0,83529.6056,10287.0225,40.6033
269,0,1049.234906,469.598358,907.138184,615.71582,1197.782715,610.59137,1191.399414,323.411194,900.777222,328.690887,35.937,0,83474.7288,10382.9157,42.1405
270,0,1049.015125,461.588396,906.742432,607.752319,1197.565918,602.63562,1191.081787,315.636139,900.499329,320.574402,35.0695,0,83489.531,10133.176,39.9752
271,0,1048.706613,453.441839,906.485291,599.492004,1197.24292,594.472046,1190.804321,307.518616,900.229919,312.468231,35.2103,0,83449.4717,10171.4184,38.5455
272,0,1048.459938,445.152102,906.273804,591.115845,1197.025635,586.155457,1190.618164,299.21701,899.957581,304.208862,34.7113,0,83441.8715,10026.8126,39.9752
273,0,1048.258552,436.937247,906.16864,582.906738,1196.824707,577.926392,1190.375122,290.940369,899.675598,295.932159,33.9942,0,83451.0677,9820.21,38.9835
274,0,1048.117591,428.904718,905.966614,574.963379,1196.650879,569.892883,1190.175415,282.941772,899.522522,287.85791,33.8027,0,83462.3609,9765.5504,36.9298
275,0,1047.923371,421.300425,905.824341,567.354126,1196.436768,562.343567,1190.050537,275.217804,899.403076,280.250732,34.0374,0,83476.2519,9834.1731,38.7645
276,0,1047.88946,414.459952,905.783325,560.604492,1196.41394,555.634399,1189.961304,268.350677,899.34137,273.263062,33.5102,0,83532.1539,9685.0944,37.4917
277,0,1047.840812,408.316622,905.666504,554.717529,1196.344971,549.568115,1189.8125,262.124359,899.227722,266.961517,33.4902,0,83618.0055,9684.2868,38.4959
278,0,1047.70003,403.228351,905.630005,549.650879,1196.309692,544.586609,1189.750488,256.825989,899.106018,261.884979,33.7148,0,83674.9784,9752.5546,38.4132
279,0,1047.667363,399.13497,905.657471,545.672913,1196.270508,540.638733,1189.658325,252.616562,899.020203,257.589294,33.8564,0,83748.6861,9797.8273,41.1157
280,0,1047.660371,396.166374,905.619446,542.877747,1196.260376,537.802612,1189.628052,249.530655,899.024475,254.495926,33.0292,0,83827.4121,9562.9324,40.0702
281,0,1047.577861,394.411747,905.546021,541.266357,1196.268311,536.289612,1189.572388,247.595718,899.078613,252.716324,34.4101,0,83909.0896,9967.5963,39.4091
282,0,1047.569281,394.056259,905.60498,541.124268,1196.318359,536.127686,1189.525391,246.996735,899.04187,252.196548,33.9098,0,84025.5229,9829.4867,39.9959
283,0,1047.600219,394.961269,905.560547,542.215393,1196.319458,537.153137,1189.573975,247.775482,899.04248,252.923813,34.2396,0,84127.5758,9931.1118,41.0785
284,0,1047.647494,397.256056,905.59967,544.686646,1196.272705,539.484192,1189.621704,249.901871,899.06073,255.064713,33.5367,0,84197.4821,9731.278,40.1116
