frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
217,0,1047.46393,495.19719,901.593323,638.272217,1192.18335,641.200745,1193.463257,351.995911,902.758545,349.207794,36.8032,0
218,0,1047.626297,493.079132,901.723145,635.978455,1192.465576,638.284058,1193.401978,350.304657,902.775146,347.862305,37.1747,0
219,0,1047.951365,486.411549,902.473572,629.323914,1192.970337,630.398071,1193.328979,343.597595,902.544983,342.040375,36.4828,0
220,0,1048.188609,475.812059,903.542358,619.051208,1194.302856,618.710754,1192.355591,333.047516,901.740723,332.587067,35.7995,0
221,0,1048.610387,462.400047,904.878174,606.674316,1195.657471,603.754456,1191.742432,318.72821,901.159058,320.657043,34.8484,0
222,0,1048.701957,447.488815,906.325806,592.694641,1196.963745,587.544373,1190.656494,302.712982,900.070496,307.084045,34.2895,0
223,0,1048.676658,432.508235,907.587341,578.908875,1198.112915,571.406677,1189.431274,286.454895,898.867004,293.262726,33.3134,0
224,0,1048.664804,418.959836,908.667419,566.767334,1199.231079,557.02478,1188.236816,271.60144,897.78656,280.608826,34.3361,0
225,0,1048.380423,408.254985,909.421936,557.251404,1199.887207,545.741333,1187.105347,259.509003,896.678833,270.591858,33.9486,0
226,0,1048.168844,401.284681,909.896973,551.33606,1200.373169,538.759216,1186.287476,251.399597,895.953003,263.799744,34.4592,0
227,0,1048.060893,398.677231,910.117004,549.527039,1200.569214,536.564514,1185.965698,247.870163,895.716919,260.938538,34.0253,0
228,0,1047.979227,400.831343,909.979187,552.032104,1200.395752,539.406189,1186.099243,249.49913,895.783569,262.457306,35.0342,0
229,0,1048.109044,407.304204,909.479858,558.566833,1199.982056,546.964722,1186.680176,256.104919,896.478149,267.866333,34.1476,0
230,0,1048.176468,417.681193,908.765503,568.325439,1199.256104,558.819336,1187.903564,266.695343,897.495056,276.91507,32.5273,0
231,0,1048.247577,430.59098,907.513672,580.449585,1198.209839,573.145691,1189.135254,280.568634,898.664185,288.396423,33.6331,0
232,0,1048.219763,444.767774,906.216797,593.34082,1196.863159,588.609558,1190.451782,295.955078,899.880066,301.219879,34.9524,0
233,0,1047.961956,458.388668,904.605652,605.620117,1195.38147,603.519958,1191.515259,310.954895,900.963135,313.671539,34.6215,0
234,0,1047.664945,470.089359,903.10968,615.844238,1193.718018,615.873535,1192.422852,324.130157,901.783936,324.476929,36.2769,0
235,0,1047.212882,478.446765,901.822449,622.694641,1192.588013,624.749878,1192.927002,333.877747,902.130615,332.438385,35.5932,0
236,0,1046.981282,482.617698,901.15509,625.860291,1191.825439,628.836487,1193.16626,339.022675,902.461365,336.726227,36.6798,0
237,0,1047.118214,482.319283,901.069275,625.22699,1191.776123,627.891724,1193.173096,339.405762,902.468872,336.755463,36.4435,0
238,0,1047.278411,477.66761,901.486084,620.405151,1192.200439,622.412415,1193.036621,334.96347,902.345154,332.911591,37.1143,0
239,0,1047.664473,469.07482,902.44342,612.024536,1193.108276,612.477173,1192.656616,326.350433,901.891235,325.347656,36.3086,0
240,0,1048.042163,457.432696,903.830322,601.102783,1194.599854,599.658997,1191.836426,314.178619,901.237671,314.966888,34.8171,0
241,0,1048.333475,444.149345,905.38385,588.981689,1196.096924,584.987,1190.898682,299.706482,900.302368,303.05658,33.6821,0
242,0,1048.455888,430.535311,906.713196,576.576111,1197.252686,570.158569,1189.840576,284.863373,899.235901,290.514954,33.4843,0
243,0,1048.434511,417.908835,908.00177,565.258606,1198.563965,556.570313,1188.562134,270.879211,898.066284,279.026825,34.274,0
244,0,1048.366684,407.630174,908.950256,556.425903,1199.567627,545.646973,1187.400757,259.242523,897.021912,269.482086,33.0807,0
245,0,1048.166448,401.017519,909.654846,550.851562,1199.970459,538.675842,1186.557251,251.314148,896.086609,263.10907,33.5988,0
246,0,1048.092604,398.520658,909.974182,549.283752,1200.420288,536.527954,1186.117432,247.859726,895.83728,260.578918,33.6717,0
247,0,1048.074544,400.765217,910.088684,552.062134,1200.450317,539.23761,1186.082886,249.443649,895.802429,262.387024,34.1587,0
248,0,1048.156803,407.488282,909.801819,559.002441,1200.315674,546.944702,1186.453491,256.037964,896.234375,268.248566,34.1234,0
249,0,1048.384312,418.262168,909.207397,569.597168,1199.871826,558.993896,1187.565308,266.922729,897.321106,277.924622,34.6312,0
250,0,1048.416548,432.282919,908.212708,582.715027,1198.849609,574.492798,1188.86731,281.585876,898.416992,290.482849,34.3167,0
251,0,1048.477546,447.962835,907.02124,597.356873,1197.702637,591.577698,1190.143677,298.347198,899.672058,304.751801,34.2368,0
252,0,1048.462351,463.887556,905.739502,612.030945,1196.443359,608.649109,1191.373657,315.548553,900.805664,319.443268,35.3931,0
253,0,1048.138951,478.43137,904.141479,625.02887,1194.867676,624.163208,1192.407837,331.557556,901.75592,333.042877,36.3433,0
254,0,1047.892195,489.819659,902.864136,634.813049,1193.522095,636.001892,1193.169678,344.576904,902.501465,343.877502,36.9474,0
255,0,1047.721503,497.016105,901.932495,641.044678,1192.66394,643.220154,1193.445068,353.052185,902.873535,350.907349,36.7523,0
256,0,1047.59586,499.381681,901.531677,642.47113,1192.246948,645.359619,1193.544434,356.405487,902.969543,353.428741,36.6263,0
257,0,1047.590476,496.674529,901.613342,639.315979,1192.401367,641.929749,1193.557739,354.042725,902.93335,351.573547,37.0476,0
258,0,1047.841456,489.33742,902.305359,632.12915,1193.169922,633.625671,1193.052612,346.864502,902.638733,345.174011,37.1044,0
259,0,1048.233434,478.468604,903.474548,621.749023,1194.200317,621.428528,1192.643433,335.533508,901.906677,335.156219,36.567,0
260,0,1048.593622,464.81274,904.931396,608.701599,1195.666016,606.387512,1191.835693,321.344696,901.273132,322.999146,35.8782,0
261,0,1048.777018,449.794062,906.333679,594.938599,1197.008179,589.872009,1190.755737,305.122955,900.1203,309.313965,34.3846,0
262,0,1048.656864,434.78784,907.656006,581.27655,1198.261719,573.783142,1189.404541,288.562164,898.839294,295.59491,34.1799,0
263,0,1048.638166,421.386757,908.721008,569.091248,1199.325928,559.664856,1188.32251,273.92804,897.890991,283.054138,33.9531,0
264,0,1048.403336,410.866801,909.435974,559.912292,1199.964111,548.515564,1187.101685,262.109833,896.738037,273.123108,32.9918,0
265,0,1048.220664,404.164491,909.898743,554.310364,1200.38147,541.700989,1186.324829,254.25499,896.011475,266.584259,34.1075,0
266,0,1048.158435,401.887225,910.126953,552.694031,1200.543823,539.806519,1186.154419,251.119202,895.800049,263.992371,34.1638,0
267,0,1048.112443,404.225466,909.948059,555.453796,1200.422363,542.973572,1186.250122,253.026367,896.083252,265.733093,33.7876,0
268,0,1048.253225,411.126177,909.581848,562.220703,1200.095337,550.995361,1186.984375,259.966522,896.680786,271.505402,34.0281,0
269,0,1048.292217,421.729147,908.739624,572.247803,1199.306519,563.020325,1188.159424,270.871155,897.719482,280.851105,34.3265,0
270,0,1048.411506,434.99665,907.631409,584.81427,1198.175049,577.513794,1189.404053,284.952942,898.864319,292.685394,33.4556,0
271,0,1048.367026,449.422816,906.251221,598.113525,1196.986572,593.460449,1190.634644,300.573273,900.184265,305.808502,34.306,0
272,0,1048.092129,463.631164,904.746765,610.982544,1195.45166,608.671265,1191.666504,316.044373,901.045166,318.898712,35.4744,0
273,0,1047.950757,475.98441,903.299133,621.933838,1193.909302,621.825256,1192.599365,330.038025,901.822449,329.973938,35.4685,0
274,0,1047.657597,484.948198,902.140503,629.543701,1192.751709,631.019714,1193.235474,340.292297,902.342285,338.653992,36.5787,0
275,0,1047.322754,489.563882,901.345825,633.086609,1191.98999,635.591431,1193.347656,345.993988,902.663391,343.544281,36.9949,0
276,0,1047.342259,489.464498,901.285156,632.455994,1191.998047,634.96521,1193.312622,346.557922,902.660156,343.937317,36.6532,0
277,0,1047.468457,484.62903,901.574097,627.229065,1192.345825,629.482605,1193.229126,342.159668,902.651062,339.835419,36.8265,0
278,0,1047.766688,475.673988,902.492737,618.453125,1193.170776,619.175415,1192.768433,333.162384,902.031006,331.845306,36.4492,0
279,0,1048.07153,463.136475,903.770752,606.765503,1194.626831,605.556335,1192.032715,319.845459,901.516479,320.716858,35.7584,0
280,0,1048.416268,448.62401,905.25415,593.187439,1196.02478,589.532837,1191.075439,304.568451,900.640747,307.555756,34.8407,0
281,0,1048.465053,433.436876,906.541809,579.231018,1197.273315,573.054504,1189.827515,288.218811,899.379761,293.559326,34.0761,0
282,0,1048.544318,419.119946,907.902039,566.229431,1198.525269,557.579468,1188.711548,272.507355,898.260803,280.381104,34.0317,0
283,0,1048.341333,407.137577,908.920959,555.506897,1199.487061,545.016968,1187.55481,258.988434,897.075867,269.148956,33.4802,0
284,0,1048.080029,398.548053,909.505066,548.135559,1200.025391,536.171997,1186.442627,249.189789,896.08075,260.875275,34.7981,0
285,0,1047.968086,394.210823,909.872192,544.806824,1200.394287,531.993958,1185.907715,243.785233,895.605103,256.484833,33.8107,0
286,0,1047.85874,394.75852,909.967346,545.884888,1200.325806,533.045044,1185.830322,243.544266,895.513733,256.582703,35.0197,0
287,0,1047.920193,399.860691,909.687805,551.266174,1200.187378,539.080078,1186.121216,248.489563,895.939514,260.903259,35.097,0
288,0,1048.148576,409.352132,909.112122,560.454285,1199.637573,549.760559,1187.279785,258.147003,896.901672,269.168091,33.8887,0
289,0,1048.19421,422.113037,908.153381,572.481995,1198.736084,564.050415,1188.457153,271.505585,898.027283,280.529175,34.0341,0
290,0,1048.287987,437.004219,906.999329,586.315735,1197.659424,580.444702,1189.841064,287.413269,899.303894,293.935699,35.9432,0
291,0,1048.12933,452.631366,905.607544,600.647034,1196.263916,597.450317,1191.067505,304.183258,900.471191,308.278198,34.4897,0
292,0,1047.85915,467.230017,903.993774,614.081421,1194.813354,612.940552,1191.938599,320.160095,901.41394,322.02417,35.4901,0
293,0,1047.740599,479.68437,902.7771,625.116394,1193.356445,625.967041,1192.900635,334.055176,902.198303,333.475586,36.5859,0
294,0,1047.504654,488.296257,901.715088,632.677002,1192.410767,634.757507,1193.16626,344.042236,902.523132,341.758789,37.2668,0
295,0,1047.327232,492.698374,901.314514,636.089294,1191.973145,638.849915,1193.27356,349.37265,902.633911,346.498932,36.9573,0
296,0,1047.458105,492.420759,901.422974,635.248291,1192.06897,638.07428,1193.398438,349.685944,902.752014,346.671326,37.1373,0
297,0,1047.863955,487.62013,902.069458,630.512146,1192.947754,632.084351,1193.253784,345.124725,902.534668,342.911469,36.9196,0
298,0,1048.079032,479.110037,903.176941,622.389038,1193.925903,622.513733,1192.660156,336.148407,902.053467,335.53064,36.2659,0
299,0,1048.434897,467.843737,904.672424,611.819275,1195.485962,609.940063,1192.044312,324.021484,901.457886,325.81897,35.1701,0
300,0,1048.845475,455.019294,906.15332,600.257385,1196.76001,595.604797,1191.07666,310.250397,900.427979,313.95575,33.8846,0
301,0,1048.818163,441.951867,907.476013,588.364685,1198.06604,581.392761,1189.864868,295.845093,899.320129,302.277252,33.6883,0
302,0,1048.92422,430.062213,908.721497,577.713257,1199.357666,568.627686,1188.779907,282.776642,898.330444,291.34906,34.5453,0
303,0,1048.752142,420.657065,909.5177,569.680969,1200.04834,558.544983,1187.594971,272.052307,897.218689,282.552917,34.689,0
304,0,1048.631084,414.616977,910.161194,564.704773,1200.705688,552.427429,1186.831421,264.82135,896.519531,276.773041,34.446,0
305,0,1048.493587,412.605142,910.369446,563.410278,1200.828857,550.604309,1186.518433,261.908417,896.290894,274.726074,33.5871,0
306,0,1048.430466,414.789493,910.286865,565.964661,1200.775513,553.508728,1186.517212,263.676544,896.33252,276.295258,34.33,0
307,0,1048.577324,420.967061,909.959595,572.122742,1200.467773,560.588867,1187.211182,269.793793,896.930481,281.569183,33.499,0
308,0,1048.639509,430.464779,909.121826,581.187317,1199.712158,571.345825,1188.205688,279.68985,897.830566,289.829651,33.9014,0
309,0,1048.661769,442.358609,908.099854,592.182434,1198.717651,584.518005,1189.415649,292.33017,898.876221,300.455322,35.6073,0
310,0,1048.703186,455.443694,906.846497,604.083984,1197.47937,598.937622,1190.789551,306.562744,900.137512,312.152802,35.2487,0
311,0,1048.399408,468.190726,905.245544,615.463806,1195.925171,612.958069,1191.734619,320.731079,901.113281,323.658539,35.484,0
312,0,1048.056949,479.295768,903.792969,625.195251,1194.500854,625.007751,1192.616089,333.097778,901.950134,333.919189,35.8132,0
313,0,1047.66031,487.156422,902.533875,631.560303,1193.026855,633.201721,1193.238281,342.303253,902.501404,341.319733,36.3535,0
314,0,1047.2517,491.041022,901.473145,634.382874,1192.1875,637.304565,1193.328247,347.406158,902.732239,345.197632,36.7914,0
315,0,1047.410266,490.511717,901.348145,633.44696,1192.077881,636.045166,1193.371094,347.675598,902.729126,344.964661,37.0876,0
316,0,1047.462157,485.59735,901.470398,628.371826,1192.221558,630.359131,1193.267212,343.005463,902.664734,340.797546,36.8504,0
317,0,1047.753224,476.623203,902.128052,619.357422,1193.081787,620.357666,1192.967163,334.292053,902.257629,332.723541,36.6435,0
318,0,1048.153676,464.722971,903.570374,608.018188,1194.302246,607.150085,1192.175415,321.984314,901.572815,321.874573,36.2976,0
319,0,1048.300778,450.765132,904.932495,595.1026,1195.623413,591.916199,1191.346191,306.752716,900.711487,309.358582,34.9962,0
320,0,1048.423909,436.21842,906.176208,581.709839,1196.893311,576.165344,1190.244263,291.164093,899.61908,295.955322,33.6147,0
321,0,1048.47051,422.374962,907.487061,569.205933,1198.174927,561.299011,1188.972656,276.045258,898.464844,283.171356,34.1869,0
322,0,1048.391924,410.73583,908.47583,558.817993,1199.112671,549.057373,1187.909302,263.075653,897.429382,272.192383,33.9064,0
323,0,1048.152494,402.354444,909.155029,551.76355,1199.785522,540.281433,1186.837769,253.280914,896.515747,264.424072,33.6017,0
324,0,1048.085971,398.204673,909.810364,548.577454,1200.271851,536.234436,1186.202393,248.005005,895.965454,260.234192,34.06,0
325,0,1048.005164,398.774811,909.894592,549.786072,1200.262329,537.165894,1186.15918,247.716049,895.774658,260.407959,34.3325,0
326,0,1048.040514,403.897386,909.697327,555.199097,1200.22937,543.159851,1186.408203,252.568878,896.109619,264.870972,34.4457,0
327,0,1048.241369,413.261432,909.26886,564.399597,1199.848755,553.690674,1187.329102,261.997955,896.942688,273.118134,33.6541,0
328,0,1048.304674,426.045344,908.399597,576.548889,1198.991333,567.745483,1188.400635,275.336456,898.033813,284.736206,33.6431,0
329,0,1048.471775,440.782998,907.388184,590.326782,1198.052979,583.950256,1189.778687,291.002502,899.265869,297.974945,34.7638,0
330,0,1048.348245,456.305823,906.104126,604.684509,1196.75293,600.718933,1190.997803,307.504211,900.396057,312.333038,33.9206,0
331,0,1048.206978,470.84445,904.562134,617.993652,1195.274048,616.057617,1191.983643,323.560211,901.348999,325.837738,35.8923,0
332,0,1048.013683,482.950619,903.301758,628.690857,1193.964111,628.974487,1192.899658,337.035095,902.241333,337.104919,36.8619,0
333,0,1047.540186,491.143828,902.248047,635.463074,1192.817139,637.522583,1193.139771,346.519196,902.604065,345.10849,36.601,0
334,0,1047.537146,494.910961,901.648315,638.344666,1192.370361,641.042542,1193.44751,351.456085,902.791321,348.867554,36.3792,0
335,0,1047.649187,493.868776,901.654724,636.836487,1192.417969,639.171875,1193.46228,351.078674,902.839355,348.524475,36.2082,0
336,0,1047.722507,488.13457,902.063782,630.743164,1192.927246,632.58844,1193.336914,345.569366,902.641663,343.803955,36.5034,0
337,0,1047.978655,478.52891,903.08197,621.761841,1193.805298,621.935242,1192.711182,335.458252,902.009521,334.982452,36.4524,0
338,0,1048.453686,465.903523,904.487915,609.759094,1195.189697,607.715759,1192.017944,322.449158,901.30072,323.688324,36.0191,0
339,0,1048.535063,451.719804,905.811829,596.604187,1196.44165,592.228149,1190.959961,307.138275,900.31012,310.909027,35.1592,0
340,0,1048.706151,437.255094,907.101685,583.408936,1197.739258,576.686951,1189.850952,291.575684,899.364441,297.534515,34.3221,0
341,0,1048.667424,424.069709,908.311462,571.507507,1198.932495,562.550049,1188.653076,277.020905,898.247559,285.446716,34.5192,0
342,0,1048.448125,413.526203,909.078735,562.312195,1199.675659,551.460632,1187.512451,265.065887,897.100098,275.481873,34.771,0
343,0,1048.363573,406.681043,909.759766,556.66803,1200.428467,544.501038,1186.609131,257.081726,896.429871,268.97995,34.5567,0
344,0,1048.235232,404.544606,910.065186,555.319458,1200.480103,542.563293,1186.275146,253.911758,896.040039,266.570953,34.758,0
345,0,1048.268172,407.113859,909.946228,558.519958,1200.579102,545.88385,1186.305176,256.019653,896.145325,268.515228,34.1181,0
346,0,1048.39944,414.471614,909.782532,565.827576,1200.294434,554.255188,1187.055664,263.072723,896.740601,274.905365,33.7613,0
347,0,1048.481631,425.750165,909.014587,576.614868,1199.565186,566.837524,1188.109985,274.710968,897.670959,284.917633,34.0264,0
348,0,1048.580495,439.854983,908.151001,589.820129,1198.561646,582.336975,1189.454224,289.415436,898.800659,297.56424,34.65,0
349,0,1048.71475,455.3169,906.841187,604.265442,1197.450806,599.17041,1190.793457,306.152985,900.216187,311.693085,35.0845,0
