frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
1485,0,948.830034,501.491348,806.64856,647.969116,1095.692505,643.34021,1090.880249,355.148804,802.568176,360.222595,33.5868,0,83151.8777,9685.1122,44.0496
1486,0,948.802579,501.469501,806.621704,647.954834,1095.658569,643.341248,1090.85144,355.120178,802.55304,360.183624,33.837,0,83156.6367,9757.5393,43.4711
1487,0,948.803239,501.667322,806.640259,648.171448,1095.553589,643.467346,1090.912964,355.218079,802.479492,360.27951,34.951,0,83179.8081,10080.1864,42.9793
1488,0,948.797383,502.017021,806.657104,648.53009,1095.604614,643.866028,1090.932495,355.509277,802.480957,360.642242,35.1664,0,83202.4424,10143.6896,42.6405
1489,0,948.809027,502.063693,806.640381,648.598328,1095.622681,643.826355,1090.883789,355.625824,802.515869,360.803619,34.2032,0,83159.7918,9863.3271,44.9421
1490,0,948.83954,501.966284,806.661316,648.473816,1095.64978,643.66571,1090.902954,355.577057,802.493286,360.714691,34.0552,0,83145.524,9819.8052,44.8802
1491,0,948.816284,501.694727,806.713257,648.115906,1095.640259,643.466858,1090.893799,355.299835,802.497559,360.410461,34.4223,0,83138.007,9925.2097,42.219
1492,0,948.855799,501.537364,806.7146,648.060242,1095.672241,643.32312,1090.844849,355.171326,802.512329,360.208374,34.6365,0,83152.3761,9987.8344,44.2975
1493,0,948.85402,501.634432,806.704407,648.153809,1095.646729,643.409912,1090.89563,355.226379,802.503357,360.285889,34.5697,0,83165.5485,9969.3614,43.6198
1494,0,948.799281,501.859993,806.653564,648.382751,1095.598877,643.680115,1090.852051,355.433044,802.444885,360.469971,34.5878,0,83183.6352,9975.6657,40.9132
1495,0,948.81794,501.999238,806.67981,648.52301,1095.598877,643.779785,1090.882446,355.551361,802.501526,360.667389,33.6941,0,83165.2517,9716.8347,45.9091
1496,0,948.769928,501.962029,806.647522,648.373413,1095.572998,643.747864,1090.930298,355.511536,802.515564,360.706146,34.1745,0,83144.6178,9854.1516,43.4793
1497,0,948.760565,501.863918,806.670837,648.289795,1095.572388,643.678528,1090.913452,355.372955,802.497742,360.57962,33.5953,0,83157.6366,9687.8988,42.8182
1498,0,948.792513,501.690623,806.66156,648.111877,1095.562012,643.461548,1090.943481,355.248749,802.524414,360.404022,33.9503,0,83144.0224,9789.4689,41.1653
1499,0,948.810283,501.574687,806.630615,648.096436,1095.640503,643.378418,1090.855469,355.191528,802.462341,360.236725,34.5732,0,83174.6145,9970.9141,41.0041
1500,0,948.830178,501.710986,806.646484,648.250427,1095.617432,643.499329,1090.876099,355.313538,802.513916,360.377594,34.3878,0,83166.2069,9916.9435,41.2975
1501,0,948.867712,501.883189,806.65686,648.492493,1095.687744,643.688416,1090.868408,355.49054,802.536682,360.550262,34.0242,0,83182.4834,9813.0467,43.4421
1502,0,948.799568,501.961122,806.6521,648.441589,1095.680908,643.823486,1090.874512,355.555389,802.530518,360.690125,34.7441,0,83166.2753,10019.6994,43.4256
1503,0,948.817818,501.965909,806.684326,648.43811,1095.625732,643.76178,1090.931641,355.513977,802.509888,360.652954,34.4721,0,83166.8141,9941.2907,41.7851
1504,0,948.84834,501.765826,806.737244,648.208435,1095.622803,643.517334,1090.901367,355.383057,802.462097,360.389252,35.4604,0,83149.8688,10225.2613,40.5992
1505,0,948.779256,501.634492,806.727966,648.101624,1095.672241,643.509827,1090.828979,355.168976,802.497986,360.349976,34.4413,0,83163.1557,9932.1899,38.8802
1506,0,948.811982,501.694901,806.682495,648.150513,1095.611938,643.498291,1090.883423,355.299103,802.470154,360.334045,34.8316,0,83161.2631,10044.6304,43.6322
1507,0,948.825171,501.84157,806.694397,648.351196,1095.599854,643.62384,1090.907959,355.381409,802.49707,360.490692,34.6279,0,83170.2704,9986.4288,39.7645
1508,0,948.799569,501.924388,806.655762,648.379028,1095.61499,643.778992,1090.889282,355.525482,802.517151,360.584778,33.6742,0,83164.0149,9711.0236,45.8595
1509,0,948.809322,501.918982,806.671387,648.446777,1095.596313,643.69397,1090.872314,355.468445,802.509155,360.614197,33.6982,0,83159.8603,9717.702,42.5826
1510,0,948.776718,501.795701,806.645508,648.279297,1095.601807,643.633362,1090.855103,355.366547,802.549133,360.535248,34.2032,0,83149.0325,9862.689,42.7603
1511,0,948.823518,501.711586,806.639954,648.226013,1095.614624,643.471436,1090.845337,355.363831,802.518921,360.42157,34.0192,0,83140.4713,9809.1266,42.0455
1512,0,948.829115,501.767355,806.65271,648.296143,1095.553711,643.530823,1090.950928,355.29483,802.564392,360.448212,34.974,0,83163.0685,10085.8048,44.5785
1513,0,948.857034,501.81956,806.667725,648.369751,1095.57959,643.544373,1090.918213,355.401428,802.546692,360.49292,34.4236,0,83153.4352,9926.5054,41.5
1514,0,948.825893,501.829058,806.66803,648.341553,1095.635132,643.608032,1090.848145,355.456329,802.538025,360.553589,33.3153,0,83141.128,9606.2013,43.0702
1515,0,948.818018,501.793977,806.604553,648.272888,1095.602539,643.586121,1090.894897,355.45575,802.548035,360.498871,34.0256,0,83145.1764,9811.2495,41.3182
1516,0,948.827754,501.809552,806.646912,648.338623,1095.608887,643.623901,1090.881348,355.411621,802.502197,360.435364,34.2859,0,83175.399,9888.1034,42.1116
1517,0,948.809171,501.787814,806.681152,648.312927,1095.616577,643.630798,1090.870117,355.331848,802.542603,360.467377,35.0186,0,83168.5243,10098.9978,41.9132
1518,0,948.84013,501.787673,806.70575,648.290833,1095.668335,643.579285,1090.909668,355.351349,802.495178,360.462738,33.902,0,83172.4126,9777.2106,42.2521
1519,0,948.813217,501.777547,806.644714,648.327209,1095.618896,643.558167,1090.878052,355.334747,802.564148,360.534485,34.7568,0,83153.799,10022.61,44.5413
1520,0,948.814889,501.796394,806.632507,648.363098,1095.605469,643.537537,1090.852783,355.378632,802.523682,360.537445,33.3264,0,83151.3876,9609.9948,44.6736
1521,0,948.819876,501.829058,806.638489,648.391357,1095.596069,643.586975,1090.925537,355.344818,802.554871,360.56485,34.8518,0,83167.1166,10050.8094,44.0661
1522,0,948.804348,501.78509,806.611755,648.257385,1095.629395,643.596558,1090.925415,355.386475,802.503845,360.480255,34.4389,0,83170.8894,9931.9596,40.5909
1523,0,948.810175,501.828072,806.713989,648.280823,1095.557739,643.550049,1090.910522,355.371033,802.473328,360.502747,34.2063,0,83144.1776,9863.295,41.9711
1524,0,948.837731,501.7976,806.670227,648.326721,1095.610718,643.600708,1090.936646,355.339172,802.535156,360.448975,33.4945,0,83179.0099,9660.0722,41.376
1525,0,948.804254,501.772498,806.65094,648.241272,1095.612427,643.608765,1090.928467,355.33371,802.545593,360.467133,34.285,0,83166.1474,9887.2939,42.062
1526,0,948.83034,501.772476,806.661255,648.250732,1095.588867,643.526611,1090.953247,355.341797,802.533447,360.464233,33.8365,0,83155.4591,9757.326,42.562
1527,0,948.806945,501.856737,806.729431,648.265259,1095.613403,643.716003,1090.94458,355.386261,802.536804,360.515717,34.4988,0,83162.8961,9948.7563,44.9421
1528,0,948.854064,501.815035,806.683838,648.350586,1095.674438,643.574585,1090.908081,355.399261,802.527893,360.532654,34.8672,0,83162.5237,10054.9729,46.0909
1529,0,948.814071,501.781303,806.650269,648.300903,1095.614624,643.540466,1090.884644,355.357788,802.54541,360.535767,34.8583,0,83146.1361,10051.4158,43.7645
1530,0,948.824324,501.779803,806.689697,648.265625,1095.689819,643.594238,1090.881226,355.374084,802.534058,360.520813,34.3257,0,83154.956,9898.3652,44.0868
1531,0,948.833787,501.769108,806.644836,648.292847,1095.680664,643.551331,1090.854858,355.418365,802.533936,360.515045,34.5261,0,83148.4726,9955.7656,41.9504
1532,0,948.793165,501.806544,806.642883,648.289978,1095.577026,643.582336,1090.889893,355.378296,802.524353,360.528229,34.3427,0,83147.9175,9902.8483,43.5041
1533,0,948.835659,501.811462,806.666931,648.287903,1095.57666,643.554199,1090.954712,355.3862,802.51416,360.473938,35.3508,0,83157.3823,10194.1179,44.0413
1534,0,948.812642,501.793218,806.653992,648.313049,1095.661621,643.613342,1090.880371,355.367096,802.539368,360.529083,33.9603,0,83164.4958,9793.558,44.1033
1535,0,948.813715,501.833116,806.632568,648.333679,1095.596802,643.603027,1090.905151,355.424988,802.529602,360.545135,34.8789,0,83153.764,10057.8172,43.4298
1536,0,948.853316,501.843992,806.687866,648.307617,1095.619141,643.610779,1090.939819,355.4617,802.504089,360.479614,34.5609,0,83159.0664,9966.4352,41.7273
1537,0,948.831122,501.841697,806.675598,648.332153,1095.559814,643.642273,1090.921509,355.418365,802.550415,360.47406,33.8786,0,83157.9498,9769.6126,41.7521
1538,0,948.811565,501.820194,806.756409,648.270935,1095.607178,643.622925,1090.87854,355.357269,802.501831,360.486816,34.7304,0,83149.8982,10014.7623,43.3967
1539,0,948.821353,501.848411,806.723083,648.321045,1095.610718,643.604553,1090.976807,355.316833,802.491455,360.53598,34.371,0,83174.2373,9912.5772,42.781
1540,0,948.832929,501.849815,806.710388,648.258118,1095.601807,643.615417,1090.991211,355.404694,802.508667,360.513672,34.7191,0,83156.8633,10011.9232,45.1901
1541,0,948.803581,501.875111,806.681946,648.306702,1095.576416,643.620422,1090.922974,355.445831,802.429687,360.515076,33.6483,0,83160.6805,9703.36,43.2893
1542,0,948.794885,501.80304,806.67511,648.255127,1095.64209,643.577576,1090.852173,355.415344,802.479004,360.541473,33.4442,0,83141.0915,9643.3665,41.9215
1543,0,948.805615,501.779012,806.696899,648.236755,1095.6427,643.634399,1090.861572,355.375641,802.50061,360.437653,34.1949,0,83162.2149,9861.0773,42.4463
1544,0,948.878505,501.817201,806.727112,648.358276,1095.585938,643.492554,1090.948608,355.359924,802.481018,360.441162,34.0728,0,83164.2743,9825.9879,43.7686
1545,0,948.836272,501.788377,806.710999,648.266235,1095.605591,643.552063,1090.920654,355.352661,802.48584,360.429291,33.4293,0,83162.4896,9640.3105,42.0207
1546,0,948.867531,501.850582,806.751892,648.352478,1095.605225,643.567566,1090.95874,355.373871,802.468994,360.461151,34.7317,0,83171.7132,10016.4509,40.7975
1547,0,948.822184,501.797775,806.655884,648.246704,1095.61145,643.593018,1090.934448,355.40451,802.512207,360.465515,34.7487,0,83159.4527,10020.6149,42.343
1548,0,948.82229,501.839001,806.685242,648.338989,1095.629272,643.627136,1090.864258,355.437012,802.505554,360.524353,34.3404,0,83154.1934,9902.5587,43.9669
1549,0,948.829635,501.837866,806.692444,648.338928,1095.624023,643.599548,1090.88562,355.420502,802.492249,360.517517,33.8088,0,83156.8397,9749.4192,41.4835
1550,0,948.797574,501.822993,806.673279,648.236084,1095.598755,643.659058,1090.943604,355.387512,802.505188,360.478516,33.6295,0,83165.9286,9698.2445,41.2314
1551,0,948.808416,501.747684,806.68158,648.257141,1095.666016,643.564636,1090.845703,355.330536,802.493958,360.455231,34.4466,0,83163.7157,9933.7518,41.9835
1552,0,948.832846,501.732726,806.677002,648.260925,1095.68396,643.513367,1090.863037,355.334045,802.511658,360.463715,34.0128,0,83158.403,9808.3387,42.7893
1553,0,948.858545,501.743776,806.66925,648.298523,1095.651855,643.506775,1090.851685,355.391205,802.523438,360.423279,34.1964,0,83153.4078,9860.9876,43.9835
1554,0,948.835285,501.796915,806.650635,648.385742,1095.635742,643.549438,1090.852295,355.38092,802.51178,360.504944,35.3173,0,83164.2247,10184.8765,43.1033
1555,0,948.8136,501.866226,806.706848,648.305054,1095.583008,643.601501,1090.934448,355.412872,802.491638,360.563049,33.5751,0,83145.7554,9681.382,42.3802
1556,0,948.816645,501.79246,806.690186,648.278198,1095.685913,643.592896,1090.903564,355.347473,802.532776,360.55722,32.7828,0,83158.0433,9453.6207,41.6653
1557,0,948.801027,501.809729,806.673889,648.307007,1095.60376,643.566589,1090.871094,355.371277,802.505554,360.542694,33.8955,0,83146.7684,9773.8289,42.6198
1558,0,948.828275,501.780681,806.652283,648.304688,1095.628052,643.536987,1090.883057,355.381592,802.532959,360.511505,33.7562,0,83149.4369,9733.8177,41.8471
1559,0,948.895959,501.803722,806.72229,648.357544,1095.648315,643.567505,1090.924316,355.399689,802.529785,360.412994,33.6149,0,83172.2308,9694.4014,40.0455
1560,0,948.799172,501.806287,806.731384,648.218079,1095.608887,643.653992,1090.907227,355.352997,802.509827,360.461365,34.1952,0,83157.4919,9860.8838,40.3802
1561,0,948.841837,501.800465,806.713745,648.311829,1095.652588,643.596985,1090.886719,355.374878,802.506165,360.462799,33.4511,0,83166.2515,9646.8154,39.5785
1562,0,948.80767,501.767062,806.681396,648.227112,1095.644043,643.555298,1090.867554,355.375427,802.521423,360.51004,33.7018,0,83139.4988,9717.5503,41.6694
1563,0,948.798792,501.821204,806.697266,648.249268,1095.641724,643.625916,1090.881348,355.412689,802.49469,360.536835,33.5788,0,83146.7926,9682.5093,39.8926
1564,0,948.822169,501.784533,806.66626,648.281433,1095.581909,643.513062,1090.846924,355.422791,802.478577,360.457886,34.9275,0,83138.3258,10070.8966,40.3058
1565,0,948.853365,501.804261,806.690735,648.313416,1095.602661,643.536316,1090.928345,355.385437,802.524414,360.47818,33.6414,0,83153.2933,9700.9393,43.9132
1566,0,948.811888,501.803357,806.672485,648.313843,1095.617554,643.580688,1090.899414,355.346344,802.476563,360.480255,34.0614,0,83172.7748,9823.2023,41.6942
1567,0,948.825198,501.793982,806.634399,648.313721,1095.562134,643.565674,1090.91333,355.380035,802.539429,360.458191,33.8821,0,83158.8568,9770.6752,40.219
1568,0,948.789402,501.872554,806.675842,648.283997,1095.60022,643.72406,1090.954346,355.408173,802.493958,360.519012,33.9239,0,83176.4227,9783.7623,42.6736
1569,0,948.790887,501.8447,806.629761,648.312927,1095.622437,643.63324,1090.911499,355.418213,802.52417,360.601593,33.7735,0,83153.8308,9739.0636,45.1198
1570,0,948.791807,501.809631,806.670776,648.308838,1095.669067,643.652954,1090.84436,355.381012,802.472046,360.5047,33.4573,0,83174.41,9649.0766,42.8926
1571,0,948.868805,501.756108,806.672546,648.319641,1095.637573,643.469849,1090.882568,355.380676,802.530029,360.45755,33.9747,0,83148.7761,9796.7846,42.4174
1572,0,948.852921,501.773479,806.718933,648.274963,1095.652832,643.548462,1090.914185,355.346954,802.507446,360.437378,33.5257,0,83164.6601,9668.2364,41.5661
1573,0,948.851385,501.827428,806.739258,648.313049,1095.651367,643.606812,1090.928467,355.37793,802.499329,360.480652,34.6552,0,83167.9633,9994.1633,41.7769
1574,0,948.835705,501.829271,806.672974,648.337891,1095.566406,643.557251,1090.960327,355.359924,802.527771,360.509644,34.095,0,83160.3593,9832.1585,43.6198
1575,0,948.78369,501.851531,806.673096,648.265991,1095.610474,643.674194,1090.915283,355.415436,802.502258,360.555634,35.0135,0,83155.5712,10096.7407,41.6736
1576,0,948.766434,501.828406,806.66156,648.276306,1095.583618,643.639282,1090.836792,355.416077,802.503601,360.552979,33.8702,0,83138.7984,9766.0655,44.9132
1577,0,948.779587,501.819701,806.60614,648.266357,1095.543945,643.584778,1090.918457,355.408661,802.530273,360.552124,35.0303,0,83140.4893,10100.6691,43.4215
1578,0,948.795118,501.771663,806.649292,648.306152,1095.601563,643.563049,1090.822876,355.358887,802.501282,360.475372,34.0556,0,83154.4827,9820.4496,41.4256
1579,0,948.848663,501.766265,806.670105,648.238586,1095.550293,643.473572,1090.970581,355.352295,802.510925,360.410461,33.7623,0,83151.0954,9735.6738,43.5289
1580,0,948.815738,501.782984,806.7099,648.167419,1095.612549,643.634521,1090.971069,355.347565,802.519409,360.41507,34.837,0,83165.8913,10046.4672,41.719
1581,0,948.838362,501.840551,806.717834,648.318604,1095.60498,643.553101,1090.934204,355.387939,802.454102,360.497192,33.1721,0,83161.0023,9566.0539,42.0
1582,0,948.801014,501.804027,806.647644,648.276489,1095.645142,643.563904,1090.914185,355.372986,802.516968,360.584839,33.7055,0,83149.8745,9719.2236,42.0579
1583,0,948.83036,501.87822,806.683777,648.354797,1095.541382,643.56189,1090.961426,355.417633,802.491211,360.55368,34.0842,0,83149.0973,9828.3785,40.7066
1584,0,948.851027,501.815735,806.692688,648.37262,1095.598877,643.502808,1090.918579,355.352448,802.49353,360.505554,34.1731,0,83160.4629,9854.6868,40.8967
1585,0,948.79716,501.823869,806.699951,648.270508,1095.610107,643.615723,1090.873169,355.399078,802.471741,360.502869,34.0896,0,83152.4716,9830.1351,38.9215
1586,0,948.863228,501.828489,806.736267,648.383057,1095.627441,643.547791,1090.875977,355.391693,802.508606,360.5047,35.2493,0,83152.5345,10164.552,44.0331
1587,0,948.83287,501.800652,806.697021,648.244812,1095.645264,643.670532,1090.932983,355.393311,802.541321,360.434082,33.4725,0,83170.9572,9653.2599,41.938
1588,0,948.852981,501.774393,806.686035,648.296936,1095.626709,643.506226,1090.932861,355.341583,802.515991,360.464294,34.7412,0,83161.0623,10018.5491,41.1198
1589,0,948.80939,501.855554,806.723755,648.30481,1095.613159,643.647583,1090.906738,355.394226,802.479736,360.521454,34.074,0,83160.755,9826.126,41.5041
1590,0,948.769242,501.848862,806.628662,648.28064,1095.548828,643.651184,1090.933105,355.393097,802.497192,360.536865,34.2859,0,83160.9162,9887.2425,42.343
1591,0,948.747456,501.866472,806.611877,648.317017,1095.551514,643.706909,1090.896484,355.402069,802.494751,360.558746,34.1949,0,83167.6854,9861.4016,43.3926
1592,0,948.866138,501.797324,806.683777,648.354675,1095.634277,643.55603,1090.914307,355.378296,802.540771,360.466278,34.8171,0,83166.1122,10040.7417,42.5248
1593,0,948.814396,501.771566,806.672302,648.233337,1095.635986,643.540833,1090.927002,355.340179,802.532959,360.523865,33.9893,0,83148.3873,9800.9717,42.9711
1594,0,948.81995,501.848525,806.69397,648.310852,1095.588867,643.642578,1090.909058,355.424194,802.510803,360.498657,34.2003,0,83156.2146,9862.2787,40.8843
1595,0,948.863491,501.832965,806.647095,648.356201,1095.595825,643.593323,1090.977051,355.41568,802.526917,360.454956,34.5235,0,83178.239,9956.7976,41.6529
1596,0,948.826622,501.821557,806.712585,648.296082,1095.619873,643.578247,1090.897949,355.391052,802.478149,360.494385,35.1464,0,83155.4879,10135.0596,40.1157
1597,0,948.769558,501.836058,806.644348,648.251953,1095.593384,643.693542,1090.93689,355.37677,802.497131,360.511322,34.4715,0,83173.606,9941.5236,42.5702
1598,0,948.778806,501.769497,806.622681,648.199158,1095.589355,643.585632,1090.897949,355.37793,802.501038,360.468018,33.7443,0,83152.9082,9730.5894,43.1901
1599,0,948.806345,501.79461,806.607117,648.300415,1095.565186,643.609009,1090.937256,355.359192,802.518433,360.435272,34.3446,0,83180.1511,9905.3155,44.062
1600,0,948.83063,501.767394,806.649963,648.341614,1095.644775,643.566345,1090.864258,355.344757,802.520996,360.455719,34.5918,0,83174.2165,9976.2545,41.2521
1601,0,948.825896,501.79031,806.683594,648.307556,1095.653076,643.5802,1090.893555,355.350006,802.534973,360.51828,33.3847,0,83160.0893,9627.3099,43.5868
1602,0,948.837897,501.766269,806.641113,648.270874,1095.702515,643.563416,1090.92749,355.372101,802.563904,360.539368,33.5228,0,83159.9103,9667.1241,44.8223
1603,0,948.836405,501.830888,806.672241,648.383911,1095.624023,643.58252,1090.85791,355.424927,802.535767,360.54953,34.3899,0,83148.3787,9916.4861,43.4339
1604,0,948.831455,501.828992,806.71167,648.329651,1095.608154,643.586426,1090.858276,355.424164,802.509521,360.510773,33.683,0,83142.5919,9712.3102,44.3678
1605,0,948.759646,501.791114,806.626587,648.243652,1095.640259,643.673157,1090.871216,355.360718,802.509705,360.51828,33.7092,0,83169.0948,9721.4139,42.3967
1606,0,948.804939,501.858479,806.670837,648.350891,1095.58606,643.673035,1090.906982,355.399109,802.499817,360.503815,33.4933,0,83173.5323,9659.408,42.6157
1607,0,948.833676,501.818591,806.66449,648.335999,1095.57959,643.571838,1090.92395,355.382507,802.517761,360.480713,34.1455,0,83162.4083,9846.8428,40.6653
1608,0,948.83007,501.805704,806.69104,648.276062,1095.650757,643.637695,1090.906128,355.400238,802.528625,360.475311,33.9559,0,83163.7039,9792.2424,41.6736
1609,0,948.840511,501.837509,806.62793,648.374329,1095.60791,643.601196,1090.964478,355.391998,802.524536,360.509857,33.7893,0,83180.7321,9745.1957,43.9752
1610,0,948.829987,501.81502,806.657227,648.271667,1095.580933,643.579346,1090.958374,355.404083,802.522766,360.47934,34.7148,0,83156.4469,10010.6581,42.3306
1611,0,948.83577,501.784058,806.685974,648.312134,1095.667603,643.549683,1090.873657,355.371338,802.508972,360.506042,34.2666,0,83157.8196,9881.4929,41.5289
1612,0,948.791059,501.787595,806.632019,648.245056,1095.603149,643.597351,1090.860962,355.421967,802.547729,360.527222,34.6558,0,83135.0584,9992.3591,42.4711
1613,0,948.783736,501.797551,806.663025,648.226135,1095.659912,643.678345,1090.852295,355.422699,802.528809,360.516876,34.8097,0,83150.6227,10037.6728,42.595
1614,0,948.772795,501.804321,806.612488,648.274658,1095.612061,643.622925,1090.88269,355.385925,802.555725,360.586639,34.2133,0,83145.8406,9865.4121,43.8471
1615,0,948.81,501.789191,806.670227,648.272827,1095.661011,643.602539,1090.884399,355.372925,802.551697,360.548218,34.0744,0,83149.8694,9825.5983,42.8347
1616,0,948.833931,501.815111,806.727844,648.28186,1095.656982,643.578918,1090.908813,355.380524,802.488831,360.512787,33.8638,0,83155.6752,9765.2111,41.7893
1617,0,948.865195,501.789455,806.700378,648.314636,1095.702393,643.61676,1090.926636,355.370819,802.520203,360.437561,33.8898,0,83186.4369,9774.5161,40.7975
1618,0,948.77023,501.810557,806.698914,648.209595,1095.620483,643.665588,1090.896118,355.355286,802.432129,360.450256,33.4657,0,83175.2392,9651.5473,41.1901
1619,0,948.73789,501.823714,806.63855,648.196106,1095.549805,643.697998,1090.937988,355.347534,802.490906,360.495361,34.7028,0,83168.1153,10007.8998,40.7107
1620,0,948.805172,501.857947,806.67627,648.328125,1095.573364,643.618347,1090.928223,355.393799,802.460632,360.506744,33.9729,0,83168.9033,9797.4512,41.8926
1621,0,948.818328,501.843616,806.616333,648.363098,1095.576416,643.608521,1090.961182,355.385071,802.499084,360.502625,34.2479,0,83182.4609,9877.5635,43.6942
1622,0,948.850003,501.80274,806.723572,648.311096,1095.636719,643.539307,1090.911255,355.361572,802.483337,360.471771,34.2957,0,83161.7255,9890.1167,42.2355
1623,0,948.899884,501.804159,806.756653,648.300659,1095.710205,643.57251,1090.949585,355.404053,802.533508,360.464508,34.4041,0,83163.8763,9921.5052,43.2397
1624,0,948.85721,501.78933,806.683411,648.301331,1095.671265,643.569824,1090.920654,355.391052,802.555298,360.503418,33.8459,0,83157.3473,9760.1475,42.7149
1625,0,948.778751,501.740377,806.618713,648.240662,1095.602661,643.541565,1090.831421,355.350739,802.501831,360.467468,34.256,0,83149.7676,9877.9579,43.6818
1626,0,948.79242,501.781751,806.650085,648.293213,1095.639282,643.632446,1090.84729,355.360443,802.492554,360.459442,33.3153,0,83174.6297,9608.1365,41.1818
1627,0,948.771465,501.782575,806.648376,648.195435,1095.589844,643.582886,1090.881958,355.38269,802.47998,360.49115,33.4883,0,83145.241,9656.3233,41.562
1628,0,948.787742,501.776607,806.633911,648.298157,1095.651367,643.593567,1090.820557,355.379791,802.522034,360.537018,34.4346,0,83151.9283,9929.5874,43.7521
1629,0,948.821901,501.83659,806.745728,648.279968,1095.651123,643.63739,1090.921753,355.368805,802.508362,360.533813,34.4999,0,83158.0181,9948.7817,43.4793
1630,0,948.840634,501.825027,806.767517,648.232544,1095.641357,643.613098,1090.960571,355.369263,802.536987,360.517059,33.6949,0,83146.7177,9715.9826,43.9835
1631,0,948.845626,501.79956,806.728699,648.227417,1095.618042,643.591553,1090.972534,355.36142,802.506714,360.426361,34.1822,0,83165.1507,9857.5889,41.6116
1632,0,948.799737,501.736126,806.649109,648.238037,1095.608398,643.516296,1090.832031,355.356171,802.524963,360.471558,34.3254,0,83137.652,9897.2487,43.3636
1633,0,948.790052,501.82002,806.636169,648.282654,1095.549316,643.5802,1090.935547,355.366028,802.518127,360.530579,34.4596,0,83152.2692,9936.8168,43.1405
1634,0,948.809423,501.882556,806.627686,648.367493,1095.524048,643.603333,1090.948364,355.441711,802.494568,360.547943,34.0408,0,83157.195,9816.3418,41.4008
1635,0,948.816585,501.853093,806.689575,648.35553,1095.612915,643.592712,1090.876221,355.420105,802.435425,360.514343,34.0181,0,83164.5824,9810.2316,42.1694
1636,0,948.84236,501.828528,806.721313,648.33075,1095.640259,643.608887,1090.923096,355.367859,802.522583,360.509949,34.2096,0,83164.9124,9865.4764,43.8471
1637,0,948.876717,501.803741,806.726135,648.287292,1095.638184,643.613831,1090.937744,355.412476,802.542603,360.406586,34.4863,0,83165.5506,9945.3102,40.3347
1638,0,948.835548,501.717656,806.671204,648.203491,1095.603027,643.528625,1090.891235,355.343781,802.527893,360.350983,33.2996,0,83157.3285,9602.6098,40.5413
1639,0,948.843796,501.784537,806.675598,648.317566,1095.631836,643.587341,1090.896118,355.370941,802.514343,360.424744,33.5604,0,83174.2004,9678.7984,40.8264
1640,0,948.772463,501.806123,806.655212,648.247009,1095.56958,643.64978,1090.889893,355.365051,802.515198,360.4841,33.5816,0,83157.924,9683.9648,39.5537
1641,0,948.807234,501.823261,806.650391,648.298279,1095.567139,643.575134,1090.921021,355.392609,802.504639,360.513092,33.1066,0,83152.9465,9546.7028,41.1818
1642,0,948.808376,501.822531,806.7146,648.317749,1095.660156,643.57251,1090.810669,355.421631,802.484253,360.581879,33.6727,0,83133.3049,9708.798,40.2893
1643,0,948.80899,501.867323,806.667725,648.353699,1095.56604,643.624817,1090.937134,355.39447,802.495239,360.538025,34.2447,0,83165.3555,9875.625,42.6198
1644,0,948.825448,501.839007,806.7146,648.261902,1095.529419,643.546814,1090.95813,355.393616,802.495728,360.492706,33.8714,0,83138.2868,9766.3815,42.0702
1645,0,948.850011,501.737972,806.710022,648.24646,1095.668457,643.525269,1090.878784,355.344116,802.519958,360.422333,33.3868,0,83156.4467,9627.7046,41.124
1646,0,948.877985,501.721989,806.698547,648.249207,1095.632568,643.467529,1090.900635,355.356354,802.543274,360.381989,35.0364,0,83148.6305,10102.9226,43.1983
1647,0,948.817933,501.805647,806.722412,648.227966,1095.583862,643.608826,1090.954468,355.341064,802.496765,360.43219,34.9086,0,83164.6247,10067.0389,41.3926
1648,0,948.835113,501.854096,806.635193,648.342896,1095.535889,643.571838,1091.002686,355.398621,802.526123,360.514832,34.3683,0,83163.8723,9911.1809,43.2149
1649,0,948.812562,501.878142,806.674988,648.335999,1095.611694,643.618103,1090.908936,355.462738,802.484436,360.592957,34.5753,0,83147.2453,9969.8791,41.6901
1650,0,948.818805,501.847811,806.661133,648.286255,1095.569824,643.608215,1090.916016,355.471649,802.516418,360.520782,32.7783,0,83139.6514,9451.2777,43.4835
1651,0,948.801013,501.799888,806.628601,648.297058,1095.653442,643.648071,1090.864746,355.414703,802.50769,360.49176,34.0387,0,83170.2382,9816.506,40.5413
1652,0,948.852394,501.769792,806.669922,648.281067,1095.648438,643.555359,1090.914185,355.382874,802.516479,360.42865,34.2976,0,83167.4819,9891.007,41.6653
1653,0,948.813234,501.750468,806.7005,648.219666,1095.705811,643.647095,1090.832153,355.37796,802.526855,360.439423,34.6438,0,83161.6448,9990.4962,41.1777
1654,0,948.825384,501.78767,806.645569,648.266846,1095.58313,643.55719,1090.935669,355.380127,802.529419,360.464233,35.0067,0,83156.0325,10094.8078,43.0331
1655,0,948.872923,501.824636,806.683594,648.330139,1095.619629,643.545959,1090.919678,355.466034,802.518738,360.482391,33.5998,0,83147.8051,9688.6237,40.8554
1656,0,948.775285,501.820196,806.68158,648.264404,1095.626221,643.583496,1090.824585,355.421753,802.473389,360.586914,33.9862,0,83129.5758,9798.9692,42.6818
