frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
242,4.033720922,0.00559064,-0.00547011,1.39591911,0.03975298,0.033053,-0.01018152,0.9986108,0.044073
243,4.050699216,0.0055902,-0.00547012,1.3958036,0.04072679,0.03327899,-0.01010702,0.99856481,0.073917
244,4.067243341,0.00558809,-0.00547118,1.39574162,0.04240574,0.03300155,-0.01017258,0.99850346,0.082088
245,4.083885709,0.00558989,-0.00547068,1.39588904,0.04057051,0.03224294,-0.01013145,0.99860492,0.093459
246,4.100467411,0.00558993,-0.00546868,1.39587004,0.04093965,0.03190853,-0.01014403,0.99860047,0.075484
247,4.117019649,0.00558805,-0.00547023,1.39581141,0.04102718,0.0329684,-0.01015742,0.99856231,0.087362
248,4.133951499,0.00558839,-0.00546725,1.39585509,0.04065857,0.03324798,-0.01015437,0.99856815,0.078222
249,4.150775719,0.00558921,-0.00546694,1.3958105,0.04095785,0.03288903,-0.01014145,0.99856793,0.07464
250,4.167421693,0.00559888,-0.00547988,1.39601689,-0.03676505,-0.02841576,-0.01008282,0.99886897,0.091905
251,4.183878273,0.00559115,-0.00547077,1.39617326,0.0395898,0.03260651,-0.01013563,0.99863243,0.093908
252,4.200587024,0.00558853,-0.00546965,1.39585799,0.04049571,0.03319021,-0.0100769,0.99857747,0.094011
253,4.218047939,0.00559026,-0.00546849,1.39585472,0.03990715,0.03339251,-0.01007926,0.9985944,0.083055
254,4.234229145,0.00558794,-0.00546463,1.39574967,0.04066166,0.03287473,-0.01011481,0.99858078,0.076781
255,4.250393078,0.00558987,-0.00546452,1.39607853,0.03967401,0.03202443,-0.01016356,0.99864764,0.073474
256,4.267264511,0.00558978,-0.00546196,1.39591506,0.0408866,0.03231508,-0.01011044,0.99858991,0.082576
257,4.283819903,0.00559101,-0.00546666,1.39592978,0.04062461,0.03257448,-0.01010103,0.99859227,0.092439
258,4.300451637,0.00558936,-0.00546952,1.39584146,0.04063679,0.03357447,-0.01012665,0.99855839,0.093187
259,4.317233953,0.00559132,-0.00547102,1.39616141,0.03922337,0.03122981,-0.0101327,0.99869092,0.076425
260,4.334038306,0.00558832,-0.00546791,1.39615097,0.03911909,0.03223519,-0.01015098,0.99866288,0.084713
261,4.350643891,0.00558834,-0.00546043,1.39585777,0.04087822,0.03266457,-0.01013209,0.99857866,0.093328
262,4.36754804,0.00558898,-0.00546128,1.39588336,0.04004007,0.03299481,-0.01015613,0.99860152,0.101539
263,4.384196662,0.00558949,-0.00546284,1.3958664,0.04179001,0.03246998,-0.01016106,0.99854697,0.095515
264,4.400498065,0.00559039,-0.00546949,1.39596891,0.04107044,0.03182067,-0.01014996,0.99859784,0.089704
265,4.417904191,0.00559139,-0.00546933,1.39595888,0.04002053,0.03291961,-0.01011707,0.99860518,0.093195
266,4.434572711,0.00559046,-0.00546844,1.39599499,0.03959853,0.03325037,-0.01001394,0.99861208,0.096249
267,4.450859071,0.00558842,-0.00546627,1.3959738,0.04012381,0.03303221,-0.01014796,0.998597,0.096245
268,4.468186279,0.00558839,-0.00546481,1.39576315,0.03997257,0.03329166,-0.01009715,0.99859497,0.09622
269,4.483731406,0.00558859,-0.00546571,1.395823,0.04139407,0.03295626,-0.01014716,0.99854767,0.089051
270,4.501150774,0.00558885,-0.00546778,1.39580843,0.04106528,0.03295179,-0.01003196,0.99856256,0.095525
271,4.517086251,0.00558946,-0.00547092,1.39600651,0.03978435,0.03287018,-0.01006335,0.99861679,0.073775
272,4.533815731,0.00559899,-0.00548322,1.39608196,-0.03627195,-0.02867775,-0.01009679,0.99887937,0.098498
273,4.550482063,0.00559036,-0.00546907,1.39575937,0.04108064,0.03409405,-0.01007896,0.9985231,0.06621
274,4.567137572,0.00558898,-0.00546849,1.39576814,0.0406615,0.03313071,-0.01007233,0.99857275,0.061425
275,4.58368471,0.00559019,-0.00546772,1.3961692,0.03895774,0.0306752,-0.01011484,0.99871869,0.061255
276,4.600263064,0.00559672,-0.00547954,1.39600855,-0.03524973,-0.02850546,-0.01015519,0.9989203,0.101696
277,4.617022038,0.00558775,-0.00547118,1.39582073,0.04079194,0.03393875,-0.0101005,0.99854001,0.103443
278,4.6336457,0.00560001,-0.0054843,1.39600207,-0.03588985,-0.02934589,-0.01012913,0.99887343,0.102904
279,4.650436167,0.00559066,-0.00547337,1.39587524,0.04034489,0.03287513,-0.01010132,0.99859375,0.102633
280,4.667861856,0.00559902,-0.00548238,1.39598889,-0.0359528,-0.02829046,-0.01015076,0.9989014,0.093881
281,4.684270023,0.0055896,-0.00546736,1.39599386,0.03990148,0.03259096,-0.01005543,0.99862134,0.105098
282,4.701118922,0.00558793,-0.00546577,1.39588857,0.0409405,0.03282838,-0.01012304,0.99857083,0.085873
283,4.717098349,0.00559037,-0.00547026,1.39621478,0.0388685,0.03131445,-0.01018247,0.99870164,0.092995
284,4.734590349,0.00559782,-0.00548262,1.39578593,-0.03689185,-0.02923199,-0.01013534,0.99884021,0.107023
285,4.750862162,0.00559826,-0.00548241,1.39597071,-0.03595202,-0.02785486,-0.01008055,0.99891438,0.08856
286,4.767800043,0.0055898,-0.00547068,1.39591397,0.04011267,0.03209995,-0.01011077,0.99862823,0.088634
287,4.783949754,0.0055895,-0.00546711,1.395765,0.04077475,0.03311563,-0.01018922,0.99856745,0.055504
288,4.800386304,0.0055894,-0.00546727,1.39586074,0.04110855,0.03330858,-0.01009824,0.99854827,0.102436
289,4.820023452,0.00558906,-0.00546797,1.3959276,0.04056488,0.03268756,-0.01018701,0.99859013,0.076351
290,4.833767915,0.00558864,-0.00546749,1.39585189,0.04128181,0.03312686,-0.01003349,0.99854782,0.079718
291,4.850664831,0.0055895,-0.00546914,1.39592016,0.04036816,0.03253552,-0.0100877,0.99860407,0.103697
292,4.8670293,0.00558909,-0.00547004,1.39616063,0.03945626,0.03227285,-0.01016281,0.99864828,0.094601
293,4.884457844,0.00559065,-0.0054683,1.39608228,0.03999605,0.03177418,-0.01013763,0.99864305,0.082034
294,4.901001231,0.00559188,-0.00546834,1.39609071,0.03996464,0.03181384,-0.01017113,0.99864271,0.080624
295,4.917728919,0.00559017,-0.00546699,1.39598958,0.04070045,0.03275488,-0.01010567,0.99858323,0.098874
296,4.934226357,0.00559734,-0.00547816,1.39589525,-0.03635483,-0.02867961,-0.01005351,0.99887674,0.095969
297,4.950404587,0.00558776,-0.00546638,1.39584339,0.04026903,0.03322262,-0.01007229,0.99858561,0.094003
298,4.967199918,0.00559746,-0.00547916,1.39583969,-0.03767092,-0.02895662,-0.01004822,0.99882003,0.105113
299,4.985100227,0.00558899,-0.00546828,1.39578051,0.04126868,0.03360943,-0.01014291,0.99853113,0.083948
300,5.000846793,0.00558948,-0.00546822,1.39578752,0.04031994,0.03341038,-0.01014213,0.99857658,0.076203
301,5.018107784,0.00558982,-0.00546616,1.39577461,0.04061386,0.03297164,-0.01012312,0.99857944,0.059863
302,5.034773169,0.00558979,-0.00546547,1.39590455,0.04023205,0.03270865,-0.01019426,0.99860283,0.096139
303,5.050505329,0.00559042,-0.00546748,1.39614552,0.03958578,0.03121422,-0.01016526,0.99867678,0.064674
304,5.066957136,0.00558847,-0.00546637,1.39587319,0.04036906,0.03298398,-0.01010182,0.99858918,0.092562
305,5.08354742,0.0055893,-0.00546799,1.39595244,0.03991282,0.03262048,-0.01006422,0.99861984,0.087887
306,5.100242758,0.00558843,-0.00546792,1.39578595,0.03986741,0.03386553,-0.01014069,0.99857943,0.052007
307,5.11744873,0.00558947,-0.00546612,1.39587632,0.0398604,0.03339388,-0.01010713,0.99859594,0.088296
308,5.13390316,0.00559869,-0.00547799,1.39576961,-0.03731561,-0.0300145,-0.01007936,0.99880182,0.107081
309,5.150483213,0.00559013,-0.00546723,1.39599646,0.03938895,0.03275164,-0.01013373,0.99863564,0.0664
310,5.167878498,0.00559012,-0.00546737,1.39612196,0.03923064,0.03250584,-0.01004025,0.99865085,0.05861
311,5.18399973,0.00558892,-0.00546741,1.39590516,0.04043541,0.03275568,-0.01009068,0.99859412,0.063376
312,5.200479166,0.00558939,-0.00546993,1.39591745,0.0406472,0.03320863,-0.01011583,0.99857031,0.09061
313,5.216902082,0.00558852,-0.00546984,1.39589569,0.04053289,0.03313025,-0.01014318,0.99857728,0.102205
314,5.23377773,0.00558868,-0.00546991,1.39596131,0.04021671,0.03287321,-0.01015283,0.99859846,0.087181
315,5.250436185,0.00558877,-0.00546629,1.39585684,0.04073561,0.03356106,-0.01013153,0.99855476,0.087174
316,5.267091265,0.00559782,-0.00547736,1.39594125,-0.03669297,-0.02923773,-0.01013475,0.99884737,0.096706
317,5.283832099,0.00559882,-0.00548087,1.39598556,-0.03622721,-0.02823301,-0.01005118,0.99889412,0.103091
318,5.300572733,0.00558868,-0.00546916,1.39584924,0.04053758,0.03319854,-0.0101005,0.99857526,0.088371
319,5.317158897,0.00558952,-0.00547273,1.39601749,0.04028057,0.03219409,-0.01009189,0.99861863,0.102627
320,5.333813795,0.00558895,-0.00547141,1.39586834,0.04068774,0.0330959,-0.01008371,0.99857273,0.085284
321,5.350488042,0.00558939,-0.00546992,1.39594432,0.0398397,0.03303806,-0.01012268,0.99860844,0.088453
322,5.367299848,0.00558843,-0.00546681,1.39587547,0.04052827,0.03310165,-0.01013658,0.99857848,0.075968
323,5.384135029,0.00559056,-0.0054675,1.39597227,0.04041282,0.0319479,-0.01018201,0.99862028,0.077823
324,5.401552428,0.00558993,-0.00547151,1.39595635,0.04111775,0.03234677,-0.01010016,0.99857949,0.089328
325,5.417121998,0.00558934,-0.0054733,1.39585487,0.04040472,0.03302837,-0.0101594,0.99858569,0.091084
326,5.433862269,0.00558914,-0.00547037,1.39582719,0.04078897,0.03307765,-0.01010806,0.99856895,0.067326
327,5.452081207,0.00558859,-0.00546968,1.3958199,0.03983613,0.03296897,-0.01010124,0.99861108,0.076013
328,5.467261247,0.00558913,-0.00546913,1.39596577,0.04042026,0.03293123,-0.0100661,0.99858921,0.095449
329,5.484095803,0.00558801,-0.00546807,1.39585098,0.04030056,0.0334239,-0.01012583,0.99857708,0.07692
330,5.500981963,0.00558975,-0.00546892,1.39610008,0.03974935,0.03230803,-0.0101135,0.99863602,0.080736
331,5.517110367,0.00558987,-0.00546829,1.39599833,0.03962757,0.03170987,-0.01012316,0.99865993,0.105227
332,5.533704039,0.00558839,-0.0054709,1.39593322,0.04033951,0.03234421,-0.01017953,0.99861051,0.092054
333,5.550632192,0.00559827,-0.00548219,1.39599456,-0.03555919,-0.02851615,-0.01005323,0.99891006,0.090403
334,5.567096723,0.00558887,-0.00546731,1.39577682,0.04130404,0.03299953,-0.01010374,0.99855041,0.100271
335,5.584010443,0.00558919,-0.00546323,1.39597156,0.03989684,0.03264116,-0.01014939,0.99861894,0.075163
336,5.600646077,0.00558882,-0.00546085,1.39592317,0.04037358,0.03321764,-0.01012805,0.99858099,0.057997
337,5.617105543,0.00558994,-0.00546502,1.39606098,0.03994408,0.03204954,-0.01010213,0.99863669,0.082102
338,5.633786592,0.00559848,-0.00548031,1.3959903,-0.03657614,-0.02842144,-0.01018049,0.99887475,0.088954
339,5.650645889,0.00559065,-0.00547079,1.39612933,0.03948232,0.03194655,-0.01007981,0.99865858,0.07094
340,5.667314171,0.00559008,-0.00546802,1.39587219,0.04051472,0.03316746,-0.01008283,0.99857739,0.090127
341,5.683792916,0.00558964,-0.00546577,1.39601295,0.0391439,0.03246057,-0.01014994,0.99865462,0.064255
342,5.701382066,0.00558913,-0.00546324,1.39590597,0.04105597,0.03225744,-0.01012484,0.99858467,0.095379
343,5.717460927,0.00558804,-0.00546247,1.39575203,0.04126635,0.03376341,-0.01000212,0.99852745,0.100371
344,5.733838889,0.00558906,-0.00546332,1.39587407,0.04077542,0.03292311,-0.01010987,0.9985746,0.089079
345,5.750557367,0.0055887,-0.00546944,1.39593286,0.04021917,0.03338438,-0.01017248,0.9985812,0.059523
346,5.767338646,0.00559038,-0.00547077,1.39595816,0.0400598,0.0324228,-0.0100662,0.99862037,0.096183
347,5.783899342,0.00558998,-0.00547152,1.39620429,0.03934362,0.03120283,-0.01012042,0.99868716,0.090314
348,5.800440344,0.00558864,-0.00546488,1.39592906,0.03995731,0.03286931,-0.01016478,0.99860888,0.103828
349,5.81711457,0.00558937,-0.00546117,1.39585849,0.04161084,0.03262108,-0.01013309,0.99854981,0.080493
350,5.833730367,0.00558675,-0.00546321,1.39569337,0.04050047,0.03400788,-0.01009893,0.99854954,0.08909
351,5.850487543,0.00558921,-0.00546899,1.39610896,0.03962629,0.0316003,-0.01016529,0.99866303,0.073034
352,5.866996755,0.00559913,-0.00548302,1.39580267,-0.03705085,-0.02935039,-0.01011544,0.99883105,0.099715
353,5.88373088,0.00559008,-0.0054722,1.39588438,0.04061199,0.03310499,-0.01011332,0.99857521,0.098189
354,5.900314657,0.00558825,-0.00546709,1.39574057,0.0410724,0.03326293,-0.0101011,0.99855125,0.094077
355,5.917625321,0.00558883,-0.0054647,1.39586853,0.04049004,0.0334838,-0.01014105,0.99856725,0.101825
356,5.933803816,0.00559815,-0.00547789,1.39608258,-0.03576147,-0.02825425,-0.01005285,0.99891028,0.100144
357,5.950702114,0.00559751,-0.00548189,1.39591846,-0.03725512,-0.02900277,-0.0100639,0.99883413,0.104615
358,5.967050202,0.00558915,-0.00547303,1.39597684,0.04036318,0.03240241,-0.01010091,0.99860847,0.085714
359,5.983639819,0.00559152,-0.00547329,1.39607536,0.03947096,0.03167594,-0.01011152,0.99866733,0.098723
360,6.000334642,0.00558969,-0.00547029,1.3961046,0.03986649,0.03113084,-0.01013542,0.99866852,0.065155
361,6.016899009,0.00558747,-0.00546578,1.39577289,0.04065331,0.03340843,-0.01010768,0.99856348,0.088479
362,6.033716385,0.00558991,-0.00546605,1.39580542,0.04073232,0.0335808,-0.0101482,0.99855407,0.094693
363,6.050465036,0.00559097,-0.00547008,1.39596105,0.04071926,0.03255885,-0.01015133,0.99858841,0.072923
364,6.067091422,0.00559042,-0.00547197,1.39594483,0.03911656,0.03289939,-0.01008653,0.99864197,0.07336
365,6.083784572,0.00559732,-0.00548207,1.39578665,-0.03716865,-0.02935879,-0.01005081,0.99882708,0.104829
366,6.10074003,0.00558909,-0.00546915,1.39596321,0.04063774,0.03227722,-0.0101563,0.99860082,0.081819
367,6.117258888,0.00558891,-0.00546665,1.39600052,0.04010031,0.03231069,-0.01015691,0.99862146,0.076489
368,6.133791681,0.005589,-0.00546727,1.39620343,0.0396696,0.03143525,-0.01013106,0.99866687,0.078396
369,6.150685526,0.00559136,-0.00547,1.39601434,0.04058167,0.03188922,-0.01008535,0.99861629,0.079943
370,6.167545222,0.00559072,-0.00547021,1.39601785,0.03956563,0.03177994,-0.01017335,0.99865965,0.095868
371,6.184169104,0.0055907,-0.00547158,1.39600195,0.03937806,0.0322943,-0.01014095,0.99865089,0.091352
372,6.200765813,0.0055994,-0.00548084,1.39585732,-0.03660103,-0.02878839,-0.01004656,0.99886469,0.098565
373,6.218040429,0.00558964,-0.00546779,1.39597772,0.03990376,0.03298894,-0.01010201,0.99860772,0.087127
374,6.233698684,0.00558742,-0.00546473,1.39603433,0.04018423,0.03133463,-0.010064,0.99865013,0.10583
375,6.250633165,0.00558834,-0.00546507,1.39599595,0.03974262,0.0328348,-0.01015888,0.99861864,0.099533
376,6.267172069,0.00559122,-0.00546872,1.39608885,0.04079933,0.03231067,-0.01010181,0.99859371,0.104748
377,6.283931233,0.00558863,-0.00547103,1.39608499,0.03958602,0.03268404,-0.01017686,0.99862963,0.096057
378,6.300711218,0.00558902,-0.00546846,1.39586123,0.04019099,0.03313936,-0.01013916,0.99859084,0.079606
379,6.317310058,0.00559039,-0.00546708,1.39607105,0.03916305,0.03310578,-0.01014,0.99863279,0.093166
380,6.333997103,0.00558804,-0.00546649,1.39593831,0.04032132,0.03326997,-0.01008231,0.99858182,0.09131
381,6.35061876,0.00558867,-0.00546628,1.39600848,0.03939922,0.03326964,-0.01010405,0.99861842,0.093424
382,6.367183505,0.00558898,-0.00546659,1.39589061,0.0399285,0.03265858,-0.01011581,0.99861745,0.079799
383,6.383865907,0.00558961,-0.00546715,1.39610071,0.03953044,0.03198256,-0.01006127,0.99865571,0.037407
384,6.401172693,0.00558943,-0.00546818,1.39600728,0.03961471,0.03245018,-0.01010982,0.9986368,0.063483
385,6.417068391,0.00559203,-0.00546667,1.39595713,0.04116685,0.03218138,-0.01009445,0.99858287,0.080273
386,6.434062394,0.00559159,-0.00546535,1.39591088,0.0405636,0.03257638,-0.01013095,0.99859438,0.086833
387,6.450492534,0.00559805,-0.00547681,1.39607873,-0.0359151,-0.02816888,-0.01006496,0.99890706,0.094362
388,6.468266549,0.0055898,-0.00546509,1.39595461,0.04070019,0.03238916,-0.01006582,0.99859557,0.093196
389,6.483753679,0.00558916,-0.00546707,1.39584292,0.04138726,0.03350239,-0.01016923,0.99852955,0.099671
390,6.500515173,0.00559679,-0.0054776,1.39599735,-0.0361833,-0.0279829,-0.01008299,0.99890243,0.093581
391,6.517272461,0.00558951,-0.00546546,1.39588856,0.04040701,0.03314695,-0.01011111,0.99858215,0.060628
392,6.533756122,0.00559201,-0.00546386,1.39596007,0.04033946,0.03132812,-0.01008067,0.99864391,0.093039
393,6.550351394,0.00559187,-0.00546577,1.39601242,0.04033301,0.03114678,-0.01010921,0.99864955,0.074057
394,6.567141142,0.00558942,-0.00546731,1.39599995,0.04021545,0.03208083,-0.01009025,0.99862492,0.08356
395,6.583842937,0.0055976,-0.00547951,1.3959441,-0.03562252,-0.02793101,-0.01013658,0.99892349,0.097497
396,6.600470225,0.00558975,-0.00546933,1.39578933,0.04075693,0.03334491,-0.01008733,0.99856158,0.083416
397,6.617254138,0.00559005,-0.00546974,1.39597466,0.03980131,0.03223674,-0.01005381,0.99863686,0.088566
398,6.633980946,0.00559044,-0.00546866,1.39608827,0.03913482,0.03162029,-0.01013986,0.99868203,0.075721
399,6.650495771,0.0055888,-0.00546614,1.39587376,0.04084921,0.03305085,-0.01011129,0.99856735,0.089872
400,6.667235613,0.00558886,-0.00547035,1.39608703,0.04030155,0.03235618,-0.0101427,0.99861203,0.102217
401,6.683856144,0.00558946,-0.00547008,1.3958252,0.04093553,0.03321133,-0.01007592,0.99855884,0.068697
402,6.700552191,0.00558983,-0.00547098,1.39571864,0.04072197,0.03367293,-0.01006542,0.99855222,0.090092
403,6.717656198,0.00559097,-0.00546872,1.39594306,0.04082379,0.03253246,-0.01013914,0.99858513,0.096392
404,6.73433394,0.00558952,-0.00546907,1.39594904,0.04044202,0.03229317,-0.01010257,0.9986088,0.094818
405,6.750242956,0.00558811,-0.00546754,1.39574095,0.04154478,0.0334333,-0.0100565,0.99852647,0.098655
406,6.769353658,0.0055906,-0.00547019,1.39593932,0.0404598,0.03247339,-0.01011642,0.99860209,0.070247
407,6.78365986,0.00558856,-0.00547196,1.3958542,0.0408621,0.03312005,-0.01004941,0.99856515,0.110745
408,6.800483945,0.0055887,-0.00547058,1.3958817,0.0403126,0.03361867,-0.01010557,0.99857026,0.061457
409,6.818785864,0.00558695,-0.0054682,1.39574872,0.04108731,0.0335572,-0.01014163,0.99854038,0.090079
410,6.833983703,0.0055887,-0.00546821,1.39578555,0.04131427,0.03324173,-0.0100818,0.99854218,0.056405
411,6.850382805,0.00558992,-0.00546657,1.39578634,0.04112457,0.03388153,-0.01009909,0.99852833,0.058039
412,6.868541661,0.00559025,-0.0054684,1.39594869,0.04030896,0.03296617,-0.01010088,0.99859221,0.088437
413,6.883720288,0.00558938,-0.00546954,1.39595005,0.04048091,0.03320172,-0.01010891,0.99857736,0.063613
414,6.900605656,0.00558947,-0.0054681,1.39593112,0.04022981,0.03280101,-0.01008309,0.99860102,0.08693
415,6.918549707,0.00558932,-0.00546838,1.39593856,0.04056872,0.03276792,-0.01008374,0.99858838,0.080018
416,6.933973422,0.0055886,-0.00546802,1.39599702,0.04010915,0.0328816,-0.01006255,0.99860343,0.075983
417,6.95096644,0.00559868,-0.00547883,1.3961009,-0.03635011,-0.02756642,-0.01011356,0.99890764,0.095306
418,6.96730177,0.00559042,-0.00546716,1.39583316,0.04026553,0.03256056,-0.01008078,0.99860747,0.066427
419,6.983766802,0.00559034,-0.00546838,1.39594409,0.03954319,0.03292273,-0.0101175,0.99862409,0.077815
420,7.001212852,0.00559157,-0.00546844,1.39610886,0.03885045,0.03179179,-0.01011253,0.99868797,0.080071
421,7.017374196,0.00558943,-0.00546648,1.39585124,0.0407529,0.03403929,-0.01015379,0.99853765,0.091858
422,7.033962216,0.0055873,-0.00546418,1.39581078,0.03981132,0.03324997,-0.01004697,0.9986033,0.080887
423,7.050804177,0.0055888,-0.0054647,1.39600366,0.04051983,0.03280797,-0.01012864,0.9985886,0.069147
424,7.067127542,0.00558945,-0.00546597,1.39593018,0.04060723,0.0335005,-0.01015119,0.99856183,0.094179
425,7.083746132,0.00558962,-0.00546453,1.39575956,0.04150173,0.03355827,-0.01009151,0.99852372,0.092667
426,7.100499987,0.00558992,-0.00546604,1.39590577,0.03978046,0.03288892,-0.01011696,0.99861578,0.075835
427,7.117181885,0.00559067,-0.00546696,1.3960387,0.0393897,0.03175263,-0.0101426,0.99866779,0.063751
428,7.133805551,0.00559031,-0.00546596,1.39594823,0.04041636,0.03261354,-0.01010388,0.99859941,0.032463
429,7.150559507,0.00558757,-0.00546475,1.3957512,0.04090634,0.03376024,-0.01008375,0.99854155,0.095102
430,7.167090347,0.0055898,-0.00546664,1.3960275,0.04023555,0.03177373,-0.01001498,0.99863468,0.068419
431,7.183838028,0.00558853,-0.00546673,1.39592115,0.0408648,0.03374033,-0.01008545,0.99854391,0.099714
