frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
237,3.949968425,-0.00048509,0.00099057,1.7399076,-0.05685458,-0.05963067,-0.007493,0.99657192,0.128568
238,3.966501829,-0.00046481,0.00095142,1.73902656,-0.05351563,-0.0628361,-0.00715283,0.99656236,0.188848
239,3.983098883,-0.00047163,0.00095675,1.73926584,-0.05192501,-0.06271581,-0.00718773,0.99665383,0.117399
240,3.999854023,-0.00049429,0.00099249,1.73881994,-0.05245243,-0.06205119,-0.00764956,0.99666438,0.165452
241,4.017148411,-0.00053249,0.00105471,1.74037048,0.04612549,0.05893,-0.00820691,0.99716214,0.200725
242,4.033324784,-0.0005631,0.00110064,1.7392431,-0.04736862,-0.06544316,-0.0086675,0.99669367,0.035831
243,4.04978928,-0.00059875,0.00119262,1.74021544,-0.04432523,-0.06286047,-0.00887333,0.99699804,0.252888
244,4.066725233,-0.0006344,0.00129518,1.7416958,-0.03460887,-0.05775861,-0.00990559,0.99768134,0.278243
245,4.083051519,-0.00066045,0.00139309,1.73934496,-0.04596694,-0.06055951,-0.00995233,0.99705593,0.053846
246,4.099696118,-0.00067881,0.001508,1.73808334,-0.04935209,-0.0620053,-0.01006206,0.99680413,0.018574
247,4.116528729,-0.0006942,0.00165078,1.73836519,-0.04663912,-0.06285427,-0.01093258,0.99687242,0.171895
248,4.133598466,-0.00069313,0.00180402,1.73756409,-0.04976071,-0.06391431,-0.01062158,0.99665742,0.18358
249,4.149798888,-0.00068688,0.00196547,1.73737535,-0.04887982,-0.06405789,-0.0105046,0.99669303,0.141778
250,4.166825959,-0.00065737,0.00213261,1.73752536,-0.0470224,-0.0639073,-0.01028277,0.99679437,0.099759
251,4.183685529,-0.00061062,0.00229873,1.73827817,-0.04371093,-0.0668464,-0.01003206,0.99675487,0.102828
252,4.200028789,-0.00057748,0.00245494,1.73893692,-0.044789,-0.06705983,-0.00941463,0.9966987,0.150477
253,4.216630727,-0.0005172,0.00257754,1.73836455,-0.05150255,-0.06417502,-0.00901567,0.996568,0.133367
254,4.233047934,-0.00045215,0.00268243,1.73814879,-0.04873673,-0.06421562,-0.00777199,0.99671494,0.311718
255,4.249645126,-0.00041868,0.00277432,1.73994764,-0.04119016,-0.06230846,-0.00745875,0.99717872,0.590801
256,4.266623927,-0.00039501,0.0028875,1.74048377,-0.04088267,-0.05999162,-0.007418,0.99733374,0.451936
257,4.28325399,-0.00037973,0.00297638,1.73712321,-0.05260565,-0.0665005,-0.00617169,0.99637957,0.320631
258,4.299666464,-0.00037936,0.00307861,1.73936755,-0.04584355,-0.06210238,-0.00683002,0.99699299,0.343096
259,4.316282405,-0.00039161,0.003204,1.74118598,-0.0391655,-0.05813307,-0.00746491,0.99751235,0.377614
260,4.332971907,-0.000423,0.00332952,1.74066356,-0.04186713,-0.06075962,-0.0074667,0.99724604,0.528766
261,4.349623754,-0.0004481,0.00341247,1.73926876,-0.04770191,-0.06293287,-0.00775704,0.99684693,0.360121
262,4.366384581,-0.0004885,0.00347753,1.73927188,-0.04927669,-0.060649,-0.00858254,0.99690513,0.118489
263,4.382859281,-0.0005341,0.00350737,1.73922429,-0.05025838,-0.0635552,-0.00958281,0.99666594,0.047863
264,4.39948919,-0.00057089,0.00351406,1.74056103,-0.04711744,-0.06269177,-0.00983042,0.99687163,0.150092
265,4.416336176,-0.0006063,0.00348621,1.74165569,-0.04778968,-0.06002649,-0.01000287,0.99700196,0.074818
266,4.432984799,-0.00062599,0.00341448,1.74255374,-0.04806422,-0.05549267,-0.01069681,0.99724419,0.007182
267,4.45003213,-0.00065306,0.00332182,1.74151528,-0.05269376,-0.05528219,-0.01052912,0.99702376,0.097023
268,4.466934984,-0.00066669,0.00321407,1.74270118,-0.05088643,-0.05098491,-0.010946,0.99734212,0.084233
269,4.483142752,-0.00067357,0.00307146,1.74255478,0.05319128,0.05081076,-0.01092427,0.99723097,0.083646
270,4.499651671,-0.0006505,0.0028523,1.74373287,-0.05427343,-0.04962852,-0.01060757,0.99723562,0.149818
271,4.516384753,-0.00061931,0.00260695,1.74361029,-0.05596038,-0.05282754,-0.01010502,0.99698324,0.198085
272,4.533189215,-0.00059188,0.00232959,1.74564932,-0.05356854,-0.04951422,-0.00978142,0.99728786,0.352729
273,4.549913571,-0.00057043,0.0020174,1.7452374,0.05673797,0.04990781,-0.00948547,0.9970958,0.239377
274,4.5665038,-0.0005228,0.00167434,1.74469228,0.05832755,0.04627334,-0.0088116,0.99718556,0.066388
275,4.583393114,-0.00050011,0.00133294,1.74488222,0.0584286,0.04571482,-0.00817729,0.9972108,0.13717
276,4.599767465,-0.00048907,0.00102081,1.74334769,0.05980772,0.05093055,-0.00759227,0.99688087,0.204308
277,4.616491468,-0.00047597,0.00073542,1.74334805,-0.05474727,-0.05211114,-0.00768188,0.9971099,0.173092
278,4.633605044,-0.0004869,0.00049583,1.74406014,-0.05625682,-0.05064959,-0.00765254,0.99710141,0.083048
279,4.649748867,-0.0005217,0.00031655,1.74231192,0.05177605,0.05293987,-0.00782551,0.99722383,0.27404
280,4.666798048,-0.00055312,0.00015647,1.74224203,-0.04958417,-0.05676751,-0.00842363,0.9971198,0.102945
281,4.683331655,-0.00058574,5.457e-05,1.74203417,-0.05242871,-0.05878788,-0.00854412,0.99685617,0.19259
282,4.699693416,-0.00061336,-1.141e-05,1.74215194,-0.04619184,-0.05830637,-0.00865393,0.99719195,0.354911
283,4.716393994,-0.00065108,-2.342e-05,1.74020527,-0.04893921,-0.05920786,-0.00914343,0.9970034,0.133242
284,4.733160849,-0.00068096,1.423e-05,1.73963125,-0.04670006,-0.05860315,-0.00992429,0.99713905,0.059881
285,4.749749,-0.00070936,0.00012805,1.73771464,-0.04920627,-0.06484892,-0.01047078,0.99662617,0.238033
286,4.766416907,-0.00072313,0.0002987,1.73624123,-0.04878226,-0.06890836,-0.01089825,0.99636999,0.307884
287,4.783070324,-0.00072585,0.00053589,1.73714495,-0.04124054,-0.06765269,-0.01157359,0.99678904,0.398984
288,4.800057867,-0.00072684,0.0008271,1.73578183,-0.04281521,-0.07020614,-0.0112458,0.99654979,0.381988
289,4.816348067,-0.00069995,0.00115214,1.73557395,-0.04315983,-0.06939303,-0.01082923,0.99659649,0.271751
290,4.833228801,-0.00067586,0.00148515,1.7362173,0.04331913,0.06624105,-0.0101928,0.99681076,0.113586
291,4.84984756,-0.00062516,0.00178858,1.73727963,0.03922344,0.06825658,-0.00993815,0.99684693,0.260545
292,4.866592245,-0.00057756,0.00207136,1.73677759,0.03860624,0.07004693,-0.00980908,0.9967481,0.282742
293,4.883060891,-0.00052514,0.00233615,1.73536328,0.04115569,0.0695363,-0.00890263,0.99669035,0.092876
294,4.90186483,-0.00046103,0.0025922,1.73788491,-0.04426568,-0.06479253,-0.0080693,0.99688383,0.271053
295,4.916348086,-0.00043407,0.00284828,1.73800895,-0.03786566,-0.06619554,-0.00762738,0.99705876,0.445782
296,4.933382702,-0.00042577,0.00306118,1.73923929,-0.04002744,-0.06354893,-0.00757605,0.9971469,0.522641
297,4.94962654,-0.00042091,0.00326354,1.73868346,-0.04150198,-0.06493599,-0.00736279,0.99699884,0.541057
298,4.96665823,-0.00042879,0.00338674,1.74003906,-0.04431189,-0.06219834,-0.0074079,0.99705213,0.507684
299,4.983508395,-0.00044027,0.0034605,1.74047299,-0.04612875,-0.06049383,-0.00765798,0.99707271,0.427128
300,5.000730911,-0.0004731,0.00346709,1.73973434,-0.05072757,-0.05893147,-0.00837616,0.99693713,0.040398
301,5.016361833,-0.00050746,0.00342513,1.74044433,-0.05404033,-0.05696559,-0.00911226,0.99687087,0.097787
302,5.033402701,-0.00054087,0.00334082,1.74001924,-0.05595616,-0.06177548,-0.00952876,0.99647474,0.061041
303,5.05006023,-0.00059094,0.00323061,1.74391936,-0.04559794,-0.0545148,-0.00999144,0.99742124,0.201048
304,5.073299151,-0.00064118,0.00310925,1.74389016,0.04639348,0.05085783,-0.01082758,0.99756899,0.112139
305,5.0877129,-0.00066356,0.0029539,1.74293968,-0.05145748,-0.05084307,-0.01074932,0.9973222,0.114445
306,5.099792038,-0.00069054,0.00278881,1.74384038,-0.05002544,-0.04831981,-0.0114502,0.99751268,0.195274
307,5.116142121,-0.00068883,0.00258078,1.74209347,-0.05832685,-0.05293539,-0.01090392,0.99683345,0.097724
308,5.132982913,-0.00068667,0.00235986,1.74364403,-0.05422036,-0.04778543,-0.01115866,0.99732251,0.109432
309,5.149671256,-0.00065251,0.00213306,1.74220147,-0.05653105,-0.05322414,-0.0102863,0.99692809,0.050112
310,5.16631834,-0.00061063,0.00188516,1.7434475,-0.05893682,-0.05487231,-0.00929047,0.99670917,0.142395
311,5.184244731,-0.00057123,0.00163306,1.74362523,-0.05568612,-0.05560559,-0.00939413,0.99685446,0.138667
312,5.200071321,-0.00053726,0.00142324,1.74216917,0.05829766,0.05479144,-0.00837591,0.99675931,0.179433
313,5.216382556,-0.00050714,0.00123338,1.74204965,0.05338002,0.05338049,-0.00812839,0.99711335,0.087822
314,5.233039882,-0.00046773,0.00108279,1.74079526,-0.0554134,-0.05830634,-0.00744876,0.99673178,0.173551
315,5.250355954,-0.00045385,0.0009681,1.74069967,-0.05716735,-0.06013335,-0.00666105,0.99652973,0.270875
316,5.266340835,-0.00046042,0.00085889,1.74224571,-0.05027612,-0.05619516,-0.00738956,0.99712577,0.268509
317,5.283358621,-0.00046542,0.00076912,1.74178353,-0.0482831,-0.05693942,-0.00752084,0.99718107,0.149159
318,5.299734676,-0.00048954,0.00071409,1.74067466,-0.05005223,-0.05743539,-0.00777974,0.9970634,0.123936
319,5.316266485,-0.00052372,0.00064561,1.74015421,-0.05423178,-0.05987239,-0.00763548,0.99670252,0.310987
320,5.333128972,-0.00056433,0.00060527,1.74091488,-0.04716724,-0.06096676,-0.00862806,0.99698739,0.054546
321,5.350274594,-0.00061118,0.00060479,1.7411078,-0.04525584,-0.06088156,-0.00874682,0.99708016,0.293623
322,5.366562479,-0.00065682,0.00064475,1.74062565,-0.04207066,-0.05839683,-0.00962195,0.99736016,0.098695
323,5.383141855,-0.00070382,0.00073182,1.73789021,-0.05048436,-0.06356707,-0.01020405,0.9966476,0.144576
324,5.399645894,-0.00074901,0.0008425,1.73946059,-0.04285617,-0.06359027,-0.01147953,0.99698939,0.31771
325,5.416322741,-0.00076531,0.00098077,1.73981097,-0.04144618,-0.0642879,-0.01171968,0.99700147,0.313593
326,5.433091891,-0.00076962,0.00113621,1.73914645,-0.04363826,-0.0655068,-0.0117899,0.99682775,0.232501
327,5.451995072,-0.00075003,0.00126146,1.74002226,-0.04416555,-0.06289939,-0.01201609,0.99696975,0.352828
328,5.466782615,-0.00071168,0.00133172,1.73854441,-0.05037402,-0.06351,-0.01111851,0.99664704,0.345345
329,5.483533062,-0.00066077,0.00139353,1.73905921,-0.04875631,-0.06032073,-0.01011313,0.99693629,0.113561
330,5.500042525,-0.0005978,0.00146528,1.73951554,-0.04718614,-0.06458425,-0.00940299,0.99675169,0.27432
331,5.516667273,-0.00055122,0.00151768,1.73897914,-0.05089838,-0.06505751,-0.00890606,0.9965428,0.158434
332,5.533539644,-0.00049698,0.00157981,1.73809963,-0.05144516,-0.06258,-0.0081381,0.99667994,0.221451
333,5.54993312,-0.00046505,0.00165594,1.74011912,-0.04417111,-0.0603757,-0.00794967,0.99716623,0.206495
334,5.566339543,-0.00045267,0.00173474,1.73903132,-0.04805643,-0.06353586,-0.00723274,0.9967956,0.334586
335,5.58352927,-0.00044456,0.00180835,1.74190627,-0.04251462,-0.05782841,-0.00757311,0.99739211,0.41593
336,5.599634812,-0.00044997,0.00182037,1.7425374,-0.04429225,-0.0560834,-0.00768248,0.99741357,0.354418
337,5.616503527,-0.00046948,0.00180737,1.7416272,-0.04786795,-0.05685364,-0.00796707,0.99720251,0.144363
338,5.633156495,-0.00051917,0.00180216,1.74156865,0.0468745,0.05611752,-0.00832869,0.99728844,0.209787
339,5.649621434,-0.000556,0.00177178,1.74211395,-0.04797202,-0.05866088,-0.00924333,0.99708182,0.08063
340,5.666151078,-0.00059645,0.00173529,1.74450987,-0.03814244,-0.05338041,-0.00993773,0.99779604,0.288347
341,5.682926182,-0.00065532,0.00172512,1.74331902,-0.03935931,-0.05049239,-0.01022865,0.99789616,0.20102
342,5.700098823,-0.00070988,0.00174341,1.74187708,-0.0430457,-0.05422314,-0.01156308,0.99753357,0.27058
343,5.716634301,-0.00074865,0.0017721,1.74129295,-0.04490948,-0.05965967,-0.01174502,0.99713887,0.261428
344,5.733545278,-0.00077099,0.00178457,1.7410897,-0.04731574,-0.0611508,-0.0119103,0.99693528,0.257917
345,5.750279067,-0.00076961,0.00178317,1.74068863,-0.04873329,-0.06144056,-0.01202223,0.99684783,0.224699
346,5.766713705,-0.00076028,0.00177465,1.74113809,-0.0471709,-0.06012447,-0.0118509,0.99700527,0.271691
347,5.783356403,-0.00072206,0.00175491,1.74071749,-0.04824871,-0.06016152,-0.01184131,0.99695157,0.43574
348,5.799807369,-0.00067693,0.00173617,1.74212639,0.045687,0.05169785,-0.01093041,0.9975573,0.10526
349,5.816494617,-0.00061318,0.00170201,1.7423002,-0.04415682,-0.05730133,-0.00982763,0.99733151,0.289291
350,5.833138765,-0.00056002,0.00169754,1.74126411,-0.04599731,-0.06008875,-0.00964511,0.99708604,0.22001
351,5.850217643,-0.0005203,0.00171771,1.74051618,0.04705736,0.05787389,-0.0086859,0.9971764,0.020902
352,5.866613033,-0.00045774,0.00170177,1.74089956,-0.04755131,-0.05914396,-0.00791597,0.99708485,0.331626
353,5.883264772,-0.00042103,0.00168011,1.74269192,-0.04194686,-0.05559433,-0.00746556,0.99754398,0.535871
354,5.899891649,-0.00041191,0.00163016,1.74264156,-0.04455619,-0.05534477,-0.00686181,0.99744906,0.505747
355,5.916595004,-0.00040003,0.00155894,1.74089172,-0.0549721,-0.05917879,-0.00596739,0.99671477,0.472573
356,5.934863692,-0.00040354,0.0014732,1.7427314,-0.04932085,-0.05401516,-0.00655562,0.99729977,0.518849
357,5.950084785,-0.00043483,0.00139221,1.74225678,-0.04890471,-0.05771728,-0.00686538,0.99711078,0.44919
358,5.973531592,-0.00048717,0.00133708,1.74189993,-0.04684543,-0.05559128,-0.00825045,0.99731993,0.145245
359,5.99104274,-0.00056835,0.00131146,1.74273345,-0.04360073,-0.05830956,-0.00913536,0.99730412,0.064423
360,6.003128547,-0.00063675,0.00130089,1.74351126,-0.03813308,-0.05336111,-0.00987635,0.99779803,0.225744
361,6.016753128,-0.00070797,0.001298,1.74112021,-0.04543271,-0.05653031,-0.01127752,0.99730287,0.213237
362,6.033381297,-0.00077222,0.00130758,1.74135905,-0.04453349,-0.0606834,-0.0118937,0.99709219,0.298048
363,6.0501155,-0.00082295,0.00132142,1.74071287,0.04692483,0.05928143,-0.01249036,0.99705956,0.13061
364,6.066539955,-0.00084265,0.00130227,1.74131458,0.04717729,0.05681327,-0.01272938,0.99718831,0.123654
365,6.083080779,-0.0008331,0.0012545,1.74175597,0.04942111,0.05568559,-0.01274804,0.997143,0.156856
366,6.099848897,-0.00078863,0.00118771,1.74109469,-0.05052558,-0.0601225,-0.0120047,0.99683917,0.044943
367,6.116281578,-0.00075181,0.00113988,1.74113958,-0.05009705,-0.06104378,-0.01159069,0.99680971,0.336477
368,6.133095802,-0.00068803,0.00110739,1.74005172,-0.05286299,-0.05847617,-0.01081427,0.99682952,0.197096
369,6.150065427,-0.00062136,0.00108887,1.74094052,-0.04882456,-0.06017674,-0.00943248,0.99694832,0.167936
370,6.166464847,-0.00056222,0.00108395,1.73962668,-0.05122708,-0.06466455,-0.00894545,0.99655118,0.113905
371,6.183169727,-0.00050609,0.00110503,1.73789446,0.05525505,0.06301524,-0.00789705,0.9964505,0.151436
372,6.19983314,-0.00043969,0.00110348,1.7391752,-0.05398011,-0.06417511,-0.00650958,0.99645639,0.401641
373,6.216386147,-0.00040303,0.00110724,1.73836538,-0.05600289,-0.06380745,-0.00585543,0.99637242,0.502075
374,6.233051076,-0.00039068,0.00111506,1.73749821,-0.05826245,-0.06505582,-0.00514553,0.99616603,0.354266
375,6.249890408,-0.00039257,0.00114394,1.73782796,-0.05171051,-0.06492312,-0.00563491,0.99653362,0.422462
376,6.266524914,-0.00041673,0.00121959,1.74162472,-0.03880889,-0.05821395,-0.00715895,0.99752381,0.557042
377,6.283010796,-0.00046595,0.00133068,1.73983412,-0.04194862,-0.06282373,-0.00758846,0.99711379,0.129451
378,6.300314735,-0.00054309,0.001454,1.73863223,0.04535152,0.06377566,-0.00816707,0.9968998,0.24612
379,6.316702665,-0.0006051,0.00158194,1.74069159,-0.03622057,-0.06173012,-0.00929563,0.99739213,0.31872
380,6.333111692,-0.000675,0.00173059,1.74034644,-0.03881657,-0.05595097,-0.0105857,0.99762253,0.125165
381,6.350271209,-0.00072788,0.00184466,1.73814437,-0.05154083,-0.066051,-0.01101207,0.99642337,0.299341
382,6.36662317,-0.00077136,0.00193975,1.73978672,-0.0456728,-0.06385768,-0.01182898,0.99684315,0.193928
383,6.383388343,-0.00078983,0.00200924,1.74023995,-0.04590425,-0.06166443,-0.01232614,0.99696457,0.051983
384,6.399702056,-0.00079622,0.00205412,1.74019664,-0.04562675,-0.06074426,-0.01269163,0.99702922,0.123387
385,6.416504511,-0.00078213,0.00207368,1.74036667,-0.04698364,-0.06042116,-0.01246621,0.99698867,0.144331
386,6.433104795,-0.00073663,0.00208194,1.74012603,-0.04881246,-0.06126821,-0.01205303,0.99685419,0.384407
387,6.449873223,-0.00068881,0.00207724,1.74068883,-0.04795634,-0.05669199,-0.01141648,0.99717394,0.154731
388,6.466529024,-0.00061933,0.00203905,1.74316691,-0.04259475,-0.05484452,-0.010692,0.99752867,0.107365
389,6.483412325,-0.0005541,0.00197031,1.7400575,-0.05292816,-0.0635979,-0.0091938,0.99652867,0.179578
390,6.502135886,-0.00048406,0.00189441,1.73789264,-0.06233629,-0.06324797,-0.00756794,0.99602038,0.113968
391,6.520396652,-0.00042074,0.00183491,1.74236985,-0.0473191,-0.05607174,-0.00738312,0.99727747,0.512383
392,6.53369223,-0.00038759,0.00176423,1.74089257,-0.05313802,-0.05674934,-0.00617017,0.99695426,0.370094
393,6.550181065,-0.00036819,0.00170996,1.74187711,-0.04866859,-0.05176738,-0.00564682,0.99745658,0.091455
394,6.566956599,-0.0003734,0.00168927,1.74315349,0.03619744,0.04918168,-0.00652793,0.99811237,0.087822
395,6.583677519,-0.00038219,0.00168036,1.74248206,-0.03941027,-0.05266104,-0.00671501,0.99781188,0.272492
396,6.600603937,-0.00041754,0.00170839,1.74079262,-0.04446836,-0.05982026,-0.00687565,0.99719448,0.545081
397,6.61659411,-0.00046845,0.00177576,1.74027192,-0.04656638,-0.06058736,-0.0077965,0.99704562,0.132819
398,6.633271732,-0.00055503,0.00184946,1.73979302,0.04682832,0.06170968,-0.0083795,0.99695978,0.161403
399,6.649880814,-0.00060517,0.00191771,1.74081138,-0.04410593,-0.06169929,-0.00913014,0.99707798,0.243807
400,6.666810301,-0.00066814,0.00197232,1.73991173,-0.04758147,-0.05768681,-0.01000995,0.99714996,0.087615
401,6.683258688,-0.00071434,0.00203168,1.74053577,-0.04418473,-0.05828219,-0.0118469,0.9972515,0.335555
402,6.699758175,-0.00075018,0.00209197,1.73981111,-0.04444779,-0.06367056,-0.01190506,0.99690959,0.347877
403,6.717089852,-0.00077228,0.00215666,1.73950535,-0.04712514,-0.06390388,-0.01211213,0.99676919,0.219795
404,6.733339478,-0.00076799,0.00220226,1.73940743,-0.04682391,-0.06444165,-0.01215098,0.99674829,0.254378
405,6.750280832,-0.00075359,0.00223605,1.73887963,-0.04889362,-0.06503513,-0.01183201,0.99661419,0.301852
406,6.766391483,-0.00071265,0.00227284,1.73742387,-0.05373796,-0.06580698,-0.01130745,0.99632014,0.395898
407,6.78324957,-0.00065761,0.00228389,1.73927692,-0.05167353,-0.06041875,-0.0104473,0.99677995,0.093361
408,6.80206438,-0.00059097,0.00224567,1.74024792,-0.0508779,-0.06402055,-0.00938594,0.9966066,0.171978
409,6.81665536,-0.00051965,0.00214588,1.7390675,-0.05617999,-0.062235,-0.00875668,0.99644063,0.076917
410,6.833717862,-0.00046095,0.00204586,1.74137263,-0.05500188,-0.05623728,-0.0077234,0.99687136,0.174624
411,6.849837606,-0.00040961,0.0019351,1.74244907,-0.05028615,-0.05476618,-0.00698571,0.99720769,0.559827
412,6.866601956,-0.00037451,0.00183498,1.74431,-0.04604633,-0.04599273,-0.00657859,0.99785827,0.108133
413,6.883519282,-0.00037115,0.00171698,1.74196082,-0.0528947,-0.05269924,-0.00560972,0.9971928,0.183738
414,6.900297719,-0.00038173,0.00160639,1.74113897,-0.05089464,-0.05554138,-0.00583875,0.99714131,0.252393
415,6.916635722,-0.00042177,0.00153146,1.74362212,-0.04720721,-0.05359439,-0.00697313,0.99742192,0.494752
416,6.933727249,-0.00046852,0.00144075,1.74074973,-0.055308,-0.06023767,-0.00711951,0.99662519,0.084013
417,6.949845693,-0.00055513,0.00137239,1.74250566,0.0452768,0.05518343,-0.00842783,0.99741354,0.193717
418,6.966493556,-0.00061639,0.00129959,1.74476708,-0.03883463,-0.05108434,-0.00947487,0.99789403,0.368909
419,6.983274372,-0.00067975,0.00125412,1.74277919,-0.04295629,-0.05063659,-0.01053009,0.99773735,0.092208
420,7.00021381,-0.0007435,0.00123781,1.74144275,-0.04574954,-0.05922999,-0.01148554,0.99712931,0.300506
421,7.016518536,-0.00078923,0.00124419,1.74100355,-0.04665994,-0.06015174,-0.01218705,0.99702362,0.07619
422,7.033443095,-0.00083639,0.00129679,1.740697,0.0426277,0.05942606,-0.01271007,0.99724113,0.145144
423,7.050126914,-0.00086603,0.00136745,1.74026754,0.04470406,0.0595959,-0.01299177,0.99713644,0.117935
424,7.06649473,-0.00084773,0.00142748,1.74042759,0.04679611,0.05856044,-0.01267447,0.99710589,0.103437
425,7.08317428,-0.00081294,0.00145758,1.74056486,0.04728036,0.06079463,-0.01226114,0.99695449,0.113837
426,7.10022572,-0.0007544,0.00145446,1.74040588,-0.04948622,-0.06188391,-0.01170753,0.99678705,0.333194
