frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
1392,23.233223693,-0.00073265,-0.00266474,1.78368261,-0.04935426,0.00602641,-0.00804216,0.99873078,0.09161
1393,23.249635158,-0.00073138,-0.00265418,1.78364266,-0.04821553,0.0069024,-0.00802562,0.99878086,0.111
1394,23.26691377,-0.00072969,-0.00264272,1.78355019,-0.04928706,0.00621679,-0.00806902,0.99873271,0.085617
1395,23.282701436,-0.00072726,-0.00263484,1.78358701,-0.04942073,0.00801335,-0.00807941,0.99871322,0.110562
1396,23.299492253,-0.00072801,-0.00263624,1.78349617,-0.05112431,0.00539265,-0.00818006,0.99864424,0.136771
1397,23.316155753,-0.00072854,-0.00263629,1.78357947,-0.05006398,0.00784765,-0.00814712,0.99868195,0.162683
1398,23.33501638,-0.00072858,-0.00264328,1.78339841,-0.05078869,0.00763843,-0.00810978,0.99864728,0.112829
1399,23.349705882,-0.00073009,-0.00264196,1.78356627,-0.04946467,0.00851922,-0.00816823,0.99870614,0.124492
1400,23.366910221,-0.00073138,-0.00263889,1.78372433,-0.04915846,0.00872683,-0.0081607,0.99871953,0.084582
1401,23.38302426,-0.00072816,-0.00263398,1.78356847,-0.04904465,0.00786544,-0.00817646,0.99873215,0.086091
1402,23.400099883,-0.00072601,-0.00263397,1.78355496,-0.05017687,0.00875337,-0.00814378,0.99866878,0.098293
1403,23.41615383,-0.0007251,-0.00263529,1.78332484,-0.05061496,0.00911715,-0.00821715,0.99864282,0.09958
1404,23.432874561,-0.0007257,-0.00263747,1.78348011,-0.05015732,0.0071263,-0.00813948,0.99868274,0.164736
1405,23.450247116,-0.00072472,-0.00263884,1.78345136,-0.0497024,0.00794164,-0.00808617,0.99869976,0.147061
1406,23.471376807,-0.00072752,-0.00263769,1.78355707,-0.04877424,0.00639112,-0.00811217,0.99875644,0.119572
1407,23.484112563,-0.00072872,-0.00263512,1.78347412,-0.05051248,0.0073868,-0.0080952,0.9986633,0.135853
1408,23.50040814,-0.00072955,-0.00263198,1.78346148,-0.05016954,0.00704289,-0.00808313,0.99868317,0.124658
1409,23.517447731,-0.00072813,-0.00263292,1.78362845,-0.04979477,0.00690542,-0.008033,0.99870329,0.130328
1410,23.533131347,-0.00072635,-0.00263564,1.78347251,-0.04998804,0.0077302,-0.00804492,0.9986875,0.145204
1411,23.549830323,-0.00072703,-0.00264691,1.78369423,-0.0511122,0.00595277,-0.00801592,0.99864301,0.148621
1412,23.566386695,-0.00072722,-0.0026498,1.78361535,-0.05007649,0.00625863,-0.00809338,0.99869298,0.121744
1413,23.58334513,-0.0007279,-0.00265311,1.78369103,-0.05016824,0.00738956,-0.00807461,0.9986808,0.094754
1414,23.600329591,-0.00072833,-0.00265442,1.78363737,-0.04996652,0.00686817,-0.00802869,0.99869501,0.095767
1415,23.616786587,-0.00072871,-0.00265869,1.78358275,-0.05068704,0.00671126,-0.00808676,0.99865929,0.096596
1416,23.633081442,-0.000728,-0.00267097,1.78317386,-0.05144486,0.00709433,-0.00804737,0.99861821,0.109901
1417,23.649921882,-0.00072988,-0.00268683,1.78331372,-0.05134548,0.00606436,-0.0080543,0.99863006,0.135442
1418,23.66653207,-0.00072965,-0.00270027,1.78356472,-0.05096481,0.0057134,-0.00804423,0.99865171,0.110259
1419,23.683014693,-0.00072877,-0.00270551,1.78344746,-0.05028705,0.00618132,-0.00799147,0.9986837,0.097963
1420,23.699877475,-0.00073017,-0.00270762,1.78356993,-0.05106098,0.00634728,-0.00802159,0.99864315,0.029067
1421,23.716599974,-0.00073253,-0.00270934,1.7836476,-0.05042712,0.00670347,-0.0080938,0.99867245,0.066964
1422,23.733294703,-0.00073306,-0.00271393,1.7838392,-0.05086835,0.00523879,-0.00809017,0.99865886,0.08848
1423,23.750157027,-0.00073182,-0.00271889,1.78358464,-0.05102144,0.00524823,-0.00806914,0.99865117,0.081156
1424,23.766388937,-0.0007316,-0.00272477,1.78331513,-0.05103983,0.00667214,-0.00799197,0.99864235,0.080363
1425,23.783267399,-0.00072881,-0.00272325,1.78335721,-0.0508059,0.00448304,-0.00797526,0.99866664,0.05413
1426,23.800167114,-0.00072817,-0.00272024,1.7837897,-0.04974261,0.00362187,-0.00798626,0.99872357,0.071073
1427,23.817005902,-0.00072906,-0.00271395,1.78365622,-0.04904717,0.00411235,-0.00791948,0.9987566,0.082094
1428,23.833277649,-0.00073011,-0.00271132,1.7836542,-0.04990222,0.00497607,-0.00803944,0.99870935,0.049566
1429,23.84991355,-0.00072853,-0.00270902,1.78384891,-0.04950677,0.00406359,-0.00805976,0.998733,0.074956
1430,23.867281548,-0.00072931,-0.00270845,1.78381569,-0.04904096,0.0047353,-0.00806166,0.99875301,0.087126
1431,23.883340146,-0.0007305,-0.00270612,1.7838201,-0.05056887,0.00426173,-0.00801163,0.99867935,0.102236
1432,23.900403179,-0.00072987,-0.00269415,1.78344577,-0.04925932,0.00387168,-0.00806722,0.99874594,0.094254
1433,23.916805865,-0.00073179,-0.00268172,1.78343176,-0.05003407,0.00460393,-0.00799809,0.99870487,0.071388
1434,23.933350557,-0.00073079,-0.00267384,1.78316152,-0.05011731,0.0065161,-0.00803611,0.99868975,0.079959
1435,23.950391479,-0.00073088,-0.00267022,1.78334158,-0.04997261,0.00560693,-0.00801014,0.99870273,0.088935
1436,23.968555013,-0.0007295,-0.00267024,1.78345132,-0.04972888,0.0039364,-0.00800367,0.99872293,0.13224
1437,23.983361142,-0.0007301,-0.00266919,1.78338059,-0.05101367,0.00534146,-0.00808697,0.99865093,0.088941
1438,24.000364778,-0.00072934,-0.00266279,1.78353617,-0.05023397,0.00561848,-0.00805973,0.99868915,0.149664
1439,24.016758316,-0.00072854,-0.00265475,1.7836479,-0.04931769,0.00767331,-0.00809793,0.99872084,0.105084
1440,24.033646166,-0.00072726,-0.00264603,1.78357731,-0.04927246,0.00599464,-0.00806974,0.99873478,0.121305
1441,24.050696776,-0.00072783,-0.00263795,1.78353207,-0.04986116,0.01040071,-0.00809199,0.99866922,0.09809
1442,24.067479735,-0.00072624,-0.00263582,1.78354877,-0.05001614,0.00776235,-0.00809787,0.99868541,0.146759
1443,24.084117972,-0.00072707,-0.00263479,1.78354452,-0.04989791,0.00662425,-0.00810854,0.99869944,0.124741
1444,24.100637983,-0.00072837,-0.00263359,1.78333876,-0.04975278,0.00925312,-0.00809009,0.99868593,0.099823
1445,24.117050281,-0.00072823,-0.00263247,1.7832552,-0.05058222,0.00858424,-0.00807766,0.99865034,0.126874
1446,24.13378302,-0.00072678,-0.00262809,1.7833371,-0.04976906,0.00720113,-0.00807093,0.99870218,0.121628
1447,24.151389191,-0.00072741,-0.00262662,1.7834015,-0.04944812,0.0076087,-0.00808089,0.99871502,0.124357
1448,24.16745429,-0.00072973,-0.00262863,1.7836174,-0.04915612,0.00488237,-0.00808766,0.99874643,0.14675
1449,24.184148147,-0.00072934,-0.0026361,1.78350251,-0.0510182,0.0080299,-0.00805621,0.99863295,0.140512
1450,24.200423917,-0.00072976,-0.00264166,1.78355141,-0.05076985,0.00686966,-0.00806635,0.99865418,0.121568
1451,24.217139767,-0.00073115,-0.00264965,1.78351358,-0.05025747,0.00798331,-0.00812436,0.99867134,0.100312
1452,24.237093675,-0.00072972,-0.00265539,1.78353888,-0.04990054,0.00715037,-0.00809611,0.99869578,0.111985
1453,24.25112301,-0.0007291,-0.00265988,1.7836365,-0.04999688,0.0065948,-0.00805484,0.99869512,0.10917
1454,24.267327148,-0.0007298,-0.00266714,1.78324828,-0.05079617,0.00692301,-0.00812243,0.99865201,0.058726
1455,24.283722178,-0.00072927,-0.00267418,1.78339777,-0.05000537,0.0063518,-0.00808121,0.99869606,0.135286
1456,24.300940713,-0.00073143,-0.00268318,1.78339066,-0.05112895,0.0088934,-0.00810063,0.99861961,0.097283
1457,24.317440531,-0.00073158,-0.00268896,1.78364998,-0.05037824,0.00562524,-0.00812448,0.99868132,0.081215
1458,24.339311643,-0.0007307,-0.0026958,1.78364496,-0.05114299,0.00503227,-0.00800907,0.99864655,0.12854
1459,24.351547439,-0.00073082,-0.00269527,1.7836131,-0.05011087,0.0054751,-0.00807677,0.99869599,0.090376
1460,24.36806329,-0.00073108,-0.00269548,1.78340894,-0.05138146,0.00513305,-0.00813404,0.99863278,0.138109
1461,24.38402895,-0.0007308,-0.00269253,1.78345916,-0.05045169,0.00381095,-0.0079477,0.99868761,0.131408
1462,24.400816693,-0.00072978,-0.0026905,1.78341691,-0.05127247,0.00545179,-0.00796606,0.99863805,0.101664
1463,24.417417299,-0.0007311,-0.00268647,1.78336646,-0.0500597,0.00711745,-0.00796838,0.99868908,0.067495
1464,24.434113147,-0.00073198,-0.0026871,1.78335096,-0.05069652,0.00569348,-0.00800072,0.99866583,0.069072
1465,24.451019079,-0.00073132,-0.00268636,1.78337787,-0.05136554,0.00681954,-0.00802612,0.99862438,0.057379
1466,24.467484713,-0.00073137,-0.00267991,1.78343007,-0.05026479,0.00667668,-0.0080705,0.998681,0.077247
1467,24.484496852,-0.00073102,-0.00267111,1.7834767,-0.04983842,0.00482688,-0.00793302,0.99871412,0.128587
1468,24.500523685,-0.00072866,-0.00266369,1.78362914,-0.04961665,0.00705563,-0.00804876,0.99871098,0.074876
1469,24.517458254,-0.00072883,-0.0026616,1.7837316,-0.04935528,0.00634089,-0.0080813,0.99872846,0.11046
1470,24.535685197,-0.00072851,-0.00266129,1.78361642,-0.04985922,0.00604516,-0.00804917,0.99870552,0.113913
1471,24.55084513,-0.0007275,-0.00266552,1.78348148,-0.04994874,0.00730647,-0.00812919,0.99869197,0.113481
1472,24.567566444,-0.00072879,-0.00266371,1.78360221,-0.04994727,0.0055991,-0.00810164,0.9987033,0.113874
1473,24.583991163,-0.00072992,-0.0026641,1.78368887,-0.049195,0.00752448,-0.00811858,0.99872785,0.060458
1474,24.60074544,-0.00073159,-0.00266268,1.78348142,-0.0504895,0.00816083,-0.00807631,0.99865859,0.116291
1475,24.617940211,-0.00072934,-0.00266294,1.78338029,-0.05057662,0.0068596,-0.00808463,0.9986639,0.107143
1476,24.640982552,-0.00073115,-0.00266657,1.78336111,-0.05100448,0.00763886,-0.00802749,0.99863695,0.092969
1477,24.656521016,-0.00073063,-0.00266904,1.78319173,-0.05139088,0.00754712,-0.00808145,0.9986174,0.13304
1478,24.668081297,-0.00073149,-0.00266964,1.78323211,-0.05077262,0.0056624,-0.00806939,0.99866159,0.106199
1479,24.68426107,-0.00073067,-0.00266615,1.78313746,-0.05103212,0.00707236,-0.0080509,0.99863952,0.073453
1480,24.702932623,-0.0007303,-0.00266082,1.7836823,-0.04910062,0.0067665,-0.00808228,0.99873821,0.110361
1481,24.717696959,-0.00072952,-0.00265561,1.78351122,-0.04956883,0.00789794,-0.00807067,0.99870687,0.102288
1482,24.73419258,-0.00072791,-0.00265555,1.78349052,-0.05021572,0.00729159,-0.00809524,0.99867897,0.106407
1483,24.750873006,-0.00072893,-0.00265466,1.78358947,-0.04960834,0.00686323,-0.00809013,0.9987124,0.076266
1484,24.768689229,-0.00072797,-0.0026548,1.78357974,-0.04996538,0.00639479,-0.00809832,0.99869764,0.11161
1485,24.78525231,-0.00072886,-0.00265035,1.78350393,-0.04962534,0.00561377,-0.00809115,0.99871935,0.088385
1486,24.80097152,-0.0007298,-0.00264413,1.78337308,-0.05025665,0.00611293,-0.00805608,0.99868514,0.10922
1487,24.817963698,-0.00073096,-0.00264288,1.7837645,-0.04930593,0.00874994,-0.0079849,0.99871347,0.054072
1488,24.834589473,-0.00072981,-0.00264355,1.78379502,-0.04993158,0.0065839,-0.00796845,0.99869915,0.125967
1489,24.851200521,-0.00073,-0.00264466,1.78371821,-0.05031912,0.00713667,-0.00800294,0.99867563,0.097746
1490,24.872814231,-0.00072974,-0.00264643,1.78340308,-0.05059156,0.00780111,-0.00805253,0.99865649,0.093436
1491,24.884563206,-0.0007301,-0.00265034,1.78375866,-0.04994954,0.0085644,-0.00797051,0.99868322,0.112549
1492,24.901388518,-0.00073001,-0.00265429,1.78362876,-0.05004155,0.00789628,-0.00805363,0.99868345,0.067963
1493,24.9176685,-0.00073004,-0.00266068,1.78355534,-0.05068631,0.00916355,-0.00804184,0.9986402,0.104083
1494,24.934484208,-0.00073055,-0.00266517,1.78318612,-0.05139917,0.007761,-0.00803717,0.99861569,0.091797
1495,24.951196486,-0.00073079,-0.00267036,1.78331633,-0.05053079,0.00684639,-0.00805487,0.99866655,0.132287
1496,24.972525644,-0.00073087,-0.00267793,1.78335954,-0.05144567,0.00711916,-0.00808518,0.99861769,0.148952
1497,24.984874158,-0.00072996,-0.00268276,1.78342726,-0.05137183,0.00633303,-0.00810343,0.99862664,0.087122
1498,25.001727227,-0.00072999,-0.00269085,1.78357376,-0.05092416,0.00507149,-0.0080462,0.99865723,0.106464
1499,25.017957606,-0.00073054,-0.0026961,1.78344528,-0.0507266,0.00358209,-0.00806776,0.99867357,0.121379
1500,25.035327381,-0.00073081,-0.00269972,1.78358295,-0.05030341,0.00455642,-0.00802128,0.99869138,0.098251
1501,25.052824582,-0.00073155,-0.00270184,1.78341986,-0.05077714,0.00569608,-0.00807961,0.99866108,0.113719
1502,25.068810047,-0.00073225,-0.0027019,1.78324602,-0.05063161,0.00598605,-0.00801575,0.99866729,0.086419
1503,25.084679605,-0.00073327,-0.00270938,1.78357807,-0.0508805,0.00584186,-0.00808947,0.9986549,0.090422
1504,25.101399911,-0.00073216,-0.00271297,1.78404332,-0.04978167,0.00450687,-0.00797299,0.99871813,0.076687
1505,25.11793111,-0.00073041,-0.00271383,1.78384058,-0.05027971,0.0041563,-0.00804623,0.99869411,0.087361
1506,25.134725007,-0.00072992,-0.00271301,1.78362282,-0.05082894,0.00362077,-0.00794428,0.99866921,0.12615
1507,25.151473055,-0.00073161,-0.00271162,1.7835981,-0.05093401,0.00426221,-0.00813023,0.99865983,0.052895
1508,25.16828585,-0.00073065,-0.00270792,1.78327105,-0.05107435,0.00747658,-0.00799151,0.99863489,0.071547
1509,25.184841626,-0.00073233,-0.00270465,1.78341235,-0.04979236,0.0055044,-0.00803971,0.99871206,0.085024
1510,25.203097163,-0.00073115,-0.0027056,1.78353485,-0.05034746,0.00542662,-0.00802829,0.99868475,0.130451
1511,25.218327529,-0.00073052,-0.00270635,1.78378402,-0.05035074,0.00646853,-0.00802139,0.99867844,0.041589
1512,25.235071877,-0.00073047,-0.00270254,1.78349334,-0.05026381,0.0044872,-0.00803692,0.99869356,0.119899
1513,25.252089116,-0.00072956,-0.00269345,1.78338066,-0.05062003,0.00480474,-0.00813733,0.99867328,0.095106
1514,25.268463873,-0.00073127,-0.00268504,1.78335612,-0.0506248,0.0058634,-0.00805303,0.99866806,0.0908
1515,25.284816273,-0.00073044,-0.00267596,1.78321473,-0.05091984,0.00727755,-0.00804953,0.99864379,0.11717
1516,25.302279504,-0.00072958,-0.00266681,1.78337284,-0.04992168,0.00763826,-0.00807274,0.9986913,0.111781
1517,25.318255134,-0.00072973,-0.00266077,1.7834694,-0.04914534,0.00881849,-0.00806871,0.99872011,0.098287
1518,25.334829807,-0.0007319,-0.00265217,1.78370654,-0.0488491,0.00769972,-0.00811491,0.99874352,0.08178
1519,25.351680474,-0.00072841,-0.00263962,1.78356535,-0.04852557,0.00620963,-0.0080634,0.99877009,0.089203
1520,25.369072228,-0.00072875,-0.0026277,1.78338984,-0.04911267,0.00789135,-0.00817361,0.99872862,0.095588
1521,25.384846577,-0.00072844,-0.00262086,1.78339506,-0.04988109,0.00637352,-0.00809912,0.99870199,0.149241
1522,25.401668494,-0.00073007,-0.00261273,1.78348612,-0.04942798,0.00841478,-0.00807217,0.99870962,0.127312
1523,25.419518992,-0.00072998,-0.00261033,1.78380484,-0.04925739,0.00777515,-0.00814416,0.99872265,0.15975
1524,25.434791848,-0.00072796,-0.00260786,1.78367222,-0.04943022,0.00775155,-0.00822473,0.99871363,0.114777
1525,25.451900152,-0.00072925,-0.00260143,1.78333081,-0.0503767,0.00963227,-0.00813502,0.9986507,0.11642
1526,25.469159205,-0.00072856,-0.00259821,1.78346955,-0.05037477,0.00820729,-0.00801786,0.99866448,0.131569
1527,25.485021758,-0.00072942,-0.00259824,1.78335555,-0.0506972,0.00950168,-0.00816334,0.9986355,0.133597
1528,25.501853095,-0.00072804,-0.00260591,1.78328482,-0.05100608,0.00873753,-0.00816244,0.99862676,0.119935
1529,25.518553501,-0.00072912,-0.00261428,1.78331017,-0.05057138,0.008839,-0.00824079,0.99864733,0.126304
1530,25.535290419,-0.00072978,-0.00262124,1.78333319,-0.0505997,0.00958676,-0.00816238,0.99863964,0.10141
1531,25.551754106,-0.00073053,-0.00262589,1.78330417,-0.05006337,0.00764514,-0.00816585,0.9986834,0.113439
1532,25.568463627,-0.00073004,-0.00263557,1.78335747,-0.05110062,0.01023425,-0.00806303,0.99860852,0.098885
1533,25.585168406,-0.00072914,-0.00264516,1.78369093,-0.05006129,0.00692483,-0.00805459,0.99868966,0.108305
1534,25.602014709,-0.0007273,-0.00265225,1.78367691,-0.05011234,0.00633717,-0.00811263,0.99869053,0.137636
1535,25.618642142,-0.00073076,-0.00265893,1.78362309,-0.04991577,0.00797459,-0.00812429,0.99868855,0.104926
1536,25.635195224,-0.00073019,-0.00266312,1.78338215,-0.05021487,0.00768765,-0.0080125,0.99867671,0.122044
1537,25.652487731,-0.00072964,-0.00266874,1.78340698,-0.05084872,0.00711436,-0.00794826,0.9986494,0.103826
1538,25.668814469,-0.00073015,-0.00267676,1.78353991,-0.05032125,0.00507067,-0.00801861,0.99868802,0.108309
1539,25.685280153,-0.00073048,-0.00268144,1.78332809,-0.05065745,0.00609346,-0.00806993,0.99866489,0.067182
1540,25.702006596,-0.00072996,-0.00268481,1.7834118,-0.05055121,0.00552227,-0.00799316,0.99867422,0.107066
1541,25.71974332,-0.00073031,-0.00268739,1.78358272,-0.05010323,0.00660165,-0.00796618,0.99869045,0.094982
1542,25.73528113,-0.00073085,-0.00268928,1.78350406,-0.05126061,0.00424723,-0.00811314,0.99864332,0.130133
1543,25.752167643,-0.00073244,-0.00269178,1.7833121,-0.05148962,0.00508036,-0.00799529,0.9986286,0.103335
1544,25.768688297,-0.00073217,-0.00269264,1.78343895,-0.05093036,0.00561856,-0.00790317,0.99865513,0.081068
1545,25.785721103,-0.00073092,-0.00269815,1.78357865,-0.05109493,0.00497176,-0.00798146,0.99864953,0.09663
1546,25.802547073,-0.00073142,-0.00270086,1.78338017,-0.05125084,0.00370174,-0.0080498,0.99864651,0.102651
1547,25.819092564,-0.00073057,-0.00270461,1.78356413,-0.05151002,0.00507396,-0.00807313,0.99862696,0.096136
1548,25.835669484,-0.0007313,-0.0027054,1.7834082,-0.05117926,0.00608998,-0.0081308,0.99863782,0.061397
1549,25.85293717,-0.00073232,-0.00270843,1.7834534,-0.05119714,0.00474581,-0.00795801,0.99864558,0.079272
1550,25.869877286,-0.00073084,-0.00271308,1.78374732,-0.05011669,0.0028211,-0.00801547,0.99870722,0.10309
1551,25.885765779,-0.00073102,-0.00271548,1.78354529,-0.05070921,0.00578124,-0.00797561,0.99866488,0.064654
1552,25.902227108,-0.00073017,-0.00271619,1.7838282,-0.04970297,0.00487013,-0.00799005,0.99872021,0.067738
1553,25.918847527,-0.00073253,-0.00271277,1.78350345,-0.05088289,0.00491268,-0.00803002,0.99866026,0.07976
1554,25.935754913,-0.00073061,-0.00270751,1.78380879,-0.04919627,0.00452155,-0.0080321,0.9987466,0.07182
1555,25.952521555,-0.0007308,-0.00270599,1.78351218,-0.0508083,0.00435607,-0.00811022,0.99866599,0.057424
1556,25.968906811,-0.00072972,-0.00270174,1.78347748,-0.051092,0.00348411,-0.00803255,0.99865557,0.12419
1557,25.98557106,-0.00073197,-0.00269653,1.78353221,-0.0506428,0.00543422,-0.00800707,0.99866995,0.080601
1558,26.002355749,-0.00073287,-0.00268951,1.78343815,-0.0503129,0.00406886,-0.00796914,0.99869342,0.103847
1559,26.01922364,-0.00073251,-0.00268073,1.78345551,-0.05013609,0.00566869,-0.00794557,0.9986947,0.103691
1560,26.036207994,-0.00073068,-0.00267219,1.78333602,-0.04994267,0.00533071,-0.0080002,0.99870582,0.120494
1561,26.052230889,-0.00073219,-0.00266206,1.7834496,-0.05000444,0.0064581,-0.00799622,0.9986961,0.140302
1562,26.069356297,-0.00073145,-0.00265477,1.78356371,-0.04957346,0.00571762,-0.00804472,0.99872171,0.096189
1563,26.085905685,-0.00073238,-0.00264952,1.78378655,-0.04862891,0.00568385,-0.00801451,0.99876859,0.112937
1564,26.103271152,-0.00072981,-0.00264421,1.78357331,-0.05010047,0.00622127,-0.00807702,0.99869215,0.096592
1565,26.119413662,-0.00072996,-0.00263947,1.78372032,-0.04898609,0.00772267,-0.00806032,0.99873708,0.108721
1566,26.137693527,-0.00073096,-0.00263697,1.78378311,-0.04975911,0.00731688,-0.00811542,0.99870147,0.129184
1567,26.152698905,-0.00073097,-0.00263341,1.78366425,-0.0490145,0.00836456,-0.00810556,0.99873015,0.096887
1568,26.169196568,-0.00073169,-0.0026307,1.78338492,-0.0500906,0.00876379,-0.00811017,0.9986733,0.091623
1569,26.186021691,-0.00073111,-0.00263094,1.78362493,-0.04920904,0.00776545,-0.00811283,0.99872536,0.120076
1570,26.202571592,-0.00072864,-0.00263243,1.78359347,-0.04998697,0.00799749,-0.00818674,0.99868429,0.117521
1571,26.219058199,-0.00072761,-0.00263466,1.78350115,-0.05120315,0.00775307,-0.0080402,0.9986258,0.122586
1572,26.235984769,-0.00072829,-0.00263595,1.78352011,-0.05008572,0.00913165,-0.00814368,0.99866997,0.084902
1573,26.253742366,-0.00072908,-0.00263706,1.78343492,-0.05071361,0.00885484,-0.00818696,0.99864042,0.094496
1574,26.269332286,-0.00072989,-0.00263626,1.7833694,-0.05037116,0.00775897,-0.00809419,0.99866763,0.123141
1575,26.285946604,-0.00073159,-0.00263618,1.7834085,-0.05006031,0.00772722,-0.00809396,0.9986835,0.109911
1576,26.302431047,-0.00073115,-0.00264165,1.78338854,-0.05022231,0.00691728,-0.00804162,0.99868173,0.09785
1577,26.319176894,-0.00073023,-0.00264695,1.7838061,-0.04993694,0.00661671,-0.00816163,0.99869711,0.137249
1578,26.336406548,-0.00072856,-0.00265081,1.78371595,-0.04972471,0.00644909,-0.00802816,0.99870987,0.133022
1579,26.35362601,-0.00072837,-0.00265407,1.78359458,-0.04989812,0.00712809,-0.00810845,0.99869596,0.074722
1580,26.37094977,-0.00072865,-0.00265461,1.78343675,-0.05024195,0.00612127,-0.00806986,0.99868571,0.119895
1581,26.387059489,-0.00073041,-0.00265546,1.78350725,-0.05026714,0.0060289,-0.00810532,0.99868472,0.103186
1582,26.402787944,-0.00073217,-0.0026596,1.78346886,-0.05070148,0.00938491,-0.00803894,0.9986374,0.048443
1583,26.419397397,-0.00073193,-0.00266482,1.78340557,-0.0508557,0.00672887,-0.00794205,0.99865176,0.112931
1584,26.436146455,-0.00073271,-0.00267368,1.78326824,-0.05069909,0.00797674,-0.00799807,0.99865009,0.062229
1585,26.452537933,-0.00073269,-0.0026796,1.78325851,-0.05108654,0.00845127,-0.0080369,0.99862613,0.098052
1586,26.470238917,-0.0007319,-0.00268381,1.78320191,-0.05168285,0.00734657,-0.00809168,0.99860374,0.088859
1587,26.486101685,-0.00073092,-0.00268436,1.78354269,-0.04995464,0.00667334,-0.00802875,0.99869692,0.106877
1588,26.510917149,-0.0007319,-0.00268703,1.78344206,-0.05074736,0.00652504,-0.00806931,0.99865761,0.083842
1589,26.522509412,-0.00073237,-0.00268864,1.78331426,-0.05098671,0.00593907,-0.00807443,0.99864903,0.11383
1590,26.536388472,-0.00073438,-0.0026909,1.78368593,-0.05048235,0.0051747,-0.00799652,0.99867953,0.088914
1591,26.554800594,-0.00073233,-0.00269351,1.78341303,-0.05133889,0.00733434,-0.0081154,0.99862138,0.070918
1592,26.569604874,-0.00073286,-0.0026895,1.78350222,-0.05023456,0.00572414,-0.00806693,0.99868846,0.120953
1593,26.586070863,-0.00073126,-0.00268755,1.78351315,-0.05067064,0.00813008,-0.00798541,0.9986504,0.106169
1594,26.603035039,-0.00072969,-0.00267829,1.78357654,-0.04959682,0.00536481,-0.00810178,0.99872205,0.083589
1595,26.619445234,-0.00073015,-0.00267157,1.78333516,-0.05004998,0.0053383,-0.00812947,0.99869936,0.10277
1596,26.636151,-0.00073103,-0.00266478,1.78316539,-0.05078074,0.00716537,-0.00798628,0.99865219,0.084433
1597,26.653085578,-0.0007315,-0.00266131,1.78358269,-0.04923053,0.00795458,-0.00800372,0.9987237,0.105068
1598,26.67059169,-0.00073274,-0.00265704,1.78351997,-0.04988251,0.00768924,-0.00809015,0.99869273,0.082598
1599,26.686394828,-0.00073351,-0.00265262,1.78401148,-0.04818513,0.0063256,-0.00803631,0.99878606,0.125396
1600,26.703765138,-0.00073189,-0.00264479,1.7838485,-0.04803354,0.00557564,-0.00809559,0.99879735,0.114015
1601,26.720790699,-0.00073039,-0.00263702,1.78357362,-0.04941886,0.0069036,-0.00806966,0.99872168,0.11538
1602,26.73631233,-0.00072894,-0.00263393,1.78339801,-0.05065671,0.00679802,-0.00810086,0.99866013,0.113266
1603,26.753696107,-0.00072758,-0.00263368,1.78345847,-0.04938606,0.00768281,-0.00817625,0.99871675,0.116093
1604,26.769787616,-0.00073015,-0.00264501,1.78391124,-0.04935347,0.00800894,-0.00808946,0.9987165,0.107856
1605,26.786601749,-0.00072946,-0.0026488,1.78355662,-0.04977939,0.00823994,-0.00801615,0.99869408,0.099178
1606,26.805705661,-0.00073043,-0.0026516,1.78356509,-0.049621,0.00864174,-0.00796813,0.99869895,0.108604
1607,26.819671201,-0.00073182,-0.00265139,1.78354597,-0.04992161,0.00919611,-0.00806023,0.99867828,0.09288
1608,26.836500694,-0.00072887,-0.00265287,1.78352621,-0.0510438,0.00779626,-0.00804378,0.99863359,0.100807
1609,26.853306334,-0.00072789,-0.00266067,1.78318342,-0.0511704,0.00660054,-0.00809454,0.99863532,0.102943
1610,26.872632427,-0.00072822,-0.00267174,1.7829984,-0.05155728,0.0065415,-0.00807363,0.99861598,0.093686
1611,26.887142825,-0.0007305,-0.00267908,1.78316683,-0.05168906,0.0063079,-0.00805002,0.99861086,0.096309
1612,26.903887261,-0.00073273,-0.00268221,1.78322322,-0.05138002,0.00693515,-0.00811438,0.99862213,0.086865
1613,26.920463104,-0.00073211,-0.00268279,1.78330093,-0.05069741,0.00726969,-0.00800905,0.99865549,0.074285
1614,26.93716598,-0.00073247,-0.00268255,1.78319122,-0.05165206,0.00708972,-0.00803451,0.99860765,0.05672
1615,26.954099567,-0.00073277,-0.00268596,1.78362983,-0.05021771,0.00627535,-0.00812167,0.99868556,0.091989
1616,26.969879994,-0.00072944,-0.00268698,1.78354269,-0.05006275,0.00399111,-0.00805057,0.99870565,0.125142
1617,26.987194425,-0.00073066,-0.00269103,1.7837425,-0.05025934,0.00372037,-0.00802763,0.99869701,0.105806
1618,27.004149845,-0.00072992,-0.00269063,1.78367702,-0.04992309,0.00336821,-0.00800469,0.99871531,0.12367
1619,27.020230683,-0.0007322,-0.00269066,1.78354751,-0.05064738,0.00519357,-0.00798155,0.9986712,0.097551
1620,27.037232313,-0.00073324,-0.00268587,1.78340553,-0.05029912,0.00623198,-0.0078777,0.99868369,0.121721
1621,27.053529175,-0.00073593,-0.0026866,1.78372572,-0.04950288,0.00560644,-0.00808164,0.99872555,0.058372
1622,27.069975321,-0.00073516,-0.00268743,1.78388885,-0.04943544,0.00419233,-0.00802195,0.99873631,0.099478
1623,27.087381744,-0.00073208,-0.00269192,1.7836611,-0.04968,0.00448672,-0.008014,0.99872296,0.124565
