frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
174,0,948.93616,498.21524,806.897278,644.699097,1095.807739,639.55426,1090.865967,351.843872,802.462158,357.25882,34.117,0,83035.4261,9831.1098,38.1364
175,0,948.908137,496.403323,806.929565,642.898743,1095.914185,637.66217,1090.740723,350.058533,802.327148,355.552917,33.7633,0,83019.9217,9728.2797,41.3802
176,0,948.87065,494.759462,806.977356,641.363403,1095.971558,636.066772,1090.655518,348.267548,802.259583,353.922699,34.6967,0,83061.9372,9999.7513,41.6694
177,0,948.869421,493.776277,807.038696,640.474548,1095.924805,635.087891,1090.682739,347.096008,802.220093,352.854858,33.7353,0,83110.1891,9725.4949,43.562
178,0,948.902639,493.617951,807.092285,640.377991,1095.990479,635.06488,1090.705444,346.865723,802.263367,352.602386,33.8285,0,83161.2955,9755.3614,43.3595
179,0,948.884623,494.158922,807.021667,640.934021,1095.952759,635.792419,1090.742065,347.389526,802.244629,352.937744,34.6558,0,83234.0228,9998.3048,40.7686
180,0,948.885943,495.20341,806.872681,642.138855,1095.930054,636.887756,1090.740601,348.432068,802.325378,353.984985,34.0188,0,83270.3536,9816.6701,42.8884
181,0,948.84444,496.476916,806.816284,643.269409,1095.81897,638.208191,1090.804688,349.754608,802.330078,355.189392,33.6562,0,83258.6954,9711.3561,41.4835
182,0,948.789716,497.785142,806.728577,644.396851,1095.69519,639.701416,1090.871704,351.151917,802.397522,356.364716,33.7012,0,83258.1156,9724.3068,40.2355
183,0,948.776539,499.089865,806.656738,645.765137,1095.608643,641.103882,1090.838867,352.473907,802.444885,357.559875,34.6949,0,83280.2494,10012.3644,36.6901
184,0,948.830974,500.627198,806.538391,647.184326,1095.481812,642.722961,1090.990967,354.206635,802.566589,358.905884,33.9087,0,83275.0622,9785.1756,39.1322
185,0,948.863976,502.280217,806.499817,648.867371,1095.468018,644.362488,1091.104492,355.820374,802.659424,360.585114,35.1977,0,83285.5232,10157.7857,46.4752
186,0,948.803333,503.802009,806.464905,650.189819,1095.371948,646.008484,1091.199341,357.35498,802.762024,362.107147,34.0582,0,83261.4335,9827.5131,41.7438
187,0,948.793317,504.676704,806.372925,650.921082,1095.391968,646.901794,1091.201538,358.444824,802.787598,363.026855,34.3928,0,83217.7682,9921.4596,41.062
188,0,948.846169,504.841354,806.373657,650.981995,1095.375854,646.990173,1091.226807,358.794952,802.79364,363.155426,34.1754,0,83169.9769,9855.9138,38.0785
189,0,948.828413,504.469193,806.42334,650.532898,1095.362061,646.464783,1091.184692,358.455536,802.719666,362.885345,34.4067,0,83113.3415,9919.2399,42.9959
190,0,948.861964,503.575988,806.394592,649.835815,1095.404297,645.348022,1091.152344,357.497864,802.660156,362.133392,34.7458,0,83113.8919,10017.0335,42.3099
191,0,948.840575,502.599803,806.460999,648.92926,1095.458984,644.362732,1091.151489,356.340912,802.677185,361.276825,35.5339,0,83128.2042,10245.1206,46.0579
192,0,948.901327,501.556872,806.530945,647.84906,1095.521118,643.215698,1091.100586,355.440521,802.616882,360.222046,33.5065,0,83089.5508,9658.3351,41.9091
193,0,948.941116,500.271934,806.63623,646.612793,1095.638428,641.796631,1091.006592,354.177277,802.535034,359.028198,34.0124,0,83062.402,9802.5603,40.876
194,0,948.915422,498.75231,806.752502,645.171387,1095.772461,640.212646,1090.973877,352.440826,802.471375,357.689789,34.8261,0,83078.6132,10038.0525,41.6322
195,0,948.873707,497.114456,806.851501,643.482788,1095.815796,638.486084,1090.855225,350.788055,802.372559,356.167053,34.3883,0,83034.473,9909.2303,40.0702
196,0,948.897742,495.57977,806.937622,642.133789,1095.880493,636.938721,1090.827881,349.056702,802.349182,354.638397,34.6306,0,83084.8068,9982.0749,44.7025
197,0,948.912457,494.643015,807.018066,641.323547,1095.950562,635.980469,1090.780029,347.990204,802.274109,353.689819,34.3259,0,83124.2223,9896.5935,43.4008
198,0,948.895926,494.345185,807.028259,641.144714,1095.958008,635.730896,1090.729736,347.580688,802.273132,353.381805,34.3323,0,83159.0844,9900.5141,40.1777
199,0,948.892761,494.514106,807.022949,641.285522,1095.969727,636.023865,1090.721436,347.785248,802.253113,353.42511,34.1513,0,83189.373,9850.1119,41.6033
200,0,948.906619,495.143945,807.048279,641.9552,1095.902222,636.71698,1090.736816,348.361816,802.281982,353.928192,34.3876,0,83214.4487,9919.7616,44.5579
201,0,948.87681,495.886519,806.906616,642.750427,1095.949341,637.526733,1090.751831,349.121063,802.288696,354.71283,34.08,0,83251.3808,9833.2099,38.8388
202,0,948.84525,496.966215,806.869202,643.667297,1095.833252,638.797424,1090.80957,350.277252,802.399658,355.658386,34.5115,0,83242.549,9957.1837,39.8058
203,0,948.845551,498.323153,806.783691,645.069092,1095.72583,640.230957,1090.856689,351.629608,802.459412,356.892761,34.4051,0,83272.3386,9928.2614,41.9711
204,0,948.896107,499.938709,806.656921,646.628601,1095.677124,641.972351,1090.973877,353.415283,802.538757,358.315033,34.1462,0,83300.3292,9855.2067,40.7149
205,0,948.827814,501.700773,806.526917,648.298035,1095.51416,643.854309,1091.000854,355.235229,802.591064,359.982941,34.5402,0,83299.4351,9968.8687,45.8017
206,0,948.7985,503.456609,806.471863,649.938354,1095.398071,645.566772,1091.144775,356.954651,802.57843,361.714325,34.3866,0,83298.2427,9924.4662,38.4711
207,0,948.867944,504.681577,806.41156,651.060364,1095.438843,646.907593,1091.152954,358.478882,802.733826,362.879395,34.3194,0,83257.3263,9902.6383,39.8182
208,0,948.815949,505.377257,806.397583,651.601563,1095.39624,647.516174,1091.209106,359.178833,802.718018,363.706085,34.9449,0,83209.0742,10080.2,40.3719
209,0,948.884375,505.53727,806.388794,651.782288,1095.446167,647.625183,1091.181519,359.495911,802.743591,363.857513,35.5345,0,83183.9717,10248.7296,44.0041
210,0,948.862191,505.434042,806.420166,651.638245,1095.450317,647.510132,1091.201294,359.33548,802.734924,363.804626,35.0636,0,83177.7464,10112.5359,44.4835
211,0,948.846545,504.96587,806.427368,651.146973,1095.421509,646.979187,1091.155273,358.898132,802.73645,363.402954,34.6424,0,83139.468,9988.7603,42.3554
212,0,948.86004,504.28756,806.476257,650.523254,1095.451172,646.113831,1091.130005,358.168762,802.678162,362.857239,35.5423,0,83111.7776,10246.5299,39.3388
213,0,948.911996,503.320838,806.581787,649.751648,1095.560303,644.916504,1091.092896,357.04364,802.632019,362.080811,34.4036,0,83106.1756,9917.9186,42.7769
214,0,948.906003,501.998323,806.736511,648.265686,1095.750854,643.62262,1091.099731,355.706024,802.562744,360.857788,33.2836,0,83091.4662,9594.1942,44.7521
215,0,949.017786,500.445914,806.799927,646.847961,1095.820312,641.907959,1090.981567,354.30542,802.512024,359.269836,33.7307,0,83062.8586,9721.3995,39.343
216,0,948.970366,498.944072,806.928345,645.528687,1095.851318,640.287842,1090.873657,352.502625,802.421143,357.919525,33.5811,0,83079.9243,9679.278,40.3554
217,0,948.971929,497.774671,807.029663,644.466431,1095.997803,639.114929,1090.772949,351.228882,802.369446,356.841431,34.2979,0,83098.0348,9886.9629,42.0992
218,0,948.909169,497.028572,807.07251,643.709351,1096.053101,638.420105,1090.725098,350.369232,802.294678,356.145782,34.8308,0,83119.4865,10041.8765,41.5455
219,0,948.925564,496.814915,807.074463,643.576416,1096.004517,638.201416,1090.729126,350.1026,802.289368,355.854034,33.903,0,83143.4285,9775.7952,42.4587
220,0,948.967484,496.85864,807.104126,643.648926,1096.002808,638.268188,1090.767456,350.133942,802.294922,355.797974,33.9945,0,83167.0535,9803.5714,41.8512
221,0,948.941269,497.053672,807.040466,643.791443,1096.006104,638.551086,1090.778931,350.381195,802.341125,356.003357,34.9494,0,83166.9866,10078.9481,41.4298
222,0,948.928623,497.432537,807.003601,644.126831,1095.902344,639.078369,1090.798218,350.795532,802.353516,356.170868,33.1089,0,83197.3425,9549.9144,41.9091
223,0,948.919567,498.022829,806.879456,644.657837,1095.769043,639.681152,1090.905762,351.443481,802.431274,356.712921,34.6563,0,83190.6332,9995.8426,40.6033
224,0,948.853485,498.85754,806.769836,645.492493,1095.703003,640.694092,1090.910156,352.250427,802.463257,357.4646,34.3342,0,83233.5737,9905.4955,39.3554
225,0,948.893229,499.87095,806.658081,646.381897,1095.581543,641.856689,1091.02002,353.471619,802.545654,358.215027,34.8139,0,83245.0583,10044.5829,42.0289
226,0,948.800759,500.855967,806.503052,647.23938,1095.419312,642.949097,1091.046631,354.525879,802.584717,359.152924,34.3376,0,83234.5091,9906.532,40.0
227,0,948.778589,501.591716,806.432007,647.851868,1095.362183,643.691406,1091.131104,355.32547,802.613098,359.897339,34.0477,0,83216.375,9821.8246,42.8223
228,0,948.84033,501.853642,806.367371,648.098328,1095.32666,643.970032,1091.155518,355.770905,802.769775,360.140625,34.4403,0,83176.8256,9932.7178,45.3264
229,0,948.761845,501.833966,806.28949,648.02356,1095.286255,643.871582,1091.173462,355.706696,802.707336,360.251862,35.0894,0,83162.2322,10119.033,43.9215
230,0,948.751712,501.495944,806.308411,647.622498,1095.269653,643.543457,1091.176636,355.388245,802.675842,359.877014,34.4738,0,83156.7449,9941.1791,40.2893
231,0,948.765241,500.925278,806.327637,646.97876,1095.271606,642.938293,1091.155762,354.920074,802.703796,359.343536,33.9937,0,83111.3665,9800.0581,39.4628
232,0,948.838018,500.264478,806.354797,646.530884,1095.364258,642.112549,1091.082397,354.243256,802.626709,358.721283,34.1715,0,83126.4394,9852.2094,40.2149
233,0,948.855744,499.511432,806.414917,645.844727,1095.430908,641.315796,1091.063477,353.417603,802.661438,358.075531,34.1165,0,83118.8338,9835.902,43.2355
234,0,948.819526,498.545285,806.552795,644.876038,1095.643921,640.24231,1091.057739,352.243866,802.515381,357.350342,34.7581,0,83131.5024,10021.641,43.9752
235,0,948.83282,497.52376,806.691467,643.947449,1095.64563,639.072632,1090.874756,351.202484,802.434875,356.374878,34.5135,0,83086.9749,9948.4513,38.2934
236,0,948.876046,496.600959,806.782288,643.133362,1095.778687,638.084534,1090.852539,350.189484,802.386963,355.515686,33.7225,0,83108.3565,9721.6977,40.562
237,0,948.876275,496.133458,806.84491,642.816406,1095.79126,637.570801,1090.811523,349.549774,802.332642,355.053619,33.9031,0,83143.5339,9775.8302,39.7025
238,0,948.876943,496.086934,806.973633,642.840027,1095.900146,637.53717,1090.743286,349.37207,802.278015,355.044891,34.32,0,83165.7115,9897.3615,37.4793
239,0,948.917345,496.496359,807.025757,643.30481,1095.947144,638.063843,1090.767944,349.730316,802.297668,355.323761,33.7881,0,83216.6428,9746.9529,41.4711
240,0,948.902911,497.329231,807.060242,644.150208,1095.98999,638.927612,1090.72876,350.525665,802.329712,356.225555,34.4065,0,83209.7692,9924.9346,40.5579
241,0,948.900768,498.360992,807.018372,645.205872,1096.002197,640.040649,1090.79248,351.50647,802.369995,357.230957,34.366,0,83246.8351,9915.4596,43.7066
242,0,948.932618,499.631689,807.058533,646.440063,1095.939087,641.357422,1090.827271,352.802032,802.347778,358.312439,34.1635,0,83264.4458,9858.0758,42.8306
243,0,948.932758,501.112249,806.980957,647.875183,1095.897095,642.974304,1090.900391,354.332947,802.489807,359.753479,34.0428,0,83269.6639,9823.555,41.5331
244,0,948.886865,502.741473,806.84259,649.443176,1095.771729,644.699097,1090.995117,355.973694,802.511108,361.275879,34.41,0,83299.2331,9931.2788,44.2231
245,0,948.871573,504.326644,806.692749,650.964539,1095.678101,646.348511,1090.969971,357.771698,802.582397,362.805267,34.4391,0,83269.2239,9937.8869,42.4587
246,0,948.960768,505.888664,806.610107,652.534851,1095.63501,647.938599,1091.083252,359.477539,802.698425,364.23764,34.6632,0,83276.2561,10002.9765,42.2025
247,0,948.838066,506.937264,806.53772,653.373291,1095.546631,649.092773,1091.113281,360.5271,802.739197,365.372528,34.2212,0,83243.6948,9873.495,41.9008
248,0,948.820392,507.623291,806.408081,653.91449,1095.44812,649.820435,1091.209473,361.355957,802.828735,366.042999,34.0791,0,83214.2534,9830.7574,39.0
249,0,948.885651,507.787392,806.411072,653.962708,1095.437744,649.914185,1091.249268,361.725922,802.794922,366.108032,35.0241,0,83179.9152,10101.2756,40.3017
250,0,948.887382,507.640926,806.437988,653.784119,1095.391724,649.674683,1091.256958,361.57962,802.813293,366.024292,34.2423,0,83140.873,9873.4793,40.0537
251,0,948.875878,506.919321,806.464905,653.128662,1095.398315,648.803528,1091.209229,360.789673,802.799927,365.467468,35.1559,0,83108.1259,10134.9116,42.3471
252,0,948.865359,505.896294,806.466919,652.064575,1095.427734,647.680969,1091.178101,359.815979,802.728333,364.523102,34.3946,0,83079.6,9913.7386,43.1405
253,0,948.877237,504.408008,806.530579,650.639954,1095.539673,646.107422,1091.0448,358.360046,802.671631,363.149963,33.624,0,83052.4327,9690.0397,37.4215
254,0,948.864127,502.699085,806.563293,649.006409,1095.520264,644.276306,1090.994385,356.567139,802.681885,361.579346,33.8956,0,83022.6234,9766.5584,43.4174
255,0,948.863251,501.075152,806.684753,647.284851,1095.677734,642.608887,1091.031128,354.876373,802.470581,359.948059,34.5673,0,83054.9196,9962.0368,39.6198
256,0,948.873568,499.370031,806.742981,645.755066,1095.731445,640.878967,1090.90271,353.089478,802.4599,358.289124,34.6476,0,83065.5712,9985.8189,41.5413
257,0,948.911958,497.991632,806.933899,644.497559,1095.823608,639.328064,1090.838989,351.538361,802.343323,356.985199,34.5936,0,83068.1627,9970.411,46.1777
258,0,948.858477,496.95691,806.921082,643.464478,1095.818726,638.360229,1090.821655,350.422729,802.321106,355.96048,34.6982,0,83090.2532,10001.888,41.4876
259,0,948.868012,496.301374,806.965942,642.912109,1095.878296,637.730103,1090.799438,349.660309,802.320557,355.317902,34.3809,0,83122.1888,9912.3294,41.7975
260,0,948.859313,496.140327,806.951538,642.871887,1095.870361,637.583679,1090.770142,349.405609,802.292725,355.124603,34.3278,0,83161.1384,9899.3387,41.438
261,0,948.828843,496.346151,806.964417,643.002075,1095.895142,637.972534,1090.728882,349.653412,802.277649,355.21582,34.7455,0,83184.3033,10021.1891,40.6653
262,0,948.851668,496.997695,806.953735,643.691223,1095.860718,638.665527,1090.77478,350.278137,802.292847,355.763733,33.1445,0,83215.0689,9561.2013,43.1736
263,0,948.878754,498.005031,806.852173,644.694336,1095.797974,639.780029,1090.863281,351.359161,802.357544,356.614105,33.8788,0,83249.3339,9775.0368,43.6653
264,0,948.877677,499.222983,806.772827,645.977478,1095.707642,641.079041,1090.89563,352.558228,802.474731,357.77948,34.4298,0,83266.0231,9935.0123,39.5
265,0,948.862132,500.604916,806.697205,647.107971,1095.664551,642.680542,1091.040527,354.087982,802.510925,358.965973,34.6248,0,83286.1077,9992.4862,37.219
266,0,948.874372,501.955636,806.64447,648.427429,1095.613281,644.029602,1091.094482,355.493927,802.601746,360.33313,33.8544,0,83265.18,9768.9263,41.2355
267,0,948.851018,503.116142,806.518921,649.580627,1095.453125,645.203369,1091.092529,356.744873,802.661316,361.428619,34.9186,0,83247.3573,10074.9303,44.7562
268,0,948.782609,504.013089,806.449951,650.338806,1095.370972,646.137085,1091.128174,357.674103,802.688049,362.367859,34.3512,0,83220.4399,9909.6181,42.7975
269,0,948.804484,504.54819,806.41626,650.762024,1095.377441,646.695801,1091.13916,358.389343,802.711121,362.865692,34.1777,0,83190.2842,9857.7804,37.3719
270,0,948.781548,504.644383,806.36261,650.760071,1095.418945,646.850403,1091.125,358.60614,802.721497,362.99826,34.6132,0,83171.5623,9982.267,39.9174
271,0,948.846568,504.483374,806.416809,650.702271,1095.411987,646.507996,1091.107788,358.4375,802.733948,362.897522,34.8722,0,83140.4118,10055.0777,36.5744
272,0,948.859231,503.837764,806.469421,650.048462,1095.414185,645.65918,1091.168579,357.709686,802.705017,362.404144,35.1958,0,83106.3551,10146.3061,40.3388
273,0,948.875763,502.876417,806.519043,649.206543,1095.532715,644.586121,1091.038818,356.745361,802.692749,361.624664,34.8371,0,83076.2263,10041.0788,44.376
274,0,948.937041,501.830004,806.581726,648.178406,1095.589111,643.446533,1091.128174,355.650391,802.676208,360.591278,34.4029,0,83085.3441,9916.4737,43.3264
275,0,948.953498,500.65289,806.68042,647.020935,1095.64624,642.205566,1091.042358,354.474365,802.609436,359.436676,35.2625,0,83067.8107,10163.1768,39.4876
276,0,948.96608,499.479545,806.770325,645.980164,1095.667114,640.88092,1090.994995,353.150818,802.479126,358.284515,33.3419,0,83087.4584,9610.7677,41.7686
277,0,948.905147,498.437519,806.852417,644.96283,1095.778076,639.871704,1090.891968,351.980194,802.417542,357.37439,34.7013,0,83094.9764,10003.0659,41.8554
278,0,948.918372,497.633197,806.95929,644.197754,1095.849609,639.033691,1090.806519,351.141876,802.30072,356.534485,34.7182,0,83106.4221,10008.6267,42.9835
279,0,948.878127,497.148087,806.951172,643.736511,1095.844727,638.610657,1090.774414,350.591339,802.25061,356.011902,34.1949,0,83136.8964,9859.5761,39.2851
280,0,948.851058,497.015872,806.913818,643.659485,1095.861206,638.582581,1090.777344,350.383575,802.373535,355.962067,33.285,0,83149.2597,9597.9339,38.4876
281,0,948.874901,497.213009,806.911133,643.875427,1095.843018,638.813904,1090.817749,350.572205,802.35321,356.042236,34.0608,0,83181.1268,9823.5225,42.186
282,0,948.908156,497.846991,806.91687,644.579468,1095.852783,639.507507,1090.845825,351.169922,802.389954,356.597565,33.9277,0,83215.5598,9787.16,40.0826
283,0,948.884265,498.735178,806.819031,645.516663,1095.822021,640.491333,1090.831665,352.075439,802.438416,357.453583,34.5698,0,83238.5705,9973.766,41.4545
284,0,948.878347,499.904581,806.763611,646.533142,1095.727051,641.849915,1090.904663,353.367249,802.47229,358.387115,34.5545,0,83257.856,9970.5066,43.0785
285,0,948.828266,501.264975,806.684204,647.799255,1095.733643,643.364197,1090.977905,354.724945,802.560181,359.782196,33.3795,0,83271.0933,9632.2326,44.3058
286,0,948.789222,502.747759,806.612,649.339783,1095.530396,644.742737,1091.041748,356.078094,802.582703,361.270142,34.1061,0,83269.187,9841.7929,41.624
287,0,948.794659,504.061828,806.554382,650.483032,1095.52002,646.21106,1091.12085,357.552185,802.691833,362.515717,34.9376,0,83254.2953,10080.8324,41.9628
