frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
174,0,949.609483,569.239344,806.855225,718.18866,1099.480713,713.42926,1091.734863,420.946198,800.092896,425.390625,54.317,0,85523.5569,15884.6867,35.2066
175,0,949.60668,569.220927,806.884338,718.176697,1099.418945,713.344971,1091.717651,420.903229,800.075989,425.367767,55.0599,0,85506.1099,16100.3009,36.3471
176,0,949.588939,569.231866,806.83197,718.192932,1099.459351,713.442932,1091.711304,420.932983,800.110352,425.397827,54.5426,0,85521.2829,15950.45,36.9174
177,0,949.589442,569.288851,806.854004,718.234802,1099.496582,713.506287,1091.669678,421.026611,800.071045,425.445404,55.0608,0,85517.9884,16101.6824,36.6074
178,0,949.622522,569.36147,806.91333,718.268127,1099.457397,713.602783,1091.720947,421.092102,800.085754,425.407135,54.5741,0,85523.1953,15959.8403,36.0207
179,0,949.627016,569.41094,806.964233,718.246887,1099.4823,713.684204,1091.695557,421.194946,800.094727,425.448639,54.7592,0,85501.6769,16011.9568,34.8802
180,0,949.643355,569.412423,806.901733,718.289429,1099.499268,713.638611,1091.738525,421.209656,800.082031,425.469757,54.4274,0,85515.9484,15916.2645,36.5
181,0,949.627599,569.402132,806.900208,718.260742,1099.447876,713.599121,1091.73938,421.185577,800.079529,425.467133,54.9856,0,85503.089,16078.2905,37.0455
182,0,949.633631,569.423143,806.899475,718.289734,1099.449829,713.646667,1091.715576,421.236786,800.094116,425.465973,54.6786,0,85501.4993,15988.3723,35.4917
183,0,949.617494,569.390862,806.890747,718.278381,1099.513794,713.672424,1091.665283,421.211609,800.142761,425.515076,55.2594,0,85496.5307,16157.7324,35.7397
184,0,949.693716,569.427779,806.927063,718.358459,1099.488525,713.621704,1091.723389,421.2659,800.127075,425.453491,54.7893,0,85503.6538,16020.9435,36.3802
185,0,949.675637,569.518073,806.891418,718.404724,1099.420898,713.757263,1091.776489,421.343994,800.122864,425.464294,55.5964,0,85520.0277,16258.5042,35.1116
186,0,949.71675,569.469573,806.976257,718.316345,1099.533813,713.704102,1091.748047,421.362335,800.143738,425.470001,54.6966,0,85493.0121,15992.8418,34.6653
187,0,949.711314,569.467119,807.02533,718.300476,1099.546265,713.68396,1091.784424,421.273041,800.137207,425.501343,55.5179,0,85497.6627,16233.4247,35.0661
188,0,949.68286,569.475435,806.931152,718.337891,1099.479736,713.689819,1091.753784,421.322906,800.122803,425.489044,54.6035,0,85499.7991,15966.2538,36.3636
189,0,949.6513,569.436104,806.894958,718.313904,1099.466431,713.672791,1091.712402,421.283356,800.145935,425.49765,54.9666,0,85492.319,16071.7224,35.9545
190,0,949.647442,569.445286,806.911438,718.302673,1099.503052,713.684692,1091.723145,421.27652,800.080505,425.483734,54.5834,0,85509.667,15961.2975,34.6942
191,0,949.614107,569.436622,806.902771,718.268555,1099.513672,713.735962,1091.70752,421.249115,800.129761,425.536987,54.939,0,85501.6392,16064.528,36.8512
192,0,949.66722,569.396556,806.883972,718.329712,1099.552734,713.652161,1091.679321,421.267761,800.115479,425.462189,55.6369,0,85513.2894,16269.7069,35.0579
193,0,949.70256,569.418493,806.93811,718.349243,1099.53772,713.627869,1091.718262,421.268829,800.130249,425.462097,55.2748,0,85505.9939,16163.1298,35.6736
194,0,949.667001,569.473691,806.922363,718.338013,1099.483887,713.70166,1091.74707,421.302429,800.10144,425.487671,54.2802,0,85508.8525,15872.56,35.2562
195,0,949.646319,569.43585,806.879761,718.379578,1099.4646,713.668396,1091.734375,421.199982,800.133118,425.497009,55.5355,0,85521.0791,16240.7945,36.8926
196,0,949.603784,569.433096,806.832764,718.341248,1099.457275,713.743225,1091.70105,421.227661,800.12793,425.486633,55.125,0,85524.9883,16121.1164,36.4669
197,0,949.615516,569.467949,806.851196,718.34729,1099.471436,713.75592,1091.657349,421.342041,800.09314,425.501129,54.7313,0,85506.8317,16004.2811,35.9669
198,0,949.629681,569.440798,806.84729,718.325928,1099.449219,713.681702,1091.692993,421.305481,800.119446,425.497681,54.5351,0,85497.5215,15946.041,35.2231
199,0,949.640918,569.491609,806.858521,718.382568,1099.460083,713.758667,1091.714478,421.339813,800.095093,425.487762,54.9237,0,85519.9429,16061.7731,34.6529
200,0,949.669836,569.480041,806.907471,718.38916,1099.524902,713.698608,1091.690308,421.344757,800.086243,425.522736,54.9047,0,85507.06,16055.0074,36.8306
201,0,949.720371,569.519817,806.991211,718.392273,1099.452637,713.662476,1091.773804,421.352173,800.102112,425.486908,54.2924,0,85493.2477,15874.6788,36.4339
202,0,949.673641,569.527088,806.883789,718.402832,1099.436523,713.793823,1091.7854,421.358337,800.12323,425.465027,55.5774,0,85527.3522,16253.6439,36.1405
203,0,949.681701,569.508211,806.902893,718.408325,1099.493408,713.751404,1091.746582,421.352631,800.130371,425.515717,55.856,0,85514.8056,16333.9224,35.2851
204,0,949.646016,569.466364,806.891235,718.297058,1099.467896,713.761902,1091.745361,421.319,800.128052,425.463531,55.2437,0,85510.173,16154.4304,35.7397
205,0,949.611446,569.467806,806.901001,718.313477,1099.490356,713.803162,1091.704224,421.266357,800.14209,425.526855,55.1142,0,85511.2808,16116.6663,36.0041
206,0,949.651837,569.493226,806.897827,718.346741,1099.466431,713.784485,1091.723633,421.351074,800.132141,425.485992,55.1801,0,85507.9189,16135.6198,35.9504
207,0,949.633844,569.427909,806.88324,718.274292,1099.47168,713.700684,1091.714844,421.279724,800.147522,425.493591,55.4144,0,85494.0688,16202.8208,36.3884
208,0,949.63897,569.459521,806.862183,718.321106,1099.478638,713.755249,1091.726685,421.316376,800.118225,425.470917,54.3337,0,85516.7157,15888.9349,36.8554
209,0,949.658614,569.42986,806.86377,718.319397,1099.489258,713.658752,1091.737915,421.286407,800.091919,425.455048,54.7611,0,85516.3353,16013.8849,36.6074
210,0,949.652744,569.39129,806.8797,718.343384,1099.497559,713.604614,1091.697266,421.199249,800.099731,425.458801,55.2655,0,85516.6489,16161.4172,37.2231
211,0,949.599907,569.374423,806.830994,718.258789,1099.470581,713.678284,1091.712402,421.174591,800.153748,425.479309,54.4598,0,85512.4155,15925.4103,36.8884
212,0,949.627416,569.328693,806.854675,718.289185,1099.45752,713.522888,1091.687256,421.112,800.133118,425.457672,54.6255,0,85501.3711,15972.8335,36.5537
213,0,949.649251,569.322512,806.912781,718.292297,1099.448853,713.471985,1091.691406,421.077362,800.08905,425.403412,54.6463,0,85504.9883,15979.2535,35.8182
214,0,949.592612,569.293655,806.849365,718.258667,1099.437744,713.499207,1091.683594,421.009338,800.133911,425.459991,54.7181,0,85505.6458,16000.3103,36.1322
215,0,949.601497,569.257646,806.873474,718.200806,1099.438599,713.470398,1091.671997,421.000641,800.098022,425.365997,54.9353,0,85507.8884,16064.0331,37.5909
216,0,949.631369,569.235435,806.949768,718.210571,1099.459473,713.368713,1091.65564,420.946625,800.060242,425.349365,55.0864,0,85500.6982,16107.5401,37.4959
217,0,949.642903,569.193641,806.898376,718.203735,1099.511719,713.393738,1091.636353,420.96759,800.1026,425.309631,55.57,0,85511.8491,16250.0067,36.8554
218,0,949.609566,569.197751,806.8703,718.19519,1099.509521,713.398865,1091.655762,420.923767,800.096741,425.369049,55.1759,0,85516.7837,16135.2279,37.0455
219,0,949.620723,569.265942,806.937866,718.198059,1099.487061,713.438354,1091.735352,420.926941,800.096619,425.42276,55.1802,0,85513.1243,16136.1401,37.8223
220,0,949.662565,569.28617,806.973694,718.222595,1099.524048,713.453613,1091.748047,420.979553,800.09314,425.399689,54.991,0,85517.0619,16081.1833,36.2645
221,0,949.65927,569.272263,806.890503,718.258179,1099.498169,713.459167,1091.7146,421.030853,800.106873,425.361053,54.525,0,85522.2798,15945.396,38.219
222,0,949.639288,569.315566,806.908142,718.267456,1099.473999,713.505859,1091.703369,421.059814,800.108826,425.41806,55.1542,0,85509.8236,16128.2258,36.7231
223,0,949.632485,569.345448,806.894897,718.308594,1099.491211,713.610107,1091.724121,421.056427,800.13739,425.430847,54.6341,0,85532.7235,15978.2769,35.7769
224,0,949.632205,569.337075,806.894653,718.247681,1099.538208,713.584351,1091.714722,421.109833,800.127502,425.475952,54.9651,0,85512.6535,16073.195,36.8182
225,0,949.635737,569.419217,806.915955,718.312927,1099.552734,713.695068,1091.713867,421.194916,800.115417,425.525116,54.3532,0,85519.2103,15894.8692,37.5083
226,0,949.682495,569.48669,806.940613,718.379456,1099.512207,713.754517,1091.777588,421.268585,800.148499,425.503601,54.8798,0,85524.3655,16049.3501,36.7893
227,0,949.686834,569.542215,806.938904,718.442993,1099.511719,713.815125,1091.752197,421.353424,800.11499,425.51297,54.3658,0,85529.9657,15899.5536,36.3926
228,0,949.646635,569.566712,806.871887,718.370972,1099.50708,713.885132,1091.720337,421.493103,800.110657,425.56076,54.0913,0,85506.4613,15817.1009,35.9256
229,0,949.645819,569.650176,806.809509,718.454895,1099.394897,713.977905,1091.738159,421.620514,800.123108,425.540619,54.7451,0,85509.1014,16008.5289,35.4339
230,0,949.653445,569.642958,806.803589,718.443665,1099.484009,714.016968,1091.731201,421.646515,800.115967,425.551361,54.5131,0,85521.6991,15941.8618,36.438
231,0,949.635116,569.666275,806.825684,718.468567,1099.464722,714.04126,1091.700562,421.639191,800.101501,425.576508,54.5439,0,85518.0796,15950.5314,35.8554
232,0,949.646485,569.657026,806.837952,718.437073,1099.532227,714.044373,1091.701782,421.661713,800.093323,425.590057,54.5882,0,85518.1449,15963.4924,35.1777
233,0,949.663123,569.707775,806.871399,718.468262,1099.532104,714.137756,1091.694946,421.738953,800.124023,425.595703,54.8545,0,85513.362,16040.9192,35.4174
234,0,949.640969,569.723189,806.840271,718.53894,1099.52124,714.143494,1091.655884,421.726318,800.113708,425.643036,55.041,0,85518.6847,16095.9577,35.1612
235,0,949.657762,569.708228,806.862671,718.512939,1099.483154,714.078491,1091.700562,421.687469,800.117615,425.612823,54.2743,0,85512.6347,15871.1858,35.3843
236,0,949.669751,569.684642,806.861084,718.446228,1099.479248,714.062927,1091.727661,421.705109,800.130371,425.566681,55.3019,0,85506.0294,16171.0575,35.4835
237,0,949.612854,569.688201,806.828979,718.4505,1099.465454,714.044373,1091.679443,421.673218,800.090515,425.650177,54.354,0,85498.4506,15893.1738,36.3058
238,0,949.646464,569.671207,806.850769,718.522827,1099.46582,714.004517,1091.690063,421.603577,800.1026,425.603302,55.5134,0,85517.3506,16233.9777,36.0785
239,0,949.640933,569.626521,806.856018,718.416809,1099.493164,713.996216,1091.710327,421.581848,800.119446,425.57547,54.6512,0,85511.2391,15981.2705,35.7355
240,0,949.681597,569.646107,806.923767,718.436279,1099.511108,713.959778,1091.742065,421.582764,800.091736,425.563263,54.9304,0,85512.1488,16063.0004,35.7479
241,0,949.712506,569.577427,806.905457,718.464661,1099.518433,713.806152,1091.706055,421.53833,800.112732,425.54718,53.6837,0,85498.8819,15697.2169,34.3926
242,0,949.705592,569.579296,806.919495,718.463074,1099.512817,713.823303,1091.733032,421.486572,800.084961,425.514954,55.3555,0,85518.579,16187.9187,34.4298
243,0,949.689767,569.510461,806.911865,718.396301,1099.52417,713.731934,1091.71228,421.412323,800.114441,425.538361,54.7385,0,85498.7708,16005.632,35.438
244,0,949.669054,569.483213,806.849915,718.389526,1099.488403,713.751709,1091.728516,421.368958,800.15094,425.504791,54.6267,0,85512.381,15974.2128,36.9628
245,0,949.639729,569.425196,806.869141,718.321838,1099.508423,713.693726,1091.694092,421.275513,800.121704,425.494232,55.0569,0,85509.0657,16099.7019,34.3223
246,0,949.64127,569.420421,806.930725,718.259583,1099.473999,713.647949,1091.74353,421.215668,800.098511,425.472015,55.3757,0,85501.9316,16192.2497,37.1983
247,0,949.647921,569.350227,806.902283,718.248291,1099.51416,713.653992,1091.744019,421.1297,800.136353,425.38797,54.8988,0,85530.4532,16055.4779,34.8471
248,0,949.619193,569.453798,806.92041,718.232422,1099.476318,713.731873,1091.803345,421.211731,800.070007,425.472198,54.1173,0,85525.0658,15826.4252,36.7686
249,0,949.66376,569.416294,806.905273,718.299194,1099.51416,713.646362,1091.723999,421.261597,800.126648,425.487762,54.026,0,85501.1562,15797.5162,34.1116
250,0,949.643332,569.39198,806.878296,718.275391,1099.511108,713.626709,1091.736328,421.209412,800.095764,425.465424,55.0904,0,85515.5844,16110.112,35.5702
251,0,949.610388,569.36604,806.869812,718.32019,1099.522339,713.627625,1091.694946,421.096466,800.077698,425.469421,54.7102,0,85538.3752,16001.0617,37.0372
252,0,949.593451,569.401453,806.85498,718.344116,1099.458862,713.651489,1091.692993,421.125488,800.064575,425.475342,55.1145,0,85534.5402,16118.9458,35.686
253,0,949.568603,569.414691,806.861328,718.297974,1099.460083,713.687012,1091.678711,421.154419,800.068848,425.519409,54.7549,0,85518.6592,16012.2894,35.9339
254,0,949.605154,569.417429,806.858276,718.28833,1099.465088,713.675476,1091.703979,421.222382,800.08667,425.488068,55.7492,0,85512.0392,16302.4273,36.719
255,0,949.618233,569.36041,806.885925,718.28717,1099.509888,713.655396,1091.671509,421.142151,800.100342,425.425232,55.0607,0,85525.9254,16102.4003,35.9504
256,0,949.625097,569.38107,806.87915,718.330627,1099.465698,713.635315,1091.706177,421.125275,800.128662,425.45816,54.2584,0,85522.6057,15867.4612,36.9215
257,0,949.625434,569.436416,806.916382,718.294006,1099.510864,713.741333,1091.697266,421.2435,800.108459,425.486237,55.0994,0,85513.5885,16112.5558,35.3306
258,0,949.606242,569.388891,806.880615,718.290649,1099.512329,713.710022,1091.66687,421.180908,800.111084,425.463379,55.0014,0,85521.8542,16084.6753,34.938
259,0,949.614608,569.318123,806.847534,718.260986,1099.468384,713.551392,1091.676514,421.110931,800.13147,425.441589,55.6826,0,85505.0009,16282.2817,37.219
260,0,949.599141,569.408603,806.875244,718.323303,1099.408447,713.66925,1091.741577,421.100586,800.104492,425.450958,54.9946,0,85531.8113,16083.6229,37.5083
261,0,949.637712,569.34766,806.915039,718.280518,1099.53894,713.652527,1091.699951,421.103973,800.107727,425.400177,54.3892,0,85536.9267,15907.0444,38.2893
262,0,949.686312,569.342919,806.960388,718.260986,1099.506104,713.553101,1091.726196,421.140656,800.129272,425.385651,54.9938,0,85505.5899,16080.9234,37.095
263,0,949.687649,569.264611,806.978821,718.243652,1099.532959,713.438599,1091.712524,420.999573,800.153381,425.389893,54.6074,0,85502.9908,15967.6922,35.7314
264,0,949.646832,569.210979,806.973816,718.135864,1099.529297,713.426208,1091.720581,420.911621,800.119446,425.337402,54.6146,0,85512.1109,15970.6492,36.719
265,0,949.680457,569.244477,807.015137,718.160217,1099.479248,713.372986,1091.776978,420.922455,800.100647,425.32666,55.2556,0,85505.6137,16157.4795,36.1116
266,0,949.654091,569.137282,806.964539,718.100647,1099.537476,713.315857,1091.744263,420.799652,800.156677,425.329987,55.5354,0,85509.373,16239.6537,35.6157
267,0,949.628456,569.091384,806.984741,718.066162,1099.483643,713.229858,1091.726562,420.686432,800.124023,425.290283,56.0718,0,85505.9609,16396.1806,36.4835
268,0,949.583946,569.052178,806.896973,718.023621,1099.515991,713.26062,1091.681274,420.69635,800.109985,425.284332,55.414,0,85516.3483,16204.8149,36.6405
269,0,949.610069,569.018264,806.939697,717.997925,1099.544189,713.203125,1091.693481,420.65152,800.09259,425.23407,54.8883,0,85520.5673,16051.4794,36.719
270,0,949.586438,569.021622,806.958252,717.965149,1099.522461,713.199341,1091.720337,420.594269,800.070923,425.24826,55.4509,0,85522.8588,16216.2229,36.5331
271,0,949.585571,569.057796,806.930969,718.024231,1099.433105,713.191162,1091.761963,420.590729,800.079529,425.252899,55.206,0,85525.7621,16144.8776,37.1694
272,0,949.579195,569.000411,806.917664,717.962769,1099.475464,713.204102,1091.710083,420.592133,800.09906,425.197052,55.5387,0,85523.9881,16242.0066,38.0041
273,0,949.592731,569.003459,806.937256,717.974487,1099.433594,713.151611,1091.729736,420.573853,800.108887,425.198761,55.3387,0,85513.082,16182.4857,37.1322
274,0,949.573706,569.037026,806.921753,717.989807,1099.498047,713.233093,1091.699829,420.633301,800.0672,425.242828,55.8787,0,85525.512,16341.5834,36.9298
275,0,949.5842,569.056753,806.896301,718.041504,1099.450806,713.268982,1091.723389,420.644928,800.124634,425.236206,54.8831,0,85529.0577,16050.7554,38.5289
276,0,949.59474,569.141231,806.94281,718.094604,1099.476562,713.37677,1091.695068,420.763824,800.077332,425.256378,54.9896,0,85531.7694,16082.1567,36.1653
277,0,949.623652,569.196399,806.93689,718.138855,1099.49646,713.40918,1091.710327,420.880341,800.094727,425.314514,55.2449,0,85520.7112,16155.7768,36.8099
278,0,949.655907,569.227189,806.958496,718.17865,1099.50415,713.408997,1091.722168,420.93454,800.139771,425.364929,56.0543,0,85504.3925,16390.913,38.7438
279,0,949.654876,569.332781,807.004089,718.205322,1099.502808,713.507141,1091.771851,421.017334,800.08197,425.423035,55.1989,0,85510.6713,16141.377,35.5455
280,0,949.640186,569.364841,806.994751,718.289856,1099.494995,713.537476,1091.734131,421.015594,800.058167,425.454651,54.7698,0,85521.6935,16016.9309,36.8388
281,0,949.629836,569.373975,806.896912,718.330261,1099.498047,713.605835,1091.722168,421.086212,800.117798,425.484894,55.5058,0,85526.5591,16232.6291,36.0579
282,0,949.666706,569.437469,806.864807,718.346924,1099.526489,713.733093,1091.745239,421.282318,800.182312,425.503296,54.551,0,85517.7945,15952.5811,35.5496
283,0,949.693621,569.530389,806.909912,718.448486,1099.515625,713.779541,1091.727051,421.394806,800.114807,425.515381,54.1812,0,85520.3441,15844.6751,36.124
284,0,949.663225,569.578512,806.910095,718.398987,1099.550659,713.931824,1091.695801,421.509216,800.133057,425.569275,54.2388,0,85507.7777,15860.3542,37.1777
285,0,949.680805,569.661206,806.931519,718.403198,1099.545288,714.039795,1091.712646,421.666779,800.106934,425.562592,53.6586,0,85503.5639,15690.3072,36.7025
286,0,949.691176,569.642661,806.865723,718.466736,1099.51355,713.957703,1091.694336,421.675415,800.13324,425.582336,54.8016,0,85495.5167,16023.7776,35.8554
