frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
173,0,949.895257,543.461487,807.69574,690.648315,1096.74939,685.853882,1091.881226,396.495697,803.538818,401.551666,35.3108,0,83521.6104,10204.8585,41.343
174,0,950.054299,548.184811,807.922546,695.171875,1096.79187,690.373413,1092.189941,401.193726,803.669373,406.337921,36.0168,0,83456.8192,10404.8551,40.7769
175,0,950.19077,551.616661,807.985474,698.503418,1096.950684,693.780212,1092.28186,404.84787,803.881226,409.889374,36.6764,0,83385.3058,10590.8658,41.9587
176,0,950.264236,553.869243,808.0979,700.450989,1097.056763,695.933105,1092.421387,407.296967,803.973572,412.291077,36.0815,0,83282.3033,10412.6423,42.4835
177,0,950.268126,554.881003,808.181335,701.279297,1097.200195,696.796265,1092.444702,408.390198,803.980042,413.587738,35.8212,0,83193.3979,10332.0039,41.4298
178,0,950.294919,554.578271,808.130615,700.784851,1097.171753,696.352112,1092.446777,408.384491,803.969482,413.33667,36.4086,0,83099.1569,10495.4796,41.3182
179,0,950.312639,553.03922,808.130981,699.329834,1097.037964,694.524231,1092.392334,406.853516,803.926697,411.88147,36.5039,0,83036.2589,10518.9685,45.1694
180,0,950.213842,550.398995,807.964478,696.525635,1097.081909,691.888489,1092.319824,404.419647,803.914246,409.457153,36.2282,0,82973.4451,10435.5734,38.7727
181,0,950.058376,546.770644,807.858582,692.713928,1096.930054,688.045166,1092.190552,400.896759,803.735413,406.023926,36.0617,0,82873.4424,10381.3513,39.8306
182,0,950.00514,542.044596,807.735474,687.911255,1096.682007,683.047241,1092.031616,396.427277,803.569519,401.273865,34.5626,0,82772.3389,9943.723,41.0041
183,0,949.701225,536.426631,807.516724,682.14325,1096.447632,677.374634,1091.935059,390.659454,803.361267,395.869019,34.8481,0,82747.6423,10024.3661,41.1983
184,0,949.530786,529.827212,807.36322,675.469788,1096.309937,670.793823,1091.730469,384.151733,803.1875,389.279205,35.5042,0,82722.6978,10211.5596,42.2314
185,0,949.337626,522.652953,807.090698,668.097717,1096.019165,663.482056,1091.55957,377.233734,802.959167,382.114838,34.4008,0,82640.4067,9889.2821,41.5041
186,0,949.155092,514.96117,806.916199,660.431091,1095.897949,655.69873,1091.325928,369.560852,802.758362,374.555573,34.5438,0,82612.7154,9928.7268,40.814
187,0,948.996251,506.9652,806.738159,652.494446,1095.682251,647.737854,1091.170288,361.521942,802.646423,366.515167,33.0877,0,82627.0681,9511.0344,38.3264
188,0,948.877984,498.93563,806.564331,644.368774,1095.553589,639.772522,1091.002319,353.695953,802.451416,358.33786,34.756,0,82623.7722,9990.3867,35.1901
189,0,948.686256,490.907441,806.512268,636.361938,1095.431396,631.719971,1090.864868,345.448212,802.358215,350.495148,34.1433,0,82613.0103,9813.6309,36.3595
190,0,948.620785,483.10067,806.383728,628.675842,1095.380615,623.978821,1090.79187,337.593018,802.309998,342.653564,33.6618,0,82659.5082,9677.9582,40.4174
191,0,948.547792,475.517428,806.316528,621.117554,1095.369995,616.425415,1090.663452,330.035645,802.274902,335.136627,32.9856,0,82649.1404,9482.9521,40.2893
192,0,948.457676,468.6639,806.223816,614.309509,1095.245483,609.659668,1090.621094,323.090424,802.191223,328.168915,33.9097,0,82699.0987,9751.5654,40.8264
193,0,948.520719,462.443938,806.342957,608.263,1095.22168,603.45636,1090.602905,316.7229,802.186584,321.784119,34.1058,0,82749.8089,9810.9653,43.6074
194,0,948.458898,457.183126,806.251831,603.107117,1095.292603,598.383606,1090.573364,311.354156,802.140686,316.478363,33.3814,0,82839.8353,9607.8046,41.3719
195,0,948.462029,452.883525,806.231567,598.941162,1095.233398,594.192261,1090.549805,306.972412,802.132751,312.000427,33.7518,0,82904.2573,9718.1893,41.5537
196,0,948.553603,449.572241,806.23645,595.869629,1095.262573,590.903748,1090.555786,303.598633,802.176392,308.560333,34.237,0,82968.1412,9861.6908,43.0248
197,0,948.463519,447.503703,806.336609,593.745911,1095.346069,589.188416,1090.544922,301.308319,802.178162,306.39505,33.5049,0,83052.7711,9655.7362,38.9215
198,0,948.547918,446.47419,806.30658,593.086365,1095.375,588.102112,1090.543823,300.11499,802.183777,305.292816,33.7822,0,83140.7852,9740.8081,42.5579
199,0,948.496614,446.748739,806.325684,593.455994,1095.355713,588.584656,1090.46521,300.250275,802.114197,305.373199,34.4235,0,83225.8293,9930.7967,42.1116
200,0,948.488294,448.476517,806.375122,595.211548,1095.312256,590.425354,1090.564697,301.779449,802.144287,306.991699,32.7188,0,83286.8912,9442.4717,40.1983
201,0,948.451878,451.32498,806.31958,598.323792,1095.358032,593.520874,1090.486328,304.427368,802.144043,309.708221,33.852,0,83412.3307,9776.8614,39.4711
202,0,948.458765,455.369366,806.368835,602.42749,1095.322754,597.695068,1090.371826,308.494293,802.036377,313.471619,33.6133,0,83463.456,9710.8967,37.9256
203,0,948.487461,460.431861,806.354187,607.710327,1095.366089,602.744568,1090.467041,313.312653,802.047791,318.544464,32.7071,0,83548.5637,9453.9115,39.3554
204,0,948.496921,466.401013,806.40918,613.703613,1095.342529,608.895874,1090.525635,319.159607,802.105103,324.346497,33.0864,0,83608.2432,9566.9624,41.1033
205,0,948.482082,473.158997,806.383728,620.545227,1095.299805,615.69458,1090.55481,325.799347,802.157471,331.102142,33.2026,0,83637.7181,9602.2538,38.0785
206,0,948.530371,480.550444,806.41217,628.069153,1095.499512,623.302124,1090.548462,333.135651,802.196655,338.415955,33.6572,0,83725.6692,9738.8415,39.4752
207,0,948.669141,488.574855,806.516968,636.112854,1095.534302,631.254272,1090.746826,341.114166,802.332825,346.40921,34.2363,0,83727.7613,9906.5301,40.7314
208,0,948.69959,496.852677,806.574951,644.387512,1095.535034,639.610413,1090.777222,349.366638,802.414368,354.629883,33.7232,0,83734.4144,9758.4484,39.6322
209,0,948.872595,505.131502,806.687622,652.720886,1095.72583,647.944397,1090.881348,357.725037,802.537109,362.822113,34.4427,0,83759.71,9968.1547,39.8678
210,0,949.094064,513.441575,806.923279,660.998901,1095.928101,656.114868,1091.088135,366.067657,802.679504,371.175873,34.2964,0,83728.911,9923.9886,41.9421
211,0,949.234202,521.313597,807.059021,668.797546,1096.093018,663.978516,1091.27417,373.96991,802.909912,379.167938,34.135,0,83692.9815,9875.1665,42.5868
212,0,949.440459,528.665365,807.25769,676.154724,1096.203369,671.237488,1091.431274,381.375122,803.069153,386.473663,34.9516,0,83666.1721,10109.7871,42.3595
213,0,949.667192,535.388185,807.500916,682.747314,1096.504517,677.947266,1091.658203,388.210724,803.299133,393.284698,35.7159,0,83624.3285,10328.278,38.5248
214,0,949.815356,541.417147,807.671326,688.556519,1096.668457,683.896362,1091.877197,394.362854,803.484802,399.444916,36.1373,0,83547.7725,10445.3534,41.1446
215,0,949.960763,546.417422,807.782043,693.513611,1096.83374,688.84137,1091.985718,399.480316,803.654541,404.54306,36.0126,0,83501.5352,10406.4286,39.1157
216,0,950.137583,550.447428,807.957153,697.402954,1096.922241,692.634399,1092.196533,403.617462,803.80304,408.696472,35.3223,0,83410.2545,10201.3747,42.3719
217,0,950.189503,553.262124,808.105713,699.999634,1097.070801,695.321655,1092.324341,406.471893,803.890442,411.765717,36.5029,0,83324.2241,10536.9036,44.8884
218,0,950.339951,554.891808,808.174133,701.450012,1097.184937,696.865173,1092.379883,408.463379,803.974731,413.382294,36.2834,0,83237.0676,10468.0638,41.7934
219,0,950.284655,555.266168,808.17926,701.610535,1097.140503,697.107971,1092.474731,408.834595,803.99231,413.968628,36.3725,0,83160.9853,10488.973,43.1364
220,0,950.283363,554.461719,808.160217,700.627869,1097.268921,696.263733,1092.445923,408.255035,804.032288,413.368286,36.6524,0,83078.7786,10564.464,41.4256
221,0,950.32277,552.481713,808.124817,698.743713,1097.092285,693.871582,1092.415649,406.327789,803.959167,411.48288,36.5838,0,82998.6553,10539.6052,42.1818
222,0,950.195117,549.219964,807.938477,695.316101,1097.033081,690.54126,1092.280762,403.299438,803.802612,408.327393,35.3467,0,82936.7594,10179.4053,40.4421
223,0,950.10502,544.949849,807.778442,690.964844,1096.866943,686.121399,1092.133545,399.240631,803.692139,404.114044,35.9789,0,82858.2097,10356.5631,42.5496
224,0,949.763794,539.6841,807.654419,685.361816,1096.627075,680.755371,1091.945068,393.932678,803.398193,399.090881,35.918,0,82765.0105,10333.2166,37.7934
225,0,949.610879,533.391348,807.32959,679.058655,1096.321289,674.388367,1091.747192,387.872467,803.328186,392.805389,34.8892,0,82701.3501,10033.3812,40.686
226,0,949.482728,526.562835,807.246887,672.162903,1096.224121,667.446899,1091.638672,381.044556,803.112061,386.034698,35.9367,0,82680.8083,10333.336,41.0124
227,0,949.201154,519.047154,807.009277,664.43103,1095.93042,659.878601,1091.429932,373.625549,802.940674,378.665649,34.1149,0,82592.898,9804.2743,44.1777
228,0,948.998932,511.06725,806.827209,656.385071,1095.767456,651.9104,1091.241455,365.677063,802.705322,370.67984,35.1285,0,82590.7434,10095.441,41.0165
229,0,948.862847,502.855782,806.655273,648.270752,1095.607544,643.68988,1091.081421,357.429565,802.589417,362.473969,34.8263,0,82603.4491,10009.3627,40.1901
230,0,948.698316,494.58242,806.54071,639.899048,1095.591187,635.575989,1090.87146,349.249908,802.455627,354.212921,34.2857,0,82599.8853,9853.7773,37.6736
231,0,948.568232,486.451371,806.393982,631.803772,1095.373169,627.374878,1090.803467,341.036621,802.331116,346.072937,33.1556,0,82605.9715,9529.3354,41.5165
232,0,948.478991,478.599071,806.319275,624.068909,1095.245117,619.499634,1090.75,333.01535,802.208862,338.174683,33.0632,0,82653.3524,9505.5034,40.6612
233,0,948.444988,471.184515,806.319946,616.683228,1095.304321,612.132935,1090.649902,325.604034,802.225342,330.850037,33.8973,0,82643.1735,9744.7028,40.7273
234,0,948.456305,464.468804,806.30719,610.12384,1095.233521,605.51886,1090.55957,318.860748,802.184448,323.904388,32.1631,0,82701.9815,9249.4489,37.6612
235,0,948.44093,458.47177,806.259277,604.342285,1095.249146,599.594482,1090.490479,312.736786,802.149719,317.846039,33.4952,0,82775.5516,9636.8171,41.8182
236,0,948.554531,453.511803,806.252136,599.582214,1095.340332,594.664856,1090.522949,307.78421,802.22345,312.796021,33.5767,0,82829.002,9663.3837,40.719
237,0,948.500326,449.682449,806.299805,595.909973,1095.324341,591.004272,1090.478149,303.683929,802.153198,308.819641,33.6813,0,82931.5022,9699.4836,44.3223
238,0,948.477017,446.988224,806.294067,593.26886,1095.296631,588.461975,1090.503296,300.868774,802.116211,305.956573,33.8101,0,83008.3113,9741.083,42.4917
239,0,948.504725,445.49474,806.337646,591.921326,1095.328247,587.096863,1090.502686,299.24234,802.115967,304.31192,33.9522,0,83087.3337,9786.6787,44.2727
240,0,948.518007,445.372692,806.368469,591.936584,1095.357178,587.114929,1090.562256,298.917358,802.189331,304.12323,33.9283,0,83164.1491,9784.3093,42.2893
241,0,948.496821,446.431654,806.334534,593.295166,1095.382202,588.379395,1090.41687,299.81839,802.126404,304.981567,33.9663,0,83286.0416,9802.4436,44.6942
242,0,948.52878,448.853566,806.342224,595.858154,1095.397705,590.921265,1090.443726,302.129791,802.154785,307.264618,33.1059,0,83360.5212,9558.409,40.843
243,0,948.520576,452.554388,806.384277,599.5849,1095.361572,594.745056,1090.55835,305.625793,802.13147,310.8013,33.2435,0,83443.5563,9602.9163,42.4339
244,0,948.467909,457.320906,806.376709,604.541687,1095.380249,599.712769,1090.431274,310.232574,802.118896,315.475037,33.4196,0,83524.257,9658.4527,44.1901
245,0,948.456002,463.111799,806.331665,610.43512,1095.374512,605.683899,1090.445557,315.928192,802.116516,321.101593,32.7565,0,83610.149,9471.6794,40.4587
246,0,948.497622,469.800926,806.372253,617.161682,1095.343872,612.416199,1090.515869,322.551239,802.164368,327.683868,33.8591,0,83639.3088,9792.208,40.5124
247,0,948.477616,477.232645,806.445312,624.680664,1095.375122,619.957581,1090.476074,329.819763,802.182373,335.092865,33.8316,0,83680.7102,9786.6761,42.3802
248,0,948.466035,485.244023,806.50415,632.59082,1095.343628,628.063721,1090.639038,337.678101,802.212769,343.031403,33.8918,0,83717.8222,9806.2643,39.2107
249,0,948.637685,493.546982,806.574402,641.034241,1095.45105,636.29718,1090.718018,346.042023,802.348877,351.306824,34.3026,0,83720.5252,9925.2856,40.4298
250,0,948.923728,502.009721,806.69696,649.600037,1095.611328,644.714172,1090.880615,354.699463,802.479553,359.542084,33.9007,0,83742.9875,9810.3136,38.8058
251,0,949.059641,510.405693,806.80658,657.967285,1095.781982,653.079468,1091.039673,363.127319,802.654541,368.040405,34.4734,0,83721.6096,9974.7703,42.9256
252,0,949.15978,518.604559,807.053406,666.07428,1096.010376,661.305481,1091.219849,371.182892,802.764954,376.346527,34.6043,0,83725.6609,10012.8881,41.2603
253,0,949.338027,526.234134,807.212891,673.607727,1096.192993,668.891113,1091.471558,378.851837,803.012878,384.091827,35.1074,0,83686.6156,10156.093,42.5455
254,0,949.533819,533.197837,807.434937,680.502014,1096.430664,675.754639,1091.611694,385.915436,803.191711,391.179382,35.1195,0,83626.9667,10155.972,45.9174
255,0,949.734794,539.631267,807.632751,686.876465,1096.591309,682.074341,1091.749268,392.476807,803.384216,397.678925,35.746,0,83560.7515,10333.0521,39.7479
256,0,949.970423,544.923851,807.814758,692.166931,1096.913086,687.347168,1091.888306,397.927063,803.598206,403.053436,35.253,0,83532.6303,10188.8263,42.3306
257,0,950.075527,549.468497,807.958801,696.417175,1096.970215,691.779907,1092.250732,402.459351,803.782043,407.739532,36.0407,0,83467.6719,10412.4365,42.0661
258,0,950.227004,552.826104,808.105652,699.628662,1097.046265,694.998901,1092.387695,405.98291,803.891479,411.121735,35.8255,0,83392.4191,10345.5968,43.3017
259,0,950.323948,554.800349,808.173767,701.3797,1097.209351,696.834717,1092.422119,408.274628,803.9823,413.291779,36.5071,0,83271.4744,10534.7798,42.2934
260,0,950.348964,555.675431,808.23053,702.235413,1097.200928,697.48645,1092.404663,409.180145,804.003174,414.35321,36.6323,0,83191.1447,10565.8086,42.7355
261,0,950.27461,555.279168,808.184387,701.599243,1097.193848,697.038391,1092.401123,408.921722,804.04071,414.181213,36.7102,0,83096.0388,10582.223,43.5289
262,0,950.3481,553.669348,808.169739,699.922485,1097.181763,695.286865,1092.385376,407.56134,804.019836,412.539276,36.0265,0,83035.2214,10381.336,44.1446
263,0,950.273465,550.997626,808.044312,697.120178,1097.097412,692.401184,1092.346802,405.035156,803.901367,410.029236,36.7731,0,82958.6106,10591.5855,44.6653
264,0,950.034849,547.223065,807.902344,693.062073,1096.920288,688.521179,1092.218506,401.331573,803.705322,406.459717,36.0114,0,82867.1905,10366.48,40.5537
265,0,950.009592,542.304107,807.725342,688.198425,1096.692749,683.304932,1092.047974,396.661896,803.60791,401.573853,35.8824,0,82773.7293,10323.5186,42.6364
266,0,949.669223,536.520914,807.546082,682.020996,1096.394043,677.527649,1091.980957,390.827759,803.346436,395.900543,36.0424,0,82719.026,10366.1242,39.8719
267,0,949.490926,529.846937,807.308533,675.508972,1096.229614,670.769226,1091.676025,384.182129,803.140686,389.297699,35.1831,0,82713.0122,10118.6138,39.9174
268,0,949.341942,522.533375,807.098145,667.954651,1096.019409,663.38092,1091.55127,377.147339,802.927612,381.938507,34.3812,0,82645.2058,9883.9346,40.2231
269,0,949.08952,514.69549,806.898071,660.053406,1095.805542,655.498718,1091.341797,369.275391,802.769409,374.272217,34.1067,0,82600.7894,9802.386,40.1074
270,0,948.916632,506.514627,806.688049,651.950562,1095.611206,647.337769,1091.160156,361.063416,802.61792,366.071503,34.3796,0,82620.194,9881.979,37.5207
271,0,948.76494,498.243775,806.50592,643.611694,1095.488892,639.046997,1091.015747,352.884247,802.487122,357.868683,34.0038,0,82590.825,9772.2227,35.4421
272,0,948.661656,489.936329,806.492004,635.292847,1095.440674,630.686157,1090.829346,344.581818,802.294983,349.581909,34.0559,0,82574.5601,9786.2318,38.4917
273,0,948.611258,481.847129,806.33728,627.351746,1095.319702,622.669861,1090.772217,336.458099,802.2771,341.383667,34.417,0,82625.926,9893.0723,39.3182
274,0,948.553793,474.172829,806.294617,619.66748,1095.273682,615.004272,1090.77124,328.720856,802.22937,333.720978,33.3156,0,82639.3874,9577.2579,45.3264
275,0,948.502439,467.051934,806.278748,612.704224,1095.275146,607.980347,1090.635498,321.492462,802.181702,326.557495,33.2759,0,82688.3729,9568.6801,42.4876
276,0,948.450665,460.675031,806.308044,606.486572,1095.348633,601.808533,1090.49353,314.96582,802.132874,320.098938,33.6733,0,82768.1284,9687.6234,42.0207
277,0,948.473458,455.32887,806.269958,601.313293,1095.312744,596.514404,1090.47998,309.546661,802.163025,314.651825,33.5378,0,82819.738,9651.6485,40.2645
278,0,948.49675,450.891202,806.301086,596.979919,1095.349121,592.192444,1090.460327,305.040924,802.152039,310.07843,33.7082,0,82880.4828,9704.2438,41.876
279,0,948.496266,447.629063,806.280151,593.817139,1095.280029,588.988892,1090.515259,301.643616,802.160095,306.700287,34.153,0,82939.108,9835.7739,42.3967
280,0,948.478261,445.561208,806.347351,591.948181,1095.332642,587.136963,1090.496704,299.29007,802.192688,304.533813,34.1293,0,83045.6437,9835.2592,44.1736
281,0,948.536436,444.729773,806.359863,591.252808,1095.368896,586.394897,1090.457764,298.469788,802.099854,303.446594,33.8166,0,83124.6074,9749.7784,41.843
282,0,948.52611,445.267948,806.378357,591.999084,1095.378418,587.090393,1090.482056,298.734802,802.116699,303.87323,34.3227,0,83233.1155,9902.1504,45.2893
283,0,948.544572,447.186782,806.381958,594.075745,1095.271606,589.11792,1090.574097,300.435333,802.137695,305.565338,33.2861,0,83329.6886,9608.6593,42.6653
284,0,948.496112,450.342812,806.364624,597.348755,1095.333374,592.433533,1090.518799,303.449402,802.121765,308.700043,33.7466,0,83399.379,9745.664,41.876
285,0,948.513169,454.672495,806.388123,601.738708,1095.260498,596.891663,1090.591431,307.654694,802.080933,312.758698,33.7087,0,83485.4759,9739.7423,41.6364
286,0,948.535273,459.942387,806.344482,607.296387,1095.345215,602.374634,1090.473877,312.849731,802.132263,317.904938,33.9151,0,83580.8879,9804.9773,41.062
287,0,948.443637,466.367224,806.367004,613.702148,1095.379883,608.974915,1090.507568,319.045471,802.096008,324.330811,34.071,0,83648.4941,9854.0315,40.281
