frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
677,11.294812096,-0.00039888,0.00625983,1.74287601,-0.04907963,-0.05695865,-0.00930929,0.99712599,0.206379
678,11.311531681,-0.00040755,0.00608902,1.74434984,-0.05259919,-0.05205694,-0.0092792,0.99721477,0.236997
679,11.333388569,-0.00042188,0.00584148,1.74687061,-0.05190163,-0.04414645,-0.00947631,0.99763095,0.28557
680,11.345351918,-0.0004409,0.00549062,1.74598525,-0.05878611,-0.04388962,-0.00934382,0.99726154,0.217073
681,11.361970773,-0.00046062,0.00506509,1.74689626,-0.06349044,-0.03706517,-0.00972982,0.99724644,0.143681
682,11.378822664,-0.00049182,0.00457975,1.74539302,0.06662036,0.04058243,-0.00958717,0.99690666,0.21832
683,11.395055729,-0.00050642,0.00401403,1.7455241,-0.07343737,-0.04103681,-0.00944517,0.99641042,0.12338
684,11.411659957,-0.00052845,0.00341795,1.74577879,-0.07351979,-0.04481688,-0.00956084,0.99624037,0.068037
685,11.428078629,-0.00055334,0.0027938,1.74760836,-0.07309564,-0.04143752,-0.00977423,0.99641579,0.051999
686,11.4451852,-0.00057532,0.00214782,1.74812681,-0.07131919,-0.04217052,-0.00943546,0.99651703,0.222267
687,11.462020581,-0.00059125,0.00149739,1.74833524,-0.07033873,-0.04104489,-0.00928994,0.99663508,0.194022
688,11.47834424,-0.00060488,0.00087268,1.74944845,-0.06723041,-0.03819251,-0.00950022,0.99696096,0.227266
689,11.495055425,-0.00061246,0.00025859,1.74867844,-0.06738317,-0.03980011,-0.00925559,0.99689006,0.241829
690,11.511631473,-0.00062296,-0.00032301,1.74831271,-0.06503959,-0.03999871,-0.00911018,0.9970391,0.337633
691,11.528434815,-0.00063139,-0.00083354,1.74703142,-0.06118938,-0.04261046,-0.0091132,0.99717459,0.227142
692,11.545022679,-0.00063524,-0.00129098,1.74724198,-0.06009358,-0.04210666,-0.0092493,0.99726137,0.222687
693,11.561817908,-0.00063817,-0.00166979,1.74651626,-0.05489786,-0.04423891,-0.00929114,0.9974682,0.237809
694,11.57848474,-0.00064129,-0.00195277,1.7439552,-0.0564461,-0.05121149,-0.00894535,0.99705125,0.193
695,11.5949627,-0.00064572,-0.00216458,1.74274999,-0.05021781,-0.05354564,-0.00906853,0.99726065,0.245665
696,11.611615231,-0.00065034,-0.00227153,1.74146221,-0.04831375,-0.05616903,-0.00925738,0.99720867,0.20274
697,11.628673248,-0.00065418,-0.00227388,1.74053685,-0.0454611,-0.05835226,-0.00926755,0.99721734,0.165679
698,11.652307861,-0.00065186,-0.00218981,1.73846825,-0.04558298,-0.06304474,-0.00922987,0.99692646,0.148726
699,11.665434095,-0.00065239,-0.00199837,1.73780103,-0.04271226,-0.06477813,-0.00932116,0.99694161,0.198167
700,11.678924086,-0.00065487,-0.00170866,1.73757978,-0.03786252,-0.06455655,-0.00958355,0.99714946,0.151827
701,11.694967887,-0.00065379,-0.00135387,1.7358608,-0.03725814,-0.06817516,-0.00960783,0.99693113,0.143961
702,11.711541055,-0.00065242,-0.00089953,1.7350107,-0.03751019,-0.06988383,-0.00963276,0.99680311,0.11259
703,11.728527717,-0.00064402,-0.00038408,1.73381629,-0.03816724,-0.0732116,-0.00938827,0.99654161,0.114939
704,11.744990218,-0.00062919,0.00018057,1.73339922,-0.03533157,-0.07505166,-0.00959643,0.99650732,0.104518
705,11.761800902,-0.00061374,0.00079957,1.73254978,-0.03598573,-0.07775582,-0.00925925,0.99627974,0.213481
706,11.778576995,-0.00060194,0.00145057,1.73325902,-0.03546493,-0.0773186,-0.00945794,0.99633058,0.201969
707,11.795169481,-0.00059957,0.00210398,1.73271908,0.03371257,0.07845354,-0.00971567,0.99630021,0.289717
708,11.81178602,-0.00055799,0.00275931,1.73197766,-0.0378803,-0.07972937,-0.00980942,0.99604823,0.140655
709,11.82866002,-0.00053191,0.00339338,1.73193806,-0.04228591,-0.078955,-0.00970384,0.99593366,0.14917
710,11.845080426,-0.00050534,0.00399321,1.73232629,-0.04283026,-0.07555627,-0.00963975,0.99617463,0.195716
711,11.861472665,-0.00048129,0.00456845,1.73351848,-0.03970678,-0.07136117,-0.00945267,0.99661507,0.117878
712,11.878508475,-0.00045986,0.00507806,1.73466089,-0.03675954,-0.06934397,-0.00936513,0.99687133,0.080816
713,11.895139326,-0.00044006,0.00550693,1.73598911,-0.0410287,-0.06811549,-0.00915167,0.99679144,0.22726
714,11.911513454,-0.00042508,0.00586721,1.7372463,-0.03737479,-0.06704259,-0.00925525,0.9970069,0.328016
715,11.928055811,-0.00041269,0.00612188,1.73913409,-0.04014749,-0.06443544,-0.00950209,0.99706869,0.181456
716,11.944659321,-0.0004004,0.00628888,1.73963525,-0.04374105,-0.06427743,-0.00934534,0.99692918,0.213998
717,11.96166413,-0.00039696,0.00637899,1.7412159,-0.04808978,-0.06117367,-0.00924024,0.99692516,0.234807
718,11.978047785,-0.00039843,0.00634641,1.74328304,-0.04850291,-0.05564832,-0.0095333,0.99722608,0.228737
719,11.994978663,-0.00040531,0.00622028,1.74468963,-0.04989388,-0.05106348,-0.00958309,0.99740227,0.242063
720,12.011552225,-0.00041976,0.00599674,1.74415992,-0.05490259,-0.05153725,-0.00923212,0.99711804,0.265396
721,12.028079436,-0.00043737,0.00568395,1.74673713,-0.05606267,-0.04190832,-0.00938696,0.99750316,0.2889
722,12.044983694,-0.00045518,0.00528396,1.74493486,-0.06410205,-0.04483399,-0.00909878,0.9968942,0.120135
723,12.06171518,-0.0004781,0.00482,1.74448915,-0.06945204,-0.04372226,-0.00935555,0.99658279,0.017343
724,12.078035986,-0.0004978,0.00427628,1.74625245,-0.07272393,-0.03847599,-0.00980954,0.99656139,0.089702
725,12.095138093,-0.00051544,0.00369915,1.74558889,-0.07115608,-0.04279954,-0.00966632,0.99649966,0.111421
726,12.111843715,-0.00053962,0.0030823,1.7459597,-0.07493482,-0.04452134,-0.00959809,0.99614783,0.210872
727,12.128310091,-0.00056347,0.00243522,1.74762423,-0.07381165,-0.04287629,-0.00957519,0.99630406,0.064268
728,12.145080121,-0.0005826,0.00179103,1.74765954,-0.07208726,-0.04339242,-0.00919039,0.99641159,0.112505
729,12.162168539,-0.00059687,0.00114649,1.74869521,-0.06798462,-0.04068432,-0.00931603,0.99681297,0.190497
730,12.178883882,-0.0006061,0.00052034,1.74828432,-0.0677715,-0.0415182,-0.00905507,0.9967955,0.210809
731,12.195533468,-0.00061722,-6.906e-05,1.74769283,-0.06616609,-0.0417776,-0.00909605,0.99689214,0.198259
732,12.211937726,-0.00062837,-0.00061426,1.74758421,-0.064598,-0.04139301,-0.00899921,0.9970119,0.319781
733,12.228493484,-0.0006341,-0.00110397,1.74646866,-0.06144318,-0.04503468,-0.00909896,0.99705257,0.27678
734,12.245156951,-0.00063683,-0.00151065,1.74528513,-0.05942058,-0.04762676,-0.00894951,0.99705606,0.207395
735,12.26185473,-0.00064317,-0.00184464,1.74506726,-0.0552485,-0.04703278,-0.00932323,0.99732071,0.28626
736,12.279103242,-0.00065129,-0.00209064,1.74509293,-0.04979802,-0.04582407,-0.00951003,0.9976622,0.237155
737,12.300060404,-0.0006522,-0.0022316,1.74213275,-0.04947642,-0.05417186,-0.00927154,0.99726202,0.138939
738,12.311701742,-0.00065342,-0.00228911,1.74047247,-0.04737361,-0.05899921,-0.00916218,0.99709121,0.174366
739,12.328544643,-0.00065574,-0.00223983,1.73916927,-0.04340495,-0.06119132,-0.00941888,0.99713736,0.12795
740,12.344910491,-0.00065888,-0.00208973,1.73891937,-0.0366967,-0.06130783,-0.00993115,0.99739464,0.112836
741,12.361785968,-0.0006586,-0.00185658,1.73756382,-0.04419614,-0.0646652,-0.00924806,0.99688494,0.099185
742,12.378229262,-0.00065775,-0.00152472,1.73668809,-0.04148785,-0.06612215,-0.00943632,0.99690399,0.085806
743,12.395091086,-0.00065129,-0.00111358,1.7351645,-0.04021521,-0.06998061,-0.009323,0.9966938,0.149339
744,12.412087294,-0.0006462,-0.00063187,1.73460821,-0.03506745,-0.07128315,-0.00963731,0.99679291,0.13659
745,12.428579346,-0.00063542,-7.525e-05,1.73428995,-0.03554492,-0.0732916,-0.00940504,0.99663255,0.244168
746,12.445341877,-0.00061921,0.0005218,1.73323633,-0.03448817,-0.07619922,-0.00954178,0.9964503,0.189209
747,12.462306964,-0.00060118,0.00114873,1.73340838,-0.03466496,-0.07735715,-0.00951921,0.99635516,0.157754
748,12.478069861,-0.00060278,0.00181307,1.73314061,0.03372637,0.07799316,-0.00964433,0.99633658,0.276636
749,12.494809619,-0.00056331,0.00245511,1.73223672,-0.03794867,-0.07968472,-0.00979552,0.99604934,0.287392
750,12.511587187,-0.00053981,0.00309592,1.73154116,-0.03998845,-0.07951833,-0.00972496,0.99598353,0.131157
751,12.528808989,-0.00051352,0.00372046,1.73201914,-0.04300722,-0.0770139,-0.00955311,0.99605621,0.147055
752,12.54507119,-0.00049039,0.0043063,1.73345328,-0.03881207,-0.07242646,-0.00960298,0.99657203,0.049153
753,12.561512104,-0.00047042,0.00484085,1.73444543,-0.03978336,-0.07007371,-0.00939179,0.99670395,0.186896
754,12.578714032,-0.00045124,0.00531273,1.73527239,-0.04110348,-0.0688234,-0.00918641,0.99673941,0.156924
755,12.595073843,-0.00043109,0.00570872,1.73718284,-0.03587444,-0.06681346,-0.00943474,0.99707571,0.218388
756,12.612084842,-0.00041988,0.00600883,1.73763647,-0.04166507,-0.06641534,-0.00930539,0.99687834,0.205878
757,12.629030984,-0.00040788,0.00623269,1.73966888,-0.04256897,-0.0639772,-0.00950179,0.99699775,0.27512
758,12.645246646,-0.00040323,0.00635112,1.74152195,-0.04136882,-0.06041665,-0.00956008,0.9972698,0.273216
759,12.661727779,-0.00040206,0.00637334,1.7419877,-0.04799184,-0.05838604,-0.00933835,0.99709611,0.22865
760,12.677996459,-0.00040387,0.00629424,1.74341453,-0.04955977,-0.05523591,-0.0094033,0.99719828,0.218565
761,12.695081068,-0.0004115,0.00611921,1.74516252,-0.04973758,-0.04927317,-0.00940057,0.99750186,0.303991
762,12.711892429,-0.0004269,0.00585338,1.74670518,-0.05383489,-0.04289516,-0.00953169,0.99758256,0.231321
763,12.728009762,-0.00044301,0.00549494,1.74631729,-0.0586859,-0.04269479,-0.00936922,0.99731907,0.220046
764,12.745547633,-0.0004631,0.00505838,1.74702556,-0.06261644,-0.03616605,-0.00968507,0.99733515,0.202094
765,12.761347279,-0.0004847,0.00455074,1.74562363,-0.06874971,-0.03987577,-0.00954929,0.99679096,0.182528
766,12.778441021,-0.00050341,0.00398924,1.74568657,-0.07289471,-0.04151989,-0.00952816,0.99642946,0.084645
767,12.794997583,-0.00052648,0.00337907,1.74577434,-0.07366306,-0.04462139,-0.00934892,0.99624058,0.054561
768,12.811768485,-0.00054971,0.0027455,1.74766732,-0.07362165,-0.04105241,-0.0097785,0.99639296,0.187538
769,12.82865016,-0.00056973,0.00209623,1.74754333,-0.07156422,-0.04338615,-0.00938566,0.99644775,0.165953
770,12.845519221,-0.00058772,0.00144866,1.74804627,-0.06972202,-0.0424421,-0.00929069,0.99661988,0.111277
771,12.861742426,-0.00060015,0.00081123,1.74868537,-0.06708468,-0.04023985,-0.00925527,0.99689254,0.187549
772,12.878372259,-0.00061121,0.00019439,1.74869143,-0.06734058,-0.03957015,-0.00919866,0.99690262,0.207104
773,12.895536966,-0.00062345,-0.00038357,1.74771292,-0.0654316,-0.04169536,-0.00896542,0.99694525,0.316708
774,12.911344227,-0.00063538,-0.00088761,1.74662493,-0.06275896,-0.04355987,-0.00899741,0.99703706,0.260099
775,12.92865935,-0.00064068,-0.00134078,1.74688169,-0.06075466,-0.04227604,-0.00931791,0.99721351,0.193788
776,12.947394784,-0.0006467,-0.0017189,1.74579363,-0.05505499,-0.04441025,-0.00957031,0.99744929,0.138188
777,12.96239368,-0.00065127,-0.00200248,1.7429712,-0.05390671,-0.05246234,-0.00928084,0.99712368,0.103083
778,12.978602363,-0.0006544,-0.00219446,1.74175862,-0.0523226,-0.05500392,-0.0092985,0.99707094,0.077361
779,12.99478564,-0.00065654,-0.00229831,1.74036947,-0.0500491,-0.05880193,-0.00924046,0.99697143,0.144824
780,13.012359137,-0.00065743,-0.0022959,1.73981026,-0.04754843,-0.05958625,-0.00923014,0.99704736,0.126723
781,13.028393954,-0.00065941,-0.00218704,1.73830192,-0.04510951,-0.06229649,-0.00939071,0.99699353,0.116938
782,13.045820387,-0.0006586,-0.00199447,1.73754842,-0.04485958,-0.0644553,-0.00935937,0.99686786,0.138044
783,13.062398671,-0.00065733,-0.00170541,1.73712195,-0.03979332,-0.06555084,-0.00963382,0.99700891,0.135512
784,13.078827362,-0.00065136,-0.00133006,1.73511923,-0.0363826,-0.0702969,-0.00958491,0.99681632,0.10832
785,13.095031291,-0.0006443,-0.0008738,1.73458438,-0.03790205,-0.07222345,-0.00939692,0.99662375,0.116767
786,13.112061782,-0.00063539,-0.00035493,1.73436922,-0.03620177,-0.07302879,-0.00937919,0.99662845,0.171184
787,13.128080984,-0.00061911,0.00021906,1.73352802,-0.03513476,-0.07585752,-0.00932681,0.99645582,0.28771
788,13.145692426,-0.00060456,0.0008349,1.73264185,-0.03487011,-0.07812744,-0.00943955,0.99628865,0.259036
789,13.161565405,-0.00059286,0.00148632,1.7335393,-0.03689625,-0.07734852,-0.00936024,0.9962772,0.202431
790,13.17808942,-0.00058929,0.0021516,1.73259379,0.03511499,0.07857823,-0.00967864,0.9962423,0.27457
791,13.19977125,-0.00055086,0.00279939,1.7317852,-0.03841332,-0.08026443,-0.00971673,0.99598575,0.199107
792,13.212611221,-0.00052938,0.00343127,1.73217246,-0.04155926,-0.07841794,-0.00968508,0.99600685,0.092562
793,13.228216916,-0.00050371,0.00403594,1.73208018,-0.04297249,-0.07551932,-0.00964344,0.99617127,0.177055
794,13.245093165,-0.00048178,0.00460168,1.73302016,-0.04091687,-0.07245703,-0.00947627,0.99648682,0.020325
795,13.261788058,-0.00047933,0.0051147,1.73514677,0.03355365,0.06810098,-0.00982629,0.99706562,0.240751
796,13.278144505,-0.00044494,0.00553395,1.73561058,-0.0419906,-0.06880612,-0.0092089,0.99670342,0.118062
797,13.294602651,-0.00044221,0.00589754,1.7376419,0.03394947,0.06607158,-0.00963428,0.99719063,0.348959
798,13.311644964,-0.00041835,0.00614203,1.73998474,-0.03795188,-0.06259304,-0.00972628,0.99726986,0.184385
799,13.328076123,-0.00040806,0.0063108,1.74036137,-0.0424568,-0.06226579,-0.00957583,0.99711017,0.216554
800,13.347130475,-0.00040537,0.00638607,1.74106031,-0.04805222,-0.0606571,-0.009199,0.99695892,0.251114
801,13.361511152,-0.00040467,0.00635829,1.74337109,-0.0484476,-0.05487947,-0.00952471,0.99727145,0.22223
802,13.37800064,-0.00040718,0.00622752,1.74461747,-0.05174978,-0.05146194,-0.00954106,0.99728762,0.223255
803,13.394906067,-0.0004156,0.00599225,1.74483073,-0.05397166,-0.0501262,-0.00917355,0.99724133,0.272187
804,13.411654251,-0.00042997,0.00567761,1.74620873,-0.05726619,-0.04368296,-0.00939021,0.99735862,0.278432
805,13.428090746,-0.00044451,0.0052768,1.74553954,-0.06293149,-0.04623803,-0.00890419,0.99690641,0.204402
806,13.44529912,-0.00046291,0.00480742,1.7459684,-0.06738068,-0.04075721,-0.00915987,0.99685244,0.074586
807,13.461751827,-0.00048638,0.004259,1.7462374,-0.0727554,-0.03810847,-0.00959699,0.99657528,0.123844
808,13.479086845,-0.00051022,0.00367825,1.74599649,-0.0720905,-0.04148141,-0.00965936,0.99648831,0.148681
809,13.494726369,-0.00053657,0.00305213,1.7463031,-0.07401548,-0.04446297,-0.00960617,0.99621909,0.190509
810,13.511682019,-0.00055864,0.00241482,1.74751857,-0.07295858,-0.04304108,-0.00950275,0.99636048,0.02364
811,13.529116395,-0.00057842,0.00175672,1.7483738,-0.07173985,-0.04189278,-0.00936887,0.99649918,0.073323
812,13.545323301,-0.00059733,0.00110385,1.74863682,-0.06819346,-0.04039403,-0.00920034,0.99681158,0.183618
813,13.561654931,-0.00061094,0.00048105,1.74846146,-0.06782365,-0.0411958,-0.00906398,0.99680525,0.224748
814,13.577963932,-0.00062013,-0.00011014,1.74797169,-0.06576654,-0.04115411,-0.00912907,0.99694421,0.216651
815,13.595993387,-0.00063195,-0.00067054,1.74785496,-0.06383868,-0.04033764,-0.00916385,0.99710256,0.350509
816,13.612146962,-0.00064221,-0.00115032,1.74610218,-0.06233921,-0.04445821,-0.00916276,0.99702223,0.189824
817,13.629125419,-0.00064665,-0.00156703,1.74511402,-0.05882712,-0.04706964,-0.0092722,0.99711476,0.140372
818,13.64532561,-0.00065202,-0.00190334,1.7441798,-0.05746828,-0.04905106,-0.00926975,0.99709852,0.110454
819,13.661493207,-0.00065554,-0.00213987,1.74348407,-0.05051767,-0.05045207,-0.00967639,0.99740108,0.236339
820,13.67947365,-0.00065415,-0.00229053,1.74096711,-0.05143988,-0.05682669,-0.00916251,0.9970159,0.16657
821,13.694879753,-0.0006545,-0.00233265,1.74045567,-0.04795577,-0.0584155,-0.00934346,0.99709607,0.100545
822,13.711785769,-0.00065502,-0.0022868,1.73880291,-0.04590385,-0.0619701,-0.00926579,0.99697878,0.108472
823,13.728302099,-0.00065223,-0.00214419,1.73816068,-0.04309549,-0.06326029,-0.0094224,0.99702163,0.137882
824,13.745133909,-0.00064981,-0.00189919,1.73663492,-0.04283546,-0.06729123,-0.00926366,0.99677038,0.161391
825,13.761687955,-0.00064778,-0.00155983,1.73721976,-0.03972427,-0.0663787,-0.0093433,0.99695965,0.234131
826,13.778356096,-0.00064133,-0.00114232,1.7346216,-0.04002744,-0.07211126,-0.00908596,0.99655166,0.228832
827,13.796239045,-0.00063601,-0.00065233,1.73488896,-0.03349643,-0.07197253,-0.00950508,0.99679867,0.267149
828,13.811842446,-0.00062365,-9.384e-05,1.73405121,-0.03679699,-0.07501445,-0.00927385,0.99646014,0.203679
829,13.828517486,-0.00061049,0.00049863,1.73328343,-0.03540985,-0.07668306,-0.00944314,0.99638179,0.128453
830,13.845009282,-0.00059807,0.00114426,1.73299949,-0.03559453,-0.07813678,-0.0093532,0.99626311,0.171732
831,13.861996157,-0.00058384,0.00180882,1.73359591,-0.03552576,-0.07750571,-0.00956445,0.99631286,0.302933
832,13.880150245,-0.00056565,0.00246511,1.73294645,-0.0364075,-0.07881445,-0.00984833,0.99617558,0.229243
833,13.895834236,-0.00054664,0.00310759,1.73198443,-0.03929192,-0.07962347,-0.00988044,0.99600132,0.191112
834,13.911534089,-0.00052645,0.00373893,1.73191208,-0.04171162,-0.07869641,-0.00974164,0.99597797,0.159927
835,13.928886916,-0.00050237,0.00432977,1.73308609,-0.04193506,-0.07400289,-0.00987169,0.99632704,0.160382
836,13.944830919,-0.00047567,0.00486852,1.73429445,-0.04133615,-0.06993609,-0.00963543,0.99664809,0.091301
837,13.961584972,-0.00045552,0.00533294,1.73540568,-0.04065282,-0.06813767,-0.00952738,0.9968018,0.181389
838,13.978363584,-0.00043985,0.00572945,1.7367218,-0.03733596,-0.0665057,-0.00969177,0.99704016,0.202287
839,13.994881447,-0.00042277,0.00604057,1.73754286,-0.04254658,-0.06593909,-0.00937756,0.99687205,0.180722
840,14.011588837,-0.00040812,0.00625812,1.73947323,-0.04485954,-0.06374191,-0.00929658,0.99691432,0.186864
841,14.028633696,-0.0004018,0.00637643,1.74021082,-0.04659397,-0.06266036,-0.00934684,0.99690286,0.245556
842,14.046299051,-0.00040093,0.00639467,1.74123383,-0.04970908,-0.06072045,-0.0090512,0.99687517,0.236472
843,14.062679258,-0.00040394,0.00632449,1.7441941,-0.04851618,-0.05319368,-0.00953198,0.99735939,0.198176
844,14.078919509,-0.00040478,0.00614052,1.74552503,-0.04977711,-0.04909214,-0.0095195,0.99750768,0.332431
845,14.097833811,-0.00041161,0.00586792,1.74622435,-0.05602667,-0.04596018,-0.0092854,0.99732766,0.273146
846,14.111902741,-0.00042979,0.00551032,1.74712525,-0.05774708,-0.04245876,-0.00909926,0.99738645,0.312397
847,14.128218509,-0.00045513,0.00507322,1.74746272,-0.06239391,-0.037407,-0.00943812,0.99730569,0.216764
848,14.14503849,-0.00048449,0.00457219,1.7458315,0.06643693,0.03909514,-0.00946051,0.99697954,0.240236
849,14.163389877,-0.00049508,0.00399368,1.74584467,-0.07201956,-0.04059491,-0.00946103,0.99653185,0.158712
850,14.178325821,-0.00052111,0.00338188,1.74575351,-0.07369614,-0.04383346,-0.00930854,0.99627349,0.084287
851,14.194927928,-0.00055232,0.0027542,1.74791538,-0.07327054,-0.04042545,-0.00977261,0.99644453,0.137202
852,14.213201974,-0.00057378,0.0020985,1.74803346,-0.07165162,-0.04166525,-0.00952519,0.99651358,0.165631
853,14.228239063,-0.00059149,0.00144532,1.74858728,-0.06887129,-0.04063104,-0.00939703,0.99675351,0.118903
854,14.245280827,-0.00060685,0.00079958,1.74898454,-0.0663318,-0.03894095,-0.00934179,0.99699369,0.206426
855,14.261488874,-0.00062174,0.0001847,1.74868868,-0.06673126,-0.03927444,-0.00927042,0.99695462,0.244368
856,14.278545048,-0.00063525,-0.00038916,1.74726547,-0.06655085,-0.04153255,-0.0091248,0.99687651,0.242289
857,14.295225793,-0.00064194,-0.00090091,1.74645679,-0.06397161,-0.04280267,-0.00918524,0.99699107,0.171735
858,14.311434223,-0.0006471,-0.00135467,1.74634432,-0.06189289,-0.04265346,-0.00940758,0.9971266,0.188105
859,14.328549854,-0.00065166,-0.00173539,1.74591663,-0.05593226,-0.04376765,-0.00948078,0.99742974,0.143941
860,14.344894095,-0.00065328,-0.0020214,1.74338884,-0.05365612,-0.05093976,-0.00940769,0.99721495,0.14818
861,14.361273719,-0.00065522,-0.00221827,1.74230782,-0.05249847,-0.05337791,-0.00924678,0.99715054,0.098131
862,14.37823186,-0.0006527,-0.00231581,1.74094251,-0.0490266,-0.05723637,-0.00920692,0.99711365,0.133585
