frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
174,0,949.279062,561.269749,806.494385,709.459595,1099.167847,705.867065,1091.545288,413.617981,799.893066,417.157471,55.4028,0,85417.4324,16192.1668,31.8264
175,0,949.240821,559.662524,806.453491,708.022705,1099.146606,704.039612,1091.546997,411.802277,799.895813,415.825531,55.5548,0,85406.0804,16235.5118,34.5744
176,0,949.285857,558.048456,806.224976,706.629883,1099.105347,702.244812,1091.485962,410.361023,799.869385,414.23999,55.5473,0,85405.4184,16233.2571,35.1736
177,0,949.19942,556.383478,806.259216,704.723267,1099.073242,700.903015,1091.449585,408.759796,799.820557,412.341217,55.3046,0,85431.4545,16164.7933,31.9339
178,0,949.236823,554.625159,806.257751,702.906494,1099.053589,699.221497,1091.508057,407.077911,799.871094,410.464142,56.1871,0,85437.4287,16423.3104,30.6157
179,0,949.115571,552.971834,806.210205,701.310425,1098.999512,697.335999,1091.50415,405.169678,799.926086,409.27655,55.0247,0,85374.7222,16077.6413,33.7521
180,0,949.275115,551.384992,806.173462,699.897217,1099.03894,695.749817,1091.4823,403.801056,799.941223,407.434601,55.3604,0,85410.2825,16179.0977,34.1198
181,0,949.217318,549.92497,806.252563,698.297791,1099.100098,694.716431,1091.512451,402.247101,799.955017,405.73291,55.4425,0,85498.7572,16211.4815,31.3388
182,0,949.385663,549.256514,806.291199,697.788147,1099.126587,693.921082,1091.560303,401.679657,799.994995,404.930328,55.3061,0,85507.7687,16172.4502,33.1488
183,0,949.329342,548.950947,806.269653,697.502869,1099.081787,693.701355,1091.509888,401.31192,799.961975,404.572754,55.905,0,85533.8455,16350.0713,32.3884
184,0,949.283582,548.948908,806.213806,697.5224,1099.073975,693.720703,1091.487427,401.274658,799.996704,404.663757,56.5822,0,85530.6439,16547.8167,33.5785
185,0,949.369145,549.277051,806.298523,697.891174,1099.12915,694.065552,1091.505737,401.633148,799.974548,404.841827,56.1771,0,85557.8223,16431.9527,33.8595
186,0,949.311205,549.667645,806.326172,698.191345,1099.128662,694.599426,1091.557983,401.910797,800.00061,405.226196,55.6941,0,85582.1368,16292.9886,31.3264
187,0,949.383625,550.082585,806.340942,698.679199,1099.164185,694.979126,1091.696533,402.24408,800.105652,405.672241,55.6067,0,85603.3945,16269.4404,32.6983
188,0,949.464823,551.174545,806.669556,699.833496,1099.312012,696.051331,1091.828003,402.965424,800.19574,406.856689,55.9244,0,85632.183,16365.1444,34.3884
189,0,949.510099,552.537849,806.677734,701.080017,1099.316162,697.544312,1091.869385,404.487671,800.222839,408.033569,56.1959,0,85637.4186,16445.0961,31.657
190,0,949.612066,554.417385,806.716492,702.905762,1099.387329,699.461609,1091.915894,406.543915,800.261292,409.784241,55.2364,0,85632.6785,16163.8619,34.0702
191,0,949.667521,556.622259,806.768188,705.289246,1099.392944,701.562927,1091.906006,408.642792,800.289429,412.017822,55.8323,0,85644.1283,16339.3327,33.3884
192,0,949.68549,559.274057,806.887573,707.888123,1099.508789,704.363403,1091.982056,411.181763,800.278809,414.588165,54.6287,0,85698.3799,15992.1617,33.1157
193,0,949.784653,562.202995,806.890869,711.108521,1099.486694,707.215454,1092.01001,413.994019,800.293457,417.394775,56.579,0,85764.0363,16569.4416,32.3471
194,0,949.639524,565.618009,807.042419,714.093506,1099.516357,710.718079,1092.046875,417.340088,800.280762,421.019501,55.7774,0,85682.2856,16326.9021,32.1157
195,0,949.957865,568.560892,807.148193,717.627441,1099.650513,713.353516,1092.067017,420.225555,800.363098,423.862946,56.4154,0,85744.9772,16519.6947,32.1074
196,0,950.192993,571.92624,807.449158,720.60498,1099.912354,717.056702,1092.314453,423.895752,800.397034,426.721527,55.9947,0,85787.6873,16400.5874,32.5744
197,0,950.281411,575.300216,807.555603,724.105591,1099.971069,720.134155,1092.598511,426.920959,800.534729,430.411102,55.0073,0,85785.69,16111.195,33.3388
198,0,950.268113,578.674308,807.577271,727.4104,1100.067871,723.629761,1092.594116,430.318512,800.488525,433.738373,55.2071,0,85813.2612,16172.313,32.6777
199,0,950.341638,581.995067,807.74585,730.37677,1100.134033,726.970886,1092.866211,433.687469,800.572144,437.041412,54.7161,0,85770.8019,16024.5141,35.8347
200,0,950.40241,585.082038,807.740601,734.028809,1100.250488,729.780396,1092.865234,436.343018,800.602356,440.430054,55.1248,0,85850.9506,16151.7499,33.7603
201,0,950.289085,587.918923,807.76062,736.333618,1100.225098,732.699402,1092.85376,439.466522,800.569702,443.347626,53.7964,0,85725.0168,15750.9591,36.9339
202,0,950.348498,589.744569,807.720459,738.332031,1100.247803,734.440186,1092.637817,441.509979,800.532654,445.129517,54.205,0,85695.8485,15867.8922,34.3843
203,0,950.452243,590.751304,807.749939,739.4198,1100.303101,735.215332,1092.614136,442.645813,800.549011,446.236786,54.502,0,85639.4289,15949.5826,36.2727
204,0,950.36531,591.011061,807.799316,739.636719,1100.287231,735.286072,1092.579346,442.752319,800.509766,446.799927,54.1892,0,85577.1729,15852.279,37.4587
205,0,950.28061,590.718923,807.743103,739.144287,1100.267212,735.153137,1092.487427,442.637909,800.473083,446.457153,54.2465,0,85547.7071,15866.3091,33.6777
206,0,950.304043,589.762468,807.662964,738.153137,1100.229004,733.951538,1092.309082,442.033478,800.384949,445.579041,54.5193,0,85436.9156,15935.77,34.5041
207,0,950.14272,587.924687,807.498657,736.267395,1099.993774,732.015137,1092.010376,440.389404,800.267029,443.810547,54.3248,0,85340.0652,15869.9158,34.343
208,0,949.765956,584.782104,807.157654,733.017578,1099.723877,728.561096,1091.819458,437.123322,800.13855,441.320007,54.6449,0,85206.072,15950.8896,32.5909
209,0,949.705899,581.069524,806.873108,729.388733,1099.401733,724.777161,1091.638672,433.684906,799.983765,437.336639,53.9041,0,85196.1007,15733.7287,33.0124
210,0,949.48212,576.353742,806.640015,724.419983,1099.346191,720.057983,1091.481445,429.161102,799.867981,432.88916,55.4149,0,85110.5897,16166.5874,32.4835
211,0,949.332354,571.236586,806.522095,719.108337,1099.168823,715.022827,1091.447754,424.08432,799.714111,427.65976,55.0423,0,85111.7216,16057.9929,30.5992
212,0,949.235536,565.58041,806.254089,713.657654,1099.036011,709.15918,1091.330566,418.421173,799.62146,422.180298,55.8578,0,85104.5135,16295.2161,30.9545
213,0,948.793638,560.056781,806.119873,707.706543,1098.786011,703.782471,1091.168213,412.716644,799.125061,416.641357,55.8272,0,85123.0256,16288.0604,33.1281
214,0,948.604417,554.828384,805.811462,702.671875,1098.671509,698.678101,1091.047974,407.346649,798.934998,411.359863,56.4437,0,85236.7024,16478.9219,30.5909
215,0,948.577635,549.807135,805.748474,697.77179,1098.487793,693.484558,1091.003052,402.260742,798.823486,406.279236,56.3279,0,85240.3732,16445.4678,33.1405
216,0,948.628348,544.685347,805.726135,692.417236,1098.556274,688.539001,1091.037842,397.46283,798.879272,401.003296,55.5494,0,85214.1775,16215.685,32.1777
217,0,948.585549,539.849918,805.757019,687.499573,1098.568726,683.734985,1091.049561,392.577087,798.885864,396.236816,56.3071,0,85202.1491,16435.7087,32.1281
218,0,948.913107,535.658375,805.722717,683.921936,1098.674927,679.502441,1091.177246,388.353882,799.281738,391.939606,55.9021,0,85288.5879,16325.7667,36.2397
219,0,948.880423,532.233029,805.714478,680.271545,1098.762695,676.786194,1091.244019,385.02417,799.574402,388.235626,56.8893,0,85362.1347,16621.2325,32.314
220,0,948.865995,529.920032,805.862061,678.118042,1098.818726,674.581421,1091.402832,382.206085,799.827759,386.140869,56.7271,0,85418.2699,16579.2915,32.3388
221,0,949.03922,528.514846,805.848999,676.871521,1098.891602,673.34552,1091.450684,380.965027,800.064331,384.532257,56.7919,0,85455.2423,16601.822,32.9132
222,0,949.025396,528.097889,805.947815,676.515076,1098.919434,673.209656,1091.477905,380.329102,800.035217,383.861145,56.6763,0,85571.5097,16579.2961,36.7314
223,0,949.078175,528.414308,805.841553,676.965759,1098.95874,673.501221,1091.490967,380.717255,800.127747,384.227783,57.1788,0,85579.5113,16727.0724,35.4545
224,0,949.127201,529.195492,805.935059,677.726501,1098.963013,674.314697,1091.491821,381.522858,800.114014,384.873016,56.4738,0,85586.0957,16521.4674,32.8306
225,0,949.231424,530.163746,806.026428,679.03949,1098.990112,674.992798,1091.56543,382.193481,800.150146,385.989807,57.1015,0,85615.5384,16707.9749,33.8595
226,0,949.146269,531.942295,805.909973,680.516113,1098.990234,677.150513,1091.551392,384.230621,800.175659,387.580414,56.0544,0,85623.8187,16402.3851,32.7438
227,0,949.302923,534.383546,805.945801,683.56073,1098.944702,679.382996,1091.495972,386.417694,800.12616,389.834686,57.0395,0,85736.2091,16701.5912,35.8347
228,0,948.939201,537.757915,805.86377,686.716003,1098.894043,683.061462,1091.334106,389.508331,799.850403,393.293549,56.6799,0,85799.1038,16602.3839,32.9711
229,0,948.858946,541.969993,805.84845,691.331604,1098.68811,686.966125,1091.215454,393.291412,799.410645,397.342438,56.4852,0,85922.8785,16557.2833,31.6529
230,0,948.388556,546.961056,805.669739,696.182129,1098.444946,691.845337,1090.978882,397.874329,798.747742,402.478027,55.8773,0,85980.5764,16384.5904,33.1116
231,0,948.206229,552.016951,805.586609,701.151794,1098.432861,696.8573,1090.694458,403.019501,798.324768,407.509399,55.8662,0,85983.6358,16381.627,32.6942
232,0,948.424803,556.93395,805.586487,706.288208,1098.407959,701.450989,1090.688599,408.18042,798.234375,412.217194,55.8827,0,85972.6245,16385.4161,30.781
233,0,948.451195,561.344957,805.715454,710.40155,1098.55603,705.958496,1090.745605,412.749237,798.325989,416.711792,55.6585,0,85904.0989,16313.173,33.6322
234,0,948.45789,565.630965,805.950439,714.432251,1098.667358,710.474792,1091.022827,416.769653,798.758972,421.279449,54.939,0,85856.5582,16097.8356,34.2025
235,0,948.894558,569.768315,806.366272,718.87616,1098.949463,714.609375,1091.303223,420.785614,799.348633,425.418549,55.7642,0,85854.6636,16339.4495,33.3512
236,0,949.282816,573.854331,806.737366,723.017517,1099.361572,718.996399,1091.670532,424.856201,800.000854,429.482849,54.7008,0,85874.899,16029.7518,32.2107
237,0,949.90793,578.178978,807.288635,727.306763,1099.869141,723.265869,1091.934448,429.671021,800.248474,433.384033,54.98,0,85845.7352,16108.8337,31.1777
238,0,950.291003,582.596596,807.717651,731.231384,1100.130981,727.773682,1092.664551,434.170105,800.525879,437.492035,55.0748,0,85857.9651,16137.759,33.8843
239,0,950.700051,586.536269,807.958679,734.994751,1100.352417,731.344055,1093.463867,438.054443,800.815247,441.503571,54.4544,0,85847.8107,15955.0287,33.6033
240,0,951.366707,589.105614,808.124023,737.565247,1101.006348,734.171875,1094.005249,441.272125,801.68512,443.998688,54.3511,0,85820.9438,15922.2699,33.8678
241,0,951.729531,590.522989,808.105164,739.229492,1101.468384,735.885986,1094.356201,442.849487,802.932678,446.074463,53.3472,0,85719.4315,15618.9297,37.124
242,0,952.139794,591.906903,808.237061,740.642761,1101.715942,737.293396,1094.700806,444.557831,803.520508,447.45047,54.4446,0,85660.3321,15934.7292,33.1653
243,0,952.208946,592.486884,808.492859,740.974426,1101.872314,737.781921,1094.947876,445.008942,803.577515,448.193665,54.0785,0,85619.4867,15823.8059,37.4917
244,0,952.246211,592.566387,808.566833,740.985352,1101.902344,737.860352,1094.962891,445.141876,803.580566,448.234039,54.1114,0,85602.1931,15831.8336,39.0702
245,0,952.19967,592.457335,808.503601,740.936462,1101.829956,737.673462,1094.855591,445.052979,803.580444,448.222443,53.7368,0,85565.9899,15718.9087,38.1736
246,0,951.95189,591.885952,808.11853,740.537354,1101.563477,736.931702,1094.427612,444.637665,803.328003,447.79776,54.4487,0,85514.7288,15922.3797,35.8058
247,0,951.381635,591.053082,808.075867,739.359985,1101.109375,735.711548,1094.098511,443.355621,802.154114,446.877899,53.5873,0,85552.5129,15673.9429,36.0826
248,0,951.065073,589.946364,808.073486,737.901917,1100.629517,734.110168,1093.71167,442.347778,801.079163,445.376312,53.7486,0,85503.3806,15716.6072,31.657
249,0,950.56505,587.754465,807.779114,735.899536,1100.307129,731.669189,1092.779175,440.202667,800.577881,443.604187,54.2332,0,85363.7717,15845.357,37.6942
250,0,949.929998,584.705754,807.344971,732.990479,1099.908447,728.534302,1092.00708,436.94928,800.22467,441.13913,54.5568,0,85264.6302,15930.6445,33.9421
251,0,949.629744,581.532187,806.873108,729.875549,1099.536255,725.690002,1091.725342,433.875732,800.112,437.74823,54.4822,0,85325.1909,15914.51,32.2149
252,0,949.466985,578.096718,806.594482,726.400818,1099.330933,721.938599,1091.469238,430.695953,799.794556,434.43866,54.8021,0,85237.9194,15999.7656,34.3884
253,0,949.109787,574.837671,806.534424,723.082214,1099.148926,718.814026,1091.30957,426.983643,799.538574,431.310333,55.0594,0,85294.0516,16080.1778,34.6612
254,0,949.113992,571.401634,806.320129,719.621216,1098.9552,715.259033,1091.30957,423.80307,799.325439,427.594788,55.2845,0,85308.5964,16147.2952,32.8512
255,0,948.911031,567.999809,806.331055,716.044678,1098.928223,711.946899,1091.254395,420.200623,799.129272,424.278625,55.8909,0,85328.5714,16326.3213,30.438
256,0,948.918066,564.462597,806.342102,712.480652,1098.917236,708.243713,1091.286255,416.660248,799.331421,421.076904,55.9669,0,85225.05,16338.6016,34.2562
257,0,949.313762,560.409038,806.46759,708.281738,1099.242676,704.675232,1091.521118,413.197632,799.942383,416.679321,55.0863,0,85206.5049,16079.7754,31.7355
258,0,949.488297,556.512411,806.789307,704.348816,1099.402222,700.867737,1091.85791,409.017242,800.193604,412.753357,56.6122,0,85249.058,16529.3139,32.0826
259,0,949.811697,552.997312,807.163269,700.587646,1099.578247,697.193054,1092.415405,405.453247,800.379456,409.123444,56.3914,0,85238.1635,16463.7938,29.8595
260,0,950.168734,549.860196,807.50177,697.242249,1099.622437,694.150757,1093.195801,402.10614,800.603455,405.461914,56.6229,0,85363.9891,16543.5786,33.9711
261,0,950.514867,547.435392,807.727173,694.764771,1099.633423,691.556274,1093.734497,399.660339,800.840393,402.777222,55.5272,0,85384.0356,16225.3515,33.2355
262,0,950.528551,545.569487,807.758423,692.970703,1099.770874,690.130981,1093.792603,397.658325,800.975586,400.707092,55.1841,0,85511.5359,16137.1307,35.814
263,0,950.758861,544.744512,807.702393,691.81958,1099.682129,689.729675,1093.913208,397.568817,800.977722,398.924164,56.0126,0,85562.841,16384.3166,31.6033
264,0,950.752826,544.846035,807.697815,692.138794,1099.722778,689.825989,1093.844849,397.515167,800.953979,399.059387,55.9788,0,85613.174,16379.2452,31.2273
265,0,950.408596,545.86114,807.593933,693.80304,1099.615112,690.486328,1093.499023,397.633575,800.659302,400.709839,55.9319,0,85695.0777,16373.3487,37.5579
266,0,950.218784,547.702969,807.472778,695.873047,1099.560059,692.410889,1093.049927,399.444519,800.527832,402.656219,56.4967,0,85694.4977,16538.6307,32.5537
267,0,949.979731,549.796816,807.125244,698.171387,1099.445435,694.733887,1092.496826,401.772675,800.391663,404.741089,55.557,0,85697.4282,16263.8246,32.9091
268,0,949.609841,552.167793,806.72345,700.79248,1099.342529,697.178284,1091.978027,404.082123,800.232239,407.50119,55.6223,0,85690.4189,16282.2746,33.6694
269,0,949.422349,554.910049,806.405762,703.766479,1099.113159,699.8927,1091.604126,406.922516,800.024475,410.211121,55.484,0,85699.6913,16242.6689,30.6446
270,0,948.904277,558.075956,806.074097,707.249329,1099.012817,703.151306,1091.311523,409.344299,799.799744,413.970947,56.136,0,85811.0704,16444.2141,34.7355
271,0,948.918576,561.597136,805.947632,710.729675,1098.743164,706.219971,1091.065063,413.324585,799.033386,416.915802,56.2818,0,85810.4375,16486.8633,32.4835
272,0,948.30148,565.607478,805.851807,714.435303,1098.555054,710.280884,1090.853027,416.673218,798.443909,421.315369,55.7687,0,85858.6223,16341.1448,33.5785
273,0,948.407059,569.156353,805.794739,718.545471,1098.536743,713.356995,1090.69812,420.10376,798.233093,424.913177,55.4676,0,85900.8771,16256.9165,34.7355
274,0,948.345698,572.331487,805.843567,721.299683,1098.548584,716.877991,1090.724731,423.491974,798.171692,427.812775,55.0428,0,85901.8946,16132.508,29.9215
275,0,948.403406,574.835084,805.980225,723.689819,1098.657349,719.269592,1090.742554,426.068176,798.324768,430.569092,54.9391,0,85798.2515,16092.3978,32.3182
276,0,948.652454,576.687147,806.178711,725.312866,1098.738403,720.964661,1090.999756,428.193329,798.578064,432.420746,54.9206,0,85683.4402,16076.2119,33.5909
277,0,949.128086,577.15104,806.501892,725.651611,1099.0448,721.52832,1091.298462,429.125061,799.327271,432.885376,55.2289,0,85539.3626,16152.8589,30.9215
278,0,949.48606,576.842933,806.758057,725.214783,1099.411255,721.415222,1091.630493,429.077728,799.916443,432.613525,54.9977,0,85481.5773,16079.8055,33.6488
279,0,949.863459,576.101825,807.188538,724.482605,1099.786621,720.419128,1091.942261,428.341003,800.205994,432.040283,54.2065,0,85417.6183,15842.5503,35.4587
280,0,949.982159,575.052218,807.399353,723.205627,1099.893555,719.645325,1092.312622,427.161011,800.421204,430.797119,55.3138,0,85476.9319,16171.785,35.4587
281,0,950.247456,573.902164,807.639709,721.947754,1100.014526,718.060608,1092.816406,425.896851,800.49176,429.754669,55.255,0,85446.0604,16151.6764,38.4793
282,0,950.508797,572.243137,807.752563,720.040894,1100.098877,716.663696,1093.251831,424.459045,800.691528,427.603241,55.4724,0,85512.9631,16221.5718,35.5455
283,0,950.712001,570.355311,807.834595,718.199951,1100.204346,714.61615,1093.531738,422.570343,800.882141,425.768768,54.9219,0,85505.689,16059.9082,34.8678
284,0,950.585776,568.185619,807.864014,715.656128,1100.092285,712.639282,1093.7323,420.276215,800.98291,423.638855,55.6626,0,85483.4789,16274.3849,31.9174
285,0,950.832113,566.236503,807.877563,713.815308,1100.045166,710.515869,1093.844971,418.597504,801.053345,421.410126,56.0196,0,85471.2644,16377.5928,33.4917
