frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
1475,0,1048.480936,451.062045,906.46405,598.135681,1197.12146,593.000366,1190.458252,304.029388,899.894958,309.175812,34.8983,0
1476,0,1048.503124,451.05441,906.491699,598.1073,1197.09729,592.947693,1190.533081,303.98233,899.874512,309.128235,34.8518,0
1477,0,1048.541256,450.96406,906.534363,598.014709,1197.173584,592.88562,1190.517578,303.945068,899.921021,309.054047,35.1072,0
1478,0,1048.489734,450.94534,906.506592,597.999695,1197.164307,592.92218,1190.525879,303.83609,899.940186,309.087891,35.1179,0
1479,0,1048.518363,450.92987,906.488831,598.031677,1197.195068,592.89447,1190.508057,303.869324,899.959656,309.077942,33.7775,0
1480,0,1048.521616,451.03552,906.507385,598.104248,1197.175537,592.94574,1190.537109,303.965485,899.881958,309.138916,33.7361,0
1481,0,1048.479555,451.082738,906.49884,598.132019,1197.124634,593.025818,1190.479492,304.01355,899.871155,309.174683,34.8299,0
1482,0,1048.532798,451.036786,906.515686,598.09375,1197.161133,592.948975,1190.457275,304.075745,899.905396,309.125488,34.1397,0
1483,0,1048.521938,450.956066,906.484192,598.015137,1197.129639,592.893677,1190.532471,303.925171,899.931946,309.03537,34.4942,0
1484,0,1048.518247,450.910112,906.501831,598.001099,1197.172363,592.867188,1190.480835,303.874878,899.87854,308.966797,34.3675,0
1485,0,1048.498403,450.932035,906.474487,597.959351,1197.136475,592.93042,1190.505127,303.922516,899.916016,308.986847,34.8694,0
1486,0,1048.489961,450.978302,906.488342,598.037354,1197.16333,592.924927,1190.465942,303.945801,899.888672,309.100494,33.9732,0
1487,0,1048.501509,450.991547,906.490723,598.083679,1197.156494,592.952759,1190.475586,303.937439,899.926575,309.106781,34.6664,0
1488,0,1048.515751,450.991458,906.487915,598.063171,1197.213135,592.970093,1190.518188,303.946045,899.938538,309.127563,34.3579,0
1489,0,1048.504039,450.983778,906.533752,598.007568,1197.15979,592.95343,1190.514282,303.91861,899.954956,309.115997,33.857,0
1490,0,1048.505185,450.964186,906.482239,598.038635,1197.142944,592.898132,1190.517578,303.900665,899.928406,309.08847,34.2951,0
1491,0,1048.514035,450.918656,906.47229,597.986572,1197.126099,592.877625,1190.507324,303.900909,899.954651,309.01001,34.6363,0
1492,0,1048.510891,450.940838,906.494385,598.028992,1197.137207,592.861145,1190.494507,303.886749,899.91095,309.045715,34.0486,0
1493,0,1048.478136,450.990258,906.511963,598.012512,1197.123901,592.992554,1190.512573,303.897308,899.896179,309.04892,33.9977,0
1494,0,1048.528406,451.034989,906.508606,598.102722,1197.162476,592.935364,1190.51355,304.003143,899.900696,309.140686,34.3335,0
1495,0,1048.504722,451.057121,906.538269,598.088196,1197.147949,592.973145,1190.540405,303.954346,899.949829,309.225433,34.7313,0
1496,0,1048.545572,451.011346,906.51947,598.074524,1197.179077,592.971558,1190.527954,303.993439,899.94397,309.081604,35.1355,0
1497,0,1048.50199,451.010289,906.508362,598.032959,1197.139771,592.928406,1190.52124,303.96109,899.89386,309.120483,34.4341,0
1498,0,1048.484792,450.983611,906.504944,597.974426,1197.124634,592.919006,1190.533203,303.921814,899.860229,309.062805,34.1365,0
1499,0,1048.496411,450.963853,906.512939,597.996765,1197.128052,592.858765,1190.474609,303.936401,899.851501,309.056274,34.3155,0
1500,0,1048.510675,450.988231,906.461304,598.0578,1197.081421,592.91687,1190.50769,303.97287,899.924988,309.045319,33.5435,0
1501,0,1048.47399,451.048468,906.484009,598.077087,1197.15564,592.991455,1190.494751,303.987976,899.88324,309.192261,34.1273,0
1502,0,1048.514679,451.048243,906.480835,598.105774,1197.177734,593.019531,1190.473999,304.067871,899.940186,309.16153,33.6097,0
1503,0,1048.494455,451.042081,906.473816,598.128479,1197.147461,592.994873,1190.530884,303.939331,899.925537,309.169586,33.6515,0
1504,0,1048.517417,451.023903,906.505066,598.054321,1197.155029,592.94574,1190.549561,303.972992,899.92511,309.145325,35.1127,0
1505,0,1048.539364,450.923429,906.525391,597.993347,1197.151733,592.870056,1190.52124,303.886749,899.973328,309.021057,34.408,0
1506,0,1048.486068,450.960034,906.465088,598.018494,1197.131348,592.962585,1190.48877,303.920502,899.929443,309.042175,34.8007,0
1507,0,1048.464339,451.047257,906.46228,598.096497,1197.126587,592.996887,1190.485229,303.978516,899.882568,309.174469,34.0691,0
1508,0,1048.475547,451.107036,906.445007,598.151672,1197.108398,593.094299,1190.48291,304.086395,899.922729,309.196228,35.2978,0
1509,0,1048.482211,451.106934,906.475891,598.12616,1197.143921,593.107178,1190.486084,304.09024,899.927307,309.20871,34.0708,0
1510,0,1048.529106,451.043338,906.493591,598.075439,1197.147339,592.960388,1190.546997,304.02948,899.925598,309.14035,33.8479,0
1511,0,1048.579775,450.956733,906.543457,598.052246,1197.20105,592.881165,1190.532593,303.947693,899.960083,309.033813,34.712,0
1512,0,1048.555795,450.952448,906.54071,597.995544,1197.158569,592.849365,1190.540039,303.941284,899.902344,309.007141,33.8853,0
1513,0,1048.495979,450.997836,906.508179,598.05127,1197.116455,592.941772,1190.516846,303.910156,899.884827,309.062805,34.801,0
1514,0,1048.497217,451.099097,906.463257,598.115845,1197.061279,593.032776,1190.581665,304.03009,899.932983,309.165253,35.065,0
1515,0,1048.470139,451.104372,906.475281,598.135254,1197.086548,593.054626,1190.484009,304.053802,899.892578,309.191223,34.4432,0
1516,0,1048.50605,451.071742,906.49939,598.126404,1197.107666,593.002075,1190.505127,304.024933,899.907288,309.144135,33.8814,0
1517,0,1048.522803,450.943979,906.473816,597.992981,1197.1698,592.916443,1190.518066,303.950592,899.950012,309.042389,34.0487,0
1518,0,1048.560227,450.918918,906.510986,597.953735,1197.193237,592.8396,1190.569702,303.925262,899.9422,309.012543,34.799,0
1519,0,1048.536899,450.915074,906.563354,597.929993,1197.200928,592.894592,1190.523804,303.886322,899.925171,308.985504,35.1219,0
1520,0,1048.521512,450.979058,906.483154,598.077759,1197.120483,592.90741,1190.502808,303.939453,899.951599,309.078461,35.3788,0
1521,0,1048.479212,451.051894,906.460876,598.085022,1197.11853,593.05127,1190.532593,303.982483,899.943237,309.151245,34.4566,0
1522,0,1048.486577,451.107624,906.443237,598.097229,1197.090088,593.055725,1190.495361,304.153778,899.90686,309.182251,33.9871,0
1523,0,1048.46534,451.019195,906.438965,598.103882,1197.102539,592.966797,1190.478394,303.948303,899.914551,309.154114,34.0817,0
1524,0,1048.500912,450.941243,906.4599,597.993347,1197.139648,592.874512,1190.520386,303.911438,899.914612,309.058044,34.9208,0
1525,0,1048.558803,450.932328,906.577637,597.988525,1197.14856,592.783264,1190.527832,303.888702,899.899963,309.015442,34.4552,0
1526,0,1048.564618,450.928224,906.564209,597.941162,1197.184692,592.877563,1190.557129,303.923462,899.912781,308.948547,35.4235,0
1527,0,1048.487705,450.959226,906.512329,597.943237,1197.145508,592.950867,1190.543579,303.891876,899.926941,309.060272,34.4946,0
1528,0,1048.488964,451.037972,906.426086,598.132446,1197.11084,592.971191,1190.515015,303.981628,899.913757,309.149323,34.2461,0
1529,0,1048.493267,451.068504,906.493347,598.109497,1197.109497,592.967896,1190.492554,304.028168,899.869446,309.161865,34.6868,0
1530,0,1048.474132,451.027743,906.467285,598.071594,1197.099121,592.960449,1190.469727,303.995544,899.897583,309.141296,34.4694,0
1531,0,1048.511652,450.937089,906.482361,597.973206,1197.087891,592.86969,1190.512939,303.929962,899.910461,308.980652,34.5292,0
1532,0,1048.514419,450.882524,906.505493,597.955505,1197.138306,592.835815,1190.5354,303.797058,899.974915,309.009827,34.3268,0
1533,0,1048.572078,450.9519,906.539063,598.038147,1197.15271,592.87793,1190.549683,303.923035,899.971008,309.006348,35.2489,0
1534,0,1048.507268,451.018085,906.521545,598.023438,1197.126953,593.00824,1190.53833,303.96579,899.957947,309.095154,34.95,0
1535,0,1048.492941,451.097298,906.493164,598.118408,1197.118042,593.030334,1190.521118,304.046783,899.874023,309.170166,35.1463,0
1536,0,1048.505674,451.054249,906.497803,598.097473,1197.158691,592.981506,1190.470581,304.055511,899.887329,309.160095,34.3292,0
1537,0,1048.474915,450.984689,906.469055,598.049011,1197.097778,592.914734,1190.485596,303.915375,899.897827,309.098358,34.6102,0
1538,0,1048.503285,450.955658,906.48291,598.010986,1197.118652,592.90918,1190.474854,303.950867,899.892456,309.00647,34.2568,0
1539,0,1048.496729,450.980226,906.487244,598.037842,1197.141479,592.926758,1190.491333,303.938019,899.917297,309.096069,34.5729,0
1540,0,1048.533546,451.012377,906.510132,598.082458,1197.181274,592.983582,1190.51709,303.983582,899.965759,309.117523,34.2373,0
1541,0,1048.515577,451.031505,906.495605,598.068054,1197.146851,592.980286,1190.543823,303.986389,899.95752,309.152649,35.3257,0
1542,0,1048.508373,451.086786,906.523438,598.117065,1197.178955,593.048157,1190.529663,304.01886,899.90332,309.187988,34.958,0
1543,0,1048.527235,451.027798,906.510681,598.050659,1197.148682,592.99115,1190.49585,304.054565,899.929565,309.087158,34.7903,0
1544,0,1048.488643,451.007203,906.515076,598.039551,1197.106812,592.906494,1190.471436,303.965302,899.879456,309.116486,34.9702,0
1545,0,1048.457759,450.968729,906.476196,598.000854,1197.166382,592.9599,1190.467041,303.907898,899.885559,309.107819,34.4518,0
1546,0,1048.490729,450.988574,906.472351,598.046509,1197.149536,592.97229,1190.513062,303.926544,899.903137,309.072876,34.1735,0
1547,0,1048.496462,451.049461,906.454773,598.098999,1197.128174,593.025208,1190.523926,304.014648,899.894958,309.10257,34.198,0
1548,0,1048.500464,451.081062,906.514709,598.092773,1197.156738,593.044128,1190.54126,304.01236,899.888306,309.160126,33.3025,0
1549,0,1048.501537,451.05341,906.492493,598.07373,1197.119019,592.994507,1190.546875,303.995514,899.927917,309.154205,35.3726,0
1550,0,1048.470554,451.022469,906.495789,598.028198,1197.158569,592.998962,1190.472656,303.988434,899.915283,309.172729,34.7876,0
1551,0,1048.490387,450.998218,906.497192,598.021912,1197.140625,592.956543,1190.483765,303.974335,899.924316,309.12027,34.9783,0
1552,0,1048.499808,451.05455,906.518799,598.054016,1197.079956,592.983215,1190.52002,304.014496,899.8573,309.066315,34.5782,0
1553,0,1048.462505,451.043507,906.454163,598.099548,1197.09436,592.977356,1190.495728,303.9617,899.893311,309.169495,34.1588,0
1554,0,1048.500806,450.985448,906.431702,598.041626,1197.13208,592.962585,1190.514404,303.986725,899.953735,309.088745,34.0007,0
1555,0,1048.514031,451.02739,906.470093,598.083008,1197.135986,592.967529,1190.529907,304.000824,899.935852,309.129059,34.4579,0
1556,0,1048.501837,451.020426,906.463257,598.083984,1197.12854,592.988586,1190.539551,303.957764,899.976135,309.148743,34.6635,0
1557,0,1048.50874,451.032782,906.483521,598.068115,1197.168335,592.975281,1190.518555,304.013397,899.911682,309.149994,34.1715,0
1558,0,1048.491081,451.015695,906.487122,598.053589,1197.164917,592.95166,1190.537231,303.934113,899.923706,309.181366,34.9557,0
1559,0,1048.498914,451.017187,906.491699,598.047729,1197.116577,592.948242,1190.520996,303.971252,899.892456,309.096832,34.8569,0
1560,0,1048.504114,451.003279,906.499329,598.042969,1197.136108,592.9505,1190.486938,303.986328,899.917786,309.09967,34.5397,0
1561,0,1048.456404,451.023031,906.497864,598.001221,1197.10144,593.034302,1190.440186,304.018707,899.897888,309.094421,34.3322,0
1562,0,1048.483415,450.996106,906.496643,598.080933,1197.097534,592.884949,1190.468384,303.913147,899.885254,309.122498,34.5337,0
1563,0,1048.557638,451.01891,906.536377,598.049561,1197.136353,592.932434,1190.538818,304.029755,899.920349,309.049438,35.0322,0
1564,0,1048.524945,451.013795,906.530518,598.024231,1197.136475,592.961731,1190.55896,303.962372,899.92041,309.07254,35.0825,0
1565,0,1048.517075,451.042763,906.52124,598.064148,1197.133789,592.959778,1190.558228,303.974457,899.899353,309.124786,34.4127,0
1566,0,1048.5314,450.980043,906.55011,598.045532,1197.141602,592.890808,1190.494751,303.933136,899.899048,309.048126,33.5777,0
1567,0,1048.489912,450.979075,906.507507,598.030518,1197.118652,592.929321,1190.489868,303.909454,899.918762,309.083832,34.5252,0
1568,0,1048.493308,451.048311,906.504028,598.104553,1197.092896,592.949951,1190.493286,303.980988,899.862366,309.11673,34.6481,0
1569,0,1048.490502,451.000134,906.493835,598.037781,1197.124512,592.916016,1190.507202,303.941742,899.910645,309.135956,34.7424,0
1570,0,1048.515246,450.998207,906.476807,598.049316,1197.123047,592.934326,1190.494629,304.00824,899.925354,309.079193,34.577,0
1571,0,1048.522244,450.943774,906.476074,598.034485,1197.158569,592.871155,1190.484131,303.940338,899.938904,309.066986,33.753,0
1572,0,1048.55514,450.952423,906.503723,598.002197,1197.161987,592.893555,1190.510864,304.001709,899.941711,309.005005,34.2397,0
1573,0,1048.526196,450.977139,906.517517,598.045349,1197.18335,592.944519,1190.488281,303.957184,899.938904,309.076477,34.8227,0
1574,0,1048.505332,451.039088,906.528259,598.067078,1197.087769,592.949951,1190.526245,303.965698,899.88501,309.092041,34.4437,0
1575,0,1048.480574,451.0161,906.504517,598.044189,1197.139038,592.955933,1190.463501,303.980896,899.89386,309.144775,34.441,0
1576,0,1048.489647,451.04068,906.488159,598.082214,1197.068481,592.956726,1190.519043,303.970245,899.913879,309.127563,33.757,0
1577,0,1048.482026,451.001252,906.459595,598.030212,1197.10144,592.964172,1190.502808,303.973999,899.920532,309.093658,35.9483,0
1578,0,1048.499242,450.966273,906.50177,597.99408,1197.139893,592.93457,1190.543213,303.89032,899.935669,309.071594,34.8069,0
1579,0,1048.519747,450.968437,906.504456,598.014709,1197.169189,592.892578,1190.543335,303.913574,899.952148,309.122437,35.2237,0
1580,0,1048.529713,451.051786,906.52594,598.110107,1197.127441,592.93103,1190.539551,303.987183,899.886475,309.129089,33.4422,0
1581,0,1048.476652,451.051056,906.502991,598.118225,1197.164917,593.033875,1190.525024,303.906494,899.925171,309.198853,34.0171,0
1582,0,1048.450403,451.057522,906.496399,598.071533,1197.156982,593.005798,1190.484375,303.960693,899.878235,309.237549,34.731,0
1583,0,1048.475641,451.007453,906.428955,598.06134,1197.148804,592.985413,1190.44873,304.029755,899.894531,309.117401,34.881,0
1584,0,1048.51058,450.989184,906.503601,598.043579,1197.137939,592.934937,1190.455322,303.999237,899.901428,309.060822,34.393,0
1585,0,1048.557752,451.029378,906.541199,598.064453,1197.106812,592.955627,1190.54248,304.027252,899.941223,309.038666,34.4421,0
1586,0,1048.548176,451.023381,906.483887,598.058044,1197.140259,592.933105,1190.57373,304.028809,899.914062,309.073517,34.2064,0
1587,0,1048.489191,451.045924,906.493774,598.055542,1197.142822,593.027222,1190.504761,304.015442,899.911743,309.13739,34.6428,0
1588,0,1048.509906,451.096339,906.533691,598.099121,1197.161865,593.05127,1190.525635,304.052643,899.892822,309.174713,34.273,0
1589,0,1048.466914,451.072734,906.487061,598.100037,1197.146851,593.075623,1190.462524,304.029114,899.923584,309.200317,33.6491,0
1590,0,1048.485854,451.062301,906.496277,598.097473,1197.133545,593.003052,1190.44873,304.054779,899.842896,309.126068,34.5917,0
1591,0,1048.506832,451.043667,906.533508,598.082764,1197.108154,592.954468,1190.507935,303.9758,899.903503,309.130951,34.4058,0
1592,0,1048.506008,451.031555,906.496338,598.079285,1197.130859,592.932068,1190.526611,303.972504,899.878601,309.128601,34.4386,0
1593,0,1048.493406,451.043195,906.471985,598.049316,1197.168701,593.038452,1190.549316,304.001373,899.935608,309.160156,33.3886,0
1594,0,1048.534179,451.074262,906.512512,598.120911,1197.151978,593.01593,1190.580688,304.001892,899.955688,309.170135,34.1042,0
1595,0,1048.502342,451.07962,906.553589,598.130737,1197.202271,593.023499,1190.465942,304.013123,899.875977,309.205963,34.5088,0
1596,0,1048.462064,451.045855,906.503235,598.081482,1197.15332,593.024353,1190.484009,303.944855,899.914368,309.204437,34.2483,0
1597,0,1048.495061,451.034583,906.483521,598.073853,1197.14856,592.98822,1190.500366,304.00177,899.897827,309.134674,34.7248,0
1598,0,1048.481261,451.03668,906.492737,598.0896,1197.145996,593.010803,1190.449097,304.005188,899.887024,309.129883,35.3119,0
1599,0,1048.486869,451.034734,906.485168,598.091736,1197.169678,593.032288,1190.425781,304.042755,899.90033,309.12912,34.7937,0
1600,0,1048.514583,451.046215,906.495056,598.098877,1197.141113,593.010681,1190.49231,304.036835,899.924866,309.116913,35.2794,0
1601,0,1048.515591,451.015459,906.539978,598.030212,1197.178833,592.974854,1190.533203,303.957214,899.945313,309.144836,34.4053,0
1602,0,1048.552164,451.046258,906.571899,598.043762,1197.185181,592.94043,1190.548096,304.032532,899.883423,309.117981,34.8208,0
1603,0,1048.49066,451.036007,906.48175,598.027954,1197.137329,593.018066,1190.507935,304.0354,899.905151,309.112366,34.8849,0
1604,0,1048.488138,450.991288,906.450378,598.052612,1197.118286,592.935059,1190.526489,303.929352,899.951904,309.137207,34.0449,0
1605,0,1048.474691,451.030551,906.48114,598.046814,1197.069458,592.976624,1190.512695,303.968262,899.89209,309.0961,34.9634,0
1606,0,1048.514028,451.010592,906.479919,598.086548,1197.094482,592.923096,1190.491821,303.99295,899.9151,309.080444,34.1019,0
1607,0,1048.495431,451.011703,906.52356,598.054016,1197.159424,592.9646,1190.490845,303.945007,899.897278,309.121674,35.3603,0
1608,0,1048.517065,451.045669,906.557922,598.082886,1197.134644,592.977661,1190.540527,303.941833,899.907349,309.121185,34.168,0
1609,0,1048.482353,451.031451,906.514832,598.036072,1197.168213,593.015869,1190.52356,303.950531,899.889709,309.136047,35.194,0
1610,0,1048.508143,451.021224,906.498657,598.089294,1197.13562,592.933777,1190.461548,304.01123,899.922058,309.148193,34.748,0
1611,0,1048.507148,451.041569,906.516052,598.035278,1197.137085,592.972107,1190.526611,304.018494,899.895386,309.128387,34.2209,0
1612,0,1048.490119,451.000076,906.448425,598.002014,1197.066406,592.921753,1190.527832,304.002258,899.90332,309.068359,35.411,0
1613,0,1048.495198,450.982736,906.482605,598.068604,1197.092407,592.870239,1190.504272,303.900513,899.863037,309.061859,34.805,0
1614,0,1048.513913,450.999805,906.460571,598.058044,1197.123291,592.960083,1190.523071,303.987305,899.973694,309.105591,33.4554,0
1615,0,1048.511565,451.044109,906.458069,598.104126,1197.123413,592.962402,1190.513672,304.037292,899.91925,309.14447,34.7957,0
1616,0,1048.484503,451.064322,906.480225,598.108948,1197.118408,593.016968,1190.511841,303.995819,899.902222,309.16098,34.1946,0
1617,0,1048.499056,451.013521,906.529297,598.059937,1197.149048,592.919128,1190.515991,303.918243,899.888062,309.145142,34.3198,0
1618,0,1048.499281,450.95685,906.486389,598.041016,1197.151245,592.852844,1190.478027,303.908051,899.890442,309.10202,34.1515,0
1619,0,1048.513716,450.989385,906.490845,598.07373,1197.138062,592.868652,1190.486206,303.957214,899.876221,309.097565,35.2261,0
1620,0,1048.526604,451.034133,906.488953,598.051331,1197.105713,592.965393,1190.559448,304.021912,899.947083,309.102478,34.1817,0
1621,0,1048.495933,451.041147,906.499817,598.116821,1197.146606,593.018616,1190.50061,303.956604,899.926941,309.141693,34.722,0
1622,0,1048.503218,451.065425,906.487427,598.127869,1197.119629,593.010071,1190.522949,303.998901,899.930176,309.162201,34.5497,0
1623,0,1048.524215,451.062518,906.519958,598.116577,1197.171753,593.00415,1190.498535,304.039459,899.937012,309.178497,34.111,0
1624,0,1048.511073,451.021567,906.480835,598.077759,1197.146851,592.943604,1190.529297,303.977814,899.928467,309.150299,34.4712,0
1625,0,1048.522859,451.019389,906.469543,598.089233,1197.119751,592.943115,1190.550049,303.976593,899.937256,309.106445,34.9042,0
1626,0,1048.470692,450.993078,906.485229,598.023132,1197.158936,593.014771,1190.479858,303.938477,899.87915,309.063751,34.2408,0
1627,0,1048.482841,451.033876,906.493896,598.066772,1197.136597,593.013977,1190.496338,303.975555,899.903625,309.124969,34.6583,0
1628,0,1048.462829,451.100425,906.474792,598.068909,1197.089966,593.081604,1190.530396,304.049622,899.922668,309.202332,34.1737,0
1629,0,1048.468707,451.080403,906.487488,598.089172,1197.192993,593.108826,1190.474487,304.046204,899.884827,309.186066,34.0371,0
1630,0,1048.53308,451.059566,906.531921,598.093811,1197.205688,593.02301,1190.528809,304.030945,899.913086,309.146362,34.6664,0
1631,0,1048.524511,451.002533,906.515503,598.051331,1197.192627,592.962646,1190.494263,303.994385,899.939331,309.121613,35.3247,0
1632,0,1048.49788,451.024719,906.510681,598.083557,1197.134277,592.960022,1190.486816,303.964081,899.933838,309.158508,34.2164,0
1633,0,1048.483416,451.081335,906.467651,598.135559,1197.124023,593.053772,1190.519409,304.006165,899.902161,309.165588,34.3547,0
1634,0,1048.471112,451.098498,906.469727,598.130371,1197.14209,593.093811,1190.495728,304.042572,899.926086,309.22348,34.8215,0
1635,0,1048.503462,451.066927,906.473389,598.125305,1197.093018,592.996826,1190.494751,304.048706,899.910645,309.133911,35.0956,0
1636,0,1048.514445,451.086549,906.499451,598.129333,1197.11853,593.008423,1190.524902,304.048462,899.890259,309.145477,34.1869,0
1637,0,1048.498213,451.066663,906.494202,598.107056,1197.123291,592.985596,1190.530396,303.997101,899.9245,309.196777,34.3915,0
1638,0,1048.515563,451.067307,906.491272,598.103577,1197.14856,593.007996,1190.506958,304.065094,899.928711,309.170685,34.4482,0
1639,0,1048.511571,451.047769,906.499512,598.121216,1197.159424,592.990173,1190.481567,304.017883,899.921387,309.160431,35.5769,0
1640,0,1048.511657,450.980865,906.498047,598.033203,1197.155029,592.984985,1190.464111,303.991852,899.979675,309.08316,33.8931,0
1641,0,1048.514773,451.02821,906.483643,598.055847,1197.116577,593.014648,1190.516357,304.031158,899.954529,309.081482,34.8079,0
1642,0,1048.504752,451.069619,906.495544,598.111511,1197.096802,592.998657,1190.482056,304.06076,899.90802,309.136108,35.1323,0
1643,0,1048.492856,451.039538,906.49646,598.087097,1197.180542,593.012939,1190.466919,304.015106,899.902039,309.15863,34.6961,0
1644,0,1048.475366,451.064623,906.505554,598.121216,1197.118164,592.980286,1190.480713,303.971222,899.880127,309.194366,34.7557,0
1645,0,1048.500615,451.027749,906.492065,598.047058,1197.143677,592.9823,1190.48999,304.02829,899.895691,309.109619,33.9165,0
1646,0,1048.532874,451.018505,906.521057,598.093506,1197.151855,592.891113,1190.528564,303.960205,899.891235,309.124268,34.8082,0
1647,0,1048.515215,450.990239,906.488831,598.08905,1197.157837,592.898682,1190.49585,303.938812,899.918518,309.125641,34.2966,0
1648,0,1048.514873,450.987121,906.495361,598.04364,1197.165161,592.94397,1190.491089,303.975433,899.927063,309.089935,35.0182,0
1649,0,1048.531971,450.99529,906.50354,598.048035,1197.164551,592.930969,1190.523804,303.980438,899.900757,309.060913,34.5408,0
1650,0,1048.498955,451.036676,906.496033,598.074402,1197.119263,592.974304,1190.528687,303.971191,899.92688,309.145111,34.3722,0
1651,0,1048.467691,451.076547,906.507996,598.12738,1197.13501,593.043518,1190.415649,304.037872,899.872131,309.178101,35.5371,0
1652,0,1048.469922,451.051008,906.503723,598.079224,1197.112183,592.965088,1190.480347,303.97699,899.891785,309.198151,34.7185,0
1653,0,1048.51388,450.991329,906.485596,598.028381,1197.122925,592.897644,1190.509644,303.987946,899.898804,309.079254,34.2839,0
1654,0,1048.514635,450.907497,906.48761,597.977905,1197.156128,592.875916,1190.47876,303.902222,899.950378,309.012848,34.3198,0
1655,0,1048.54678,450.942133,906.5047,598.034302,1197.215088,592.909424,1190.481934,303.960693,899.928467,309.022583,34.85,0
1656,0,1048.558034,451.006075,906.500305,598.099548,1197.179688,592.951477,1190.523193,304.008453,899.969543,309.092346,34.4565,0
1657,0,1048.520332,451.110197,906.510925,598.153992,1197.108765,593.011536,1190.544678,304.050934,899.924683,309.201965,35.2824,0
1658,0,1048.479804,451.095269,906.432922,598.210327,1197.173462,593.069397,1190.442871,304.067017,899.91925,309.24823,34.2342,0
1659,0,1048.477147,451.044576,906.434692,598.111328,1197.123291,592.984497,1190.46582,304.033508,899.898682,309.169281,34.3234,0
1660,0,1048.471473,450.97895,906.414978,597.987244,1197.13208,592.964539,1190.513062,303.986084,899.908752,309.086853,34.8664,0
1661,0,1048.512533,450.925196,906.484436,597.956421,1197.133545,592.881714,1190.481689,303.954987,899.906006,308.982513,35.2149,0
1662,0,1048.516941,450.910663,906.525452,597.945923,1197.167969,592.898865,1190.450439,303.935455,899.923767,308.977722,34.9877,0
1663,0,1048.508181,451.005851,906.527161,598.023926,1197.144775,592.970215,1190.515503,303.960541,899.931641,309.098846,34.3046,0
1664,0,1048.475914,451.096204,906.497192,598.063293,1197.123169,593.094116,1190.546997,304.033508,899.936646,309.201447,34.4843,0
1665,0,1048.452629,451.128239,906.451477,598.179688,1197.093994,593.10144,1190.484497,304.044983,899.948547,309.286163,34.5976,0
1666,0,1048.472176,451.126083,906.478882,598.145996,1197.10022,593.075867,1190.545166,304.023651,899.896057,309.225891,33.9174,0
1667,0,1048.471789,451.02509,906.459229,598.048401,1197.120728,592.996094,1190.481323,304.004913,899.917358,309.144348,34.844,0
1668,0,1048.465997,450.943104,906.474487,597.976746,1197.143555,592.887207,1190.462524,303.904266,899.894714,309.100464,34.4367,0
1669,0,1048.484925,450.98358,906.49292,598.029846,1197.116211,592.946472,1190.512085,303.900909,899.927002,309.090759,33.6253,0
1670,0,1048.511366,451.067021,906.50238,598.131226,1197.151245,593.047974,1190.533325,303.98938,899.956909,309.167664,34.0342,0
1671,0,1048.514693,451.143984,906.492676,598.188354,1197.169678,593.126343,1190.496216,304.141541,899.910828,309.210449,34.5706,0
1672,0,1048.484776,451.133095,906.452393,598.18158,1197.16333,593.114807,1190.496216,304.106293,899.924927,309.26474,34.9138,0
1673,0,1048.493178,451.041366,906.467102,598.062195,1197.166992,593.016541,1190.481812,304.059296,899.908142,309.15097,34.8786,0
1674,0,1048.503944,450.957588,906.494507,597.9953,1197.146851,592.880859,1190.511597,303.921722,899.898193,309.069794,34.6274,0
1675,0,1048.494503,450.919616,906.485413,597.994751,1197.143066,592.875061,1190.467407,303.881958,899.911133,309.026428,35.1213,0
1676,0,1048.479357,450.975132,906.497986,598.004761,1197.145752,592.93811,1190.46106,303.94516,899.890869,309.086548,34.9645,0
1677,0,1048.507666,451.07108,906.505554,598.187866,1197.138794,592.969666,1190.481567,303.983521,899.906799,309.201385,35.151,0
1678,0,1048.501201,451.139653,906.468872,598.222961,1197.166992,593.061768,1190.478638,304.11319,899.90509,309.284058,34.5549,0
1679,0,1048.513456,451.127277,906.479187,598.22229,1197.147339,593.055847,1190.516968,304.064117,899.929871,309.246735,35.5446,0
1680,0,1048.54043,451.061159,906.499451,598.127441,1197.14978,592.934326,1190.526855,304.051361,899.934082,309.190857,34.106,0
1681,0,1048.518047,450.898946,906.475769,597.974243,1197.184814,592.853821,1190.483765,303.902924,899.934143,309.023193,35.2,0
1682,0,1048.518171,450.929009,906.517395,597.985291,1197.129272,592.851013,1190.48584,303.907013,899.907532,309.007446,33.4084,0
1683,0,1048.495824,451.016074,906.477783,598.051575,1197.126831,592.94751,1190.54126,303.952209,899.885193,309.104095,34.7563,0
1684,0,1048.477408,451.114093,906.466492,598.171143,1197.151489,593.107178,1190.469971,304.07605,899.883972,309.198029,34.4845,0
1685,0,1048.493498,451.176144,906.508118,598.2229,1197.161743,593.145813,1190.487183,304.120789,899.881409,309.260101,34.5797,0
1686,0,1048.525199,451.101618,906.531067,598.125549,1197.155518,593.031921,1190.503052,304.094543,899.911255,309.186951,34.0399,0
1687,0,1048.514036,450.991478,906.517456,598.030151,1197.171143,592.928345,1190.50061,303.963165,899.911377,309.106598,35.184,0
1688,0,1048.521323,450.891279,906.521301,597.926819,1197.158447,592.846436,1190.525879,303.851044,899.944214,308.993439,34.8915,0
