frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
220,0,948.593185,568.69929,806.121948,717.509644,1098.712158,712.54895,1090.939331,420.019592,798.612854,424.982483,55.4002,0
221,0,948.627939,568.36839,806.180786,716.894226,1098.686768,712.392517,1090.962402,419.960052,798.45697,424.236633,55.2738,0
222,0,948.743706,568.101878,806.225525,716.523743,1098.768555,712.30127,1091.024048,419.927704,798.569641,423.759064,55.0424,0
223,0,948.907542,567.839103,806.28302,716.297485,1098.890015,712.093811,1091.116577,419.813202,798.787415,423.451996,54.6973,0
224,0,949.165044,567.36432,806.407837,715.914185,1099.095825,711.703735,1091.305054,419.456696,799.41571,423.199585,55.4456,0
225,0,949.401443,566.956238,806.646057,715.372803,1099.356934,711.464905,1091.530396,419.190948,799.798828,422.787628,55.3262,0
226,0,949.661023,566.606588,806.885132,715.014893,1099.549561,711.210754,1091.782593,418.878418,800.173706,422.389496,56.3301,0
227,0,949.955978,566.439856,807.338623,714.517273,1099.750977,711.148499,1092.144775,418.807404,800.2854,421.85141,55.8642,0
228,0,950.268215,566.235905,807.556824,714.181274,1099.940186,710.864685,1092.762451,418.515656,800.479004,421.493835,55.9878,0
229,0,950.495189,566.150821,807.709778,714.006775,1100.067627,710.758423,1093.280518,418.294952,800.753174,421.379272,55.966,0
230,0,950.68894,566.107256,807.839539,713.956055,1100.230225,710.646667,1093.606812,418.187592,800.906555,421.334808,55.2526,0
231,0,950.715287,566.074966,807.850586,713.927063,1100.212402,710.597046,1093.690186,418.108826,800.950317,421.293945,54.8598,0
232,0,950.732969,566.061033,807.927917,713.883362,1100.23584,710.53595,1093.699341,418.071716,800.880737,421.248505,54.4806,0
233,0,950.512406,565.968327,807.755615,713.879456,1100.02832,710.431396,1093.341309,417.982483,800.708618,421.227112,55.6267,0
234,0,950.188406,565.804843,807.495483,713.906372,1099.963745,710.431702,1092.641846,417.951874,800.451111,421.214722,55.4841,0
235,0,949.905949,565.765084,807.257385,713.916016,1099.695312,710.432617,1092.19043,417.992279,800.293579,421.268494,55.9,0
236,0,949.693678,565.757363,806.979736,714.107666,1099.560791,710.468323,1091.790527,418.048523,800.124329,421.333923,54.2893,0
237,0,949.479668,565.93908,806.734497,714.400452,1099.302368,710.55835,1091.59314,418.134705,799.903931,421.558197,55.2344,0
238,0,949.217718,566.362731,806.554382,715.039856,1099.098267,710.710205,1091.324585,418.265533,799.484802,422.15744,55.9517,0
239,0,948.889541,566.894848,806.238159,715.601624,1098.886963,711.130554,1091.128784,418.617706,799.046082,422.80719,56.2079,0
240,0,948.791443,567.554855,806.174744,716.152222,1098.795044,711.830872,1091.052246,419.328308,798.72229,423.21579,55.1757,0
241,0,948.777408,568.095406,806.206848,716.705566,1098.759888,712.286804,1090.996948,419.851135,798.629944,423.745392,54.6847,0
242,0,948.750455,568.578516,806.168762,717.448975,1098.755371,712.588074,1091.008667,420.045807,798.698059,424.523376,55.1172,0
243,0,948.815377,569.17268,806.38446,718.259827,1098.891357,713.008545,1091.094971,420.243927,798.801941,425.396759,55.9909,0
244,0,949.099608,569.777272,806.533752,718.623779,1099.090088,714.00708,1091.296387,421.316101,799.308838,425.739502,55.0169,0
245,0,949.54369,570.227027,806.729309,718.955139,1099.450073,714.874146,1091.578125,422.311157,799.925415,425.85791,55.0037,0
246,0,949.852465,570.765201,807.076904,719.514771,1099.70813,715.420166,1091.839844,422.836792,800.134949,426.243591,54.7726,0
247,0,949.994746,571.373071,807.371277,719.918152,1099.941284,716.039978,1092.102417,423.365204,800.287292,426.936829,55.8716,0
248,0,950.392933,571.835526,807.605835,720.085632,1100.124146,716.459412,1092.810181,423.969421,800.530029,427.084442,55.6314,0
249,0,950.692748,572.177025,807.868103,720.209351,1100.197388,716.741821,1093.393066,424.27356,800.721252,427.160797,55.0887,0
250,0,950.8534,572.190318,807.948608,720.233398,1100.40564,716.784424,1093.593628,424.317719,800.927673,427.235107,55.2328,0
251,0,950.933967,572.187509,807.986267,720.179321,1100.430542,716.801575,1093.757202,424.324554,801.008606,427.158661,54.9873,0
252,0,950.971678,572.098217,807.970947,720.061523,1100.379517,716.671326,1093.797119,424.316284,801.053467,427.03125,55.4583,0
253,0,950.927061,571.717209,807.949524,719.647766,1100.375732,716.262512,1093.689575,424.009125,800.918579,426.630463,54.8063,0
254,0,950.594533,571.186634,807.772888,719.198364,1100.004639,715.659668,1093.255371,423.341553,800.633911,426.181274,55.4226,0
255,0,950.193306,570.447495,807.479309,718.68811,1099.959473,715.00531,1092.530273,422.598511,800.462708,425.924011,55.3836,0
256,0,949.952031,569.80151,807.142151,718.414001,1099.734131,714.073364,1092.025146,421.955719,800.252441,425.609131,55.5369,0
257,0,949.593024,569.052571,806.867798,717.99054,1099.469604,713.105469,1091.65625,420.80542,800.060364,425.330231,54.8673,0
258,0,949.286527,568.396438,806.535034,717.238525,1099.168579,712.557556,1091.439941,420.177948,799.809937,424.625305,55.0635,0
259,0,949.014964,567.998945,806.352661,716.451538,1098.966187,712.367126,1091.25061,419.990326,799.264709,423.824249,54.9025,0
260,0,948.982626,567.65753,806.341614,716.132202,1098.905396,711.83197,1091.124634,419.702271,798.894714,423.32428,54.3216,0
261,0,948.883452,567.265882,806.325317,715.790222,1098.905029,711.382874,1091.081177,419.117035,798.819214,423.10791,55.3161,0
262,0,948.847421,567.061057,806.326782,715.558838,1098.886963,711.206909,1091.092285,418.850616,798.813232,422.920349,55.6605,0
263,0,948.889794,566.963705,806.372498,715.538513,1098.963257,711.138123,1091.093262,418.716064,798.884521,422.854797,55.9886,0
264,0,949.042986,566.918076,806.411255,715.460022,1098.994385,711.185364,1091.28894,418.777893,799.278259,422.830383,55.466,0
265,0,949.316119,566.990371,806.592712,715.53772,1099.155151,711.409241,1091.463013,419.04306,799.677734,422.764893,55.9894,0
266,0,949.63867,567.262194,806.838806,715.788635,1099.515015,711.878906,1091.712524,419.490875,800.044312,422.917572,55.2227,0
267,0,949.898039,567.650147,807.206116,716.056702,1099.77002,712.343079,1091.978027,419.880035,800.239929,423.163696,54.4636,0
268,0,950.138714,568.044525,807.557617,716.250977,1099.910889,712.641602,1092.51001,420.056152,800.391479,423.471527,55.9064,0
269,0,950.406462,568.34621,807.714417,716.578674,1100.117676,712.828186,1092.964966,420.252472,800.634399,423.805511,56.0088,0
270,0,950.599012,568.745653,807.785095,717.090271,1100.163452,713.101685,1093.323853,420.493561,800.790283,424.153839,55.3013,0
271,0,950.704898,569.172952,807.895264,717.503113,1100.20105,713.393066,1093.482788,420.875763,800.844177,424.601135,55.3697,0
272,0,950.725367,569.464858,807.861389,717.75177,1100.055786,713.553406,1093.625977,421.139923,800.804016,424.806122,55.4331,0
273,0,950.626356,569.526415,807.811768,717.901306,1100.070679,713.649109,1093.388428,421.206085,800.746887,424.98407,55.2588,0
274,0,950.434639,569.4627,807.697327,717.96759,1099.966919,713.575195,1092.951416,421.187256,800.617798,425.075958,54.7927,0
275,0,950.144508,569.237694,807.498291,717.872559,1099.90271,713.418274,1092.416382,420.992889,800.44696,425.115509,55.7694,0
276,0,949.832889,568.958468,807.25177,717.784668,1099.67749,713.111633,1091.994141,420.570526,800.223694,425.031769,55.8633,0
277,0,949.576035,568.630494,806.925293,717.390686,1099.439819,712.799805,1091.785034,420.330963,800.043152,424.77951,55.3568,0
278,0,949.344305,568.283888,806.589417,717.056885,1099.29187,712.661072,1091.478271,420.15799,799.877686,424.369781,54.9494,0
279,0,949.165345,568.055565,806.481934,716.574646,1099.131348,712.479797,1091.355225,420.050201,799.489624,423.910889,54.9047,0
280,0,949.033591,567.848205,806.331665,716.323303,1098.959351,712.229126,1091.250732,419.877502,799.200684,423.556702,54.6087,0
281,0,949.001996,567.699996,806.338989,716.239197,1098.922607,711.930115,1091.120239,419.727997,798.947998,423.341553,54.9081,0
282,0,949.01038,567.569831,806.318726,716.116028,1098.942749,711.842468,1091.14624,419.602234,798.98761,423.210205,54.7321,0
283,0,949.039902,567.559046,806.400146,716.089661,1098.998901,711.874329,1091.187256,419.541168,799.06604,423.229462,55.0854,0
284,0,949.239962,567.569064,806.552673,716.138428,1099.114258,711.972656,1091.327881,419.623779,799.44342,423.240387,54.8865,0
285,0,949.39429,567.705307,806.681458,716.218506,1099.262207,712.320312,1091.446533,419.879547,799.736023,423.292603,54.6524,0
286,0,949.559842,567.992843,806.834412,716.643738,1099.480713,712.645264,1091.588989,420.067139,800.05072,423.737701,55.5556,0
287,0,949.847995,568.520367,807.095764,717.445251,1099.669434,712.898437,1091.93396,420.290558,800.273987,424.380737,55.917,0
288,0,949.956073,569.331823,807.395935,718.110901,1099.833862,713.695374,1092.192017,420.891083,800.343018,425.223267,55.5078,0
289,0,950.170789,570.156181,807.563477,718.51239,1100.019531,714.810181,1092.496704,422.092712,800.482849,425.65741,55.7635,0
290,0,950.412439,570.900591,807.68103,719.164917,1100.021973,715.547607,1092.883057,422.907166,800.533813,425.993408,55.278,0
291,0,950.638905,571.70758,807.789551,720.016113,1100.185181,716.309753,1093.119507,423.781891,800.664917,426.691833,55.0975,0
292,0,950.600927,572.351601,807.797363,720.550476,1100.255737,717.03363,1093.213745,424.350677,800.735962,427.4664,55.6831,0
293,0,950.523339,572.758706,807.802368,720.915771,1100.138306,717.371216,1093.228394,424.618164,800.749573,427.992706,55.4842,0
294,0,950.35385,573.099699,807.753235,721.449402,1100.078979,717.599243,1092.964111,424.73996,800.606812,428.57901,54.9798,0
295,0,950.14135,573.173744,807.620728,721.67627,1100.042969,717.612488,1092.545654,424.792419,800.443176,428.93103,55.9934,0
296,0,949.90705,573.084647,807.435974,721.556274,1099.809204,717.550842,1092.250488,424.746033,800.290222,428.893433,55.4018,0
297,0,949.769978,572.870976,807.279724,721.421448,1099.780029,717.328979,1091.955688,424.638,800.126892,428.766357,55.265,0
298,0,949.710271,572.420262,807.062622,720.895813,1099.573364,717.032776,1091.806396,424.518768,800.084961,428.037201,54.7743,0
299,0,949.673895,571.725443,806.904541,720.37616,1099.55896,716.177368,1091.634277,423.917023,800.023926,427.500092,54.6333,0
300,0,949.532991,570.859903,806.752563,719.660339,1099.427734,715.194031,1091.518433,422.88797,799.922485,426.799469,55.77,0
301,0,949.395634,570.096589,806.636353,718.650208,1099.207153,714.392273,1091.466431,422.259399,799.651062,425.865387,54.2515,0
302,0,949.184718,569.059833,806.519714,718.019165,1099.123291,712.99054,1091.317749,420.655945,799.66394,425.530182,55.2786,0
303,0,949.149782,568.089975,806.533569,716.56958,1099.111328,712.430237,1091.331543,420.062683,799.538696,424.087036,56.2303,0
304,0,949.264678,567.234584,806.489929,715.714966,1099.098999,711.505127,1091.323608,419.498627,799.548462,423.077759,54.9671,0
305,0,949.245056,566.36264,806.578003,714.729736,1099.144775,710.760498,1091.42395,418.503204,799.686218,422.293152,55.5357,0
306,0,949.400863,565.648222,806.604309,714.052368,1099.227051,710.150391,1091.498657,417.970276,799.843384,421.405212,54.5866,0
307,0,949.507951,565.005479,806.770508,713.655151,1099.424561,709.263,1091.622192,417.004822,799.97937,421.121338,55.616,0
308,0,949.423369,564.344152,806.858032,713.009827,1099.448853,708.614746,1091.700073,415.979462,800.09198,420.741028,54.4351,0
309,0,949.503556,563.93932,806.882507,712.529419,1099.474365,708.446228,1091.740601,415.749298,800.130188,420.008087,55.1958,0
310,0,949.627656,563.770798,806.984253,712.284241,1099.536621,708.328735,1091.855835,415.689667,800.162354,419.640686,56.1505,0
311,0,949.773436,563.638359,807.076172,712.123657,1099.64624,708.248779,1091.980469,415.663177,800.273132,419.38736,55.3274,0
312,0,949.83061,563.672923,807.131653,712.107971,1099.665771,708.280945,1092.119995,415.66391,800.297974,419.356873,55.4219,0
313,0,949.896954,563.824271,807.233643,712.31134,1099.697144,708.331482,1092.174683,415.738525,800.321045,419.533417,56.1339,0
314,0,949.847154,564.120198,807.288025,712.63446,1099.691895,708.563904,1092.208618,415.811859,800.315002,419.977814,55.5298,0
315,0,949.826467,564.291779,807.279968,712.911133,1099.729126,708.678284,1092.105347,415.951447,800.327454,420.294067,55.8873,0
316,0,949.74397,564.609352,807.186829,713.31781,1099.715942,709.007874,1091.976685,416.239319,800.270203,420.690521,55.9462,0
317,0,949.675613,565.049239,807.021912,713.717163,1099.617798,709.515625,1091.907227,416.821198,800.221375,421.052979,56.4402,0
318,0,949.700378,565.45729,806.950073,713.948547,1099.559326,710.103333,1091.866333,417.573883,800.204651,421.161835,55.208,0
319,0,949.622212,565.797891,806.88855,714.185303,1099.500122,710.521606,1091.780273,418.008881,800.094177,421.412018,54.4154,0
320,0,949.602057,566.156932,806.760437,714.732178,1099.462158,710.8479,1091.684204,418.371643,800.054504,421.767731,55.4746,0
321,0,949.453856,566.696786,806.701477,715.299683,1099.327515,711.282837,1091.615356,418.708984,799.99939,422.515137,55.3132,0
322,0,949.372281,567.255181,806.636047,715.82196,1099.236328,711.868591,1091.525269,419.295471,799.840759,422.962646,54.4262,0
323,0,949.331856,567.659733,806.564636,716.210632,1099.153442,712.215942,1091.499268,419.732941,799.742737,423.32782,53.8023,0
324,0,949.327426,568.004844,806.606628,716.641174,1099.140259,712.492371,1091.467773,419.973022,799.68219,423.678955,54.9431,0
325,0,949.340387,568.401397,806.539429,717.367371,1099.144775,712.618713,1091.477295,420.128143,799.732666,424.373413,55.1633,0
326,0,949.331448,568.885153,806.667175,717.941406,1099.241211,713.019714,1091.475464,420.372467,799.76123,425.077057,55.3741,0
327,0,949.414138,569.228591,806.760559,718.27887,1099.299316,713.417175,1091.516357,420.754395,799.895081,425.392212,55.1923,0
328,0,949.512097,569.538449,806.786926,718.421082,1099.391846,713.857239,1091.586914,421.334229,799.992615,425.566559,55.5601,0
329,0,949.633538,569.863855,806.850525,718.570862,1099.433228,714.280457,1091.755371,421.845459,800.042786,425.648682,54.6879,0
330,0,949.641565,570.111031,806.907532,718.646118,1099.4823,714.704102,1091.780273,422.195465,800.074402,425.781952,54.5036,0
331,0,949.766316,570.256764,807.049561,718.743652,1099.623169,714.911621,1091.863037,422.414978,800.185486,425.868347,54.6875,0
332,0,949.866464,570.367142,807.121277,718.84314,1099.703369,715.018616,1092.014648,422.512115,800.250366,425.928833,55.2511,0
333,0,949.997272,570.441776,807.27948,718.907959,1099.790405,715.050598,1092.174438,422.537994,800.324036,425.9487,55.6841,0
334,0,950.031452,570.437498,807.404053,718.81012,1099.91394,715.133728,1092.185425,422.557373,800.339111,425.924835,55.5124,0
335,0,950.093561,570.353547,807.429199,718.708313,1099.953247,714.939941,1092.300171,422.474792,800.373901,425.902252,55.9277,0
336,0,950.13551,570.240552,807.504761,718.498291,1099.936768,714.779602,1092.454224,422.307159,800.402893,425.767731,55.267,0
337,0,950.207221,569.907177,807.461487,718.36676,1099.938354,714.232422,1092.41333,422.00882,800.427368,425.534973,55.8911,0
338,0,950.126874,569.457563,807.40918,718.143005,1099.876343,713.632141,1092.29187,421.347931,800.413513,425.317749,55.4242,0
339,0,949.974404,568.947662,807.385925,717.613647,1099.827393,713.145508,1092.187378,420.673187,800.361145,424.980499,55.9303,0
340,0,949.916315,568.472449,807.289917,717.093994,1099.717773,712.794189,1092.074463,420.338837,800.308228,424.337006,56.7829,0
341,0,949.780168,568.043319,807.177856,716.394531,1099.690063,712.670044,1091.939697,420.15274,800.218262,423.752319,55.4616,0
342,0,949.680984,567.718725,806.9104,716.110657,1099.509399,712.318481,1091.852661,419.94928,800.117859,423.375,55.2623,0
343,0,949.570174,567.310108,806.757751,715.730347,1099.3479,711.785645,1091.657593,419.643341,799.979797,423.015289,55.3878,0
344,0,949.460144,566.913191,806.734497,715.347168,1099.344482,711.348816,1091.579102,419.110168,799.828369,422.720947,55.9982,0
345,0,949.293575,566.626135,806.60553,715.15509,1099.251709,711.102783,1091.444946,418.655823,799.770935,422.569061,55.6466,0
346,0,949.204217,566.471405,806.475525,715.064392,1099.161377,710.89447,1091.328735,418.507416,799.585632,422.37442,55.6881,0
347,0,949.166991,566.439728,806.415344,715.059631,1099.10022,710.866699,1091.343994,418.418091,799.537109,422.304962,55.9292,0
348,0,949.159218,566.495651,806.479248,715.066956,1099.116577,710.860046,1091.330322,418.454224,799.477966,422.397064,55.4262,0
349,0,949.168089,566.568412,806.480835,715.133362,1099.144043,710.991577,1091.351807,418.52774,799.533813,422.474274,55.4026,0
350,0,949.255127,566.682313,806.512207,715.280701,1099.176025,711.109741,1091.449829,418.654633,799.679077,422.587097,55.0405,0
351,0,949.367518,566.95276,806.63147,715.452026,1099.243408,711.456238,1091.505493,419.075714,799.797607,422.744293,55.1626,0
352,0,949.58227,567.089255,806.779724,715.590149,1099.504028,711.662964,1091.665161,419.336731,799.99823,422.841217,55.305,0
